db_file,table_name,id,zh,en,vi
lang_calabash.db,CalabashLevel,31,<color=#ffe65a>5阶</color>,<color=#ffe65a>Level 5</color>,<color=#ffe65a>Bậc 5</color>
lang_calabash.db,CalabashLevel,32,<color=#ffe65a>5阶</color>,<color=#ffe65a>Level 5</color>,<color=#ffe65a>Bậc 5</color>
lang_calabash.db,CalabashLevel,33,<color=#ffe65a>5阶</color>,<color=#ffe65a>Level 5</color>,<color=#ffe65a>Bậc 5</color>
lang_calabash.db,CalabashLevel,34,<color=#ffe65a>5阶</color>,<color=#ffe65a>Level 5</color>,<color=#ffe65a>Bậc 5</color>
lang_calabash.db,CalabashLevel,35,<color=#ffe65a>5阶</color>,<color=#ffe65a>Level 5</color>,<color=#ffe65a>Bậc 5</color>
lang_calabash.db,CalabashLevel,36,<color=#ffe65a>5阶</color>,<color=#ffe65a>Level 5</color>,<color=#ffe65a>Bậc 5</color>
lang_calabash.db,CalabashLevel,37,<color=#ffe65a>5阶</color>,<color=#ffe65a>Level 5</color>,<color=#ffe65a>Bậc 5</color>
lang_calabash.db,CalabashLevel,38,<color=#ffe65a>5阶</color>,<color=#ffe65a>Level 5</color>,<color=#ffe65a>Bậc 5</color>
lang_calabash.db,CalabashLevel,39,<color=#ffe65a>5阶</color>,<color=#ffe65a>Level 5</color>,<color=#ffe65a>Bậc 5</color>
lang_calabash.db,CalabashLevel,40,<color=#ffe65a>5阶</color>,<color=#ffe65a>Level 5</color>,<color=#ffe65a>Bậc 5</color>
lang_calabash.db,CalabashDevelopReward,1,先锋幼岩,Vanguard Junrock,Nham Thạch Tiên Phong
lang_calabash.db,CalabashDevelopReward,2,裂变幼岩,Fission Junrock,Nham Thạch Phân Hạch
lang_calabash.db,CalabashDevelopReward,3,惊蛰猎手,Impulse Predator,Thợ Săn Kinh Trập
lang_calabash.db,CalabashDevelopReward,4,鸣泣战士,Fusion Warrior,Chiến Binh Minh Khấp
lang_calabash.db,CalabashDevelopReward,5,审判战士,Rupture Warrior,Chiến Binh Thẩm Phán
lang_calabash.db,CalabashDevelopReward,6,咔嚓嚓,Snip Snap,Rắc Rắc
lang_calabash.db,CalabashDevelopReward,7,阿兹兹,Zig Zag,A Tí Tí
lang_calabash.db,CalabashDevelopReward,8,呼咻咻,Whiff Whoosh,Phù Phù
lang_calabash.db,CalabashDevelopReward,9,乌咔咔,Tic Tac,Oa Ca Ca
lang_calabash.db,CalabashDevelopReward,10,破霜猎手,Glacio Predator,Thợ Săn Phá Sương
lang_calabash.db,CalabashDevelopReward,11,咕咕河豚,Gulpuff,Cá Nóc Ò Ó O
lang_calabash.db,CalabashDevelopReward,12,紫羽鹭,Violet-Feathered Heron,Cò Lông Tím
lang_calabash.db,CalabashDevelopReward,13,青羽鹭,Cyan-Feathered Heron,Cò Lông Xanh
lang_calabash.db,CalabashDevelopReward,14,热熔棱镜,Fusion Prism,Lăng Kính Hỏa Liệt
lang_calabash.db,CalabashDevelopReward,15,冷凝棱镜,Glacio Prism,Lăng Kính Ngưng Băng
lang_calabash.db,CalabashDevelopReward,16,解离棱镜,Rupture Prism,Lăng Kính Hủy Diệt
lang_calabash.db,CalabashDevelopReward,17,坚岩斗士,Stonewall Bracer,Đấu Sĩ Nham Thạch
lang_calabash.db,CalabashDevelopReward,18,奏谕乐师,Flute Instrumentalist,Nhạc Sư Tấu Dụ
lang_calabash.db,CalabashDevelopReward,19,蛊魂乐师,Tambourine Instrumentalist,Nhạc Sư Cổ Hồn
lang_calabash.db,CalabashDevelopReward,20,冥渊守卫,Chasm Guardian,Vệ Binh Minh Uyên
lang_calabash.db,CalabashDevelopReward,21,云闪之鳞,Thunder Squama,Vảy Sấm Sét
lang_calabash.db,CalabashDevelopReward,22,衍射棱镜,Spectra Prism,Lăng Kính Quang Phổ
lang_calabash.db,CalabashDevelopReward,23,巡徊猎手,Pneuma Predator,Thợ Săn Tuần Tra
lang_calabash.db,CalabashDevelopReward,24,磐石护卫,Rocksteady Guardian,Hộ Vệ Bàn Thạch
lang_calabash.db,CalabashDevelopReward,25,游弋蝶,Cruisewing,Bướm Du Ngoạn
lang_calabash.db,CalabashDevelopReward,26,碎獠猪,Sabyr Boar,Heo Rừng Nanh Vỡ
lang_calabash.db,CalabashDevelopReward,27,遁地鼠,Excarat,Chuột Độn Thổ
lang_calabash.db,CalabashDevelopReward,28,石化蜥（幼体）,Lil Geohide Saurian,Thằn Lằn Hóa Đá (Nhỏ)
lang_calabash.db,CalabashDevelopReward,29,石化蜥（成体）,Giant Geohide Saurian,Thằn Lằn Hóa Đá (Lớn)
lang_calabash.db,CalabashDevelopReward,30,刺玫菇（幼体）,Roseshroom (Immature),Nấm Hoa Hồng (Nhỏ)
lang_calabash.db,CalabashDevelopReward,31,刺玫菇（成体）,Roseshroom (Mature),Nấm Hoa Hồng (Lớn)
lang_calabash.db,CalabashDevelopReward,32,燎照之骑,Inferno Rider,Kỵ Sĩ Rực Lửa
lang_calabash.db,CalabashDevelopReward,33,箭簇熊,Spearback Ursa,Gấu Mũi Tên
lang_calabash.db,CalabashDevelopReward,34,寒霜陆龟,Frostbite Tertoise,Rùa Sương Giá
lang_calabash.db,CalabashDevelopReward,35,暗鬃狼（成体）,Rupture Dreadmane Major,Sói Bờm Đen (Lớn)
lang_calabash.db,CalabashDevelopReward,36,火鬃狼（幼体）,Fusion Dreadmane Minor,Sói Bờm Lửa (Nhỏ)
lang_calabash.db,CalabashDevelopReward,37,鸣钟之龟,Bell-Borne Geochelone,Rùa Chuông Reo
lang_calabash.db,CalabashDevelopReward,38,捣蛋猿（幼体）,Hooscamp,Vượn Quậy Phá (Nhỏ)
lang_calabash.db,CalabashDevelopReward,39,云闪之鳞（第一形态）,,Vảy Sấm Sét (Dạng 1)
lang_calabash.db,CalabashDevelopReward,40,捣蛋猿（成体）,Hoochief,Vượn Quậy Phá (Lớn)
lang_calabash.db,CalabashDevelopReward,41,晶螯蝎,,Bò Cạp Pha Lê
lang_calabash.db,CalabashDevelopReward,42,无冠者（分身）,,Kẻ Không Vương Miện (Phân Thân)
lang_calabash.db,CalabashDevelopReward,43,飞廉之猩,Feilian Beringal,Tinh Tinh Phi Liêm
lang_calabash.db,CalabashDevelopReward,44,辉萤军势,Gleamtender,Quân Đoàn Đom Đóm
lang_calabash.db,CalabashDevelopReward,45,哀声孤鸯,,Uyên Ương Sầu Thảm
lang_calabash.db,CalabashDevelopReward,46,追风刃镰,Chaserazor,Liềm Truy Phong
lang_calabash.db,CalabashDevelopReward,47,啾啾河豚,Chirpuff,Cá Nóc Chiu Chiu
lang_calabash.db,CalabashDevelopCondition,1,首次吸收,1st acquisition,Hấp thụ lần đầu
lang_calabash.db,CalabashDevelopCondition,2,首次培养到5级,Level 5th upgrade,Lần đầu bồi dưỡng đến cấp 5
lang_calabash.db,CalabashDevelopCondition,3,首次培养到10级,Level 10th upgrade,Lần đầu bồi dưỡng đến cấp 10
lang_calabash.db,CalabashDevelopCondition,4,首次培养到15级,Level 15th upgrade,Lần đầu bồi dưỡng đến cấp 15
lang_calabash.db,CalabashDevelopCondition,5,首次培养到20级,Level 20th upgrade,Lần đầu bồi dưỡng đến cấp 20
lang_cgVideo.db,VideoCaption,1,存在异常，如有疑问请联系官方客服,Rage on and on……,"Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH chính thức"
lang_cgVideo.db,VideoCaption,2,存在异常，如有疑问请联系官方客服,Rage on and on……,"Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH chính thức"
lang_cgVideo.db,VideoCaption,3,存在异常，如有疑问请联系官方客服,Rage on and on……,"Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH chính thức"
lang_cgVideo.db,VideoCaption,4,存在异常，如有疑问请联系官方客服,Rage on and on……,"Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH chính thức"
