db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Main_Honami_2_8_2_47_5,有人在愚人剧团巡演期间，将本就廉价售卖的门票都买了下来，打算高价倒卖给热情的剧迷们。,"It all happened during the Troupe of Fools' big tour. Tickets were already pretty cheap, but scalpers hogged them all and were ripping off unsuspecting fans.","Có người đã mua hết toàn bộ vé vốn được bán giá rẻ trong chuyến lưu diễn của Đoàn Kịch Kẻ Khờ, định bán lại với giá cao cho những người hâm mộ cuồng nhiệt."
lang_multi_text.db,MultiText,Main_Honami_2_8_2_47_6,事实上，这已经不是他们第一次在当地做类似的事了。,"Not the first time they've done something like this, actually.","Thực ra, đây không phải lần đầu bọn họ làm chuyện tương tự ở địa phương đó."
lang_multi_text.db,MultiText,Main_Honami_2_8_2_47_7,剧团团长布兰特知道后，在晚上乔装混入了他们的据点，将囤积的门票和作为证据的账本一起“取”了出来。,"After Brant, the head of the Troupe, found out about it, he put on a disguise one night and snuck into their hideout. ""Retrieved"" all the tickets and bills as evidence right under their noses.","Sau khi biết chuyện, trưởng đoàn kịch Brant đã cải trang lẻn vào căn cứ của bọn chúng trong đêm, ""lấy"" hết số vé tích trữ cùng sổ sách bằng chứng ra ngoài."
lang_multi_text.db,MultiText,Main_Honami_2_8_2_47_8,随着倒卖团伙落网，那些门票也免费发放给了热爱戏剧的人们，真是皆大欢喜的结局。,It was bye-bye scalpers! Brant offered free tickets to all the fans that came to watch their play. Such a happy ending.,"Khi băng nhóm phe vé bị tóm gọn, số vé đó cũng được phát miễn phí cho những người yêu kịch, đúng là cái kết viên mãn."
lang_multi_text.db,MultiText,Main_Honami_2_8_2_47_9,秋水先生，您讲的好像都是布兰特船长的事啊。请问您在整件事里发挥的作用是……,"Well it sounds awfully like Brant did most of the work, Mr. Aalto. So... So what exactly was your role in all of this?","Anh Aalto, anh kể nghe cứ như toàn là chuyện của thuyền trưởng Brant vậy. Xin hỏi vai trò của anh trong toàn bộ sự việc là..."
lang_multi_text.db,MultiText,Main_Honami_2_8_2_47_10,啊哈哈……那个关键的据点情报就是我提供的。当时，我就潜伏在倒卖团伙里。,"Ah-ha-ha... Well, I supplied Brant with intel on the hideout, of course. I was undercover and it all happened right in front of me.","A haha... thông tin quan trọng về căn cứ đó là do tôi cung cấp mà. Lúc đó, tôi đang nằm vùng trong băng nhóm phe vé đấy."
lang_multi_text.db,MultiText,Main_Honami_2_8_2_47_11,……,...,...
lang_multi_text.db,MultiText,Main_Honami_2_8_2_47_12,（……这台收音机，现在还能接收到穗波市以外的信号？）,(So this radio can receive signals from outside of Honami now?),"(...Chiếc radio này, giờ có thể bắt được tín hiệu bên ngoài thành phố Honami rồi sao?)"
lang_multi_text.db,MultiText,Main_Honami_2_8_2_47_13,收音机似乎收到了索诺拉之外的信号。先约电台的访谈节目上，特邀嘉宾秋水谈起了他在莉莉兰德解决的一起事件。当时，有人企图高价倒卖愚人剧团巡演的门票……,"The radio suddenly picks up a signal from outside the Sonoro. On a talk show hosted by the Pioneer Association, special guest Aalto recounts an incident he dealt with in Lilyland, where someone attempted to resell the Troupe of Fools' tour tickets at outrageous prices...","Chiếc radio dường như bắt được tín hiệu từ bên ngoài vùng Sonoro. Trong chương trình phỏng vấn của Đài Tiên Phong, khách mời đặc biệt Aalto đã kể về một vụ việc anh giải quyết ở Lilyland. Khi đó, có người định bán lại vé lưu diễn của Đoàn Kịch Kẻ Khờ với giá cắt cổ..."
lang_multi_text.db,MultiText,Main_Honami_2_8_2_48_1,大家到齐了，点心和饮品也都准备得差不多了。现在就开始派对吗？,"Everyone's here, and the food and drinks are almost ready. Shall we start the party?","Mọi người đến đông đủ rồi, đồ ăn thức uống cũng chuẩn bị hòm hòm rồi. Bây giờ bắt đầu tiệc luôn chứ?"
lang_multi_text.db,MultiText,Main_Honami_2_8_2_48_2,就是现在了。,Let's get this party started.,Chính là lúc này.
lang_multi_text.db,MultiText,Main_Honami_2_8_2_48_3,再等等。,In a bit.,Đợi chút nữa.
lang_multi_text.db,MultiText,Main_Honami_2_8_2_50_1,呵，拍够了吧？,Photo time's over.,"Hơ, chụp đủ chưa vậy?"
lang_multi_text.db,MultiText,Main_Honami_2_8_2_50_2,这种时候，交给店长。,"Do the honors, Acting Manager.","Lúc này thì, giao cho Cửa Hàng Trưởng."
lang_multi_text.db,MultiText,Main_Honami_2_8_2_50_3,嗯。,Mmm-hmm.,Ừm.
lang_multi_text.db,MultiText,Main_Honami_2_8_2_50_4,（穗波的夏夜里，我许下了心愿——）,"(In this Honami summer night, I wish—)","(Trong đêm hè ở Honami, tôi đã ước một điều nguyện -)"
lang_multi_text.db,MultiText,Main_Honami_2_8_2_50_5,（希望与朋友相度的时光能化为永恒。）,(For the moments spent with friends to last forever.),(Hy vọng khoảng thời gian bên bạn bè sẽ trở thành vĩnh hằng.)
lang_multi_text.db,MultiText,Main_Honami_2_8_2_50_6,我来送！,Hey!,Ta đưa cho!
lang_multi_text.db,MultiText,Main_Honami_2_8_2_50_7,我。,Gimme that.,Tôi.
lang_multi_text.db,MultiText,Main_Honami_2_8_2_50_8,我我我！,MINE!,Tôi tôi tôi!
lang_multi_text.db,MultiText,Main_Honami_2_8_2_50_9,唔——哇！,Whoa!,Oa - á!
lang_multi_text.db,MultiText,Main_Honami_2_8_2_50_10,小心！,Careful!,Cẩn thận!
lang_multi_text.db,MultiText,Main_Honami_2_8_2_51_1,……,...,...
lang_multi_text.db,MultiText,Main_Honami_2_8_2_51_2,怎么了?,What's the matter?,Sao vậy?
lang_multi_text.db,MultiText,Main_Honami_2_8_2_51_3,后面还有其他人会来吗？,Are the others on their way?,Phía sau còn ai đến nữa không?
lang_multi_text.db,MultiText,Main_Honami_2_8_2_51_4,你给的邀请名单上，今天留在黑海岸的只有安可、卜灵还有我。其他人或是外出，或是执行任务去了。,"From the guest list you provided, only Encore, Buling, and myself were free to come. The others are either away or currently on assignment.","Theo danh sách khách mời cậu đưa, hôm nay ở lại Bờ Biển Đen chỉ có Encore, Buling và tôi. Những người khác hoặc đã ra ngoài, hoặc đi làm nhiệm vụ rồi."
lang_multi_text.db,MultiText,Main_Honami_2_8_2_51_5,安可……将自己关在了房间里，决心要完成泰缇斯系统布置的作业。,Encore... She locked herself in her room and insisted on finishing Tethys's assigned homework.,"Encore... đã nhốt mình trong phòng, quyết tâm hoàn thành bài tập mà hệ thống Tethys giao cho."
lang_multi_text.db,MultiText,Main_Honami_2_8_2_51_6,……到底留了多少作业啊。,I can't imagine how much homework that must be...,...Rốt cuộc là giao bao nhiêu bài tập vậy.
lang_multi_text.db,MultiText,Main_Honami_2_8_2_51_7,告诉她，假期又开始了。,Tell her it's time for another holiday.,Bảo với con bé là kỳ nghỉ bắt đầu rồi.
lang_multi_text.db,MultiText,Main_Honami_2_8_2_51_8,抱歉，我也没想到她会突然起了胜负心。这还是第一次。,"Apologies. I didn't expect her to suddenly become so... competitive. It's a first, truly.","Xin lỗi, tôi cũng không ngờ con bé đột nhiên lại hiếu thắng như vậy. Đây là lần đầu tiên đấy."
lang_multi_text.db,MultiText,Main_Honami_2_8_2_51_9,我试过了，但安可一直在坚持，还说“假期作业的末日到了”。,"That I tried. Encore kept insisting she finish it, even remarking, ""Your time has come, big bad homework!""","Tôi thử rồi, nhưng Encore cứ khăng khăng, còn bảo ""Ngày tàn của bài tập kỳ nghỉ đến rồi""."
lang_multi_text.db,MultiText,Main_Honami_2_8_2_51_10,……像是安可会说的话。,"Yeah, that's Encore alright...",...Đúng là lời Encore sẽ nói.
lang_multi_text.db,MultiText,Main_Honami_2_8_2_51_11,安可是……那个粉发的女孩吗？我之前在新枝地帮忙辅导了下她的数学习题。,Is Encore that little girl with pink hair? I helped her with some math problems over at the Haven of Sprouts once.,Encore là... cô bé tóc hồng đó sao? Trước đây tôi có giúp kèm cặp bài tập toán cho em ấy ở Haven of Sprouts.
lang_multi_text.db,MultiText,Main_Honami_2_8_2_51_12,她学得很快，没多久就掌握了我教的那些公式和解法。,She's a quick learner. She understood all the formulas I taught her in no time.,"Em ấy học rất nhanh, chẳng bao lâu đã nắm vững các công thức và cách giải tôi dạy."
lang_multi_text.db,MultiText,Main_Honami_2_8_2_51_13,原来你就是她的新老师啊。,So you were Encore's new tutor.,Hóa ra cô chính là giáo viên mới của con bé à.
lang_multi_text.db,MultiText,Main_Honami_2_8_2_51_14,这下知道她为何想挑战泰缇斯了。,That explains why she's picking a fight with Tethys.,Thế thì biết tại sao con bé lại muốn thách thức Tethys rồi.
lang_multi_text.db,MultiText,Main_Honami_2_8_2_51_15,……距离派对开始还有一些时间，我们也先进咖啡厅坐坐吧。,There's still time before the party begins. Why don't we go inside and have a seat?,"...Vẫn còn chút thời gian trước khi tiệc bắt đầu, chúng ta vào quán cà phê ngồi trước đi."
lang_multi_text.db,MultiText,Main_Honami_2_8_2_51_16,你在守岸人处得知接下来大概没有其他客人了。原来你给的邀请名单上，今天还留在黑海岸的只有守岸人、安可和卜灵。安可不知为何拒绝了派对的邀请，决心要完成泰缇斯系统布置的作业。究其原因，或许是因为千咲在新枝地休养时曾给安可辅导过数学习题……,"From Shorekeeper, you learn that no other guests are expected. Of everyone invited, only Shorekeeper, Encore, and Buling were able to come. Encore turned down the invite, choosing instead to finish the homework assigned by the Tethys System. Her newfound dedication to studying might be because Chisa tutored her in math during her time spent in the Haven of Sprouts...","Bạn biết được từ Shorekeeper rằng sẽ không còn vị khách nào khác nữa. Hóa ra trong danh sách mời bạn đưa, hôm nay chỉ còn Shorekeeper, Encore và Buling ở lại Bờ Biển Đen. Encore không biết vì sao lại từ chối lời mời dự tiệc, quyết tâm hoàn thành bài tập hệ thống Tethys giao. Nguyên nhân có lẽ là vì Chisa từng kèm cặp bài tập toán cho Encore khi dưỡng bệnh ở Haven of Sprouts..."
lang_multi_text.db,MultiText,Main_Honami_2_8_2_52_1,在生闷气？,Still grumpy about earlier?,Đang hờn dỗi à?
lang_multi_text.db,MultiText,Main_Honami_2_8_2_52_2,本布没生气，只是那家伙真的不太对劲，就像很多人的情感频率揉成的……大面团。,"As if! I told you, there's something off about that furball. It's like the frequencies of people's emotions all got balled up together like a... like a wad of bubble gum.","Bổn đại nhân không giận, chỉ là tên kia thực sự không bình thường chút nào, giống như được nhào nặn từ tần số cảm xúc của rất nhiều người... thành một cục bột lớn vậy."
lang_multi_text.db,MultiText,Main_Honami_2_8_2_52_3,不过……我确实也没闻到什么负面的频率。,But then again... I didn't pick up anything bad from it though.,Nhưng mà... tôi quả thực cũng không ngửi thấy tần số tiêu cực nào.
lang_multi_text.db,MultiText,Main_Honami_2_8_2_52_4,一起好好相处吧，阿布。,"Be nice to the mascot, Abby.","Cùng chung sống hòa thuận nhé, Abby."
lang_multi_text.db,MultiText,Main_Honami_2_8_2_52_5,行、行吧，既然你都这么说了，等下我再去找它聊聊。,"A-Alright, alright, if you say so. I guess a chat wouldn't hurt.","Được, được rồi, nếu ngươi đã nói vậy thì lát nữa ta sẽ đi tìm nó nói chuyện."
lang_multi_text.db,MultiText,Main_Honami_2_8_2_52_6,你们肯定合得来的。,You'll get along just fine.,Hai người chắc chắn sẽ hợp nhau thôi.
lang_multi_text.db,MultiText,Main_Honami_2_8_2_60_1,……,...,...
lang_multi_text.db,MultiText,Main_Honami_2_8_2_60_2,你醒啦，客人。,"You're awake, dear Passenger.","Tỉnh rồi à, quý khách."
lang_multi_text.db,MultiText,Main_Honami_2_8_2_60_3,开业派对后的第二天清晨，你在咖啡厅的沙发上醒来……,"The morning after the opening party, you wake up on the cafe sofa...","Sáng sớm hôm sau buổi tiệc khai trương, bạn tỉnh dậy trên ghế sofa trong quán cà phê..."
lang_multi_text.db,MultiText,Main_Honami_2_8_2_61_1,你有什么想要询问的事吗，客人？我随时可以为你答疑解惑哦。,"Anything you'd like to know, Passenger? I'm here to help anytime.",Quý khách có muốn hỏi chuyện gì không? Tôi có thể giải đáp thắc mắc bất cứ lúc nào nha.
