db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Quest_145000005_ChildQuestTip_114_34,前往圣授厅,Head to the Path of Bestowal,Đến Sảnh Thánh Thụ
lang_multi_text.db,MultiText,Quest_145000005_ChildQuestTip_145_10,询问阿布的情况,Ask how Abby is doing,Hỏi thăm tình hình của Abby
lang_multi_text.db,MultiText,Quest_145000005_ChildQuestTip_145_11,在卡提希娅的协助下适应异重力,Acclimatize to the new direction of gravity with Cartethyia's help,Thích nghi với trọng lực dị thường dưới sự hỗ trợ của Cartethyia
lang_multi_text.db,MultiText,Quest_145000005_ChildQuestTip_145_12,前往塔外,Leave the tower,Ra ngoài tháp
lang_multi_text.db,MultiText,Quest_145000005_ChildQuestTip_145_13,翱翔到“呼姆”身边,Fly to Phaom,"Bay lượn đến bên cạnh ""Phaom"""
lang_multi_text.db,MultiText,Quest_145000005_ChildQuestTip_145_20,前往波蒂维诺堡赴约,Head to Porto-Veno Castle as agreed,Đến Lâu đài Porto-Veno theo hẹn
lang_multi_text.db,MultiText,Quest_145000005_ChildQuestTip_145_23,抵达地下车站,Arrive at the underground station,Đến ga tàu ngầm
lang_multi_text.db,MultiText,Quest_145000005_ChildQuestTip_145_32,进入波蒂维诺堡赴约,Enter Porto-Veno Castle for the meeting,Vào Lâu đài Porto-Veno theo hẹn
lang_multi_text.db,MultiText,Quest_145000005_ChildQuestTip_145_33,与坎特蕾拉交流,Talk to Cantarella,Nói chuyện với Cantarella
lang_multi_text.db,MultiText,Quest_145000005_ChildQuestTip_145_34,离开书房，前往宅邸的最深处。,Leave the study and head to the deepest part of the castle,"Rời khỏi thư phòng, đi đến nơi sâu nhất của dinh thự"
lang_multi_text.db,MultiText,Quest_145000005_ChildQuestTip_145_37,跟随坎特蕾拉进入密室深处,Follow Cantarella into the depths of the secret room,Theo Cantarella vào sâu trong mật thất
lang_multi_text.db,MultiText,Quest_145000005_ChildQuestTip_145_38,离开密室,Leave the secret room,Rời khỏi mật thất
lang_multi_text.db,MultiText,Quest_145000005_ChildQuestTip_145_40,离开遗址地下部分,Leave the underground ruins,Rời khỏi khu vực ngầm của di tích
lang_multi_text.db,MultiText,Quest_145000005_ChildQuestTip_145_43,进入「阿维纽林」遗址,Enter the Avinoleum ruins,"Vào di tích ""Avinoleum"""
lang_multi_text.db,MultiText,Quest_145000005_ChildQuestTip_145_44,清除残象,Clear the TDs,Dọn dẹp Tàn Tượng
lang_multi_text.db,MultiText,Quest_145000005_ChildQuestTip_145_46,消灭咕咕河豚,Exterminate the Gulpuffs,Tiêu diệt Cá Nóc Mũm Mĩm
lang_multi_text.db,MultiText,Quest_145000005_ChildQuestTip_145_51,呼唤“呼姆”,Summon Phaom,"Gọi ""Phaom"""
lang_multi_text.db,MultiText,Quest_145000005_ChildQuestTip_145_55,继续前进,Continue onward,Tiếp tục tiến lên
lang_multi_text.db,MultiText,Quest_145000005_ChildQuestTip_145_59,尝试同时清除雕像上的黑潮残留,Try to clear all Dark Tide remnants on the statues at once,Thử dọn sạch đồng thời tàn dư Hắc Triều trên các bức tượng
lang_multi_text.db,MultiText,Quest_145000005_ChildQuestTip_145_60,抵达「拯救」之塔,Arrive at the Tower of Salvation,"Đến Tháp ""Cứu Rỗi"""
lang_multi_text.db,MultiText,Quest_145000005_ChildQuestTip_145_61,将「提尔芬」插入石座,Place Tyrvine on its pedestal,"Cắm ""Tyrvine"" vào bệ đá"
lang_multi_text.db,MultiText,Quest_145000005_ChildQuestTip_145_64,好好休息，为明天做好准备（推进）,Rest up for tomorrow (Progresses quest),"Nghỉ ngơi thật tốt, chuẩn bị cho ngày mai (Tiến triển)"
lang_multi_text.db,MultiText,Quest_145000005_ChildQuestTip_145_65,和卡提希娅交流（可选）,Talk to Cartethyia (Optional),Nói chuyện với Cartethyia (Tùy chọn)
lang_multi_text.db,MultiText,Quest_145000005_ChildQuestTip_145_68,解决不速之客,Deal with the unwanted guests,Giải quyết vị khách không mời
lang_multi_text.db,MultiText,Quest_145000005_ChildQuestTip_145_69,解决不速之客,Deal with the unwanted guests,Giải quyết vị khách không mời
lang_multi_text.db,MultiText,Quest_145000005_ChildQuestTip_145_70,解决不速之客,Deal with the unwanted guests,Giải quyết vị khách không mời
lang_multi_text.db,MultiText,Quest_145000005_ChildQuestTip_145_79,前往「联结」之塔,Head to the Tower of Unity,"Đến Tháp ""Liên Kết"""
lang_multi_text.db,MultiText,Quest_145000005_ChildQuestTip_145_81,将「赫格利」插入石座,Place Hognis on its pedestal,"Cắm ""Hognis"" vào bệ đá"
lang_multi_text.db,MultiText,Quest_145000005_ChildQuestTip_145_84,好好休息，为明天做准备（推进）,Rest up for tomorrow (Progresses quest),"Nghỉ ngơi thật tốt, chuẩn bị cho ngày mai (Tiến triển)"
lang_multi_text.db,MultiText,Quest_145000005_ChildQuestTip_145_86,醒来,Wake up,Tỉnh dậy
lang_multi_text.db,MultiText,Quest_145000005_ChildQuestTip_145_87,寻找歌声来源,Find the source of the singing,Tìm nguồn gốc tiếng hát
lang_multi_text.db,MultiText,Quest_145000005_ChildQuestTip_145_90,拿到异权剑——「赫格利」,"Take Hognis, the Sword of Discord","Lấy được Dị Quyền Kiếm - ""Hognis"""
lang_multi_text.db,MultiText,Quest_145000005_ChildQuestTip_145_91,和卡提希娅交流（可选）,Talk to Cartethyia (Optional),Nói chuyện với Cartethyia (Tùy chọn)
lang_multi_text.db,MultiText,Quest_145000005_ChildQuestTip_145_94,通过最后的试炼,Complete the last trial,Vượt qua thử thách cuối cùng
lang_multi_text.db,MultiText,Quest_145000005_ChildQuestTip_145_96,到达「向上」之塔,Arrive at the Tower of Ascension,"Đến Tháp ""Thăng Hoa"""
lang_multi_text.db,MultiText,Quest_145000005_ChildQuestTip_145_97,将「奥特尔」插入石座,Place Haultir on its pedestal,"Cắm ""Haultir"" vào bệ đá"
lang_multi_text.db,MultiText,Quest_145000005_ChildQuestTip_145_102,前往圣授厅,Head to the Path of Bestowal,Đến Sảnh Thánh Thụ
lang_multi_text.db,MultiText,Quest_145000005_ChildQuestTip_145_103,下船,Disembark,Xuống thuyền
lang_multi_text.db,MultiText,Quest_145000005_ChildQuestTip_145_107,直面祂,Face Them,Đối mặt với Người
lang_multi_text.db,MultiText,Quest_145000005_ChildQuestTip_145_109,取得胜利,Obtain victory,Giành chiến thắng
lang_multi_text.db,MultiText,Quest_145000005_ChildQuestTip_145_113,和卡提希娅交流,Talk to Cartethyia,Nói chuyện với Cartethyia
lang_multi_text.db,MultiText,Quest_145000005_ChildQuestTip_145_119,击败「卡迪安特」,Defeat Cadanto,"Đánh bại ""Cadanto"""
lang_multi_text.db,MultiText,Quest_145000005_ChildQuestTip_145_159,继续前进,Continue onward,Tiếp tục tiến lên
lang_multi_text.db,MultiText,Quest_145000005_ChildQuestTip_145_161,和坎特蕾拉交流（可选）,Talk to Cantarella (Optional),Nói chuyện với Cantarella (Tùy chọn)
lang_multi_text.db,MultiText,Quest_145000005_ChildQuestTip_145_175,离开牵引塔,Leave Traction Tower,Rời khỏi tháp dẫn
lang_multi_text.db,MultiText,Quest_145000005_ChildQuestTip_145_178,解决不速之客,Deal with the unwanted guests,Giải quyết vị khách không mời
lang_multi_text.db,MultiText,Quest_145000005_ChildQuestTip_145_179,在新的一天醒来,Wake up at daybreak,Tỉnh dậy chào ngày mới
lang_multi_text.db,MultiText,Quest_145000005_ChildQuestTip_145_188,前往更高处,Head higher,Lên chỗ cao hơn
lang_multi_text.db,MultiText,Quest_145000005_ChildQuestTip_145_189,进入「拯救」之塔,Enter the Tower of Salvation,"Vào Tháp ""Cứu Rỗi"""
lang_multi_text.db,MultiText,Quest_145000005_ChildQuestTip_145_206,回收「提尔芬」,Retrieve Tyrvine,"Thu hồi ""Tyrvine"""
lang_multi_text.db,MultiText,Quest_145000005_ChildQuestTip_145_211,进入书房内部,Enter the study,Vào bên trong thư phòng
lang_multi_text.db,MultiText,Quest_145000005_ChildQuestTip_145_215,进入密室最深处,Travel deep into the secret room,Vào nơi sâu nhất của mật thất
lang_multi_text.db,MultiText,Quest_145000005_ChildQuestTip_145_216,前往地下车站,Head to the underground station,Đến ga tàu ngầm
lang_multi_text.db,MultiText,Quest_145000005_ChildQuestTip_145_217,前进,Continue onward,Tiến lên
lang_multi_text.db,MultiText,Quest_145000005_ChildQuestTip_145_221,前往高处,Head to the high place,Lên chỗ cao
lang_multi_text.db,MultiText,Quest_145000005_ChildQuestTip_145_225,通过骑士水道,Go through the Knight's Waterway,Đi qua Thủy Đạo Kỵ Sĩ
lang_multi_text.db,MultiText,Quest_145000005_ChildQuestTip_145_227,启动上升水池,Activate the Pool of Rising,Kích hoạt hồ nước dâng lên
lang_multi_text.db,MultiText,Quest_145000005_ChildQuestTip_145_229,继续前进,Continue onward,Tiếp tục tiến lên
lang_multi_text.db,MultiText,Quest_145000005_ChildQuestTip_145_230,通过「倒转瀑布」,Get past the waterrise,"Đi qua ""Thác Nước Ngược"""
lang_multi_text.db,MultiText,Quest_145000005_ChildQuestTip_145_231,接近「拯救」之塔,Approach the Tower of Salvation,"Tiếp cận Tháp ""Cứu Rỗi"""
lang_multi_text.db,MultiText,Quest_145000005_ChildQuestTip_145_257,搭乘“呼姆”,Board Phaom,"Cưỡi ""Phaom"""
lang_multi_text.db,MultiText,Quest_145000005_ChildQuestTip_145_258,搭乘“呼姆”,Board Phaom,"Cưỡi ""Phaom"""
lang_multi_text.db,MultiText,Quest_145000005_ChildQuestTip_145_259,搭乘“呼姆”,Board Phaom,"Cưỡi ""Phaom"""
