db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,ItemInfo_71500011_AttributesDescription,"召唤一名声骸协同作战，不会受到玩家角色伤害

该信物在冥歌海墟中不限制使用次数","Summons an Echo to support you in combat. It does not take damage from the Resonators.

This Token has unlimited uses in Whimpering Wastes.","Triệu hồi một Thanh Hài cùng chiến đấu, không chịu sát thương từ nhân vật người chơi.

Tín vật này không giới hạn số lần sử dụng trong Minh Ca Hải Khư."
lang_multi_text.db,MultiText,ItemInfo_71500011_BgDescription,不愿透露姓名的女士提供的奇妙契约和配套的声骸眷属，用神秘的方式些微复现了岁主的神迹。,"A strange pact and its accompanying Echo, offered by an unnamed lady. It recreates fragments of the Sentinel's divine miracles in a mysterious way.","Khế ước kỳ diệu và Thanh Hài quyến thuộc đi kèm do một quý cô không muốn tiết lộ danh tính cung cấp, tái hiện một chút thần tích của Tuế Chủ theo cách đầy bí ẩn."
lang_multi_text.db,MultiText,ItemInfo_71500011_Name,眷属-珍奇契约,Assistance: Rare Pact,Quyến Thuộc - Khế Ước Trân Kỳ
lang_multi_text.db,MultiText,ItemInfo_71500011_ObtainedShowDescription,召唤一名声骸协同作战，不会受到玩家角色伤害,Summons an Echo to support you in combat. It does not take damage from the Resonators.,"Triệu hồi một Thanh Hài cùng chiến đấu, không chịu sát thương từ nhân vật người chơi."
lang_multi_text.db,MultiText,ItemInfo_71500012_BgDescription,飘洋过海而来的珍奇机械和他的使用协议，被神秘的大富豪拍下后却杳无音讯了。,An amazing device paired with its detailed instruction manual brought from distant shores. It vanished without a trace after being auctioned off to a mysterious magnate.,"Cỗ máy kỳ lạ trôi dạt từ bên kia đại dương cùng bản hướng dẫn sử dụng, sau khi được một đại phú hào bí ẩn đấu giá thành công thì bặt vô âm tín."
lang_multi_text.db,MultiText,ItemInfo_71500012_Name,天工-珍奇契约,Development Rare Pact,Thiên Công - Khế Ước Trân Kỳ
lang_multi_text.db,MultiText,ItemInfo_71500013_BgDescription,在距离新家园仅一步之遥处失事的移民船船长印章，船长命船员弃船逃生，自己则手握船舵驶向深海。,"The seal of a captain whose settler ship foundered within sight of its new homeland. The captain ordered those onboard to save themselves, while he himself gripped the helm and vanished into the deep with his cherished ship.","Con dấu của vị thuyền trưởng con tàu di dân gặp nạn khi chỉ còn cách quê hương mới một bước chân. Thuyền trưởng ra lệnh cho thuyền viên bỏ tàu thoát thân, còn mình thì nắm chặt bánh lái lao vào biển sâu."
lang_multi_text.db,MultiText,ItemInfo_71500013_Name,先驱者—船长印章,Pioneer Captain's Seal,Người Tiên Phong - Con Dấu Thuyền Trưởng
lang_multi_text.db,MultiText,ItemInfo_71500014_AttributesDescription,"角色每秒恢复3%生命值，每回复6次生命值，对附近敌人造成600%导电伤害

该信物在冥歌海墟中最多使用<color=#fee388>2</color>次","Recovers 3% of the Resonator's HP per second and deals 600% Electro DMG to nearby targets upon the sixth HP recovery.

This Token can be used up to <color=#fee388>2</color> times in Whimpering Wastes.","Mỗi giây nhân vật hồi phục 3% HP, mỗi khi hồi phục HP 6 lần, gây 600% sát thương Điện Từ lên kẻ địch xung quanh.

Tín vật này được sử dụng tối đa <color=#fee388>2</color> lần trong Minh Ca Hải Khư."
lang_multi_text.db,MultiText,ItemInfo_71500014_BgDescription,游荡于迷雾中的海盗船只，擅长用最朴实的手段给予受害者长久的恐惧。,"A pirate ship wandering in the mist, known for instilling everlasting fear with the simplest tricks.","Con tàu hải tặc lang thang trong sương mù, nổi tiếng với việc gieo rắc nỗi sợ hãi dài lâu cho nạn nhân bằng những thủ đoạn mộc mạc nhất."
