db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,PersonalTips_15_Description,共鸣者影像簿,Resonator Showcase,Album Cộng Hưởng Giả
lang_multi_text.db,MultiText,PersonalTips_16_Description,长迹伴行,Starpaths Intertwined,Dấu Vết Đồng Hành
lang_multi_text.db,MultiText,PhantomArenaChallengeDetailTabView_Name,决斗挑战,Duelist Challenge,Thử Thách Quyết Đấu
lang_multi_text.db,MultiText,PhantomArenaCollectBadgeTabView_Name,荣光之勋,Medal of Prestige,Huân Chương Vinh Quang
lang_multi_text.db,MultiText,PhantomArenaCollectCardTabView_3_0_Name,卡牌图鉴,Card Collection,Thư Viện Thẻ Bài
lang_multi_text.db,MultiText,PhantomArenaCollectCardTabView_Name,声骸图鉴,Echo Collection,Thư Viện Thanh Hài
lang_multi_text.db,MultiText,PhantomArenaDeckBuilderTabView_Name,声骸阅览,Echo Overview,Xem Thanh Hài
lang_multi_text.db,MultiText,PhantomArenaDeckOverviewCardView_3_0_Name,属性详情,Details,Chi tiết thuộc tính
lang_multi_text.db,MultiText,PhantomArenaDeckOverviewTabView_Name,卡组构筑,Deck Build,Xây dựng bộ bài
lang_multi_text.db,MultiText,PhantomArenaEntranceLevelTabView_Name,选择挑战,Select Challenge,Chọn thử thách
lang_multi_text.db,MultiText,PhantomArenaEntranceRepeatTabView_Name,无尽挑战,Endless Challenge,Thử thách vô tận
lang_multi_text.db,MultiText,PhantomArenaEntranceShopTabView_Name,dnt/商店界面,,dnt/Giao diện Cửa hàng
lang_multi_text.db,MultiText,PhantomArenaEntranceTaskTabView_Name,dnt/任务界面,,dnt/Giao diện Nhiệm vụ
lang_multi_text.db,MultiText,PhantomArenaRoleSelectTabView_Name,战术选择,Resonator Tactics,Chọn chiến thuật
lang_multi_text.db,MultiText,PhantomBattle_1001,伤害,DMG,Sát Thương
lang_multi_text.db,MultiText,PhantomBattle_1002,力量,STR,Sức Mạnh
lang_multi_text.db,MultiText,PhantomBattle_1003,耐久,CON,Bền Bỉ
lang_multi_text.db,MultiText,PhantomBattle_1004,暴击,Crit. Rate,Bạo Kích
lang_multi_text.db,MultiText,PhantomBattle_1005,暴击伤害,Crit. DMG,Sát Thương Bạo Kích
lang_multi_text.db,MultiText,PhantomBattle_1006,未激活,Unactivated,Chưa kích hoạt
lang_multi_text.db,MultiText,PhantomBattle_1007,移除,Remove,Loại bỏ
lang_multi_text.db,MultiText,PhantomBattle_1008,加入,Add,Thêm
lang_multi_text.db,MultiText,PhantomBattle_1009,可用数量：{0},Available: {0},Khả dụng: {0}
