db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,PhotoMemory_10801_Tips,"<color=#c49e55>「线索」</color>推进纪闻任务「狩原逐影」后获取。
荣耀宿于繁花，追忆并肩的往昔。","<color=#c49e55>[Clue]</color> Obtainable after proceeding with Side Quest ""Prints of Plateaus.""
Glory rests among blooming flowers, echoing memories of shared battles.","<color=#c49e55>[Manh Mối]</color> Nhận được sau khi tiến hành Nhiệm vụ Kỷ Sự ""Truy Ảnh Cao Nguyên"".
Vinh quang trú ngụ nơi ngàn hoa, hồi tưởng về quá khứ sát cánh bên nhau."
lang_multi_text.db,MultiText,PhotoMemory_10801_Title,狩原逐影·Ⅰ,Prints of Plateaus I,Truy Ảnh Cao Nguyên - I
lang_multi_text.db,MultiText,PhotoMemory_10802_Desc,“今日的休整是为了明日的胜利。酒宴酣歌过后，怒吼与号角将撕裂云潮。”,"""Today's respite is a necessary stop for tomorrow's triumph. Once the revelry fades, roars and warhorns shall shatter the sky.""","""Nghỉ ngơi hôm nay là để dành cho chiến thắng ngày mai. Sau khi tiệc rượu say sưa, tiếng gầm và tiếng tù và sẽ xé toạc mây trời."""
lang_multi_text.db,MultiText,PhotoMemory_10802_Tips,"<color=#c49e55>「线索」</color>推进纪闻任务「狩原逐影」后获取。
荣耀歌于营落，畅谈澎湃的心绪。","<color=#c49e55>[Clue]</color> Obtainable after proceeding with Side Quest ""Prints of Plateaus.""
Glory resounds through lively camps, where fervent hearts once confided to each other.","<color=#c49e55>[Manh Mối]</color> Nhận được sau khi tiến hành Nhiệm vụ Kỷ Sự ""Truy Ảnh Cao Nguyên"".
Vinh quang vang vọng khắp doanh trại, thỏa lòng bày tỏ những tâm tư sục sôi."
lang_multi_text.db,MultiText,PhotoMemory_10802_Title,狩原逐影·Ⅱ,Prints of Plateaus II,Truy Ảnh Cao Nguyên - II
lang_multi_text.db,MultiText,PhotoMemory_10803_Desc,“代代角斗士们心怀荣耀，一去不还。”,"""Generation after generation, Gladiators step forth in honor, never to return.""","""Biết bao thế hệ giác đấu sĩ mang theo vinh quang trong tim, một đi không trở lại."""
lang_multi_text.db,MultiText,PhotoMemory_10803_Tips,"<color=#c49e55>「线索」</color>推进纪闻任务「狩原逐影」后获取。
荣耀铸于巨像，重拾忘却的决意。","<color=#c49e55>[Clue]</color> Obtainable after proceeding with Side Quest ""Prints of Plateaus.""
Glory is forged into colossuses, rekindling long-lost resolve.","<color=#c49e55>[Manh Mối]</color> Nhận được sau khi tiến hành Nhiệm vụ Kỷ Sự ""Truy Ảnh Cao Nguyên"".
Vinh quang đúc nên tượng khổng lồ, tìm lại quyết tâm đã bị lãng quên."
lang_multi_text.db,MultiText,PhotoMemory_10803_Title,狩原逐影·Ⅲ,Prints of Plateaus III,Truy Ảnh Cao Nguyên - III
lang_multi_text.db,MultiText,PhotoMemory_10804_Desc,“猎手与猎物的身份屏息转换。唯有心怀恐惧，死亡才不会降临。”,"""In the blink of an eye, hunter becomes prey. Only those who carry fear may elude death's reach.""","""Thân phận thợ săn và con mồi chuyển đổi trong tích tắc. Chỉ khi mang nỗi sợ hãi trong tim, cái chết mới không giáng xuống."""
lang_multi_text.db,MultiText,PhotoMemory_10804_Tips,"<color=#c49e55>「线索」</color>推进纪闻任务「狩原逐影」后获取。
荣耀行于赤林，断送秽浊的末路。","<color=#c49e55>[Clue]</color> Obtainable after proceeding with Side Quest ""Prints of Plateaus.""
Glory runs through crimson woods, where the taint of filth is stopped.","<color=#c49e55>[Manh Mối]</color> Nhận được sau khi tiến hành Nhiệm vụ Kỷ Sự ""Truy Ảnh Cao Nguyên"".
Vinh quang đi qua rừng đỏ, cắt đứt con đường cùng ô trọc."
lang_multi_text.db,MultiText,PhotoMemory_10804_Title,狩原逐影·Ⅳ,Prints of Plateaus IV,Truy Ảnh Cao Nguyên - IV
lang_multi_text.db,MultiText,PhotoMemory_10805_Desc,“昔日的喝彩腐化为低吟呓语，邀请生者们一同共演这场巡游的悲剧。”,"""The cheers of yesterday have decayed into haunting whispers, inviting the living to join this journeying tragedy.""","""Tiếng hoan hô năm xưa đã thối rữa thành những lời nỉ non mê sảng, mời gọi những người còn sống cùng diễn vở bi kịch tuần hành này."""
lang_multi_text.db,MultiText,PhotoMemory_10805_Tips,"<color=#c49e55>「线索」</color>推进纪闻任务「狩原逐影」后获取。
荣耀晦于呓语，吟诵不绝的悼念。","<color=#c49e55>[Clue]</color> Obtainable after proceeding with Side Quest ""Prints of Plateaus.""
Glory is clouded by whispered illusions that sound like endless elegies.","<color=#c49e55>[Manh Mối]</color> Nhận được sau khi tiến hành Nhiệm vụ Kỷ Sự ""Truy Ảnh Cao Nguyên"".
Vinh quang mờ mịt trong tiếng nói mớ, ngâm nga lời than khóc không dứt."
lang_multi_text.db,MultiText,PhotoMemory_10805_Title,狩原逐影·Ⅴ,Prints of Plateaus V,Truy Ảnh Cao Nguyên - V
lang_multi_text.db,MultiText,PhotoMemory_10806_Desc,“伟岸的山峰亘古不变，它们庇佑着七丘子民，等待讴歌荣光与胜利的黎明。”,"""Majestic peaks stand unchanged throughout the test of time, watching over the children of Septimont, awaiting the dawn of glory and triumph.""","""Những đỉnh núi hùng vĩ ngàn đời không đổi, chúng che chở cho con dân Septimont, chờ đợi bình minh ca ngợi vinh quang và thắng lợi."""
lang_multi_text.db,MultiText,PhotoMemory_10806_Tips,"<color=#c49e55>「线索」</color>推进纪闻任务「狩原逐影」后获取。
荣耀立于峰峦，铭刻战士的余晖。","<color=#c49e55>[Clue]</color> Obtainable after proceeding with Side Quest ""Prints of Plateaus.""
Glory crowns the mountain peaks, bearing witness to warriors' flame.","<color=#c49e55>[Manh Mối]</color> Nhận được sau khi tiến hành Nhiệm vụ Kỷ Sự ""Truy Ảnh Cao Nguyên"".
Vinh quang đứng trên đỉnh núi, khắc ghi ánh tà dương của người chiến binh."
