db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Character_LingYang_10_41,放心吧！如果真的有不止一头“丁零当啷兽”……我倒是一定要见识一下了。,"Don't worry! If there really was a second Jingle Beast... Well, I'll have to see it for myself!","Yên tâm đi! Nếu thực sự có nhiều hơn một con ""Thú Leng Keng""... thì tôi nhất định phải mở mang tầm mắt rồi."
lang_multi_text.db,MultiText,Character_LingYang_10_43,完全是一些没什么用的信息呢……,Oh well... We didn't get anything useful from him...,Toàn là mấy thông tin chẳng có tác dụng gì nhỉ...
lang_multi_text.db,MultiText,Character_LingYang_10_44,也不是完全没用。,We did learn something.,Cũng không phải hoàn toàn vô dụng.
lang_multi_text.db,MultiText,Character_LingYang_10_45,嗯，我们现在可以知道，这个“野兽帮”和“丁零当啷兽”有着千丝万缕的联系。,Yeah. At least now we know The Savages and the Jingle Beast are definitely connected.,"Ừm, giờ chúng ta biết được ""Bang Dã Thú"" và ""Thú Leng Keng"" có mối liên hệ vô cùng chặt chẽ."
lang_multi_text.db,MultiText,Character_LingYang_10_46,而且，看刚才那个快递员的神情……,"Besides, did you see his expression?","Hơn nữa, nhìn vẻ mặt của nhân viên vận chuyển lúc nãy..."
lang_multi_text.db,MultiText,Character_LingYang_10_47,他应该是出于恐惧，才不敢将一些情报告诉我们。,He seemed frightened. I bet he was hiding something from us out of fear.,Anh ta chắc là do sợ hãi nên mới không dám nói một số thông tin cho chúng ta.
lang_multi_text.db,MultiText,Character_LingYang_10_48,他被人威胁了。,He had been threatened.,Anh ta bị người ta đe dọa.
lang_multi_text.db,MultiText,Character_LingYang_10_49,他做贼心虚。,He felt guilty.,Anh ta có tật giật mình.
lang_multi_text.db,MultiText,Character_LingYang_10_50,但至少，他还是给了我们一点线索，比如……“丁零当啷兽”的出没地点。,"Well, but at least we still got some clues from him. Like where we can find the Jingle Beast.","Nhưng ít nhất, anh ta vẫn cho chúng ta chút manh mối, ví dụ như... địa điểm xuất hiện của ""Thú Leng Keng""."
lang_multi_text.db,MultiText,Character_LingYang_10_51,诶？可野外这么多营地，仅凭这种模棱两可的话语……这种位置可怎么找啊？,"B-but there are so many campsites in the wild, how can we pinpoint its exact location with a couple words from him?","Hả? Nhưng ngoài kia có nhiều khu trại như vậy, chỉ dựa vào mấy lời mơ hồ đó... thì tìm kiểu gì chứ?"
lang_multi_text.db,MultiText,Character_LingYang_10_52,跟我来吧，路上多注意观察周围。,Follow me. Let's keep our eyes open for anything unusual.,"Đi theo tôi, trên đường nhớ quan sát xung quanh nhiều vào."
lang_multi_text.db,MultiText,Character_LingYang_10_53,物流员向你们道谢后离开了……,The deliveryman thanks you and leaves...,Nhân viên vận chuyển cảm ơn các bạn rồi rời đi...
lang_multi_text.db,MultiText,Character_LingYang_10_54,你们在物流员口中了解到，附近居民在“出钱”请“野兽帮”帮忙，让自己免受“丁零当啷兽”骚扰。物流员告诉了你们“丁零当啷兽”经常出没的地点，你们顺着线索继续调查。,"A courier tells you that locals have been paying ""The Savages"" to fend off the ""Jingle Beast."" With this clue, you head to the area where the beast is often spotted.","Các bạn biết được từ nhân viên vận chuyển rằng người dân gần đây đang ""trả tiền"" nhờ ""Bang Dã Thú"" giúp đỡ để tránh bị ""Thú Leng Keng"" quấy nhiễu. Nhân viên vận chuyển cho các bạn biết địa điểm ""Thú Leng Keng"" thường xuyên lui tới, các bạn lần theo manh mối tiếp tục điều tra."
lang_multi_text.db,MultiText,Character_LingYang_11_1,山腰、哨塔、歪倒的大树……这三条线索已经足够了。,"Campsite near a broken tree, and visible from the guard tower... I think I know where it is.","Lưng chừng núi, tháp canh, cây lớn bị đổ... Ba manh mối này là đủ rồi."
lang_multi_text.db,MultiText,Character_LingYang_11_2,就在前面，我们四处寻找一下吧，尽量注意隐蔽……,That's the place. Let's look around and stay alert.,"Ngay phía trước thôi, chúng ta tìm quanh đây xem, cố gắng chú ý ẩn nấp..."
lang_multi_text.db,MultiText,Character_LingYang_12_1,上次的事办得怎么样了？,How did it go?,Chuyện lần trước thế nào rồi?
lang_multi_text.db,MultiText,Character_LingYang_12_2,嘿嘿，老大，你还别说，这“丁零当啷兽”的传说还真好用……,"Hehe, you're so smart, boss! That ""Jingle Beast"" rumor really did the trick!","Hê hê, đại ca, nói đi cũng phải nói lại, truyền thuyết về ""Quái Thú Leng Keng"" này hữu dụng thật đấy..."
lang_multi_text.db,MultiText,Character_LingYang_12_4,竟然真的找到他们了……,So they're really here...,Vậy mà tìm được bọn họ thật...
lang_multi_text.db,MultiText,Character_LingYang_12_5,嘘……我们小心一些，看到这些灌木了吗？,Shh... Keep quiet. Do you see these bushes?,"Suỵt... Chúng ta cẩn thận một chút, thấy mấy bụi cây này không?"
lang_multi_text.db,MultiText,Character_LingYang_12_7,按照这类灌木的生长习性……它们绝不会生长在这种空旷的地方。,These bushes are not supposed to grow so well on exposed ground.,Theo tập tính sinh trưởng của loại bụi cây này... chúng tuyệt đối sẽ không mọc ở nơi trống trải thế này.
lang_multi_text.db,MultiText,Character_LingYang_12_8,这些灌木是人为的，很可能是他们的某种警戒装置，下面藏着陷阱也说不定。,Must be planted on purpose. There might be traps hiding underneath.,"Những bụi cây này là nhân tạo, rất có thể là một loại thiết bị cảnh báo nào đó của chúng, biết đâu bên dưới còn giấu bẫy nữa."
lang_multi_text.db,MultiText,Character_LingYang_12_9,我们就在这里，先听听他们在说什么吧。,Let's stay put and listen to what they're saying.,"Chúng ta cứ ở đây, nghe xem chúng đang nói gì đã."
lang_multi_text.db,MultiText,Character_LingYang_12_10,还有那个刚来不久的新人，别的不说，干活还是挺利索的。,"Oh, about that new guy. He's been getting things down quickly, I'll give him that.","Còn cái tên mới đến kia nữa, chưa nói cái khác, làm việc cũng nhanh nhẹn phết."
lang_multi_text.db,MultiText,Character_LingYang_12_11,就是好奇心太重，一来就要打听“丁零当啷兽”什么的……,"He's too nosy. Can't shut up about the ""Jingle Beast.""","Chỉ là tính tò mò nặng quá, vừa đến đã hỏi thăm về ""Quái Thú Leng Keng"" gì đó..."
lang_multi_text.db,MultiText,Character_LingYang_12_12,既然他这么想找“丁零当啷兽“，那就让他去找好了。,Let him go find the beast if he's so eager.,"Đã muốn tìm ""Quái Thú Leng Keng"" như thế, thì cứ để nó đi tìm là được."
