db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,ItemInfo_80110306_Name,子夜的哀歌,The Midnight Elegy,Khúc Bi Ca Nửa Đêm
lang_multi_text.db,MultiText,ItemInfo_80110306_ObtainedShowDescription,氤柔水境的夜间背景音乐，在氤柔水境的音乐飞萤处获得该乐曲的鸣奏之匣。,Nighttime background music of Nimbus Sanctum. Obtained the Melody Box of this track from the Musicfly in Nimbus Sanctum.,"Nhạc nền ban đêm của Nimbus Sanctum, nhận được Hộp Nhạc của bài hát này từ Đom Đóm Âm Nhạc ở Nimbus Sanctum."
lang_multi_text.db,MultiText,ItemInfo_80110307_Name,波浪赴城安眠,Waves Sing Goodnight,Sóng Vỗ Thành Phố Ngủ Yên
lang_multi_text.db,MultiText,ItemInfo_80110307_ObtainedShowDescription,拉古那城的夜间背景音乐，在狄萨莱海脊的音乐飞萤处获得该乐曲的鸣奏之匣。,Nighttime background music of Ragunna City. Obtained the Melody Box of this track from the Musicfly in Thessaleo Fells.,"Nhạc nền ban đêm của thành phố Ragunna, nhận được Hộp Nhạc của bài hát này từ Đom Đóm Âm Nhạc ở Thessaleo Fells."
lang_multi_text.db,MultiText,ItemInfo_80110308_Name,救我于尘世汪洋,Save Me From the Tides of Mundanity,Cứu Tôi Khỏi Biển Cả Trần Gian
lang_multi_text.db,MultiText,ItemInfo_80110308_ObtainedShowDescription,水星天教堂的背景音乐，在埃弗拉德金库的音乐飞萤处获得该乐曲的鸣奏之匣。,Background music of Cathedral of Mercury. Obtained the Melody Box of this track from the Musicfly in Averardo Vault.,"Nhạc nền của Nhà Thờ Mercury, nhận được Hộp Nhạc của bài hát này từ Đom Đóm Âm Nhạc ở Kho Bạc Averardo."
lang_multi_text.db,MultiText,ItemInfo_80110309_Name,安息之日,The Day of Final Rest,Ngày An Nghỉ
lang_multi_text.db,MultiText,ItemInfo_80110309_ObtainedShowDescription,悲叹墓岛的日间背景音乐，在悲叹墓岛的音乐飞萤处获得该乐曲的鸣奏之匣。,Daytime background music of Penitent's End. Obtained the Melody Box of this track from the Musicfly in Penitent's End.,"Nhạc nền ban ngày của Penitent's End, nhận được Hộp Nhạc của bài hát này từ Đom Đóm Âm Nhạc ở Penitent's End."
lang_multi_text.db,MultiText,ItemInfo_80110310_Name,揭开幻想帷幕,Curtains Up for Reveries,Vén Màn Ảo Mộng
lang_multi_text.db,MultiText,ItemInfo_80110310_ObtainedShowDescription,埃格拉小镇的夜间背景音乐，在拂风水畔的音乐飞萤处获得该乐曲的鸣奏之匣。,Nighttime background music of Egla Town. Obtained the Melody Box of this track from the Musicfly in Whisperwind Haven.,"Nhạc nền ban đêm của thị trấn Egla, nhận được Hộp Nhạc của bài hát này từ Đom Đóm Âm Nhạc ở Whisperwind Haven."
lang_multi_text.db,MultiText,ItemInfo_80110311_Name,献予人间的欢宴,In the Name of Humanity,Bữa Tiệc Dành Cho Nhân Gian
lang_multi_text.db,MultiText,ItemInfo_80110311_ObtainedShowDescription,狂欢节期间的背景音乐，完成潮汐任务「昔我悲伤，今却歌唱」后解锁。,"Background music during the Carnevale. Unlocked after completing the Main Quest ""What Yesterday Wept, Today Doth Sing.""","Nhạc nền trong thời gian lễ hội Carnevale, mở khóa sau khi hoàn thành nhiệm vụ Triều Tịch ""Xưa Tôi Đau Thương, Nay Cất Tiếng Hát""."
lang_multi_text.db,MultiText,ItemInfo_80110312_Name,迷失于朝圣之径,Lost on the Pilgrim's Path,Lạc Lối Trên Đường Hành Hương
lang_multi_text.db,MultiText,ItemInfo_80110312_ObtainedShowDescription,青栎庭院的背景音乐，在槲生半岛的音乐飞萤处获得该乐曲的鸣奏之匣。,Background music of Oakheart Highcourt. Obtained the Melody Box of this track from the Musicfly in the Fagaceae Peninsula.,"Nhạc nền của Sân Vườn Sồi Xanh, nhận được Hộp Nhạc của bài hát này từ Đom Đóm Âm Nhạc ở Bán Đảo Fagaceae."
lang_multi_text.db,MultiText,ItemInfo_80110313_Name,夜幕披于海脊,When Night Rests on the Cliffs,Màn Đêm Phủ Trên Sống Biển
lang_multi_text.db,MultiText,ItemInfo_80110313_ObtainedShowDescription,狄萨莱海脊的背景音乐，在狄萨莱海脊的音乐飞萤处获得该乐曲的鸣奏之匣。,Background music of Thessaleo Fells. Obtained the Melody Box of this track from the Musicfly in Thessaleo Fells.,"Nhạc nền của Thessaleo Fells, nhận được Hộp Nhạc của bài hát này từ Đom Đóm Âm Nhạc ở Thessaleo Fells."
lang_multi_text.db,MultiText,ItemInfo_80110314_Name,覆舟之人的搁浅,Wrecked and Stranded,Sự Mắc Cạn Của Người Lật Thuyền
lang_multi_text.db,MultiText,ItemInfo_80110314_ObtainedShowDescription,悲叹墓岛的夜间背景音乐，在悲叹墓岛的音乐飞萤处获得该乐曲的鸣奏之匣。,Nighttime background music of Penitent's End. Obtained the Melody Box of this track from the Musicfly in Penitent's End.,"Nhạc nền ban đêm của Penitent's End, nhận được Hộp Nhạc của bài hát này từ Đom Đóm Âm Nhạc ở Penitent's End."
lang_multi_text.db,MultiText,ItemInfo_80110315_Name,诚如神明教诲,As the Divine Hath Spoken,Như Lời Thần Minh Dạy Bảo
lang_multi_text.db,MultiText,ItemInfo_80110315_ObtainedShowDescription,赞悼圣迹的背景音乐，在赞悼圣迹的音乐飞萤处获得该乐曲的鸣奏之匣。,Background music of the Hallowed Reach. Obtained the Melody Box of this track from the Musicfly in the Hallowed Reach.,"Nhạc nền của Hallowed Reach, nhận được Hộp Nhạc của bài hát này từ Đom Đóm Âm Nhạc ở Hallowed Reach."
lang_multi_text.db,MultiText,ItemInfo_80110316_Name,造云计划,Cloudcasting Project,Kế Hoạch Tạo Mây
lang_multi_text.db,MultiText,ItemInfo_80110316_ObtainedShowDescription,剧团的成员们齐唱的歌曲，在潮汐任务「昔我悲伤，今却歌唱」中解锁。,"A song sung by the Troupe members. Unlocked in the Main Quest ""What Yesterday Wept, Today Doth Sing.""","Bài hát đồng ca của các thành viên đoàn kịch, mở khóa trong nhiệm vụ Triều Tịch ""Xưa Tôi Đau Thương, Nay Cất Tiếng Hát""."
lang_multi_text.db,MultiText,ItemInfo_80110317_Name,精密啮合的艺术,The Art of Precision,Nghệ Thuật Khớp Nối Tinh Vi
lang_multi_text.db,MultiText,ItemInfo_80110317_ObtainedShowDescription,埃弗拉德金库内的背景音乐，在潮汐任务「夜与昼，均请摘下面纱」中解锁。,"Background music inside Averardo Vault. Unlocked in the Main Quest ""Veils Off in Sun or Shadow.""","Nhạc nền bên trong Kho Bạc Averardo, mở khóa trong nhiệm vụ Triều Tịch ""Ngày Và Đêm, Xin Hãy Tháo Mạng Che Mặt""."
lang_multi_text.db,MultiText,ItemInfo_80110318_Name,神谕消弭之所,Where Oracles Are No Longer Heard,Nơi Thần Dụ Tan Biến
lang_multi_text.db,MultiText,ItemInfo_80110318_ObtainedShowDescription,残息海岸的背景音乐，在槲生半岛的音乐飞萤处获得该乐曲的鸣奏之匣。,Background music of the Shores of Last Breath. Obtained the Melody Box of this track from the Musicfly in the Fagaceae Peninsula.,"Nhạc nền của Bờ Biển Tàn Tức, nhận được Hộp Nhạc của bài hát này từ Đom Đóm Âm Nhạc ở Bán Đảo Fagaceae."
lang_multi_text.db,MultiText,ItemInfo_80110319_Name,遨游的贡多拉,Gondola's Journey,Chiếc Gondola Ngao Du
lang_multi_text.db,MultiText,ItemInfo_80110319_ObtainedShowDescription,驾驶贡多拉时的背景音乐，在槲生半岛的音乐飞萤处获得该乐曲的鸣奏之匣。,Background music played while riding a Gondola. Obtained the Melody Box of this track from the Musicfly in the Fagaceae Peninsula.,"Nhạc nền khi lái thuyền Gondola, nhận được Hộp Nhạc của bài hát này từ Đom Đóm Âm Nhạc ở Bán Đảo Fagaceae."
lang_multi_text.db,MultiText,ItemInfo_80110320_Name,云海乐章,The Nimbus Chorale,Bản Nhạc Biển Mây
lang_multi_text.db,MultiText,ItemInfo_80110320_ObtainedShowDescription,在禁书院收集的乐章，完成危行任务「氤柔云海之歌·骤雨之章」后解锁。,"A track collected in the Forbidden Archive. Unlocked after completing the Exploration Quest ""Hymn of the Sea of Clouds: Storm.""","Bản nhạc thu thập được trong Cấm Thư Viện, mở khóa sau khi hoàn thành nhiệm vụ Nguy Hành ""Bài Ca Biển Mây Mù Sương - Chương Mưa Rào""."
lang_multi_text.db,MultiText,ItemInfo_80110321_Name,愚人浪歌,Song of the Fools,Bài Ca Kẻ Khờ
lang_multi_text.db,MultiText,ItemInfo_80110321_ObtainedShowDescription,愚人乐土的背景音乐，在悲叹墓岛的音乐飞萤处获得该乐曲的鸣奏之匣。,Background music of the Fool's Elysium. Obtained the Melody Box of this track from the Musicfly in Penitent's End.,"Nhạc nền của Vùng Đất Kẻ Khờ, nhận được Hộp Nhạc của bài hát này từ Đom Đóm Âm Nhạc ở Penitent's End."
lang_multi_text.db,MultiText,ItemInfo_80110322_Name,夜幕溺于幽海,As Night Sinks into Abyss,Màn Đêm Chìm Trong Biển Tối
lang_multi_text.db,MultiText,ItemInfo_80110322_ObtainedShowDescription,波蒂维诺堡的背景音乐，在狄萨莱海脊的音乐飞萤处获得该乐曲的鸣奏之匣。,Background music of Porto-Veno Castle. Obtained the Melody Box of this track from the Musicfly in Thessaleo Fells.,"Nhạc nền của Lâu Đài Porto-Veno, nhận được Hộp Nhạc của bài hát này từ Đom Đóm Âm Nhạc ở Thessaleo Fells."
lang_multi_text.db,MultiText,ItemInfo_80110323_Name,效率即是财富,Efficiency is Wealth,Hiệu Quả Là Của Cải
lang_multi_text.db,MultiText,ItemInfo_80110323_ObtainedShowDescription,埃弗拉德金库外的背景音乐，在埃弗拉德金库的音乐飞萤处获得该乐曲的鸣奏之匣。,Background music outside Averardo Vault. Obtained the Melody Box of this track from the Musicfly in Averardo Vault.,"Nhạc nền bên ngoài Kho Bạc Averardo, nhận được Hộp Nhạc của bài hát này từ Đom Đóm Âm Nhạc ở Kho Bạc Averardo."
lang_multi_text.db,MultiText,ItemInfo_80110324_Name,快乐布偶朋友,Merry Plushie Friends,Bạn Thú Bông Vui Vẻ
lang_multi_text.db,MultiText,ItemInfo_80110324_ObtainedShowDescription,布偶乐队的演奏曲目，在氤柔水境的音乐飞萤处获得该乐曲的鸣奏之匣。,Music played by the Plushie Squad. Obtained the Melody Box of this track from the Musicfly in Nimbus Sanctum.,"Ca khúc biểu diễn của ban nhạc Thú Bông, nhận được Hộp Nhạc của bài hát này từ Đom Đóm Âm Nhạc ở Nimbus Sanctum."
lang_multi_text.db,MultiText,ItemInfo_80110325_Name,悠忽舞于梦中,Dancing Through Fantasies,Vũ Điệu Trong Mơ Hồ
lang_multi_text.db,MultiText,ItemInfo_80110325_ObtainedShowDescription,声骸挑战·幻觉中的背景音乐，在声骸挑战·幻觉中与罗蕾莱共同遨游云海后解锁。,Background music of Echo Challenge: Illusion. Unlocked after cruising Nimbus Sanctum with Lorelei in Echo Challenge: Illusion.,"Nhạc nền trong Khiêu Chiến Thanh Hài - Ảo Giác, mở khóa sau khi cùng Lorelei ngao du biển mây trong Khiêu Chiến Thanh Hài - Ảo Giác."
lang_multi_text.db,MultiText,ItemInfo_80110326_Name,逐波而来的欢唱,Serenade Carried by the Waves,Khúc Hoan Ca Theo Sóng
lang_multi_text.db,MultiText,ItemInfo_80110326_ObtainedShowDescription,黎乔利群岛的日间背景音乐，在黎乔利群岛舵盘村的音乐飞萤处获得该乐曲的鸣奏之匣。,Daytime background music of the Riccioli Islands. The Melody Box of this track is obtained from the Musicfly in Helm Village of the Riccioli Islands.,"Nhạc nền ban ngày của Quần Đảo Riccioli, nhận được Hộp Nhạc của bài hát này từ Đom Đóm Âm Nhạc ở Làng Helm thuộc Quần Đảo Riccioli."
lang_multi_text.db,MultiText,ItemInfo_80110327_Name,止于暗浪的旅途,A Journey Concluded in the Tides,Hành Trình Dừng Lại Nơi Sóng Ngầm
lang_multi_text.db,MultiText,ItemInfo_80110327_ObtainedShowDescription,莱耶斯遗迹群的背景音乐，在黎乔利群岛莱耶斯遗迹群的音乐飞萤处获得该乐曲的鸣奏之匣。,Background music of the Reyes Ruins. The Melody Box of this track is obtained from the Musicfly in the Reyes Ruins of the Riccioli Islands.,"Nhạc nền của Di Tích Reyes, nhận được Hộp Nhạc của bài hát này từ Đom Đóm Âm Nhạc ở Di Tích Reyes thuộc Quần Đảo Riccioli."
lang_multi_text.db,MultiText,ItemInfo_80110328_Name,归港时分,Homebound Hour,Giờ Về Cảng
lang_multi_text.db,MultiText,ItemInfo_80110328_ObtainedShowDescription,黎乔利群岛的夜间背景音乐，在黎乔利群岛沉静湾的音乐飞萤处获得该乐曲的鸣奏之匣。,Nighttime background music of the Riccioli Islands. The Melody Box of this track is obtained from the Musicfly in Serene Bay of the Riccioli Islands.,"Nhạc nền ban đêm của Quần Đảo Riccioli, nhận được Hộp Nhạc của bài hát này từ Đom Đóm Âm Nhạc ở Vịnh Serene thuộc Quần Đảo Riccioli."
lang_multi_text.db,MultiText,ItemInfo_80110329_Name,涤罪的咏叹调,Aria of Absolution,Khúc Aria Chuộc Tội
lang_multi_text.db,MultiText,ItemInfo_80110329_ObtainedShowDescription,与罗蕾莱对决时的背景音乐，在黎乔利群岛莱耶斯遗迹群山顶处供奉祭坛后解锁。,Background music played while confronting Lorelei. Unlocked after offering to the altar at the top of the Reyes Ruins of the Riccioli Islands.,"Nhạc nền khi đối đầu với Lorelei, mở khóa sau khi dâng tế phẩm lên bàn thờ trên đỉnh núi Di Tích Reyes thuộc Quần Đảo Riccioli."
lang_multi_text.db,MultiText,ItemInfo_80110330_Name,A Fairy Tale,A Fairy Tale,A Fairy Tale
lang_multi_text.db,MultiText,ItemInfo_80110330_ObtainedShowDescription,与黎那汐塔相遇时的背景音乐，完成活动任务「老人鱼海」后解锁。,"Background music played when first arriving in Rinascita. Unlocked after completing Event Quest ""Old Man and the Whale.""","Nhạc nền khi gặp gỡ Rinascita, mở khóa sau khi hoàn thành nhiệm vụ sự kiện ""Ông Lão Và Biển Cả""."
lang_multi_text.db,MultiText,ItemInfo_80110331_Name,戏焰人生,The Flames That Thrive,Đời Như Vở Kịch Lửa
lang_multi_text.db,MultiText,ItemInfo_80110331_ObtainedShowDescription,伴星任务「启航日，船长！」的背景音乐，完成伴星任务「启航日，船长！」后解锁。,"Background music of Companion Story ""Sail Day, Captain!"" Unlocked after completing Companion Story ""Sail Day, Captain!""","Nhạc nền của Nhiệm Vụ Bạn Đồng Hành ""Ngày Ra Khơi, Thuyền Trưởng!"", mở khóa sau khi hoàn thành Nhiệm Vụ Bạn Đồng Hành ""Ngày Ra Khơi, Thuyền Trưởng!""."
lang_multi_text.db,MultiText,ItemInfo_80110332_Name,华服下的真心,Sincerity Beneath the Mask,Chân Tình Dưới Lớp Y Phục
lang_multi_text.db,MultiText,ItemInfo_80110332_ObtainedShowDescription,伴星任务「启航日，船长！」的背景音乐，在黎乔利群岛德雷克岛的音乐飞萤处获得该乐曲的鸣奏之匣。,"Background music of Companion Story ""Sail Day, Captain!"" The Melody Box of this track is obtained from the Musicfly in Drake's Island of the Riccioli Islands.","Nhạc nền của Nhiệm Vụ Bạn Đồng Hành ""Ngày Ra Khơi, Thuyền Trưởng!"", nhận được Hộp Nhạc của bài hát này từ Đom Đóm Âm Nhạc ở Đảo Drake thuộc Quần Đảo Riccioli."
lang_multi_text.db,MultiText,ItemInfo_80110333_Name,时间就是金钱,Time Is Money,Thời Gian Là Tiền Bạc
lang_multi_text.db,MultiText,ItemInfo_80110333_ObtainedShowDescription,埃弗拉德金库中的背景音乐，在埃弗拉德金库的音乐飞萤处获得该乐曲的鸣奏之匣。,Background music of Averardo Vault. The Melody Box of this track is obtained from the Musicfly in Averardo Vault.,"Nhạc nền trong Kho Bạc Averardo, nhận được Hộp Nhạc của bài hát này từ Đom Đóm Âm Nhạc ở Kho Bạc Averardo."
lang_multi_text.db,MultiText,ItemInfo_80110334_Name,全金属警戒,Full Metal Alert!,Cảnh Báo Kim Loại
lang_multi_text.db,MultiText,ItemInfo_80110334_ObtainedShowDescription,与异构武装对决时的音乐，在埃弗拉德金库的音乐飞萤处获得该乐曲的鸣奏之匣。,Background music played while confronting Sentry Construct. The Melody Box of this track is obtained from the Musicfly in Averardo Vault.,"Nhạc nền khi đối đầu với Vũ Trang Dị Cấu, nhận được Hộp Nhạc của bài hát này từ Đom Đóm Âm Nhạc ở Kho Bạc Averardo."
lang_multi_text.db,MultiText,ItemInfo_80110335_Name,步履交错,Entwined Footsteps,Bước Chân Đan Xen
lang_multi_text.db,MultiText,ItemInfo_80110335_ObtainedShowDescription,潮汐任务「昔我悲伤，今却歌唱」中的背景音乐，在埃弗拉德金库的音乐飞萤处获得该乐曲的鸣奏之匣。,"Background music of Main Quest ""What Yesterday Wept, Today Doth Sing."" The Melody Box of this track is obtained from the Musicfly in Averardo Vault.","Nhạc nền trong nhiệm vụ Triều Tịch ""Xưa Tôi Đau Thương, Nay Cất Tiếng Hát"", nhận được Hộp Nhạc của bài hát này từ Đom Đóm Âm Nhạc ở Kho Bạc Averardo."
lang_multi_text.db,MultiText,ItemInfo_80110336_Name,无声珍宝,Silence's Treasure,Báu Vật Không Lời
lang_multi_text.db,MultiText,ItemInfo_80110336_ObtainedShowDescription,埃弗拉德金库中的背景音乐，在埃弗拉德金库的人才藏馆向水池中的岁主雕像祈祷后解锁。,Background music of Averardo Vault. Unlocked after praying to the Sentinel's statue in the Talent Depository of Averardo Vault.,"Nhạc nền trong Kho Bạc Averardo, mở khóa sau khi cầu nguyện trước tượng Tuế Chủ trong hồ nước tại Kho Nhân Tài của Kho Bạc Averardo."
lang_multi_text.db,MultiText,ItemInfo_80110337_Name,赎罪者的控告,Accusation of the Penitent,Lời Cáo Buộc Của Kẻ Chuộc Tội
lang_multi_text.db,MultiText,ItemInfo_80110337_ObtainedShowDescription,与叹息古龙对决时的背景音乐其一，在埃弗拉德金库的声骸藏馆吊灯上的奇藏中获得该乐曲的鸣奏之匣。,The first piece of background music played while confronting the Dragon of Dirg. The Melody Box of this track is obtained from the Supply Chest on the chandelier in the Echo Depository of Averardo Vault.,"Nhạc nền phần 1 khi đối đầu với Cổ Long Than Thở, nhận được Hộp Nhạc của bài hát này trong Rương Kỳ Lạ trên đèn chùm tại Kho Thanh Hài của Kho Bạc Averardo."
lang_multi_text.db,MultiText,ItemInfo_80110338_Name,负罪者的审判,Judgment upon the Guilty,Sự Phán Xét Kẻ Có Tội
lang_multi_text.db,MultiText,ItemInfo_80110338_ObtainedShowDescription,与叹息古龙对决时的背景音乐其二，在埃弗拉德金库的声骸藏馆吊灯上的奇藏中获得该乐曲的鸣奏之匣。,The second piece of background music played while confronting Dragon of Dirge. The Melody Box of this track is obtained from the Supply Chest on the chandelier in the Echo Depository of Averardo Vault.,"Nhạc nền phần 2 khi đối đầu với Cổ Long Than Thở, nhận được Hộp Nhạc của bài hát này trong Rương Kỳ Lạ trên đèn chùm tại Kho Thanh Hài của Kho Bạc Averardo."
lang_multi_text.db,MultiText,ItemInfo_80110401_Name,Saving Light,Saving Light,Saving Light
lang_multi_text.db,MultiText,ItemInfo_80110402_Name,Waking of a World,Waking of a World,Waking of a World
lang_multi_text.db,MultiText,ItemInfo_80110403_Name,Waking of a World,Waking of a World,Waking of a World
lang_multi_text.db,MultiText,ItemInfo_80110404_Name,Waking of a World,Waking of a World,Waking of a World
lang_multi_text.db,MultiText,ItemInfo_80110405_Name,Waking of a World,Waking of a World,Waking of a World
lang_multi_text.db,MultiText,ItemInfo_80110406_Name,往岁乘霄,Thawing Fates,Năm Tháng Thừa Tiêu
lang_multi_text.db,MultiText,ItemInfo_80110407_Name,過ぎし乗霄山の歳月,Thawing Fates,Năm Tháng Thừa Tiêu Đã Qua
lang_multi_text.db,MultiText,ItemInfo_80110408_Name,Thawing Fates,Thawing Fates,Thawing Fates
lang_multi_text.db,MultiText,ItemInfo_80110409_Name,승소산의 메아리,Thawing Fates,Thawing Fates
