db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,LevelPlay_143900009_ChildQuestTip_143_7,击碎弥合坚岩,Smash the Seamrock,Phá vỡ Đá Kiên Cố
lang_multi_text.db,MultiText,LevelPlay_143900009_ChildQuestTip_143_8,击碎弥合坚岩,Smash the Seamrock,Phá vỡ Đá Kiên Cố
lang_multi_text.db,MultiText,LevelPlay_143900010_ChildQuestTip_143_3,击碎弥合坚岩,Smash the Seamrock,Phá vỡ Đá Kiên Cố
lang_multi_text.db,MultiText,LevelPlay_143900010_ChildQuestTip_143_4,击碎弥合坚岩,Smash the Seamrock,Phá vỡ Đá Kiên Cố
lang_multi_text.db,MultiText,LevelPlay_145000000_ChildQuestTip_145_19,向前,Continue onward,Đi về phía trước
lang_multi_text.db,MultiText,LevelPlay_145000000_ChildQuestTip_145_27,取得胜利,Win the battle,Giành chiến thắng
lang_multi_text.db,MultiText,LevelPlay_145000000_ChildQuestTip_145_28,与芙露德莉斯战斗,Battle with Fleurdelys,Chiến đấu với Fleurdelys
lang_multi_text.db,MultiText,LevelPlay_145000000_InteractContent_145_1,做出抉择,Make your choice,Đưa ra quyết định
lang_multi_text.db,MultiText,LevelPlay_145000000_LevelPlayName_145_2,战歌重奏·曙光轮转,Weekly Challenge: Dawning Light,Chiến Ca Trùng Phùng - Ánh Bình Minh Luân Chuyển
lang_multi_text.db,MultiText,LevelPlay_145750001_ChildQuestTip_145_1,上车,Board the train Echo,Lên tàu
lang_multi_text.db,MultiText,LevelPlay_145750001_ChildQuestTip_145_2,乘坐声骸列车,Take the train Echo,Ngồi Tàu Thanh Hài
lang_multi_text.db,MultiText,LevelPlay_145750001_InteractContent_145_1,乘坐,Board,Ngồi
lang_multi_text.db,MultiText,LevelPlay_145750001_QuestFailedGiveUp_145_1,快速到达,Fast Travel,Đến nhanh
lang_multi_text.db,MultiText,LevelPlay_146000002_ChallengeConditionMainText_0_2,跑酷挑战,Overdash Challenge,Thử thách Parkour
lang_multi_text.db,MultiText,LevelPlay_146000002_ChallengeConditionSubText_0_2,在时限内获得所有代币,Obtain all tokens within the specified time,Thu thập tất cả Xu trong thời gian giới hạn
lang_multi_text.db,MultiText,LevelPlay_146000002_ChallengeFailMainText_0_2,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_146000002_QuestScheduleMainTitle_0_2,当前已获取代币：{q_count}/40,Tokens Obtained: {q_count}/40,Xu đã thu thập hiện tại: {q_count}/40
lang_multi_text.db,MultiText,LevelPlay_146000002_ReachChallengeMainText_0_2,挑战达成,Challenge Complete,Hoàn thành thử thách
lang_multi_text.db,MultiText,LevelPlay_146000017_HandInItemsDesc_0_3,请放入引导晶核,Put in Guide Crystal,Vui lòng đặt Tinh Hạch Dẫn Đường vào
lang_multi_text.db,MultiText,LevelPlay_146000017_HandInItemsDesc_0_4,请放入引导晶核,Put in Guide Crystal,Vui lòng đặt Tinh Hạch Dẫn Đường vào
lang_multi_text.db,MultiText,LevelPlay_146000017_InteractContent_0_3,放入引导晶核,Put in Guide Crystal,Đặt Tinh Hạch Dẫn Đường vào
lang_multi_text.db,MultiText,LevelPlay_146000017_InteractContent_0_4,放入引导晶核,Put in Guide Crystal,Đặt Tinh Hạch Dẫn Đường vào
lang_multi_text.db,MultiText,LevelPlay_146000028_ChallengeConditionMainText_0_2,120秒内击败所有敌人,Defeat all enemies within 120s,Đánh bại tất cả kẻ địch trong 120 giây
lang_multi_text.db,MultiText,LevelPlay_146000028_ChildQuestTip_0_4,120秒内击败所有敌人({q_count}/7),Defeat all enemies within 120s ({q_count}/7),Đánh bại tất cả kẻ địch trong 120 giây ({q_count}/7)
lang_multi_text.db,MultiText,LevelPlay_146000031_ChallengeConditionMainText_0_2,在60秒内破坏全部木箱,Destroy all wooden boxes within 60s,Phá hủy toàn bộ thùng gỗ trong vòng 60 giây
lang_multi_text.db,MultiText,LevelPlay_146000031_ChallengeFailMainText_0_2,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_146000031_ChildQuestTip_0_6,在60秒内破坏全部木箱,Destroy all wooden boxes within 60s,Phá hủy toàn bộ thùng gỗ trong vòng 60 giây
lang_multi_text.db,MultiText,LevelPlay_146000031_ChildQuestTip_0_7,在60秒内破坏全部木箱,Destroy all wooden boxes within 60s,Phá hủy toàn bộ thùng gỗ trong vòng 60 giây
lang_multi_text.db,MultiText,LevelPlay_146000031_ChildQuestTip_0_8,在60秒内破坏全部木箱,Destroy all wooden boxes within 60s,Phá hủy toàn bộ thùng gỗ trong vòng 60 giây
lang_multi_text.db,MultiText,LevelPlay_146000031_GeneralFloatingTipMainText_0_4,第一波,First Wave,Đợt 1
