db_file,table_name,id,zh,en,vi
lang_speaker.db,Speaker,6291,旧日若有所思的教师,,Giáo viên trầm tư ngày cũ
lang_speaker.db,Speaker,6292,旧日恍惚的研究员,,Nghiên cứu viên hoảng hốt ngày cũ
lang_speaker.db,Speaker,6293,旧日开朗的罗伊人,,Người Roya cởi mở ngày cũ
lang_speaker.db,Speaker,6294,旧日细致的研究员,,Nghiên cứu viên tỉ mỉ ngày cũ
lang_speaker.db,Speaker,6295,旧日温和的罗伊人,,Người Roya ôn hòa ngày cũ
lang_speaker.db,Speaker,6296,陆·赫斯（通讯中）,,Lu Hess (Trong giao tiếp)
lang_speaker.db,Speaker,6297,「天槎系统」,,"""Hệ Thống Thiên Tra"""
lang_speaker.db,Speaker,6298,柯布·科波,,Cobb Copo
lang_speaker.db,Speaker,6299,盖泽尔,,Geisel
lang_speaker.db,Speaker,6300,{message}灯灯,,{message}Đăng Đăng
lang_speaker.db,Speaker,6301,{message}星炬学院教务系统,,{message}Hệ thống giáo vụ Học viện Startorch
lang_speaker.db,Speaker,6302,{message}陆·赫斯,,{message}Lu Hess
lang_speaker.db,Speaker,6303,弗里茨,,Fritz
lang_speaker.db,Speaker,6304,发抖的研究员,,Nghiên cứu viên run rẩy
lang_speaker.db,Speaker,6305,斯卡维兹,,Skaviz
lang_speaker.db,Speaker,6306,激动的后辈,,Hậu bối kích động
lang_speaker.db,Speaker,6307,满足的前辈,,Tiền bối thỏa mãn
lang_speaker.db,Speaker,6308,伊娜拉,,Inara
lang_speaker.db,Speaker,6309,年轻的科研人员,,Nhân viên nghiên cứu trẻ
lang_speaker.db,Speaker,6310,洛,,Luo
lang_speaker.db,Speaker,6311,卡莱布,,Caleb
lang_speaker.db,Speaker,6312,杜克,,Duke
lang_speaker.db,Speaker,6313,桑尼,,Sunny
lang_speaker.db,Speaker,6314,洛夫图斯,,Loftus
lang_speaker.db,Speaker,6315,福尔肯,,Folken
lang_speaker.db,Speaker,6316,科考队的成员们,,Các thành viên đội khảo sát
lang_speaker.db,Speaker,6317,伊茜多,,Isidore
lang_speaker.db,Speaker,6318,基斯,,Keith
lang_speaker.db,Speaker,6319,格拉文达,,Gravenda
lang_speaker.db,Speaker,6320,柯博,,Kobo
lang_speaker.db,Speaker,6321,昴星,,Mão Tinh
lang_speaker.db,Speaker,6322,洁咪,,Jamie
lang_speaker.db,Speaker,6323,阿蒙,,Amon
lang_speaker.db,Speaker,6324,鲁娜尔,,Runar
lang_speaker.db,Speaker,6325,伯雷,,Burley
lang_speaker.db,Speaker,6326,奥尔森,,Olson
lang_speaker.db,Speaker,6327,伍尔芙,,Woolf
lang_speaker.db,Speaker,6328,亚希,,Aki
lang_speaker.db,Speaker,6329,阳泉,,Dương Tuyền
lang_speaker.db,Speaker,6330,乔纳斯,,Jonas
lang_speaker.db,Speaker,6331,杰罗米,,Jeremy
lang_speaker.db,Speaker,6332,唐恩,,Dawn
lang_speaker.db,Speaker,6333,奥尔玛,,Olma
lang_speaker.db,Speaker,6334,常风,,Thường Phong
lang_speaker.db,Speaker,6335,韦伯,,Weber
lang_speaker.db,Speaker,6336,西奥贝德,,Theobald
lang_speaker.db,Speaker,6337,阿洁塔,,Azeta
lang_speaker.db,Speaker,6338,欧姆,,Ohm
lang_speaker.db,Speaker,6339,叶鸣,,Diệp Minh
lang_speaker.db,Speaker,6340,晴岚,,Tình Lam
lang_speaker.db,Speaker,6341,遥北,,Dao Bắc
lang_speaker.db,Speaker,6342,舒南,,Thư Nam
lang_speaker.db,Speaker,6343,正在为新生讲解的老师,,Giáo viên đang giải thích cho tân sinh viên
lang_speaker.db,Speaker,6344,积极的新生,,Tân sinh viên tích cực
lang_speaker.db,Speaker,6345,斐迪南,,Ferdinand
lang_speaker.db,Speaker,6346,聪文,,Thông Văn
lang_speaker.db,Speaker,6347,信勇,,Tín Dũng
lang_speaker.db,Speaker,6348,尼姆,,Nim
lang_speaker.db,Speaker,6349,格瑞塔,,Greta
lang_speaker.db,Speaker,6350,曼尼,,Manny
lang_speaker.db,Speaker,6351,斯奎特,,Squirt
lang_speaker.db,Speaker,6352,尚恩,,Shane
lang_speaker.db,Speaker,6353,尼古拉斯,,Nicholas
lang_speaker.db,Speaker,6354,玛纳,,Mana
lang_speaker.db,Speaker,6355,勒鲁瓦,,Leroy
lang_speaker.db,Speaker,6356,托奥罗,,Tooro
lang_speaker.db,Speaker,6358,激动的女声,,Giọng nữ kích động
lang_speaker.db,Speaker,6359,维尔德,,Wild
lang_speaker.db,Speaker,6360,基诺乌,,Kinou
lang_speaker.db,Speaker,6361,艾尼凯斯,,Ainikes
lang_speaker.db,Speaker,6362,香气少女,,Thiếu nữ hương thơm
lang_speaker.db,Speaker,6363,斯葵薇兰,,Squivelan
lang_speaker.db,Speaker,6364,严肃的小说家,,Tiểu thuyết gia nghiêm túc
lang_speaker.db,Speaker,6365,富有理想的小说家,,Tiểu thuyết gia đầy lý tưởng
lang_speaker.db,Speaker,6366,萨尔切拉,,Salchera
lang_speaker.db,Speaker,6367,有钱的商人,,Thương nhân giàu có
lang_speaker.db,Speaker,6368,一脸期盼的女子,,Người phụ nữ vẻ mặt mong đợi
lang_speaker.db,Speaker,6369,迷路的少年,,Thiếu niên lạc đường
lang_speaker.db,Speaker,6370,阿尼拉,,Anila
lang_speaker.db,Speaker,6371,菲罗奥娜,,Filoona
lang_speaker.db,Speaker,6372,桑德蕾拉,,Cinderella
lang_speaker.db,Speaker,6373,伊拉拉,,Ilara
lang_speaker.db,Speaker,6374,拉拉亚,,Lalaya
lang_speaker.db,Speaker,6375,穆尼亚因,,Muniain
lang_speaker.db,Speaker,6376,兰斯罗德,,Lancelot
lang_speaker.db,Speaker,6377,卡利乌斯,,Calius
lang_speaker.db,Speaker,6378,格罗拉,,Grola
lang_speaker.db,Speaker,6379,丘比丽,,Qubili
lang_speaker.db,Speaker,6380,哈多,,Hado
lang_speaker.db,Speaker,6381,费比希,,Febihi
lang_speaker.db,Speaker,6382,法洛马,,Faloma
lang_speaker.db,Speaker,6383,莱茵德斯,,Reindes
lang_speaker.db,Speaker,6384,热洛伊,,Jeloi
lang_speaker.db,Speaker,6385,克莱瓦,,Cleva
lang_speaker.db,Speaker,6386,兰达,,Landa
lang_speaker.db,Speaker,6387,克雷妮,,Clene
lang_speaker.db,Speaker,6388,卡拉克林,,Caraclin
lang_speaker.db,Speaker,6389,黎利埃利,,Lilieli
lang_speaker.db,Speaker,6390,约克雷斯,,Yorkres
lang_speaker.db,Speaker,6391,小托尼,,Tiểu Tony
