db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,PhantomBattleCardName_72027,荣光节使,Capitaneus,Đội Trưởng Vinh Quang
lang_multi_text.db,MultiText,PhantomBattleCardName_72028,幻昼骑士,Diurnus Knight,Kỵ Sĩ Ảo Trú
lang_multi_text.db,MultiText,PhantomBattleCardName_72029,踏光兽,Lightcrusher,Đạp Quang Thú
lang_multi_text.db,MultiText,PhantomBattleCardName_72030,燎照之骑,Inferno Rider,Kỵ Sĩ Lửa Rực
lang_multi_text.db,MultiText,PhantomBattleCardName_72031,鸣泣战士,Fusion Warrior,Chiến Binh Minh Khấp
lang_multi_text.db,MultiText,PhantomBattleCardName_72032,咔嚓嚓,Snip Snap,Tách Tách Tách
lang_multi_text.db,MultiText,PhantomBattleCardName_72033,绿熔蜥（稚形）,Baby Viridblaze Saurian,Thằn Lằn Lục (Con)
lang_multi_text.db,MultiText,PhantomBattleCardName_72034,火鬃狼,Fusion Dreadmane,Hỏa Tông Lang
lang_multi_text.db,MultiText,PhantomBattleCardName_72035,浮灵偶·海德,Chop Chop: Headless,Phù Linh Ngẫu - Heady
lang_multi_text.db,MultiText,PhantomBattleCardName_72036,绿熔蜥,Viridblaze Saurian,Thằn Lằn Lục
lang_multi_text.db,MultiText,PhantomBattleCardName_72037,云闪之鳞,Thundering Mephis,Vân Thiểm Chi Lân
lang_multi_text.db,MultiText,PhantomBattleCardName_72038,惊蛰猎手,Electro Predator,Thợ Săn Kinh Trập
lang_multi_text.db,MultiText,PhantomBattleCardName_72039,雷鬃狼,Voltscourge Stalker,Lôi Tông Lang
lang_multi_text.db,MultiText,PhantomBattleCardName_72040,小翼龙·导电,Electro Drake,Dực Long Con - Điện Từ
lang_multi_text.db,MultiText,PhantomBattleCardName_72041,紫羽鹭,Violet-Feathered Heron,Diệc Lông Tím
lang_multi_text.db,MultiText,PhantomBattleCardName_72042,琉璃刀伶,Vitreum Dancer,Lưu Ly Đao Linh
lang_multi_text.db,MultiText,PhantomBattleCardName_72043,巡游骑士,Questless Knight,Kỵ Sĩ Tuần Du
lang_multi_text.db,MultiText,PhantomBattleCardName_72044,先锋幼岩,Vanguard Junrock,Đá Con Tiên Phong
lang_multi_text.db,MultiText,PhantomBattleCardName_72045,裂变幼岩,Fission Junrock,Đá Con Phân Tách
lang_multi_text.db,MultiText,PhantomBattleCardName_72046,碎獠猪,Sabyr Boar,Heo Rừng Răng Kiếm
lang_multi_text.db,MultiText,PhantomBattleCardName_72047,晶螯蝎,Diamondclaw,Bò Cạp Tinh Thể
lang_multi_text.db,MultiText,PhantomBattleCardName_72048,侏侏鸵,Dwarf Cassowary,Đà Điểu Chú Lùn
lang_multi_text.db,MultiText,PhantomBattleCardName_72049,巨布偶,Cuddle Wuddle,Gấu Bông Khổng Lồ
lang_multi_text.db,MultiText,PhantomBattleCardName_72050,工头布偶,Diggy Duggy,Gấu Bông Thợ Mỏ
lang_multi_text.db,MultiText,PhantomBattleCardName_72051,卫冕节使,La Guardia,Hộ Vệ Miện Tiết
lang_multi_text.db,MultiText,PhantomBattleCardName_72052,坚岩斗士,Stonewall Bracer,Đấu Sĩ Kiên Nham
lang_multi_text.db,MultiText,PhantomBattleCardName_72053,箭簇熊,Spearback,Gấu Gai Lưng
lang_multi_text.db,MultiText,PhantomBattleCardName_720001,先锋幼岩,Vanguard Junrock,Đá Con Tiên Phong
lang_multi_text.db,MultiText,PhantomBattleCardName_720002,裂变幼岩,Fission Junrock,Đá Con Phân Tách
lang_multi_text.db,MultiText,PhantomBattleCardName_720003,碎獠猪,Sabyr Boar,Heo Rừng Răng Kiếm
lang_multi_text.db,MultiText,PhantomBattleCardName_720004,晶螯蝎,Diamondclaw,Bò Cạp Tinh Thể
lang_multi_text.db,MultiText,PhantomBattleCardName_720005,侏侏鸵,Dwarf Cassowary,Đà Điểu Chú Lùn
lang_multi_text.db,MultiText,PhantomBattleCardName_720006,巨布偶,Cuddle Wuddle,Gấu Bông Khổng Lồ
lang_multi_text.db,MultiText,PhantomBattleCardName_720007,工头布偶,Diggy Duggy,Gấu Bông Thợ Mỏ
lang_multi_text.db,MultiText,PhantomBattleCardName_720008,箭簇熊,Spearback,Gấu Gai Lưng
lang_multi_text.db,MultiText,PhantomBattleCardName_720009,坚岩斗士,Stonewall Bracer,Đấu Sĩ Kiên Nham
lang_multi_text.db,MultiText,PhantomBattleCardName_720010,卫冕节使,La Guardia,Hộ Vệ Miện Tiết
lang_multi_text.db,MultiText,PhantomBattleCardName_721001,异构武装,Sentry Construct,Vũ Trang Dị Cấu
lang_multi_text.db,MultiText,PhantomBattleCardName_721002,咕咕河豚,Gulpuff,Cá Nóc Ò Ó O
lang_multi_text.db,MultiText,PhantomBattleCardName_721003,寒霜陆龟,Hoartoise,Rùa Hàn Sương
lang_multi_text.db,MultiText,PhantomBattleCardName_721004,叮咚咚,Clang Bang,Đinh Đoong
lang_multi_text.db,MultiText,PhantomBattleCardName_721005,小翼龙·冷凝,Glacio Drake,Dực Long Con - Ngưng Băng
lang_multi_text.db,MultiText,PhantomBattleCardName_721006,游鳞机枢,Lumiscale Construct,Du Lân Cơ Xu
lang_multi_text.db,MultiText,PhantomBattleCardName_721007,毒冠贵族,Abyssal Patricius,Nấm Độc Vương
lang_multi_text.db,MultiText,PhantomBattleCardName_722001,燎照之骑,Inferno Rider,Kỵ Sĩ Lửa Rực
lang_multi_text.db,MultiText,PhantomBattleCardName_722002,鸣泣战士,Fusion Warrior,Chiến Binh Minh Khấp
lang_multi_text.db,MultiText,PhantomBattleCardName_722003,咔嚓嚓,Snip Snap,Tách Tách Tách
lang_multi_text.db,MultiText,PhantomBattleCardName_722004,绿熔蜥（稚形）,Baby Viridblaze Saurian,Thằn Lằn Lục (Con)
lang_multi_text.db,MultiText,PhantomBattleCardName_722005,火鬃狼,Fusion Dreadmane,Hỏa Tông Lang
lang_multi_text.db,MultiText,PhantomBattleCardName_722006,浮灵偶·海德,Chop Chop: Headless,Phù Linh Ngẫu - Heady
lang_multi_text.db,MultiText,PhantomBattleCardName_722007,绿熔蜥,Viridblaze Saurian,Thằn Lằn Lục
lang_multi_text.db,MultiText,PhantomBattleCardName_723001,云闪之鳞,Thundering Mephis,Vân Thiểm Chi Lân
lang_multi_text.db,MultiText,PhantomBattleCardName_723002,惊蛰猎手,Electro Predator,Thợ Săn Kinh Trập
lang_multi_text.db,MultiText,PhantomBattleCardName_723003,雷鬃狼,Voltscourge Stalker,Lôi Tông Lang
lang_multi_text.db,MultiText,PhantomBattleCardName_723004,小翼龙·导电,Electro Drake,Dực Long Con - Điện Từ
lang_multi_text.db,MultiText,PhantomBattleCardName_723005,紫羽鹭,Violet-Feathered Heron,Diệc Lông Tím
