db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,LGNCZST_120_7,那你应该感谢他们才是。,You should be grateful to them.,Vậy thì ngài nên cảm ơn họ mới phải.
lang_multi_text.db,MultiText,LGNCZST_120_8,那你应该感到高兴才是。,You should feel happy about that.,Vậy thì ngài nên cảm thấy vui mừng mới phải.
lang_multi_text.db,MultiText,LGNCZST_120_9,我明白，我明白……但你知道吗，这里的人……他们……同样全部都是……迷途的灵魂……,"I understand... but did you know, everyone here... they're all... lost souls...","Tôi hiểu, tôi hiểu... nhưng cậu có biết không, những người ở đây... họ... cũng đều là... những linh hồn lầm lạc..."
lang_multi_text.db,MultiText,LGNCZST_120_10,但你也被迷途的灵魂拯救了。,"But you, too, were saved by those lost souls.",Nhưng ngài cũng được những linh hồn lầm lạc cứu đấy thôi.
lang_multi_text.db,MultiText,LGNCZST_120_11,什么意思？把话说清楚一点。,What do you mean? Please be clear.,Ý gì đây? Nói rõ ràng chút đi.
lang_multi_text.db,MultiText,LGNCZST_120_12,朝圣……愚人……一切都对得上。我不过是从炼狱进入了地狱而已……,Pilgrimage... Fools... it all aligns. I merely went from purgatory to hell...,Hành hương... Kẻ khờ... mọi thứ đều khớp. Tôi chẳng qua chỉ là đi từ luyện ngục vào địa ngục mà thôi...
lang_multi_text.db,MultiText,LGNCZST_120_13,我虽然通晓残象与声骸的知识，却对人一无所知……,I may know much about Tacet Discords and Echoes but about people... I know nothing...,"Tuy tôi thông thạo kiến thức về Tàn Tượng và Thanh Hài, nhưng lại chẳng biết gì về con người cả..."
lang_multi_text.db,MultiText,LGNCZST_120_14,你说，他们救下我，会不会是为了将我吃掉？毕竟他们的伙食条件，看起来就不怎么好……,"Do you think... they saved me to eat me? Judging by their food quality, it wouldn't be surprising...","Cậu nói xem, họ cứu tôi, liệu có phải là để ăn thịt tôi không? Dù sao thì điều kiện ăn uống của họ trông cũng chẳng tốt lành gì..."
lang_multi_text.db,MultiText,LGNCZST_120_15,不不不……我不能再说下去了。万一，他们知道我发现了他们的身份……,"No, no... I mustn't keep talking. If they realize I know their secret...",Không không không... tôi không thể nói tiếp nữa. Ngộ nhỡ họ biết tôi đã phát hiện ra thân phận của họ...
lang_multi_text.db,MultiText,LGNCZST_120_16,我必须尽快拟定一个计划……从这里逃走……,I must come up with a plan... to escape from here...,Tôi phải mau chóng lên kế hoạch... trốn khỏi đây...
lang_multi_text.db,MultiText,LGNCZST_121_1,唉……他怎么偏偏挑了这么一个坏天气……,"Ah... of all days, why'd he pick such awful weather...",Haizz... Sao ông ấy lại chọn đúng cái ngày thời tiết xấu thế này chứ...
