db_file,table_name,id,zh,en,vi
lang_speaker.db,Speaker,6170,流民的头目,,Thủ lĩnh lưu dân
lang_speaker.db,Speaker,6171,{message}千咲,,{message}Chisaki
lang_speaker.db,Speaker,6172,疲惫的研究员(通讯中),,Nghiên cứu viên mệt mỏi (Trong giao tiếp)
lang_speaker.db,Speaker,6173,松迪斯,,Sondis
lang_speaker.db,Speaker,6174,伊帕兹,,Ipaz
lang_speaker.db,Speaker,6175,坎杜拉斯,,Canduras
lang_speaker.db,Speaker,6176,霍华德,,Howard
lang_speaker.db,Speaker,6177,班恩,,Bane
lang_speaker.db,Speaker,6178,翡奇,,Fetch
lang_speaker.db,Speaker,6179,学术委员会督导,,Giám sát ủy ban học thuật
lang_speaker.db,Speaker,6181,{message}深空联合预警中心,,{message}Trung tâm Cảnh báo Liên Minh Không Gian Sâu
lang_speaker.db,Speaker,6182,{message}特雷弗,,{message}Trevor
lang_speaker.db,Speaker,6183,{message}敏娜,,{message}Minna
lang_speaker.db,Speaker,6184,着急的研究员,,Nghiên cứu viên vội vã
lang_speaker.db,Speaker,6185,故障的探隧重机,,Máy đào hầm hạng nặng hỏng
lang_speaker.db,Speaker,6186,{message}惊奇现象同好会,,{message}Hội Những Người Yêu Thích Hiện Tượng Kỳ Lạ
lang_speaker.db,Speaker,6187,窘迫的同好会会员,,Thành viên hội lúng túng
lang_speaker.db,Speaker,6188,惆怅的同好会会员,,Thành viên hội rầu rĩ
lang_speaker.db,Speaker,6189,门萨,,Mensa
lang_speaker.db,Speaker,6190,沃夫冈,,Wolfgang
lang_speaker.db,Speaker,6191,马特乌什,,Mateusz
lang_speaker.db,Speaker,6192,景星,,Cảnh Tinh
lang_speaker.db,Speaker,6193,瑛,,Anh
lang_speaker.db,Speaker,6194,雅珂,,Nhã Kha
lang_speaker.db,Speaker,6195,布罗诺,,Brono
lang_speaker.db,Speaker,6196,如月,,Kisaragi
lang_speaker.db,Speaker,6197,冬坂,,Fuyusaka
lang_speaker.db,Speaker,6198,波德莱尔,,Baudelaire
lang_speaker.db,Speaker,6199,苏妮娃,,Suniva
lang_speaker.db,Speaker,6200,格拉诺拉,,Granola
lang_speaker.db,Speaker,6201,洛奇,,Rocky
lang_speaker.db,Speaker,6202,道润,,Daorun
lang_speaker.db,Speaker,6203,马尔弗,,Malfoy
lang_speaker.db,Speaker,6204,爱梅,,Aime
lang_speaker.db,Speaker,6205,汉莫,,Hanmer
lang_speaker.db,Speaker,6206,赛拉菲娜,,Serafina
lang_speaker.db,Speaker,6207,珀尔兹曼,,Perzman
lang_speaker.db,Speaker,6208,{message}罗南,,{message}Ronan
lang_speaker.db,Speaker,6209,{message}阿尼科,,{message}Aniko
lang_speaker.db,Speaker,6210,{message}米洛,,{message}Milo
lang_speaker.db,Speaker,6211,归律,,Quy Luật
lang_speaker.db,Speaker,6212,镌律,,Khắc Luật
lang_speaker.db,Speaker,6213,拨缕,,Bát Lũ
lang_speaker.db,Speaker,6214,乖巧的日灵,,Nhật Linh ngoan ngoãn
lang_speaker.db,Speaker,6215,视界,,Thị Giới
lang_speaker.db,Speaker,6216,灵犀,,Linh Tê
lang_speaker.db,Speaker,6217,震惊的罗伊族,,Người Roya kinh ngạc
lang_speaker.db,Speaker,6218,焦虑的罗伊族,,Người Roya lo âu
lang_speaker.db,Speaker,6219,恐惧的罗伊族,,Người Roya sợ hãi
lang_speaker.db,Speaker,6220,受伤的罗伊族,,Người Roya bị thương
lang_speaker.db,Speaker,6221,乐福,,Love
lang_speaker.db,Speaker,6222,{message}米莎,,{message}Misha
lang_speaker.db,Speaker,6225,{message}琳奈,,{message}Linne
lang_speaker.db,Speaker,6226,马文,,Marvin
lang_speaker.db,Speaker,6227,苏卡利,,Sukari
lang_speaker.db,Speaker,6228,德楠,,Denan
lang_speaker.db,Speaker,6229,农学部学生,,Sinh viên khoa Nông nghiệp
lang_speaker.db,Speaker,6230,预科男生,,Nam sinh dự bị
lang_speaker.db,Speaker,6231,预科女生,,Nữ sinh dự bị
