db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,POI_YNAQGS_21_10,有什么问题吗？,What's the problem?,Có vấn đề gì không?
lang_multi_text.db,MultiText,POI_YNAQGS_21_11,我知道，你们做研究的事前肯定了解过迷雾的情况，但实际进去，是很不一样的。,"I'm aware that you must've done a great deal of research regarding the fog. Yet once you've gone inside, you'll soon realize that the reality is completely different.","Tôi biết, các vị làm nghiên cứu trước khi làm việc chắc chắn đã tìm hiểu qua tình hình sương mù, nhưng thực tế đi vào thì rất khác."
lang_multi_text.db,MultiText,POI_YNAQGS_21_12,唉……最近残象躁动不安，还有那什么“鬼影”……还有淤泥，那东西到处都是……,"*sigh* With all the TDs growing ever so restless, plus those weird ""phantoms""... and the mud, it's all over the place...","Haizz... gần đây Tàn Tượng xao động bất an, còn có cái gì mà ""Bóng Ma""... rồi bùn lầy, thứ đó ở khắp nơi..."
lang_multi_text.db,MultiText,POI_YNAQGS_21_13,别担心，这些我和九月能搞定。,"Don't worry, it's nothing we can't handle.","Đừng lo, mấy cái này tôi và Cửu Nguyệt giải quyết được."
lang_multi_text.db,MultiText,POI_YNAQGS_21_14,一切尽在掌握，这些都不是事。,We've got everything in control.,"Mọi thứ đều trong tầm kiểm soát, mấy cái này không thành vấn đề."
lang_multi_text.db,MultiText,POI_YNAQGS_21_15,有九月在，他都给我科普过了。,Jiuyue already told me all there is to it.,"Có Cửu Nguyệt ở đây, cậu ấy đã phổ cập kiến thức cho tôi rồi."
lang_multi_text.db,MultiText,POI_YNAQGS_21_16,嗯，凭我和{PlayerName}的默契配合度，肯定不会有什么问题。,"Yes. With {PlayerName} and I's unparalleled teamwork, there isn't a task we can't accomplish.","Ừ, dựa vào độ phối hợp ăn ý của tôi và {PlayerName}, chắc chắn sẽ không có vấn đề gì đâu."
lang_multi_text.db,MultiText,POI_YNAQGS_21_17,没错，放心交给我去做，没有搞砸的可能。,"That's right, leave all the science to me. We won't set up to fail.","Đúng vậy, cứ yên tâm giao cho tôi, không có chuyện làm hỏng đâu."
lang_multi_text.db,MultiText,POI_YNAQGS_21_18,嘿嘿，这都是我该做的……毕竟你是我这次调查的搭档嘛。,"Hehe. I was just doing my job... After all, you are my partner in this investigation.","Hì hì, đây đều là việc tôi nên làm mà... Dù sao cậu cũng là cộng sự của tôi trong cuộc điều tra lần này."
lang_multi_text.db,MultiText,POI_YNAQGS_21_19,道理我都明白，你们这么坚持肯定有非去不可的理由，不过还是要想办法保证好自己的安全吧。,"I understand that you have your reasons for your persistence. But still, do prioritize your safety above all else.","Đạo lý tôi đều hiểu, các vị kiên trì như vậy chắc chắn có lý do không thể không đi, nhưng vẫn phải nghĩ cách đảm bảo an toàn cho bản thân nhé."
lang_multi_text.db,MultiText,POI_YNAQGS_21_20,让我想想……这样吧，发现建筑时的线路点位图和具体的坐标，我都给发到你们终端上，跟着我当时的线路走，应该会安全不少。,"Let me think... Here, I'll mark all the routes and locations I used to reach the facility on the map for you. Follow them closely, and you'll be safe.","Để tôi nghĩ xem... thế này đi, bản đồ điểm tuyến đường lúc phát hiện kiến trúc và tọa độ cụ thể, tôi đều gửi vào thiết bị đầu cuối của các vị, đi theo tuyến đường của tôi lúc đó, chắc sẽ an toàn hơn nhiều."
lang_multi_text.db,MultiText,POI_YNAQGS_21_21,需要补给的话，就直接从驻地里拿点。,Take all the supplies you need from the settlement before you go.,Cần tiếp tế thì cứ lấy trực tiếp trong khu trú đóng.
lang_multi_text.db,MultiText,POI_YNAQGS_22_1,根据启晟的线路示意，站点应该就在附近了……等等，那边那个！,"According to Qisheng's map, we should be approaching the facility right about... There! There it is!","Theo sơ đồ tuyến đường của Khải Thịnh, trạm chắc là ở ngay gần đây... Khoan đã, đằng kia!"
lang_multi_text.db,MultiText,POI_YNAQGS_22_2,是残象……它们裹的什么？沼泽里的淤泥？,TDs... They seem to be covered in... Is that mud from the marsh?,Là Tàn Tượng... Chúng bọc cái gì thế? Bùn trong đầm lầy sao?
lang_multi_text.db,MultiText,POI_YNAQGS_22_4,偏偏还堵在入口那……像先前消解淤泥那样对付他们吧！,"And they're standing right in front of the entrance, of all places... Like last time, we should clear the mud before we deal with them!",Lại cứ chặn ngay ở lối vào... Xử lý chúng giống như lúc làm tan bùn trước đó đi!
lang_multi_text.db,MultiText,POI_YNAQGS_24_1,搞定了！不愧是{PlayerName}！,"Fantastic! Splendid work as usual, {PlayerName}!",Xong rồi! Không hổ là {PlayerName}!
lang_multi_text.db,MultiText,POI_YNAQGS_24_2,我们直接进去。我去试试启晟说的那个操作台，接入的话，应该能读取当时站点和抑制装置点相关的内容。,"Let's go inside. If we can gain access to the control panel, we should find further information about the facility and the suppressors.","Chúng ta vào thẳng luôn. Tôi đi thử cái bàn điều khiển mà Khải Thịnh nói xem, nếu kết nối được, chắc là có thể đọc được nội dung liên quan đến trạm và điểm thiết bị ức chế lúc đó."
lang_multi_text.db,MultiText,POI_YNAQGS_25_1,这应该就是启晟说的那个吧？,This must be the control panel Qisheng spoke of.,Đây chắc là cái mà Khải Thịnh đã nói?
lang_multi_text.db,MultiText,POI_YNAQGS_25_2,看这样子，应该荒废很久了，估计站点废弃后就再没人动过。,"By the looks of it, the facility has been abandoned for quite some time, and no one's tampered with these controls since.","Nhìn thế này chắc là đã bỏ hoang từ lâu rồi, đoán là sau khi trạm bị bỏ hoang thì không còn ai động vào nữa."
