db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Quest_139000027_ChildQuestTip_0_78,找白芷做身体检查,Talk to Baizhi for your body check-up,Tìm Baizhi để kiểm tra sức khỏe
lang_multi_text.db,MultiText,Quest_139000027_ChildQuestTip_0_79,找白芷做身体检查,Talk to Baizhi for your body check-up,Tìm Baizhi để kiểm tra sức khỏe
lang_multi_text.db,MultiText,Quest_139000027_ChildQuestTip_0_84,向莫特斐询问信物的情况,Ask Mortefi about the tokens,Hỏi Mortefi về tình hình tín vật
lang_multi_text.db,MultiText,Quest_139000027_ChildQuestTip_0_85,与莫特斐继续交谈,Talk to Mortefi,Tiếp tục trò chuyện với Mortefi
lang_multi_text.db,MultiText,Quest_139000027_ChildQuestTip_0_88,进入工作室，寻找配件箱,Find the parts in Xiangli Yao's workshop,"Vào phòng làm việc, tìm thùng linh kiện"
lang_multi_text.db,MultiText,Quest_139000027_ChildQuestTip_0_89,进入工作室，寻找配件箱,Find the parts in Xiangli Yao's workshop,"Vào phòng làm việc, tìm thùng linh kiện"
lang_multi_text.db,MultiText,Quest_139000027_ChildQuestTip_0_90,将配件箱交给莫特斐,Deliver the parts to Mortefi,Giao thùng linh kiện cho Mortefi
lang_multi_text.db,MultiText,Quest_139000027_ChildQuestTip_0_91,查询资料所处位置,Investigate where the document is located,Tra cứu vị trí tư liệu
lang_multi_text.db,MultiText,Quest_139000027_ChildQuestTip_0_92,进入资料库,Enter the archives room,Vào kho dữ liệu
lang_multi_text.db,MultiText,Quest_139000027_ChildQuestTip_0_93,调查信物相关线索,Look for clues about the tokens,Điều tra manh mối liên quan đến tín vật
lang_multi_text.db,MultiText,Quest_139000027_ChildQuestTip_0_94,调查信物相关线索,Look for clues about the tokens,Điều tra manh mối liên quan đến tín vật
lang_multi_text.db,MultiText,Quest_139000027_ChildQuestTip_0_95,与秧秧交流获得的信息,Discuss what you have learned with Yangyang,Trao đổi thông tin thu thập được với Yangyang
lang_multi_text.db,MultiText,Quest_139000027_ChildQuestTip_0_96,离开研究所,Leave the Academy,Rời khỏi Viện Nghiên Cứu
lang_multi_text.db,MultiText,Quest_139000027_InteractContent_0_13,坐下,Sit Down,Ngồi xuống
lang_multi_text.db,MultiText,Quest_139000027_InteractContent_0_14,询问,Inquire,Hỏi thăm
lang_multi_text.db,MultiText,Quest_139000027_InteractContent_0_15,询问,Inquire,Hỏi thăm
lang_multi_text.db,MultiText,Quest_139000027_InteractContent_0_16,做检查,Check,Kiểm tra
lang_multi_text.db,MultiText,Quest_139000027_InteractContent_0_17,询问,Inquire,Hỏi thăm
lang_multi_text.db,MultiText,Quest_139000027_InteractContent_0_18,继续交谈,Talk,Tiếp tục trò chuyện
lang_multi_text.db,MultiText,Quest_139000027_InteractContent_0_19,拿取,Pick up,Lấy
lang_multi_text.db,MultiText,Quest_139000027_InteractContent_0_20,提交,Deliver,Giao nộp
lang_multi_text.db,MultiText,Quest_139000027_InteractContent_0_21,查询,Investigate,Tra cứu
lang_multi_text.db,MultiText,Quest_139000027_InteractContent_0_22,阅读,Read,Đọc
lang_multi_text.db,MultiText,Quest_139000027_InteractContent_0_23,阅读,Read,Đọc
lang_multi_text.db,MultiText,Quest_139000027_InteractContent_0_24,询问,Inquire,Hỏi thăm
lang_multi_text.db,MultiText,Quest_139000027_QuestDesc_0_2,华灯初上，嘤鸣相召。跟随友善的引导，繁华安宁的边戍之城此刻与你相互注视。,"As the city lights twinkle, friendly faces beckon you to join them in the bustling border town. Immerse yourself in its prosperous yet tranquil ambiance.","Đèn hoa mới lên, tiếng chim ríu rít gọi nhau. Theo sự hướng dẫn thân thiện, thành trì biên ải phồn hoa yên bình lúc này đang cùng bạn nhìn nhau."
lang_multi_text.db,MultiText,Quest_139000027_QuestName_0_2,嘤鸣初相召,First Resonance,Anh Minh Sơ Tương Triệu
lang_multi_text.db,MultiText,Quest_139000027_QuestScheduleMainTitle_0_4,抵达合适的钩索地点,Reach a suitable place to use Grapple,Đến địa điểm móc dây phù hợp
lang_multi_text.db,MultiText,Quest_139000027_QuestScheduleMainTitle_0_5,四处看看或者和莫特斐直接交流,Investigate the surrounding or talk to Mortefi,Nhìn ngó xung quanh hoặc trực tiếp trao đổi với Mortefi
lang_multi_text.db,MultiText,Quest_139000027_QuestScheduleMainTitle_0_6,调查信物相关线索,Look for clues about the tokens,Điều tra manh mối liên quan đến tín vật
lang_multi_text.db,MultiText,Quest_139000027_QuestScheduleSubTitle_0_2,询问旁边的小朋友（可选）,(Optional) Ask the kids nearby,Hỏi thăm trẻ nhỏ bên cạnh (Tùy chọn)
lang_multi_text.db,MultiText,Quest_139000029_ChildQuestTip_0_45,休息至第二天早晨（七点至十点）,Rest until the next morning (7:00 - 10:00),Nghỉ ngơi đến sáng hôm sau (7 giờ đến 10 giờ)
lang_multi_text.db,MultiText,Quest_139000029_ChildQuestTip_0_46,前往攀花饭馆与炽霞见面,Meet Chixia at Panhua's Restaurant,Đến tiệm cơm Phan Hoa gặp mặt Chixia
lang_multi_text.db,MultiText,Quest_139000029_ChildQuestTip_0_47,前往城门，准备出城,Get ready to leave the city,"Đến cổng thành, chuẩn bị ra khỏi thành"
lang_multi_text.db,MultiText,Quest_139000029_ChildQuestTip_0_48,前往城门，准备出城,Get ready to leave the city,"Đến cổng thành, chuẩn bị ra khỏi thành"
lang_multi_text.db,MultiText,Quest_139000029_ChildQuestTip_0_50,前往城门，准备出城,Get ready to leave the city,"Đến cổng thành, chuẩn bị ra khỏi thành"
lang_multi_text.db,MultiText,Quest_139000029_ChildQuestTip_0_52,（可选）通关 模拟领域：共鸣促剂 引导,(Optional) Clear Simulation: Resonance Potion,(Tùy chọn) Vượt ải hướng dẫn Lĩnh Vực Mô Phỏng: Thuốc Cộng Hưởng
lang_multi_text.db,MultiText,Quest_139000029_ChildQuestTip_0_53,抵达城门处,Arrive at city gate,Đến chỗ cổng thành
lang_multi_text.db,MultiText,Quest_139000029_ChildQuestTip_0_54,抵达城门处,Arrive at city gate,Đến chỗ cổng thành
lang_multi_text.db,MultiText,Quest_139000029_ChildQuestTip_0_55,前往夜归营地,Go to the Rearguard Base,Đến doanh trại Dạ Quy
lang_multi_text.db,MultiText,Quest_139000029_ChildQuestTip_0_56,向军人打听关于致远的信息,Ask the soldiers about Zhiyuan,Hỏi thăm quân nhân thông tin về Chí Viễn
lang_multi_text.db,MultiText,Quest_139000029_ChildQuestTip_0_57,使用 【探索工具】-【感知】 确认巡逻路线,Use the Sensor to reveal the patrol route,Sử dụng [Công Cụ Thám Hiểm] - [Cảm Biến] xác nhận lộ trình tuần tra
lang_multi_text.db,MultiText,Quest_139000029_ChildQuestTip_0_59,跟随巡逻踪迹，找到侦查塔,Follow the patrol route to find the Detection Beacon,"Theo dấu vết tuần tra, tìm tháp trinh sát"
lang_multi_text.db,MultiText,Quest_139000029_ChildQuestTip_0_60,跟随巡逻踪迹，找到侦查塔,Follow the patrol route to find the Detection Beacon,"Theo dấu vết tuần tra, tìm tháp trinh sát"
