db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,FavorGoods_160101_Content,"“<te href=850091>今州</te>之重，远非模型可以承载，但您却可以通过购买守护壁模型，来近距离感受守护今州的重量。”
<te href=850085>天工</te>和玩具公司联合推出的文创产品，据说这是桃祈从某玩具大亨的手里直接拿到的初版。","""The weight of <te href=850091>Jinzhou</te> is far beyond what a model can carry, but you can feel the weight of guarding Jinzhou up close by purchasing a Guardian Wall model."" 
The <te href=850085>Ministry of Development</te> partnered with a toy company to create this model, rumored to be a limited first edition obtained personally by Taoqi from a revered toy mogul.","""Sức nặng của <te href=850091>Kim Châu</te> vượt xa những gì một mô hình có thể gánh vác, nhưng bạn có thể cảm nhận sức nặng của việc bảo vệ Kim Châu ở khoảng cách gần thông qua việc mua mô hình Tường Bảo Hộ.""
Sản phẩm văn hóa sáng tạo do <te href=850085>Thiên Công</te> và công ty đồ chơi hợp tác ra mắt, nghe nói đây là bản đầu tiên Đào Kỳ trực tiếp lấy được từ tay một ông trùm đồ chơi nào đó."
lang_multi_text.db,MultiText,FavorGoods_160101_Title,守护壁模型,Guardian Wall Model,Mô Hình Tường Bảo Hộ
lang_multi_text.db,MultiText,FavorGoods_160102_Content,用于终端加载的数据模组，其中存放着桃祈对<te href=850091>今州</te>的所有观察和思考。从幼时在脑海中浮现的一个个不成熟的点子，到决定守护这一城人民后，深思熟虑无数次才落到笔端的一个个决策，桃祈将一切都记录在这个小小的数据模组上。也许未来有一天，这个不起眼的模组会改变整个今州。,"The data module for Terminal loading contains Taoqi's observations and thoughts on <te href=850091>Jinzhou</te>, from her childhood musings to her current decisions to protect the city. Every detail has been meticulously documented in this small but powerful device. Perhaps one day, it will alter the fate of Jinzhou.","Mô-đun dữ liệu dùng để tải vào thiết bị đầu cuối, trong đó lưu trữ mọi quan sát và suy nghĩ của Đào Kỳ về <te href=850091>Kim Châu</te>. Từ những ý tưởng non nớt hiện lên trong đầu thuở nhỏ, đến những quyết sách được cân nhắc kỹ lưỡng vô số lần mới đặt bút viết xuống sau khi quyết định bảo vệ người dân thành phố này, Đào Kỳ đã ghi lại tất cả vào mô-đun dữ liệu nhỏ bé này. Có lẽ một ngày nào đó trong tương lai, mô-đun không mấy nổi bật này sẽ thay đổi cả Kim Châu."
lang_multi_text.db,MultiText,FavorGoods_160102_Title,今州策,Jinzhou Strategies,Kim Châu Sách
lang_multi_text.db,MultiText,FavorGoods_160103_Content,"闲余时间能美美地睡上一觉是桃祈平日里反复念叨的愿望。
软绵绵的桃桃龟成了包容她一切的乐园与天堂。
“如果能像桃桃龟一样慢悠悠地生活，而又能成为大家安心的依靠就好了。”","Taoqi always longs to catch a nice, peaceful nap during her free time. The soft and plush Peachy Turtle becomes her haven, a paradise that washes away all fatigue accumulated from work.  ""If I could live a slow-paced life just like the Peachy Turtle, and still be a reliable support for everyone, that would be perfect.""","Có thể ngủ một giấc ngon lành vào lúc rảnh rỗi là ước nguyện mà Đào Kỳ thường lẩm bẩm ngày qua ngày.
Bé Rùa Đào mềm mại đã trở thành thiên đường bao dung tất cả của cô.
""Nếu có thể sống chậm rãi như Rùa Đào, mà vẫn trở thành chỗ dựa an tâm cho mọi người thì tốt biết mấy."""
lang_multi_text.db,MultiText,FavorGoods_160103_Title,桃桃龟,Peachy Turtle,Bé Rùa Đào
lang_multi_text.db,MultiText,FavorGoods_160201_Content,"丹瑾最喜欢的甜食。
幼年时，难得一家团圆的节假日，妈妈总会买来两个<te href=850115>龙须酥</te>，分给丹瑾和妹妹。这份清甜绵密，渗透进每一个美好的日子。
后来，丹瑾独自一人在野外游历时，也总会备上几个龙须酥。糖分可以及时补充消耗过度的体力，那清甜绵密的口感也可以提醒她，为了让更多人过上美好的日子，自己要不断前行。","Danjin has a sweet tooth. In her youth, during those rare and cherished family reunions, her mother would always buy two pieces of <te href=850115>Loong Whiskers Crisp</te>, one for Danjin and the other for her younger sister. This delicate sweetness brought great happiness to her life.
As Danjin set out on a journey on her own, she always carries a few pieces of Loong Whiskers Crisp with her as this sugary delight provides a timely energy boost for her whenever fatigue sets in. Besides, the delicate sweetness also serves as a reminder. It reminds her of her goal to help more people live a happy life and pushes her to keep moving forward.","Món đồ ngọt yêu thích của Đan Cẩn.
Khi còn nhỏ, vào những ngày lễ tết hiếm hoi cả nhà đoàn tụ, mẹ luôn mua hai chiếc <te href=850115>kẹo râu rồng</te>, chia cho Đan Cẩn và em gái. Vị ngọt thanh mềm mịn ấy thấm đượm vào từng ngày tháng tươi đẹp.
Sau này, khi Đan Cẩn một mình phiêu bạt nơi hoang dã, cô cũng luôn chuẩn bị vài chiếc kẹo râu rồng. Đường có thể kịp thời bổ sung thể lực tiêu hao quá mức, hương vị ngọt thanh mềm mịn ấy cũng có thể nhắc nhở cô, vì để nhiều người hơn nữa có được những ngày tháng tươi đẹp, bản thân phải không ngừng tiến bước."
lang_multi_text.db,MultiText,FavorGoods_160201_Title,云顶龙须酥,Silky Reveries,Kẹo Râu Rồng Vân Đỉnh
lang_multi_text.db,MultiText,FavorGoods_160202_Content,"师傅赠予丹瑾的手镜。
以前丹瑾经常对镜练剑，当她见到镜中被绯色浸染的自己，便会努力冷静下来。
后来丹瑾掌握了剑法，绯刃也变得听话服帖，但偶尔仍有那么一两朵绯红染上脸颊。这时，少女就会掏出手镜，对着镜子将不慎染上脸颊的绯红轻轻拭去。","Danjin's master had gifted her a hand mirror. For years, as she practiced her sword skills, Danjin would see her reflection drenched in scarlet and try to stay calm. With time, she mastered the technique and the scarlet blade became obedient. But sometimes, a faint blush of crimson would still stain her cheeks, and Danjin would gently wipe it away with her hand mirror. It was a reminder of her journey from a young girl to a skilled warrior, always striving for perfection.","Chiếc gương tay sư phụ tặng cho Đan Cẩn.
Trước đây Đan Cẩn thường soi gương luyện kiếm, khi nhìn thấy bản thân nhuốm màu đỏ thẫm trong gương, cô sẽ cố gắng bình tĩnh lại.
Sau này Đan Cẩn đã nắm vững kiếm pháp, thanh kiếm đỏ cũng trở nên nghe lời, nhưng thỉnh thoảng vẫn có một hai vệt đỏ vương lên má. Lúc này, thiếu nữ sẽ lấy chiếc gương tay ra, soi gương nhẹ nhàng lau đi vệt đỏ vô tình dính trên má."
lang_multi_text.db,MultiText,FavorGoods_160202_Title,手镜,Hand Mirror,Gương Tay
lang_multi_text.db,MultiText,FavorGoods_160203_Content,"父亲交给丹瑾的玉佩，蕴含着清正天下的理想。
幼年的丹瑾不懂这般宏大的理想，直到绯色浸染她的衣衫。
现在这块玉佩经常毫无防备地出现在野外，成了很多不法分子眼中的肥羊。
而这些妄图染指美玉的人，都会受到应有的惩罚。","Danjin's jade pendant, a symbol of a pure world bestowed upon her by her father. As a child, she couldn't comprehend its significance. But after tragedy struck and her family was killed, she wears it constantly as she roams the wild. The precious jewel attracts unsavory individuals who seek to take it from her. However, they soon learn that those who covet the pendant will face severe consequences at her hands.","Miếng ngọc bội cha trao cho Đan Cẩn, ẩn chứa lý tưởng làm trong sạch thiên hạ.
Đan Cẩn thuở nhỏ không hiểu lý tưởng to lớn nhường ấy, cho đến khi sắc đỏ nhuốm đẫm y phục của cô.
Giờ đây miếng ngọc bội này thường xuất hiện hớ hênh nơi hoang dã, trở thành con mồi béo bở trong mắt nhiều kẻ phi pháp.
Và những kẻ vọng tưởng chạm tay vào miếng ngọc đẹp đẽ ấy, đều sẽ phải chịu sự trừng phạt thích đáng."
lang_multi_text.db,MultiText,FavorGoods_160203_Title,怀瑾之玉,Jade Pendant,Ngọc Bội Hoài Cẩn
lang_multi_text.db,MultiText,FavorGoods_160301_Content,"雕刻成{PlayerName}样子的木雕玩偶，椿用共鸣能力延展出自身的植物根系雕刻而成，充满了她的个人趣味。
在<te href=850091>今州</te>相会前，她曾千百次试图雕刻出木偶的脸孔，为此损毁了数柄刻刀——落到最后一笔时，总是告以失败。
一切朦胧的追寻和失落，到如今才落到实处。
原来成品应该是这样啊！椿想道。果然……很可爱呢~","An intricately carved wooden doll, shaped in {PlayerName}'s likeness and crafted from the roots created by Camellya's Forte. It reflects her unique aesthetic.
Before their reunion in <te href=850091>Jinzhou</te>, Camellya had made countless attempts to sculpt the doll's face, each attempt leading to frustration as she could never quite perfect the final stroke.
Now, after all the vague attempts and disappointments, her vision has finally come to life.
As she gazes upon her creation, she can't help but chuckle.
""So, this is what it was meant to be like,"" she thought.
""Hehe, just as adorable as I imagined.""","Búp bê gỗ được điêu khắc thành hình dáng của {PlayerName}, Xuân dùng năng lực cộng hưởng kéo dài rễ cây của chính mình để điêu khắc, mang đậm sở thích cá nhân của cô.
Trước khi gặp lại ở <te href=850091>Kim Châu</te>, cô từng hàng trăm hàng ngàn lần thử khắc khuôn mặt của búp bê, vì thế mà làm hỏng không biết bao nhiêu con dao khắc - khi đặt bút đến nét cuối cùng, luôn kết thúc bằng thất bại.
Mọi sự tìm kiếm mơ hồ và mất mát, đến nay mới trở thành hiện thực.
Hóa ra thành phẩm phải là thế này à! Xuân nghĩ thầm. Quả nhiên... rất đáng yêu nha~"
lang_multi_text.db,MultiText,FavorGoods_160301_Title,木雕玩偶,Wooden Doll,Búp Bê Gỗ
