db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Character_chun_21_2,我不会留在黑海岸，凝望回忆。,But I'm not gonna stay at the Black Shores and live off old memories.,"Tôi sẽ không ở lại Bờ Biển Đen, ngưng vọng hồi ức."
lang_multi_text.db,MultiText,Character_chun_21_3,呃！身体，撑不太住了……呵，得找个地方好好睡一觉。,Ugh! My body's giving out... Hah... Need a place to rest soon.,"Ặc! Cơ thể, sắp không trụ được nữa rồi... Hờ, phải tìm một chỗ ngủ một giấc thật ngon."
lang_multi_text.db,MultiText,Character_chun_22_1,……椿的虚影消失了。,Camellya's illusion disappeared.,...Ảo ảnh của Camellya biến mất rồi.
lang_multi_text.db,MultiText,Character_chun_22_2,既然她提到了“封住记忆”和“回到这里”，这里应该就是近二十年前的那个溶洞。,"Since she mentioned ""sealed her memories"" and ""returned"", this must be the cave from twenty years ago.","Đã nhắc đến ""phong ấn ký ức"" và ""quay lại nơi này"", nơi này hẳn là hang động của gần hai mươi năm trước."
lang_multi_text.db,MultiText,Character_chun_22_3,选择……椿是因为过去我的某个选择，封住了自己的记忆？,Did Camellya seal her memories because of my choice?,"Lựa chọn... Camellya là vì một lựa chọn nào đó trong quá khứ của mình, mà phong ấn ký ức của bản thân sao?"
lang_multi_text.db,MultiText,Character_chun_22_4,……（杂音）……执花……能听到我的声音吗？,"…(Static)… {PlayerName}, can you hear me?",...(Tạp âm)... Chấp Hoa... có nghe thấy tiếng tôi không?
lang_multi_text.db,MultiText,Character_chun_22_5,可以。发生了什么？,Yes. What happened?,Nghe được. Đã xảy ra chuyện gì?
lang_multi_text.db,MultiText,Character_chun_22_6,出现了一些意外，我先将你从星图内撤离！,Something's not right. I'll get you out of the Stellar Matrix first!,"Xuất hiện một số sự cố, tôi đưa cậu rút khỏi Tinh Đồ trước!"
lang_multi_text.db,MultiText,Character_chun_22_7,溶洞四周再度转为黑暗，躯体脱离星海，回到了岸上。,"The surroundings turn dark, and you feel yourself being lifted out of the Stellar Matrix. You open your eyes, and find yourself back to the Black Shores.","Xung quanh hang động lại chuyển thành bóng tối, cơ thể thoát khỏi biển sao, trở lại trên bờ."
lang_multi_text.db,MultiText,Character_chun_22_8,"「花女」似乎是因为过去你的某个选择，而封住了自己的记忆。
怀着疑惑，你在调律大厅的支援下从星海撤离。","You learn that Lady Flora sealed her memories because of a choice your past self made. Bewildered, you return to the Modulation Hall with Beatrice's help.","""Hoa Nữ"" dường như là vì một lựa chọn nào đó trong quá khứ của bạn, mà phong ấn ký ức của bản thân.
Mang theo nghi hoặc, dưới sự hỗ trợ của Sảnh Điều Luật bạn rút lui khỏi biển sao."
lang_multi_text.db,MultiText,Character_chun_23_1,{PlayerName}，很抱歉，那枚逃逸的星图比我们想的要更为狡猾……是我的误判。,"{PlayerName}, I'm sorry. That matrix is more cunning than we anticipated… My mistake.","{PlayerName}, rất xin lỗi, Tinh Đồ đào tẩu kia xảo quyệt hơn chúng tôi nghĩ... Là tôi phán đoán sai."
lang_multi_text.db,MultiText,Character_chun_23_2,椿和我走散了……,Camellya and I got separated…,Camellya và tôi lạc nhau rồi...
lang_multi_text.db,MultiText,Character_chun_23_3,你知道她现在的情况吗？,Do you know where she is?,Cô biết tình hình hiện tại của cô ấy không?
lang_multi_text.db,MultiText,Character_chun_23_4,椿还在那枚星图内部的模拟空间中。,Camellya is still inside that Stellar Matrix.,Camellya vẫn còn ở trong không gian mô phỏng bên trong Tinh Đồ đó.
lang_multi_text.db,MultiText,Character_chun_23_5,它诱导并困住了她，同时开始沉向星海更深处——所以你刚才无法继续前进。,She was trapped inside and started to sink deeper—that's why you couldn't go any further.,"Nó dụ dỗ và nhốt cô ấy lại, đồng thời bắt đầu chìm xuống sâu hơn trong biển sao-cho nên vừa rồi cậu không thể tiếp tục tiến lên."
lang_multi_text.db,MultiText,Character_chun_23_6,另外……椿找到了那枚星图的核心。如果不是她，这枚星图可能会趁乱逃掉。,"Besides, Camellya has found the matrix core. Without her, it might have escaped again.","Ngoài ra... Camellya đã tìm thấy lõi của Tinh Đồ đó. Nếu không phải là cô ấy, Tinh Đồ này có thể đã thừa cơ hỗn loạn mà trốn thoát rồi."
