db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,FieldCardConditionNoDes_730022,<color=#fc6464>未激活</color>,<color=#fc6464>Unactivated</color>,<color=#fc6464>Chưa kích hoạt</color>
lang_multi_text.db,MultiText,FieldCardConditionNoDes_731017,"激活条件<color=#fc6464>【未激活】</color>
<texture=/Game/Aki/UI/UIResources/UiActivity/Image/SoundRemnantArena/Outside/T_IconTipsInactive.T_IconTipsInactive/><color=#fc6464>卡组中包含至少4张奇藏</color>","Activation Requirement <color=#fc6464>(Unactivated)</color>
<texture=/Game/Aki/UI/UIResources/UiActivity/Image/SoundRemnantArena/Outside/T_IconTipsInactive.T_IconTipsInactive/><color=#fc6464>Your deck must contain at least 4 Novelties.</color>","Điều kiện kích hoạt <color=#fc6464>[Chưa kích hoạt]</color>
<texture=/Game/Aki/UI/UIResources/UiActivity/Image/SoundRemnantArena/Outside/T_IconTipsInactive.T_IconTipsInactive/><color=#fc6464>Trong bộ bài có ít nhất 4 thẻ Kỳ Tàng</color>"
lang_multi_text.db,MultiText,FieldCardConditionNoDes_732014,"激活条件<color=#fc6464>【未激活】</color>
<texture=/Game/Aki/UI/UIResources/UiActivity/Image/SoundRemnantArena/Outside/T_IconTipsInactive.T_IconTipsInactive/><color=#fc6464>卡组中包含至少6张热熔属性卡牌</color>","Activation Requirement <color=#fc6464>(Unactivated)</color>
<texture=/Game/Aki/UI/UIResources/UiActivity/Image/SoundRemnantArena/Outside/T_IconTipsInactive.T_IconTipsInactive/><color=#fc6464>Your deck must contain at least 6 Fusion cards.</color>","Điều kiện kích hoạt <color=#fc6464>[Chưa kích hoạt]</color>
<texture=/Game/Aki/UI/UIResources/UiActivity/Image/SoundRemnantArena/Outside/T_IconTipsInactive.T_IconTipsInactive/><color=#fc6464>Trong bộ bài có ít nhất 6 thẻ thuộc tính Hỏa Liệt</color>"
lang_multi_text.db,MultiText,FieldCardConditionNoDes_733015,"激活条件<color=#fc6464>【未激活】</color>
<texture=/Game/Aki/UI/UIResources/UiActivity/Image/SoundRemnantArena/Outside/T_IconTipsInactive.T_IconTipsInactive/><color=#fc6464>卡组中包含至少6张导电属性卡牌</color>","Activation Requirement <color=#fc6464>(Unactivated)</color>
<texture=/Game/Aki/UI/UIResources/UiActivity/Image/SoundRemnantArena/Outside/T_IconTipsInactive.T_IconTipsInactive/><color=#fc6464>Your deck must contain at least 6 Electro cards.</color>","Điều kiện kích hoạt <color=#fc6464>[Chưa kích hoạt]</color>
<texture=/Game/Aki/UI/UIResources/UiActivity/Image/SoundRemnantArena/Outside/T_IconTipsInactive.T_IconTipsInactive/><color=#fc6464>Trong bộ bài có ít nhất 6 thẻ thuộc tính Điện Từ</color>"
lang_multi_text.db,MultiText,FieldCardConditionNoDes_734016,"激活条件<color=#fc6464>【未激活】</color>
<texture=/Game/Aki/UI/UIResources/UiActivity/Image/SoundRemnantArena/Outside/T_IconTipsInactive.T_IconTipsInactive/><color=#fc6464>卡组中包含至少6张气动属性卡牌</color>","Activation Requirement <color=#fc6464>(Unactivated)</color>
<texture=/Game/Aki/UI/UIResources/UiActivity/Image/SoundRemnantArena/Outside/T_IconTipsInactive.T_IconTipsInactive/><color=#fc6464>Your deck must contain at least 6 Aero cards.</color>","Điều kiện kích hoạt <color=#fc6464>[Chưa kích hoạt]</color>
<texture=/Game/Aki/UI/UIResources/UiActivity/Image/SoundRemnantArena/Outside/T_IconTipsInactive.T_IconTipsInactive/><color=#fc6464>Trong bộ bài có ít nhất 6 thẻ thuộc tính Khí Động</color>"
lang_multi_text.db,MultiText,FieldCardConditionNoDes_735013,"激活条件<color=#fc6464>【未激活】</color>
<texture=/Game/Aki/UI/UIResources/UiActivity/Image/SoundRemnantArena/Outside/T_IconTipsInactive.T_IconTipsInactive/><color=#fc6464>卡组中包含至少8张能量消耗为3的卡牌</color>","Activation Requirement <color=#fc6464>(Unactivated)</color>
<texture=/Game/Aki/UI/UIResources/UiActivity/Image/SoundRemnantArena/Outside/T_IconTipsInactive.T_IconTipsInactive/><color=#fc6464>Your deck must contain at least 8 Cost 3 cards.</color>","Điều kiện kích hoạt <color=#fc6464>[Chưa kích hoạt]</color>
<texture=/Game/Aki/UI/UIResources/UiActivity/Image/SoundRemnantArena/Outside/T_IconTipsInactive.T_IconTipsInactive/><color=#fc6464>Trong bộ bài có ít nhất 8 thẻ tốn 3 Năng Lượng</color>"
lang_multi_text.db,MultiText,FieldCardConditionNoDes_736015,"激活条件<color=#fc6464>【未激活】</color>
<texture=/Game/Aki/UI/UIResources/UiActivity/Image/SoundRemnantArena/Outside/T_IconTipsInactive.T_IconTipsInactive/><color=#fc6464>卡组中包含至少3张奇藏</color>","Activation Requirement <color=#fc6464>(Unactivated)</color>
<texture=/Game/Aki/UI/UIResources/UiActivity/Image/SoundRemnantArena/Outside/T_IconTipsInactive.T_IconTipsInactive/><color=#fc6464>Your deck must contain at least 3 Novelties.</color>","Điều kiện kích hoạt <color=#fc6464>[Chưa kích hoạt]</color>
<texture=/Game/Aki/UI/UIResources/UiActivity/Image/SoundRemnantArena/Outside/T_IconTipsInactive.T_IconTipsInactive/><color=#fc6464>Trong bộ bài có ít nhất 3 thẻ Kỳ Tàng</color>"
lang_multi_text.db,MultiText,FieldCardConditionTrigger_730020,使用领域技能,Using Domain Skill,Sử dụng Kỹ Năng Lĩnh Vực
lang_multi_text.db,MultiText,FieldCardConditionTrigger_730021,使用领域技能,Using Domain Skill,Sử dụng Kỹ Năng Lĩnh Vực
lang_multi_text.db,MultiText,FieldCardConditionTrigger_730022,使用领域技能,Using Domain Skill,Sử dụng Kỹ Năng Lĩnh Vực
