db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Flow_311000013_83,等等，这还全都是送去桃源乡的，又要经过谷北地。,"Wait. All of these are sent to Taoyuan Vale, which means we have to pass through the Gubei Pass again.","Khoan đã, chỗ này toàn là gửi đến Đào Nguyên Hương, lại phải đi qua Cốc Bắc Địa nữa."
lang_multi_text.db,MultiText,Flow_311000013_84,看起来挺忙的，还是不打扰了。,Looks she is quite busy. Let's leave her alone.,"Trông có vẻ bận rộn, tốt nhất đừng làm phiền."
lang_multi_text.db,MultiText,Flow_311000013_85,那只烦人的苍蝇被教训了好几次，希望他识相点，别再来烦我了。,I taught a lesson to that annoying Shengying a few times. Hope he can just stop bothering me.,"Con ruồi phiền phức đó bị dạy dỗ mấy lần rồi, mong hắn biết điều một chút, đừng đến làm phiền tôi nữa."
lang_multi_text.db,MultiText,Flow_311000013_86,唉……真受不了……但作为领航员，还是得打起精神好好工作，给后辈做个表率！,"Ugh... I can't stand it... But as a navigator, I have to keep my spirits up and work hard, to set a good example for the younger ones!","Haizz... thật không chịu nổi... nhưng là người dẫn đường, vẫn phải xốc lại tinh thần làm việc cho tốt, làm gương cho hậu bối!"
lang_multi_text.db,MultiText,Flow_311000013_87,又输了，可恶啊，可恶……她也太厉害了吧！,"I lost again, ugh... I just can't beat her!","Lại thua rồi, đáng ghét, đáng ghét... cô ta cũng quá lợi hại rồi!"
lang_multi_text.db,MultiText,Flow_311000013_88,我小声点说啊，被她听见就坏了……就是那个快递员，披荆。,"Shh... Can't afford to let her hear my words... I'm talking about that courier, Pijing.","Tôi nói nhỏ thôi nhé, để cô ta nghe thấy thì hỏng bét... chính là cô nhân viên chuyển phát đó, Pijing."
lang_multi_text.db,MultiText,Flow_311000013_89,老大要我去打劫呜呜物流的物资，但偏偏每次都撞上她。,"The boss asked me to rob Lollo Logistics' supplies, but I always run into her.","Đại ca bảo tôi đi cướp hàng của Lollo Logistics, nhưng lần nào cũng đụng phải cô ta."
lang_multi_text.db,MultiText,Flow_311000013_90,她两三招就能撂倒我，比打咕咕河豚还轻松！太强了啊……,"She could knock me out in just a couple of moves, easier than beating a Gulpuff! She's just too strong...","Cô ta chỉ cần hai ba chiêu là hạ gục tôi, còn dễ hơn đánh Cá Nóc Ực Ực! Mạnh quá đi mất..."
lang_multi_text.db,MultiText,Flow_311000013_91,说什么呢！才……才没有！谁会享受挨打啊……,What are you talking about? Of course not! No one enjoy getting hit!,Nói gì vậy chứ! Mới... mới không có! Ai mà thích bị đánh chứ...
lang_multi_text.db,MultiText,Flow_311000013_92,谁？,Who?,Ai?
