db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,RogueRes_EventPlot_Name_4,平和的女声【新闻播报】,Calm Female Voice [News Broadcast],Giọng nữ ôn hòa [Bản tin]
lang_multi_text.db,MultiText,RogueRes_EventPlot_Name_5,整理耳麦的男人【电台记者】,Man with an Earpiece [Correspondent],Người đàn ông chỉnh tai nghe [Phóng viên đài phát thanh]
lang_multi_text.db,MultiText,RogueRes_EventPlot_Name_6,兴奋的男子【围观群众】,Excited Man [Onlooker],Người đàn ông hưng phấn [Quần chúng đứng xem]
lang_multi_text.db,MultiText,RogueRes_EventPlot_Name_7,整理耳麦的男人【电台记者】,Man with an Earpiece [Correspondent],Người đàn ông chỉnh tai nghe [Phóng viên đài phát thanh]
lang_multi_text.db,MultiText,RogueRes_EventPlot_Name_8,说外语的男子【围观群众】,Man with Foreign Accent [Onlooker],Người đàn ông nói tiếng nước ngoài [Quần chúng đứng xem]
lang_multi_text.db,MultiText,RogueRes_EventPlot_Name_9,热血的青年【围观群众】,Hot-headed Teen [Onlooker],Thanh niên nhiệt huyết [Quần chúng đứng xem]
lang_multi_text.db,MultiText,RogueRes_EventPlot_Name_10,公园里的小孩【围观群众】,Kids in the Park [Onlookers],Đứa trẻ trong công viên [Quần chúng đứng xem]
lang_multi_text.db,MultiText,RogueRes_EventPlot_Name_11,辛辣美食爱好者【炽焰游侠】,Heat Seeker [Flame Ranger],Người mê đồ ăn cay [Du Hiệp Rực Lửa]
lang_multi_text.db,MultiText,RogueRes_EventPlot_Name_12,交通警示笛声【紧急医疗】,Vehicle Siren [Emergency Services],Tiếng còi cảnh báo giao thông [Cấp cứu khẩn cấp]
lang_multi_text.db,MultiText,RogueRes_EventPlot_Name_13,飞驰而过的救护车【紧急医疗】,Racing Ambulance [Emergency Services],Xe cứu thương lao vút qua [Cấp cứu khẩn cấp]
lang_multi_text.db,MultiText,RogueRes_EventPlot_Name_14,街角的音响【公益广播】,Loud Speakers [Public Service Announcement],Loa ở góc phố [Phát thanh công ích]
lang_multi_text.db,MultiText,RogueRes_EventPlot_Name_15,认真的蓝帽子警官【云雀小姐】,Stern Officer with Blue Hat [Ms. Skylark],Sĩ quan mũ xanh nghiêm túc [Quý cô Vân Tước]
lang_multi_text.db,MultiText,RogueRes_EventPlot_Name_16,正义的伙伴【炽焰游侠】,Ally of Justice [Flame Ranger],Đồng minh chính nghĩa [Du Hiệp Rực Lửa]
lang_multi_text.db,MultiText,RogueRes_EventPlot_Name_17,高冷的研究员【忧昙博士】,Cold Researcher [Professor You'tan],Nhà nghiên cứu lạnh lùng [Tiến sĩ You'tan]
lang_multi_text.db,MultiText,RogueRes_EventPlot_Name_18,严肃的女声【新闻播报】,Serious Female Voice [News Broadcast],Giọng nữ nghiêm túc [Bản tin]
lang_multi_text.db,MultiText,RogueRes_EventPlot_Name_19,整理耳麦的男人【电台记者】,Man with an Earpiece [Correspondent],Người đàn ông chỉnh tai nghe [Phóng viên đài phát thanh]
lang_multi_text.db,MultiText,RogueRes_EventPlot_Name_20,【异口同声】,Everyone Together,[Đồng thanh]
lang_multi_text.db,MultiText,RogueRes_EventPlot_Name_21,青色头发的男子【主治医师】,Teal-Haired Man [Attending Physician],Người đàn ông tóc xanh [Bác sĩ điều trị]
lang_multi_text.db,MultiText,RogueRes_EventPlot_Name_22,忙碌的柜台人员【医院接待处】,Busy Receptionist [Hospital Front Desk],Nhân viên quầy bận rộn [Lễ tân bệnh viện]
lang_multi_text.db,MultiText,RogueRes_EventPlot_Name_23,戴贝雷帽的女孩【D】,Girl in Beret [D],Cô gái đội mũ nồi [D]
lang_multi_text.db,MultiText,RogueRes_EventPlot_Name_24,社交恐惧症晚期【人气画师】,Anxious Artist [Popular Illustrator],Hội chứng sợ xã hội giai đoạn cuối [Họa sĩ nổi tiếng]
lang_multi_text.db,MultiText,RogueRes_EventPlot_Name_25,每日一升枸杞泡水【养生达人】,One Jug of Goji Tea a Day [Health Buff],Mỗi ngày một lít trà kỷ tử [Chuyên gia dưỡng sinh]
lang_multi_text.db,MultiText,RogueRes_EventPlot_Name_26,童梦的终结【娃娃机】,Crusher of Childhood Dreams [Claw Machine],Kết thúc của giấc mơ trẻ thơ [Máy gắp thú]
