db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,LGNCZST_68_4,这支剑菖蒲用来示范剑术……嗯， 正正好，就是它了。,"This Sword Acorus is perfect for demonstrating sword techniques... yes, it's just right.","Cành Xương Bồ Kiếm này dùng để thị phạm kiếm thuật... ừm, vừa vặn, chính là nó."
lang_multi_text.db,MultiText,LGNCZST_69_1,完美的演出！太棒了！,A perfect performance! Wonderful!,Màn trình diễn hoàn hảo! Tuyệt quá!
lang_multi_text.db,MultiText,LGNCZST_69_2,这才是真正的戏剧——,Now this... this is true theater—,Đây mới là kịch nghệ chân chính...
lang_multi_text.db,MultiText,LGNCZST_70_1,万福英白拉多。,Hail Imperator—,Vạn phúc Imperator.
lang_multi_text.db,MultiText,LGNCZST_70_2,您无时无刻俯瞰着拉古那城，俯瞰这拉古那人。,"You who watch over Ragunna at all times, overseeing the people of Ragunna.","Người luôn luôn nhìn xuống thành phố Ragunna, nhìn xuống người dân Ragunna."
lang_multi_text.db,MultiText,LGNCZST_70_3,但我有个僭越的祈求——我想请您抬头，请您抬头看看，盘踞在您头顶之上的修会。,"I have an audacious request—please, look up, look up at the Order sitting on you.","Nhưng tôi có một lời thỉnh cầu mạo phạm... Tôi muốn mời người ngẩng đầu lên, mời người ngẩng đầu nhìn xem Tu Hội đang ngự trên đỉnh đầu người."
lang_multi_text.db,MultiText,LGNCZST_70_4,啊呀，为什么不抬头，是不愿意吗，还是不能够？啊哈哈哈哈哈……,"Ah, why won't you look up? Is it that you don't wish to, or that you simply can't? Ahahahahaha...","Ái chà, tại sao không ngẩng đầu, là không muốn, hay là không thể? A ha ha ha ha..."
lang_multi_text.db,MultiText,LGNCZST_70_5,……万福英白拉多……可你不是英白拉多。,...O Imperator... You are not the Imperator I remembered.,...Vạn phúc Imperator... nhưng người không phải là Imperator.
lang_multi_text.db,MultiText,LGNCZST_71_1,赫克托，到了七丘我允许你自由活动两天。,"Hector, I'll grant you two days of free time in the Septimont.","Hector, đến Septimont tôi cho phép cậu tự do hoạt động hai ngày."
lang_multi_text.db,MultiText,LGNCZST_71_2,两天后准时回到拉古那城，到银行找我报到。,Return to Ragunna on time in two days and report to me at the bank.,"Sau hai ngày phải về thành phố Ragunna đúng giờ, đến ngân hàng trình diện tôi."
lang_multi_text.db,MultiText,LGNCZST_71_3,乔安阿姨……我的耳朵都要起茧了。,Aunt Joanne... you're drilling this into my ears...,Dì Joanne... tai cháu sắp mọc kén rồi.
lang_multi_text.db,MultiText,LGNCZST_71_4,注意你对我的称呼！赫克托先生。,That's not how you address me! Mr. Hector.,Chú ý cách xưng hô với tôi! Cậu Hector.
lang_multi_text.db,MultiText,LGNCZST_71_5,是，乔安女士……,"Yes, ma'am... Lady Joanne.","Vâng, bà Joanne..."
lang_multi_text.db,MultiText,LGNCZST_71_6,出航之前，你对英白拉多起誓。,"Before we set sail, you swore to Imperator.","Trước khi xuất hành, cậu hãy thề với Imperator đi."
lang_multi_text.db,MultiText,LGNCZST_71_7,万福英白拉多。我，赫克托，发誓再也不会在七丘的地下赌场下注角斗——,"Hail Imperator. I, Hector, swear I'll never again bet on gladiator fights in the Septimont's underground casinos—","Vạn phúc Imperator. Tôi, Hector, thề sẽ không bao giờ cá cược giác đấu ở sòng bạc ngầm tại Septimont nữa..."
lang_multi_text.db,MultiText,LGNCZST_71_8,否则让我葬身鱼腹，永远回不了家！,"Or let me perish at sea, never to return home!","Nếu không sẽ để tôi làm mồi cho cá, vĩnh viễn không thể về nhà!"
lang_multi_text.db,MultiText,LGNCZST_71_9,……你要葬身就葬身，别牵连船上的同事还有货物，他们可没做错什么。,"If you're going to perish, fine. But don't drag down your colleagues or the cargo; they've done nothing wrong.","...Cậu muốn làm mồi cho cá thì cứ làm, đừng liên lụy đồng nghiệp trên thuyền và hàng hóa, bọn họ chẳng làm sai gì cả."
lang_multi_text.db,MultiText,LGNCZST_71_10,看比赛可以，但如果再让我发现你上到了赌桌——,"You can watch matches, but if I find you at the betting tables again—","Xem thi đấu thì được, nhưng nếu để tôi phát hiện cậu lại leo lên bàn cược..."
lang_multi_text.db,MultiText,LGNCZST_71_11,——您就会立刻开除我，冻结我所有的账户，把我送去埃弗拉德金库的地下工作。,"—you'll fire me on the spot, freeze all my accounts, and have me sent to Averardo Vault's underground worksite.","...Thì bà sẽ lập tức đuổi việc cháu, đóng băng mọi tài khoản của cháu, tống cháu xuống làm việc dưới hầm ngầm của Hầm Vàng Averardo."
lang_multi_text.db,MultiText,LGNCZST_71_12,我答应过你的母亲会照顾好你，不要再让她流泪了。,I promised your mother I'd take care of you. Don't make her shed any more tears.,"Tôi đã hứa với mẹ cậu sẽ chăm sóc cậu thật tốt, đừng để bà ấy phải rơi nước mắt nữa."
lang_multi_text.db,MultiText,LGNCZST_72_1,挑哪些手信好呢……,Which souvenirs should I pick...,Chọn quà lưu niệm nào thì tốt nhỉ...
