db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,ConfirmBox_327_ButtonText_1,邀请队友,Invite,Mời đồng đội
lang_multi_text.db,MultiText,ConfirmBox_327_Content,是否邀请当前世界的队友参与挑战,Invite current teammates to the challenge?,Có mời đồng đội ở thế giới hiện tại tham gia khiêu chiến không?
lang_multi_text.db,MultiText,ConfirmBox_328_Content,未选择自选五星角色，是否前往选择,You have not chosen a selectable 5-Star Resonator. Proceed to choose?,"Chưa chọn nhân vật 5 sao tự chọn, có muốn đi chọn không?"
lang_multi_text.db,MultiText,ConfirmBox_329_Content,是否确认领取五星角色{0},Please confirm selection of 5-Star Resonator {0}.,Xác nhận nhận nhân vật 5 sao {0} chứ?
lang_multi_text.db,MultiText,ConfirmBox_330_Content,本次操作将自动开启Vulkan，需重启客户端后生效,This operation will auto-activate Vulkan and needs a client restart to to take effect.,"Thao tác này sẽ tự động bật Vulkan, cần khởi động lại client để có hiệu lực."
lang_multi_text.db,MultiText,ConfirmBox_334_ButtonText_0,新游戏,New Game,Game mới
lang_multi_text.db,MultiText,ConfirmBox_334_ButtonText_1,继续游戏,Continue,Tiếp tục game
lang_multi_text.db,MultiText,ConfirmBox_334_Content,当前保存进度：{0}-【{1}】难度-阶段{2}，是否继续游戏？,Continue from the saved progress: {0} - Difficulty [{1}] - Phase {2}?,"Tiến độ lưu hiện tại: {0} - Độ khó [{1}] - Giai đoạn {2}, có muốn tiếp tục game không?"
lang_multi_text.db,MultiText,ConfirmBox_339_Content,是否征聘当前选中的全部声骸？,Recruit all selected Echoes?,Có muốn tuyển dụng tất cả Thanh Hài đang được chọn không?
lang_multi_text.db,MultiText,ConfirmBox_340_Content,是否跳过剧情？,Skip the story?,Có muốn bỏ qua cốt truyện không?
lang_multi_text.db,MultiText,ConfirmBox_341_Content,当前处于任务专注模式中，是否退出专注模式并进入特殊副本？,Currently in Focus Mode. Do you wish to exit Focus Mode and enter the special instance?,"Hiện đang trong chế độ tập trung nhiệm vụ, có muốn thoát chế độ tập trung và vào phó bản đặc biệt không?"
lang_multi_text.db,MultiText,ConfirmBox_342_ButtonText_0,离开挑战,Leave,Rời khiêu chiến
lang_multi_text.db,MultiText,ConfirmBox_342_ButtonText_1,继续挑战,Continue,Tiếp tục khiêu chiến
lang_multi_text.db,MultiText,ConfirmBox_342_Content,是否继续翱翔测试？,Do you want to continue the Flight Test?,Có muốn tiếp tục thử nghiệm bay lượn không?
lang_multi_text.db,MultiText,ConfirmBox_343_ButtonText_0,拒绝,No,Từ chối
lang_multi_text.db,MultiText,ConfirmBox_343_ButtonText_1,接受,Yes,Chấp nhận
lang_multi_text.db,MultiText,ConfirmBox_343_Content,是否需要传送回到上一个检查点的位置？,Do you want to return to the last checkpoint?,Có cần dịch chuyển về vị trí điểm kiểm tra trước đó không?
lang_multi_text.db,MultiText,ConfirmBox_344_ButtonText_0,直面强敌,Prepare More,Đối mặt cường địch
lang_multi_text.db,MultiText,ConfirmBox_344_ButtonText_1,提升能力,Challenge Now,Nâng cao năng lực
