db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,HelpText_336_Title,声骸说明,Echoes,Hướng dẫn Thanh Hài
lang_multi_text.db,MultiText,HelpText_337_Content,"通过推进活动历程，将解锁多名模拟角色特征的战术。角色战术将在决斗中发挥强大的效果。每个角色对应一个主动战术与一个被动战术，主动战术需要消耗能量来使用，而被动战术则会在达成条件时自动生效。
在初次解锁角色战术时，将获得奖励。","1. Progressing through the event will unlock multiple Tactic sets corresponding to different Resonators. These Resonator Tactics provide powerful effects during duels.
2. Each Resonator has one Active Tactic and one Passive Tactic.
Active Tactics require Energy to use, while Passive Tactics activate automatically when their conditions are met.
3. You'll also receive rewards when unlocking each Resonator's Tactics set for the first time.","Qua việc tiến hành hành trình sự kiện, bạn sẽ mở khóa nhiều chiến thuật mô phỏng đặc điểm nhân vật. Chiến thuật nhân vật sẽ phát huy hiệu quả mạnh mẽ trong đấu. Mỗi nhân vật có một chiến thuật chủ động và một chiến thuật bị động. Chiến thuật chủ động cần tiêu hao năng lượng để sử dụng, còn chiến thuật bị động sẽ tự kích hoạt khi đáp ứng điều kiện.
Khi mở khóa chiến thuật nhân vật lần đầu, bạn sẽ nhận được phần thưởng."
lang_multi_text.db,MultiText,HelpText_337_Title,战术说明,Tactics,Hướng dẫn chiến thuật
lang_multi_text.db,MultiText,HelpText_338_Content,"【荣光之勋】
通过战胜「荣光之主」、提升决斗家等级等方式，可获得「荣光之勋」。收集「荣光之勋」可获得奖励。
「荣光之勋」具有套装效果，在某种类「荣光之勋」收集到指定数量时即会激活，带来对应增益。
【声骸图鉴】
收集声骸可解锁奖励。可点击声骸查看详情，或使用「荣光点数」解锁未获得的声骸。
在活动历程中，可对声骸的外观进行升级。","[Medal of Prestige]
- Earn Medals of Prestige by defeating Lords of Glory or increasing your Duelist Level. Collect Medals of Prestige to claim various rewards.
- Medals of Prestige provide set bonuses. Collecting a certain number of Medals of the same type will activate special buffs.

[Echo Collection]
- Collect different Echoes to unlock rewards. You can view detailed info about each Echo, and use Glory Points to unlock those you haven't obtained yet.
- During the event, you can also upgrade the appearance of your Echoes.","[Huân Chương Vinh Quang]
Đánh bại ""Chúa Vinh Quang"", nâng cấp đấu sĩ và các cách khác để nhận ""Huân Chương Vinh Quang"". Thu thập ""Huân Chương Vinh Quang"" để nhận thưởng.
""Huân Chương Vinh Quang"" có hiệu ứng bộ. Khi thu thập đủ số lượng chỉ định của một loại ""Huân Chương Vinh Quang"", hiệu ứng sẽ được kích hoạt, mang lại tăng cường tương ứng.

[Đồ Giám Thanh Hài]
Thu thập Thanh Hài để mở khóa phần thưởng. Nhấn vào Thanh Hài để xem chi tiết, hoặc dùng ""Điểm Vinh Quang"" để mở khóa Thanh Hài chưa có.
Trong hành trình sự kiện, có thể nâng cấp ngoại hình của Thanh Hài."
lang_multi_text.db,MultiText,HelpText_338_Title,图鉴说明,Echo Collection,Hướng dẫn đồ giám
lang_multi_text.db,MultiText,HelpText_339_Content,"【活动简介】
隐海试验场的事情在家族与修会间悄然传开，为避免更多拉古那人的生活被影响，引发不必要的混乱与恐慌，各方势力进行了秘密会谈并罕见达成一致意见：大家将在重新全面勘查后共同商讨试验场与公共声骸的未来。
作为唯一一位曾经到访那里又无恙归来的人，这一次调研之旅的领行者，非你莫属。

【参与条件】
完成潮汐任务第二章第七幕「捕梦于神秘园中」及纪闻任务「长路鳞迹」后解锁。

【活动规则】
跟随线索的指引，前往对应区域探索，收集散落的停影吧。
完成收集还可获取包含「星声」在内的各类奖励。
未来会有更多区域的停影等待着漂泊者的探索……

该系统为常驻系统，「暗海勘查」活动页关闭后漂泊者仍可继续通过装备特殊道具「迹鳞」进入「长路鳞迹」。","[About]
The Fabricatorium of the Deep has stirred beneath the waves, its unrest quietly noted by the nobles and the Order. To prevent further disruption to the lives of the people of Ragunna and to avoid unnecessary panic, both sides held a rare private meeting. In an unprecedented move, they reached a consensus: a full re-survey of the facility must be conducted to inform joint discussions on the fate of the Fabricatorium and the Common Echoes it holds.

As the only one to return from that place unscathed, you are undoubtedly the best person to lead this expedition.

[Eligibility]
Complete Main Quest Chapter II Act VII ""Dreamcatchers in the Secret Gardens"" and Side Quest ""Scale of Past.""

[Event Rules]
Explore areas according to the clues to collect the scattered Chrono Traces.
Collect all the Chrono Traces to receive Astrites and other rewards.
More Chrono Traces will be available for collection in other areas in the future.

This feature is permanently available, and Scale of Past can still be accessed via Trace Scale after Deep Sea Survey ends.","[Giới thiệu]
Chuyện về Xưởng Thí Nghiệm Ẩn Hải đã lặng lẽ lan truyền giữa các gia tộc và tu hội. Để tránh ảnh hưởng thêm đến cuộc sống của người dân Ragunna và gây ra hoảng loạn không cần thiết, các thế lực đã tiến hành hội đàm bí mật và hiếm hoi đạt được đồng thuận: mọi bên sẽ cùng thảo luận về tương lai của xưởng thí nghiệm và Thanh Hài công cộng sau khi hoàn tất khảo sát toàn diện.
Là người duy nhất từng đến đó và trở về an toàn, bạn chính là người dẫn đầu chuyến khảo sát lần này.

[Điều kiện tham gia]
Mở khóa sau khi hoàn thành Chương II Màn VII nhiệm vụ Thủy Triều ""Bắt Giấc Mơ Trong Khu Vườn Bí Mật"" và nhiệm vụ Ký Văn ""Vết Vảy Đường Dài"".

[Quy tắc]
Theo manh mối chỉ dẫn, đến khu vực tương ứng khám phá và thu thập các Lưu Ảnh rải rác.
Hoàn thành thu thập để nhận các phần thưởng bao gồm ""Tinh Thanh"".
Trong tương lai sẽ có thêm Lưu Ảnh ở các khu vực khác chờ Lữ Khách khám phá...

Đây là hệ thống thường trú. Sau khi trang sự kiện ""Khảo Sát Ẩn Hải"" đóng, Lữ Khách vẫn có thể tiếp tục vào ""Vết Vảy Đường Dài"" bằng cách trang bị vật phẩm đặc biệt ""Vảy Dấu Tích""."
lang_multi_text.db,MultiText,HelpText_339_Title,【暗海勘查】活动说明,Deep Sea Survey,Hướng dẫn sự kiện [Khảo Sát Ẩn Hải]
lang_multi_text.db,MultiText,HelpText_33_Content,"【逆境深塔】
在逆境深塔中，需要完成高难度的关卡挑战。如果能在一定的条件要求下完成关卡，将获得印记，收集的印记达到一定数量时，将能够获得奖励。 

 【区域】与【塔】
<color=#c19f51>逆境深塔分为【稳定区】、【实验区】、【深境区】以及【超载区】共四大区域</color>，在每个区域内会有一到三个【塔】，而每个塔将由多层挑战构成。这些区域与塔将随着挑战进程逐步解锁，通关【稳定区】之后将解锁【实验区】，通关【实验区】之后将同步解锁【深境区】和【超载区】。

【疲劳值】
在逆境深塔中，共鸣者每完成一层挑战，将积累扣除一定的疲劳值。当共鸣者的疲劳值清零时，该共鸣者将无法出战。<color=#c19f51>疲劳值无法自动恢复，但可以通过【重置】某层的挑战进度，返还已经扣除的疲劳值。</color> 

【深境干扰】
在逆境深塔中，战斗中将会存在特殊的环境效果。 

【实验周期】
当完成【稳定区】、【实验区】和【超载区】的挑战后仅可领取一次奖励，<color=#c19f51>而【深境区】的挑战与奖励则会周期性地重置，更改挑战关卡的内容与深境干扰的效果。【深境区】在周期更替时，挑战进度将会清零，且重新挑战将可以再次获得奖励。</color>

【挑战记录复写】
当上一期【深境区】结算时印记数量达到<color=#c19f51>24</color>，且<color=#c19f51>满印记通关残响之塔和回音之塔1-2层</color>，则在新一期【深境区】挑战中会自动使用上一期相同阵容复写该部分关卡的挑战记录；
当上一期【深境区】结算时印记数量达到<color=#c19f51>30</color>，且<color=#c19f51>满印记通关残响之塔和回音之塔1-3层</color>，则在新一期【深境区】挑战中会自动使用上一期相同阵容复写该部分关卡的挑战记录。","[Tower of Adversity]
In the Tower of Adversity, your skills are put to trial. Complete the specific challenge goals to earn your Crests. With enough Crests, you shall collect hefty rewards.

[Zone and Tower]
<color=#c19f51>The Tower of Adversity features four Zones: Stable Zone, Experiment Zone, Hazard Zone, and Overdrive Zone.</color> Each Zone contains one to three Towers, and each Tower has multiple Floors, each representing a unique challenge. Progress through the challenges to unlock new Towers and Zones. Clearing Stable Zone will unlock Experiment Zone, and clearing Experiment Zone will unlock Hazard Zone and Overdrive Zone at the same time.

[Vigor]
In the Tower of Adversity, clearing a challenge reduces participating Resonators' Vigor by a specific amount. Once a Resonator's Vigor is depleted, they can no longer take part in new challenges. <color=#c19f51>Vigor does not restore over time, but you can use the [Reset] option on a Floor to recover the Vigor.</color>

[Area Effects]
In the Tower of Adversity, special environmental effects will influence your combat tactics.

[Trial Phase]
Crest Rewards in the Stable Zone, Experiment Zone, and Overdrive Zone can only be claimed once. <color=#c19f51>However, the challenges in the Hazard Zone are periodically reset, along with your progression, bringing in new enemies, challenge goals, Area Effects, and rewards. Take on the challenges again to earn Crests and claim fresh rewards.</color>

[Record Sync]
Your challenge records for <color=#c19f51>Floor 1-2 of Resonant Tower and Echoing Tower</color> from the previous Trial Phase will be carried over if you earned <color=#c19f51>24</color> Crests in the previous Trial Phase with <color=#c19f51>full Crests</color> in these Floors;
Your challenge records for <color=#c19f51>Floor 1-3 of Resonant Tower and Echoing Tower</color> from the previous Trial phase will be carried over if you earned <color=#c19f51>30</color> Crests in the previous Trial Phase with <color=#c19f51>full Crests</color> in these Floors.","[Tháp Nghịch Cảnh]
Trong Tháp Nghịch Cảnh, bạn cần hoàn thành các màn chơi độ khó cao. Nếu hoàn thành màn chơi đạt yêu cầu nhất định, bạn sẽ nhận được Ấn Ký. Khi thu thập đủ số Ấn Ký, bạn sẽ nhận được phần thưởng.

[Khu Vực] và [Tháp]
<color=#c19f51>Tháp Nghịch Cảnh chia thành bốn khu vực: [Khu Ổn Định], [Khu Thí Nghiệm], [Khu Thâm Cảnh] và [Khu Quá Tải].</color> Mỗi khu vực có từ một đến ba [Tháp], mỗi tháp gồm nhiều tầng thử thách. Các khu vực và tháp sẽ mở khóa dần theo tiến trình. Hoàn thành [Khu Ổn Định] để mở [Khu Thí Nghiệm], hoàn thành [Khu Thí Nghiệm] để mở đồng thời [Khu Thâm Cảnh] và [Khu Quá Tải].

[Thể Lực]
Trong Tháp Nghịch Cảnh, mỗi khi Cộng Hưởng Giả hoàn thành một tầng thử thách, sẽ bị trừ một lượng thể lực nhất định. Khi thể lực của Cộng Hưởng Giả về 0, nhân vật đó không thể ra trận. <color=#c19f51>Thể lực không tự hồi phục, nhưng có thể [Đặt Lại] tiến trình một tầng để hoàn trả thể lực đã trừ.</color>

[Nhiễu Loạn Thâm Cảnh]
Trong Tháp Nghịch Cảnh, chiến đấu sẽ chịu ảnh hưởng của hiệu ứng môi trường đặc biệt.

[Chu Kỳ Thí Nghiệm]
Sau khi hoàn thành thử thách [Khu Ổn Định], [Khu Thí Nghiệm] và [Khu Quá Tải], phần thưởng chỉ nhận được một lần. <color=#c19f51>[Khu Thâm Cảnh] sẽ được đặt lại theo chu kỳ, thay đổi nội dung màn chơi và hiệu ứng nhiễu loạn. Khi chu kỳ thay đổi, tiến trình sẽ về 0 và bạn có thể nhận lại phần thưởng khi thử thách lại.</color>

[Sao Chép Kỷ Lục Thử Thách]
Khi kỳ trước [Khu Thâm Cảnh] kết thúc với số Ấn Ký đạt <color=#c19f51>24</color> và <color=#c19f51>hoàn thành đầy đủ Ấn Ký tầng 1-2 của Tháp Tàn Vang và Tháp Hồi Âm</color>, kỳ mới [Khu Thâm Cảnh] sẽ tự động sao chép kỷ lục thử thách với đội hình kỳ trước cho phần tương ứng.
Khi kỳ trước [Khu Thâm Cảnh] kết thúc với số Ấn Ký đạt <color=#c19f51>30</color> và <color=#c19f51>hoàn thành đầy đủ Ấn Ký tầng 1-3 của Tháp Tàn Vang và Tháp Hồi Âm</color>, kỳ mới [Khu Thâm Cảnh] sẽ tự động sao chép kỷ lục thử thách với đội hình kỳ trước cho phần tương ứng."
lang_multi_text.db,MultiText,HelpText_33_Title,逆境深塔说明,Tower of Adversity,Hướng dẫn Tháp Nghịch Cảnh
lang_multi_text.db,MultiText,HelpText_340_Title,【华彩赠礼】活动说明,Gifts of Grand Symphony,Hướng dẫn sự kiện [Quà Tặng Hòa Ca]
