db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Character_Zani_63_20,让我来告诉你……,Let me tell you...,Để ta nói cho ngươi biết...
lang_multi_text.db,MultiText,Character_Zani_63_21,弱者。,Weakling.,Kẻ yếu.
lang_multi_text.db,MultiText,Character_Zani_63_22,如果你对秩序已经没有了敬畏。,If you've lost respect for the law...,Nếu ngươi đã không còn kính sợ trật tự.
lang_multi_text.db,MultiText,Character_Zani_63_23,那就恐惧我吧。,Then fear me instead.,Vậy thì hãy khiếp sợ ta đi.
lang_multi_text.db,MultiText,Character_Zani_63_24,我会一直盯着你。,I'll be watching you.,Ta sẽ luôn dõi theo ngươi.
lang_multi_text.db,MultiText,Character_Zani_63_25,不论你想要报复，还是卷土重来……都无所谓。,You can seek revenge or attempt another comeback... It doesn't matter.,"Dù ngươi muốn báo thù, hay muốn quay lại gây dựng cơ đồ... đều không quan trọng."
lang_multi_text.db,MultiText,Character_Zani_63_26,你一定会失败，我会让你失败。,You will fail. I will make sure of it.,"Ngươi nhất định sẽ thất bại, ta sẽ khiến ngươi thất bại."
lang_multi_text.db,MultiText,Character_Zani_63_27,啊……呃……,Ah... Ugh...,A... hự...
lang_multi_text.db,MultiText,Character_Zani_63_28,现在，你该说什么？,"Now, what do you say?","Bây giờ, ngươi nên nói gì?"
lang_multi_text.db,MultiText,Character_Zani_63_29,我……我输了……,I... I give up...,Ta... ta thua rồi...
lang_multi_text.db,MultiText,Character_Zani_65_1,多谢了。,Thanks for the help.,Cảm ơn nhé.
lang_multi_text.db,MultiText,Character_Zani_65_2,下次记得还我人情就好。,I'm sure you'll return the favor one day.,Lần sau nhớ trả nợ ân tình cho tôi là được.
lang_multi_text.db,MultiText,Character_Zani_65_3,能看到「焰光的夜行者」打架，不亏。,It was worth it to see the Blazing Nightwalker with my own eyes.,"Được tận mắt thấy ""Diễm Quang Dạ Hành Giả"" đánh nhau, không uổng công chút nào."
lang_multi_text.db,MultiText,Character_Zani_65_4,家族的人应该快到了。,The family's people should be here soon.,Người của gia tộc chắc sắp đến rồi.
lang_multi_text.db,MultiText,Character_Zani_65_5,在被他们拦住问东问西前，要不要先一步翘班？,Want to slip away before they bombard us with questions?,"Trước khi bị họ giữ lại hỏi đông hỏi tây, có muốn chuồn trước không?"
lang_multi_text.db,MultiText,Character_Zani_65_6,那终端怎么办？,What about the Terminal?,Vậy còn thiết bị đầu cuối thì sao?
lang_multi_text.db,MultiText,Character_Zani_65_7,暂时有理由不接主管电话了。,I've now got a good excuse to ignore my supervisor's calls.,Tạm thời có lý do để không nghe điện thoại của quản lý rồi.
lang_multi_text.db,MultiText,Character_Zani_65_8,有道理。,Without a doubt.,Có lý.
