db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Huanglong_NPC_yjy_1_7_8,这个项目很吸引你？,Why is this project so appealing to you?,Dự án này rất hấp dẫn bạn sao?
lang_multi_text.db,MultiText,Huanglong_NPC_yjy_1_7_9,不仅是项目，能与莫特斐前辈合作，这本身也是一种荣幸。,I don't want to pass up this chance. It's more than just a project. Being able to working alongside Mr. Mortefi is an honor itself.,"Không chỉ là dự án, mà được hợp tác với tiền bối Mortefi bản thân nó đã là một vinh dự rồi."
lang_multi_text.db,MultiText,Huanglong_NPC_yjy_1_7_10,除了相里要首席之外，莫特斐前辈可以说是现在研究院里名望最高的人之一。,"He's probably the most respected researcher here, just behind our Principal Investigator, Mr. Xiangli Yao.","Ngoài Thủ tịch Xiangli Yao ra, tiền bối Mortefi có thể nói là một trong những người có danh tiếng cao nhất trong Viện Nghiên Cứu hiện nay."
lang_multi_text.db,MultiText,Huanglong_NPC_yjy_1_7_11,他刚到研究院的第一周，就替我们骂退了四十多条不合理的甲方需求。,He's great at fending off unreasonable client demands. He rejected over 40 of them in his first week alone!,"Tuần đầu tiên anh ấy mới đến Viện Nghiên Cứu, đã giúp chúng tôi mắng lui hơn bốn mươi yêu cầu vô lý từ phía đối tác."
lang_multi_text.db,MultiText,Huanglong_NPC_yjy_1_7_12,那天下午他还请我们喝了下午茶。说他是部分科室的再生父母也不为过。,He even treats us to afternoon tea. He really looks out for us.,Chiều hôm đó anh ấy còn mời chúng tôi uống trà chiều. Nói anh ấy là cha mẹ tái sinh của một số phòng ban cũng không ngoa.
lang_multi_text.db,MultiText,Huanglong_NPC_yjy_1_7_13,还有比莫特斐更厉害的人？,Who's more talented than this Mortefi?,Còn có người lợi hại hơn cả Mortefi sao?
lang_multi_text.db,MultiText,Huanglong_NPC_yjy_1_7_14,莫特斐一直想追赶上首席，但这很难。首席，是特别的。,"Mortefi's been trying to outdo him in research, but it's not easy. Xiangli is just... built different.","Mortefi luôn muốn đuổi kịp Thủ tịch, nhưng điều đó rất khó. Thủ tịch là người đặc biệt."
lang_multi_text.db,MultiText,Huanglong_NPC_yjy_1_7_15,首席的话，相信你只要见过了他，就会明白我的意思。,About Mr. Xiangli... You'll see what I mean when you meet him.,"Về phần Thủ tịch, tôi tin rằng chỉ cần bạn gặp anh ấy rồi sẽ hiểu ý tôi."
lang_multi_text.db,MultiText,Huanglong_NPC_yjy_1_8_1,虽然我研究方向是药学方面的东西，但是很多药物的获取都和残象密不可分……,"Yes, even though my specialty is in pharmaceuticals, we can't develop new medicines without studying the Tacet Discords...","Mặc dù hướng nghiên cứu của tôi là về dược học, nhưng việc thu thập nhiều loại thuốc lại có quan hệ mật thiết với Tàn Tượng..."
lang_multi_text.db,MultiText,Huanglong_NPC_yjy_1_8_2,所以漂泊者你如果有关于残象方面的问题也可以来向我了解下。,"If you have questions about Tacet Discords, feel free to come to me.",Cho nên Lữ Khách nếu có thắc mắc về Tàn Tượng cũng có thể đến tìm tôi tìm hiểu.
lang_multi_text.db,MultiText,Huanglong_NPC_yjy_1_8_3,残象是什么？,What is a Tacet Discord?,Tàn Tượng là gì?
lang_multi_text.db,MultiText,Huanglong_NPC_yjy_1_8_4,残象的种类？,Types of Tacet Discords?,Các loại Tàn Tượng?
lang_multi_text.db,MultiText,Huanglong_NPC_yjy_1_8_5,残象的威胁？,Are they dangerous?,Mối đe dọa từ Tàn Tượng?
lang_multi_text.db,MultiText,Huanglong_NPC_yjy_1_8_6,残象和药学？,Tacet Discords and medicine?,Tàn Tượng và dược học?
lang_multi_text.db,MultiText,Huanglong_NPC_yjy_1_8_7,没什么想问的了。,I've got nothing to ask.,Không có gì muốn hỏi nữa.
lang_multi_text.db,MultiText,Huanglong_NPC_yjy_1_8_8,虽然它们看起来像是生物，但残象其实本质上来说都是残响构成的信息能量体。,"Despite resembling organisms, Tacet Discords are essentially an energy construct made up of Reverberations.","Tuy chúng trông giống sinh vật, nhưng về bản chất, Tàn Tượng thực ra là các khối năng lượng thông tin được cấu thành từ Tàn Hưởng."
lang_multi_text.db,MultiText,Huanglong_NPC_yjy_1_8_9,它们其实不存在生物学意义的进化类群概念，也没有所谓的遗传。,Tacet Discords doesn't follow ordinary biological evolution or hereditary rules.,"Thực ra chúng không tồn tại khái niệm tiến hóa quần thể theo nghĩa sinh học, cũng không có cái gọi là di truyền."
lang_multi_text.db,MultiText,Huanglong_NPC_yjy_1_8_10,他们很多时候会有着现实世界里存在的物体的外表，但这不过只是一种拟态而已。,"They may take the form of real-world objects, but it's mere camouflage.","Nhiều khi chúng sẽ mang vẻ ngoài của các vật thể tồn tại trong thế giới thực, nhưng đó chẳng qua chỉ là một dạng ngụy trang mà thôi."
lang_multi_text.db,MultiText,Huanglong_NPC_yjy_1_8_11,残象虽然彼此之间没有什么生物学之间的关联……,Although Tacet Discords lack biological connections between themselves...,Mặc dù giữa các Tàn Tượng không có mối liên hệ sinh học nào với nhau...
lang_multi_text.db,MultiText,Huanglong_NPC_yjy_1_8_12,但为了便于观测和认知，我们会给已经发现的残象进行种类划分。,"For the sake of observation and understanding, we still categorize all the discovered Tacet Discords we come across.","Nhưng để thuận tiện cho việc quan sát và nhận biết, chúng tôi sẽ tiến hành phân loại các Tàn Tượng đã được phát hiện."
