db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,NPC_LCZ_4_5,对自己和他人生命安全的不负责任！在罚单上签个字吧，你真的该骂！,"You have no regard for your own safety or that of others! Now, sign the ticket. You deserve it!","Vô trách nhiệm với an toàn tính mạng của bản thân và người khác! Ký tên vào phiếu phạt đi, cậu thực sự đáng bị mắng!"
lang_multi_text.db,MultiText,NPC_LCZ_4_6,我错了……,I'm sorry...,Em sai rồi...
lang_multi_text.db,MultiText,NPC_LCZ_4_7,蒂纳，她去的可是新联邦成立的课题组，多少人挤破头想进？,"Timo, she's going to the New Federation research group. Do you have any idea how many people are scrambling over each other just to get a shot at that?","Timo, chỗ cô ấy đến là nhóm đề tài do Tân Liên Bang thành lập, biết bao người tranh nhau sứt đầu mẻ trán muốn vào không?"
lang_multi_text.db,MultiText,NPC_LCZ_4_8,课题组下个季度还会来招人，好好准备，听到没？,"The research group will still be accepting applicants next quarter. Start getting ready, okay?","Nhóm đề tài quý sau vẫn sẽ tuyển người, chuẩn bị cho tốt vào, nghe chưa?"
lang_multi_text.db,MultiText,NPC_LCZ_4_9,谢谢你……,"Okay, thank you...",Cảm ơn thầy...
lang_multi_text.db,MultiText,NPC_LCZ_4_10,——下次再想送人，记得提前查好列车时刻表。,"And the next time you want to say goodbye to someone, check the train schedule first.","...Lần sau muốn tiễn ai, nhớ tra trước lịch tàu chạy."
lang_multi_text.db,MultiText,NPC_LCZ_4_11,不许越过站台！老老实实站在这里送，听到了没？,"Never cross the platform! Just stand right here, got it?","Không được vượt qua sân ga! Ngoan ngoãn đứng ở đây tiễn, nghe rõ chưa?"
lang_multi_text.db,MultiText,NPC_LCZ_4_12,是！,Got it!,Vâng!
lang_multi_text.db,MultiText,NPC_LCZ_5_1,你走路去吧，走不动了再找一头铁蹄驮着你去也行，爬也得给我爬到！,"You can walk there. And if you tire out, get an Ironhoof to carry you. Or crawl on your hands and knees if you must!","Cậu đi bộ đi, đi không nổi nữa thì tìm một con Móng Sắt cõng cậu đi cũng được, bò cũng phải bò đến cho tôi!"
lang_multi_text.db,MultiText,NPC_LCZ_5_2,明天的约定时间，你要是没有准点出现在引日殿前，我建议你直接延毕。,"If you're not standing in front of the Solisylum on time tomorrow, consider your graduation delayed.","Vào giờ hẹn ngày mai, nếu cậu không xuất hiện trước điện Solisylum đúng giờ, tôi kiến nghị cậu hoãn tốt nghiệp luôn đi."
lang_multi_text.db,MultiText,NPC_LCZ_5_3,好不容易争取到进入引日殿的机会！你就这么对待！,Do you have any idea how many favors I had to call in to get you into the Solisylum? And this is how you repay that effort?,Khó khăn lắm mới giành được cơ hội vào điện Solisylum! Cậu lại đối xử như vậy!
lang_multi_text.db,MultiText,NPC_LCZ_5_4,把铁蹄拴在摩托的后座上运进学校？！你怎么敢的啊！,Strapping an Ironhoof to your bike to ship it into the Academy... Are you crazy?!,Buộc con Móng Sắt vào yên sau xe mô tô chở vào trường?! Sao cậu dám làm thế hả!
lang_multi_text.db,MultiText,NPC_LCZ_5_5,不要安全啦？不要命啦？你尊重隧群吗？你尊重罗伊人吗？,What were you thinking? Were you trying to get yourself killed? Have you no respect for the Exoswarm? No respect for the Roya?,Không cần an toàn nữa à? Không cần mạng nữa à? Cậu có tôn trọng bầy thú máy không? Cậu có tôn trọng người Roya không?
lang_multi_text.db,MultiText,NPC_LCZ_5_6,好了，现在车被没收了，为师也帮不了你。,And your bike is confiscated now thanks to that. There's nothing I can do to help you.,"Được rồi, giờ xe bị tịch thu rồi, thầy cũng không giúp được cậu."
lang_multi_text.db,MultiText,NPC_LCZ_5_7,你现在步行出发吧，我们明早九点不见不散，好吧？。,"Now you should start walking. Meet me at nine tomorrow, all right?","Bây giờ cậu đi bộ xuất phát đi, chín giờ sáng mai không gặp không về, được chứ?"
lang_multi_text.db,MultiText,NPC_LCZ_6_1,同学，我有个好消息和坏消息……,"Well, I have some good news and some bad news...","Bạn học à, tôi có một tin tốt và một tin xấu..."
