db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,NPC_JKWW_4_4,说正经的，你在莫塔里的地盘蹲点，蹲出什么结果来了吗？,On to more serious matters. Find anything useful while you were staking out Montelli's turf?,"Nói chuyện chính đi, cậu ngồi canh ở địa bàn Montelli, có thu được kết quả gì không?"
lang_multi_text.db,MultiText,NPC_JKWW_4_5,嘘，那么大声干嘛……你不怕让人听见？,"Shh, quiet down... do you want someone overhearing us?","Suỵt, lớn tiếng thế làm gì... Cậu không sợ người ta nghe thấy à?"
lang_multi_text.db,MultiText,NPC_JKWW_5_1,……我们盯上的那批“尖货”，确实是被莫塔里的人保下来了，现在都被收进金库里了。,"...The ""prime goods"" we've been after? Yeah, the Montellis got their hands on them. They're locked up in the Vault now.","...Lô ""hàng tuyển"" mà chúng ta nhắm tới, đúng là bị người của Montelli giữ lại rồi, hiện giờ đều đã được đưa vào Kho Báu."
lang_multi_text.db,MultiText,NPC_JKWW_5_2,嘶，明明以前还接过他们的私活，没想到一点面子都不给。,"Hmph, used to do side jobs for them. Not even a scrap of respect now.","Chậc, rõ ràng trước đây còn nhận việc riêng của bọn họ, không ngờ chẳng nể mặt chút nào."
lang_multi_text.db,MultiText,NPC_JKWW_5_3,你们在聊什么呢？,What are you all talking about?,Các người đang nói chuyện gì thế?
lang_multi_text.db,MultiText,NPC_JKWW_5_4,咳咳，{Male=这位先生;Female=这位女士}，我们刚才在聊这边的藏品拍卖会呢。,"I'm sorry, {Male=sir;Female=ma'am}, we were just discussing the collection auction here.","Khụ khụ, {Male=thưa ngài;Female=thưa cô}, chúng tôi vừa rồi đang bàn về buổi đấu giá bộ sưu tập ở bên này ấy mà."
lang_multi_text.db,MultiText,NPC_JKWW_5_5,说起来，夜晚的埃弗拉德金库，景色可真是别有风味啊。,"Averardo Vault at night truly has a charm of its own, doesn't it?","Nhắc mới nhớ, Ngân Hàng Averardo về đêm, phong cảnh quả thực có hương vị rất riêng."
lang_multi_text.db,MultiText,NPC_JKWW_5_6,……确实。,...No doubt.,...Quả thực.
lang_multi_text.db,MultiText,NPC_JKWW_6_1,这一路上来的台阶可真长啊……,"These stairs just keep going, don't they?",Mấy bậc thang đi lên này dài thật đấy...
lang_multi_text.db,MultiText,NPC_JKWW_7_1,你看到阶梯上方那栋雄伟的建筑了吗？许多人将它视作一个崭新时代的象征。,Did you notice the grand building at the top of the stairs? Many see it as a symbol of a new age.,Bạn có thấy tòa kiến trúc hùng vĩ phía trên bậc thang kia không? Rất nhiều người coi nó là biểu tượng của một thời đại hoàn toàn mới.
lang_multi_text.db,MultiText,NPC_JKWW_7_2,您也是来办业务的吗？,Are you here for business as well?,Ngài cũng đến để làm thủ tục sao?
lang_multi_text.db,MultiText,NPC_JKWW_7_3,当然，我有一个重要的藏品要寄存——,"Of course, I have a rather significant collection item to store—","Đương nhiên, tôi có một món đồ sưu tầm quan trọng cần gửi –"
lang_multi_text.db,MultiText,NPC_JKWW_7_4,或许只有在这里，才能避开那些恼人的教士、催稿的编辑还有满是陈词滥调的作家聚会。,"Only here could I escape those insufferable Acolytes, the pestering editors, and those gatherings of writers full of the same tired clichés.","Có lẽ chỉ ở nơi này mới tránh được đám giáo sĩ phiền phức, mấy biên tập viên hối bài và những buổi tụ tập đầy rẫy những lời sáo rỗng của đám nhà văn."
lang_multi_text.db,MultiText,NPC_JKWW_8_1,近期又收到了一批安全报告，加强警戒。,Recent security reports came in. We need to tighten vigilance.,"Gần đây lại nhận được một loạt báo cáo an ninh, tăng cường cảnh giác."
lang_multi_text.db,MultiText,NPC_JKWW_9_1,真会有人盯上这里？这可是整个黎那汐塔最安全的地方。,Is someone really targeting this place? This is supposed to be the safest spot in all of Rinascita.,Thật sự có người nhắm vào nơi này sao? Đây chính là nơi an toàn nhất toàn bộ Rinascita mà.
lang_multi_text.db,MultiText,NPC_JKWW_9_2,你刚来可能不知道，“成功闯进金库”对某些人来说可以吹一辈子。,"You're new here, so you might not know, but ""breaking into the Vault successfully"" is something some folks can brag about for a lifetime.","Cậu mới đến có thể không biết, ""đột nhập thành công vào Kho Báu"" đối với một số người mà nói có thể chém gió cả đời đấy."
