db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,GNNPC_SJYDXZ_3_5,也可以在后方努力。,You can still help in the rear.,Cũng có thể nỗ lực ở hậu phương mà.
lang_multi_text.db,MultiText,GNNPC_SJYDXZ_3_6,相信总督的判断吧。,Let's trust the Ephor's judgment.,Hãy tin vào phán đoán của Tổng Đốc.
lang_multi_text.db,MultiText,GNNPC_SJYDXZ_3_7,是啊，所以我才会待在这里，想着能在后勤上努努力，为行猎的大家提供些帮助。,"I know. That's why I'm here, doing everything I can to support the hunt.","Đúng vậy, nên tôi mới ở lại đây, nghĩ là có thể cố gắng làm công tác hậu cần, giúp đỡ chút gì đó cho mọi người đi săn."
lang_multi_text.db,MultiText,GNNPC_SJYDXZ_3_8,……嗯。虽然一开始我无法接受，但冷静之后能理解如今的安排。,"Yeah. Took me a while to accept it, but I get it now.","...Ừm. Tuy ban đầu tôi không chấp nhận được, nhưng bình tĩnh lại thì có thể hiểu được sự sắp xếp hiện tại."
lang_multi_text.db,MultiText,GNNPC_SJYDXZ_3_9,不知道行猎的大家都怎么样了……这次黑潮云的起落比过往来得更为汹涌，希望他们不要出什么意外。,I wonder how they're doing… This Blightcloud is fiercer than usual. I hope they stay safe.,"Không biết mọi người đi săn thế nào rồi... Đợt mây Hắc Triều lần này dữ dội hơn trước nhiều, hy vọng họ không gặp chuyện gì bất trắc."
lang_multi_text.db,MultiText,GNNPC_SJYDXZ_3_10,没关系啦，要相信队长他们的实力。再说还有呜獭獭它们负责后勤整备，你就放心好了。,"They'll be fine. Have a little faith in the captain. Also, the Wootters are backing them up, so they are in good hands.","Không sao đâu, phải tin vào thực lực của đội trưởng và mọi người chứ. Hơn nữa còn có bọn Wootter lo liệu hậu cần, cậu cứ yên tâm đi."
lang_multi_text.db,MultiText,GNNPC_SJYDXZ_3_11,现在大伙应该都在赶路，等他们回到营地之后应该就会和我们联络了吧。,Now they're likely still on the move. I'm sure they'll get in touch once they're back at the camp.,"Chắc giờ mọi người đang trên đường, đợi họ về đến trại chắc sẽ liên lạc với chúng ta thôi."
lang_multi_text.db,MultiText,GNNPC_SJYDXZ_3_12,嗯，说得也是。我们盘点下所需的食物，早点把物资准备好给他们送过去吧。,You're right. Let's do a quick inventory and get the next supply shipment ready.,"Ừm, nói cũng phải. Chúng ta kiểm kê lại thực phẩm cần thiết, chuẩn bị vật tư sớm để gửi qua cho họ đi."
lang_multi_text.db,MultiText,GNNPC_SJYDXZ_4_1,桑古伊斯狩原……按照旅游手册上所说的，我们是不被允许前往吗？,"The Sanguis Plateaus... The travel guide says we're not allowed to go, right?",Cao Nguyên Sanguis... Theo như cẩm nang du lịch nói thì chúng ta không được phép đến đó sao?
lang_multi_text.db,MultiText,GNNPC_SJYDXZ_4_2,是啊，听说那里危险重重，并非所有人都被允许前往。,"That's right. It's said to be extremely dangerous, not a place for anyone.","Đúng thế, nghe nói ở đó nguy hiểm trùng trùng, không phải ai cũng được phép đến đâu."
lang_multi_text.db,MultiText,GNNPC_SJYDXZ_4_3,像我们这样只能围观角斗赛的普通游客就别去凑热闹了。,Tourists like us should just watch the Agon and stay out of the trouble.,Khách du lịch bình thường chỉ xem thi đấu giác đấu như chúng ta thì đừng có đi hóng hớt làm gì.
lang_multi_text.db,MultiText,GNNPC_SJYDXZ_4_4,真遗憾啊……这下没办法亲眼去看看狩原的传说了。,Shame. I was hoping to see the legend for myself.,Tiếc thật đấy... Thế này thì không được tận mắt chứng kiến truyền thuyết về Cao Nguyên rồi.
lang_multi_text.db,MultiText,GNNPC_SJYDXZ_4_5,看你的打扮你也是初来的游客吧？你也是为了狩原的传说而来吗？,You look like a first-time visitor too. Are you also here for the legend of the hunting grounds?,Nhìn cách ăn mặc thì cậu cũng là khách du lịch mới đến đúng không? Cậu cũng đến vì truyền thuyết về Cao Nguyên à?
lang_multi_text.db,MultiText,GNNPC_SJYDXZ_4_6,狩原的传说？,Legend of the hunting grounds?,Truyền thuyết về Cao Nguyên?
lang_multi_text.db,MultiText,GNNPC_SJYDXZ_4_7,那是什么？,What's that?,Đó là cái gì?
lang_multi_text.db,MultiText,GNNPC_SJYDXZ_4_8,我也只是听说的。在那个传说中，只要带上“两条命”抵达狩原深处的玛涅斯之底，你就将会获得英雄王的力量，获得无上的幸福。,"Just a story I heard. It says if you reach Manes Deep in the hunting grounds with ""two lives,"" you'll become the Hero of Heroes and find true happiness.","Tôi cũng chỉ nghe nói thôi. Trong truyền thuyết đó, chỉ cần mang theo ""hai mạng sống"" đến được Đáy Manes sâu trong Cao Nguyên, cậu sẽ nhận được sức mạnh của Vua Anh Hùng, đạt được hạnh phúc tột cùng."
lang_multi_text.db,MultiText,GNNPC_SJYDXZ_4_9,……你真的相信吗？之前我就想问了。“两条命”是指什么？还有那所谓的幸福……到底是什么？财富？还是指权力？,"And do you believe that? I've been wondering, what could ""two lives"" possibly mean? And the ""happiness""… is it wealth? Or power?","...Cậu tin thật à? Trước đây tôi đã muốn hỏi rồi. ""Hai mạng sống"" là chỉ cái gì? Còn cái gọi là hạnh phúc kia... rốt cuộc là gì? Của cải? Hay là quyền lực?"
lang_multi_text.db,MultiText,GNNPC_SJYDXZ_4_10,讲述这个传说的吟游诗人看上去疯疯癫癫的，继续问他也没能得到什么有用的信息。,"The bard telling it looked demented. I tried asking him for details, but got no answers.","Tên thi sĩ lang thang kể truyền thuyết này trông cứ điên điên khùng khùng, hỏi thêm cũng chẳng moi được thông tin gì hữu ích."
lang_multi_text.db,MultiText,GNNPC_SJYDXZ_4_11,谁知道呢，说不定压根没有什么幸福，到最后也就是幻梦一场。,"Who knows. It's probably nothing, no happiness, just one of his wild dreams.","Ai biết được chứ, có khi chẳng có hạnh phúc nào cả, đến cuối cùng cũng chỉ là một giấc mộng hão huyền thôi."
lang_multi_text.db,MultiText,GNNPC_SJYDXZ_4_12,虽然我很想去亲眼看看，但现在这情况还是算了吧……我可不想和那些发狂的黑潮造物碰上。,"I admit I'm curious, but with the ways things are now, forget it… I don't want to run into those frenzied Dark Tide creations.","Tuy tôi rất muốn đi xem tận mắt, nhưng tình hình hiện tại thì thôi bỏ đi... Tôi không muốn đụng độ với mấy tạo vật Hắc Triều phát điên đâu."
lang_multi_text.db,MultiText,GNNPC_SJYDXZ_4_13,就是。还是命要紧啊。,Agreed. Better to stay alive.,Chuẩn. Vẫn là cái mạng quan trọng hơn.
lang_multi_text.db,MultiText,GNNPC_SJYDXZ_5_1,放假放假！终于可以回家休息了！,Vacation time! I can finally go home and rest!,Nghỉ phép nghỉ phép! Cuối cùng cũng được về nhà nghỉ ngơi rồi!
lang_multi_text.db,MultiText,GNNPC_SJYDXZ_5_2,辛苦了，剩余的工作就交给我来做吧。,You've earned it. I'll handle the last bits here.,"Vất vả rồi, công việc còn lại cứ giao cho tôi."
lang_multi_text.db,MultiText,GNNPC_SJYDXZ_6_1,真快啊，没想到这里都建好了啊。,That was quick! Didn't expect it to be finished already.,"Nhanh thật đấy, không ngờ chỗ này đã xây xong rồi."
lang_multi_text.db,MultiText,GNNPC_SJYDXZ_6_2,别感慨啦……买周边要紧，免得被抢光了。,Enough marveling. We need to find that merch before it sells out!,"Đừng cảm thán nữa... Mua đồ lưu niệm quan trọng hơn, kẻo bị mua hết bây giờ."
lang_multi_text.db,MultiText,GNNPC_SJYDXZ_7_1,唉，真想和大伙一起去行猎啊！,"By the sun, I wish I could've joined the hunt.","Haizz, thật muốn đi săn cùng mọi người quá!"
lang_multi_text.db,MultiText,GNNPC_SJYDXZ_7_2,是啊，要是队长他们带上我们就好了。,Yeah. Would've been great if the captain had taken us along.,"Đúng vậy, giá mà đội trưởng cho chúng ta đi cùng thì tốt biết mấy."
lang_multi_text.db,MultiText,GNNPC_SJYDXZ_8_1,我们只能到这里了啊……不能同去狩猎真可惜啊。,So this is it for us… Shame we can't join the hunt.,Chúng ta chỉ đến được đây thôi à... Không được cùng đi săn tiếc thật đấy.
lang_multi_text.db,MultiText,GNNPC_SJYDXZ_8_2,算了吧，比起验证传说我还是觉得保命要紧。,Forget it. No legend's worth risking our lives for.,"Thôi bỏ đi, so với việc kiểm chứng truyền thuyết thì tôi thấy giữ mạng quan trọng hơn."
lang_multi_text.db,MultiText,GNNPC_SJYDXZ_9_1,说起来你准备在休整的这段时间做什么？买装备？还是看比赛？,"So, what's your plan for your break? Gonna stock up on gear or watch a few matches?","Nhắc mới nhớ, cậu định làm gì trong thời gian nghỉ ngơi này? Mua trang bị? Hay là xem thi đấu?"
lang_multi_text.db,MultiText,GNNPC_SJYDXZ_9_2,应该会去旅游吧？难得休息，想去瑝珑转转。,"Might take a little trip. A rare chance, this is. I've always wanted to see Huanglong.","Chắc là đi du lịch? Hiếm khi được nghỉ, tôi muốn đến Hoàng Long dạo một vòng."
lang_multi_text.db,MultiText,GNNPC_SJYDXZ_9_3,那挺好的。我也想去，但一直没有时间。,"Nice choice. I keep saying I'll go, but I never have the time.","Thế thì tốt quá. Tôi cũng muốn đi, nhưng mãi chưa có thời gian."
lang_multi_text.db,MultiText,GNNPC_SJYDXZ_9_4,等下次放假吧，下次我们一起去。,"Next break, we make it a trip for two.","Đợi lần nghỉ tới đi, lần sau chúng ta cùng đi."
lang_multi_text.db,MultiText,GNNPC_SJYDXZ_10_1,把这份报告书交上去这里的工作就告一段落了。,"The report is in, and we're officially done here.",Nộp bản báo cáo này lên là công việc ở đây coi như tạm ổn rồi.
lang_multi_text.db,MultiText,GNNPC_SJYDXZ_10_2,唉……没想到临别的时候还有些怀念呢。,Well… didn't think I'd get attached to this place.,Haizz... Không ngờ lúc sắp chia tay lại thấy hơi luyến tiếc.
lang_multi_text.db,MultiText,GNNPC_SJYDXZ_10_3,毕竟在这里工作了一年，会怀念也很正常。,A whole year will do that to you.,"Dù sao cũng làm việc ở đây cả năm trời, thấy luyến tiếc cũng là bình thường."
lang_multi_text.db,MultiText,GNNPC_SJYDXZ_10_4,是啊，等之后我会以游客的身份再回来的。,"Right. I think I'll visit again, as a tourist.","Đúng vậy, sau này tôi sẽ quay lại với tư cách khách du lịch."
lang_multi_text.db,MultiText,GNNPC_SJYDXZ_11_1,……真不知道家主为什么来这么落后的地方。,...I don't know what possessed his lordship to come to such a backwater place.,...Thật không hiểu tại sao gia chủ lại đến cái nơi lạc hậu này.
lang_multi_text.db,MultiText,GNNPC_SJYDXZ_11_2,谁知道呢。反正我也就是跟着来赴命的。,Beats me. I'm only here because I was told to be.,Ai biết được. Dù sao tôi cũng chỉ đi theo làm nhiệm vụ thôi.
lang_multi_text.db,MultiText,GNNPC_SJYDXZ_11_3,我也一样，等忙完就准备提前回去。,Same. I'm heading back once it's over.,"Tôi cũng thế, đợi xong việc là chuẩn bị về sớm."
lang_multi_text.db,MultiText,GNNPC_SJYDXZ_11_4,……希望家主在这里待得习惯。,"Let's hope his lordship survives the ""charm"" of this place.",...Hy vọng gia chủ ở đây quen.
lang_multi_text.db,MultiText,GNNPC_SJYDXZ_12_1,狩原上的黑潮造物比预想要多……真头疼啊。,The Dark Tide's way worse than we thought… What a mess.,Tạo vật Hắc Triều trên Cao Nguyên nhiều hơn dự kiến... Đau đầu thật đấy.
lang_multi_text.db,MultiText,GNNPC_SJYDXZ_12_2,是啊，那边现在特别缺人。,"Yeah, now they're short on fighters.","Đúng vậy, bên đó hiện giờ đang thiếu người trầm trọng."
lang_multi_text.db,MultiText,GNNPC_SJYDXZ_12_3,我准备收拾收拾，拿上东西就重新回营地。,I'm gonna pack up and head back to the camp.,"Tôi chuẩn bị thu dọn đồ đạc, cầm theo đồ rồi quay lại trại ngay."
lang_multi_text.db,MultiText,GNNPC_SJYDXZ_12_4,以呼嚎向你致意，希望你一切顺利，朋友。,"May howls of triumph follow you. Good luck, brother.","Gửi lời chào quyết thắng đến cậu, chúc mọi việc thuận lợi, người anh em."
lang_multi_text.db,MultiText,GNNPC_SJYDXZ_13_1,这就是那个有限定周边的城镇？店在哪啊？,So this is the town with the limited-edition merch? Where's the shop?,Đây chính là thị trấn có bán đồ lưu niệm giới hạn sao? Cửa hàng ở đâu vậy?
lang_multi_text.db,MultiText,GNNPC_SJYDXZ_13_2,别急，我听说是一个街边的商人在售卖。,Be patient. I heard it's a street vendor.,"Đừng vội, tôi nghe nói là do một thương nhân bên đường bán."
lang_multi_text.db,MultiText,GNNPC_SJYDXZ_13_3,可能现在还没到出摊的时候？我们再等等吧。,Maybe it's not time yet. Let's wait a bit longer.,Có khi giờ chưa đến giờ dọn hàng? Chúng ta đợi thêm chút nữa xem sao.
lang_multi_text.db,MultiText,GNNPC_SJYDXZ_14_1,话说，连我们这些随行人员都不能去狩原吗？,Even we are not allowed into the hunting grounds?,"Nói chứ, ngay cả nhân viên tùy tùng như chúng ta cũng không được đến Cao Nguyên sao?"
