db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,ItemInfo_42310230_Name,暂星,Nova,Tạm Tinh
lang_multi_text.db,MultiText,ItemInfo_42310230_ObtainedShowDescription,用于共鸣者突破的材料。,A material used for Resonator Ascension.,Nguyên liệu dùng để Đột Phá Cộng Hưởng Giả.
lang_multi_text.db,MultiText,ItemInfo_42310240_AttributesDescription,用于烹饪的材料。,A material used for Cooking.,Nguyên liệu dùng để nấu nướng.
lang_multi_text.db,MultiText,ItemInfo_42310240_BgDescription,半透明的贝类，被称作“海中捕蝇草”，其身躯由致密的胶质构成，依靠蕴含光素的拟饵珍珠引诱、捕食海洋中的趋光生物。,"A translucent shellfish, known as the ""sea flytrap."" It has a body composed of a dense gelatinous substance. It uses the luminescent pearl-like objects on its body to lure in and prey on marine organisms.","Loài nhuyễn thể có vỏ bán trong suốt, được gọi là ""cây bắt ruồi trong biển"", cơ thể cấu tạo từ chất keo dày đặc, dựa vào viên ngọc mồi nhử chứa quang tố để dụ dỗ và săn bắt các sinh vật biển ưa sáng."
lang_multi_text.db,MultiText,ItemInfo_42310240_Name,伪贝母,Sea Flytrap,Ngụy Bối Mẫu
lang_multi_text.db,MultiText,ItemInfo_42310240_ObtainedShowDescription,用于烹饪的材料。,A material used for Cooking.,Nguyên liệu dùng để nấu nướng.
lang_multi_text.db,MultiText,ItemInfo_42400010_AttributesDescription,用于烹饪的材料。,A material used for Cooking.,Nguyên liệu dùng để nấu nướng.
lang_multi_text.db,MultiText,ItemInfo_42400010_BgDescription,从禽类身上取得的肉，肉质鲜嫩，肌理均匀，在擅长烹饪者的手中能变成理想的佳肴。,"Meat obtained from fowls. Freshly cut. Extra tender. With skilled hands, it can be transformed into exquisite dishes.","Thịt lấy từ loài gia cầm, thịt tươi mềm, thớ thịt đều, qua tay người giỏi nấu nướng có thể trở thành món ngon lý tưởng."
lang_multi_text.db,MultiText,ItemInfo_42400010_Name,禽肉,Fowl Meat,Thịt Gia Cầm
lang_multi_text.db,MultiText,ItemInfo_42400010_ObtainedShowDescription,用于烹饪的材料。,A material used for Cooking.,Nguyên liệu dùng để nấu nướng.
lang_multi_text.db,MultiText,ItemInfo_42400020_AttributesDescription,用于合成的材料。,A material used for Synthesis.,Nguyên liệu dùng để hợp thành.
