db_file,table_name,id,zh,en,vi
lang_ui_prefabTextItem.db,PrefabTextItem,441,全部任务,,Tất cả nhiệm vụ
lang_ui_prefabTextItem.db,PrefabTextItem,442,筛选/排序,,Lọc/Sắp xếp
lang_ui_prefabTextItem.db,PrefabTextItem,443,已选择 20/20,,Đã chọn 20/20
lang_ui_prefabTextItem.db,PrefabTextItem,444,攻击力,,Tấn Công
lang_ui_prefabTextItem.db,PrefabTextItem,447,攻击力,,Tấn Công
lang_ui_prefabTextItem.db,PrefabTextItem,450,攻击力,,Tấn Công
lang_ui_prefabTextItem.db,PrefabTextItem,453,央央,,Dương Dương
lang_ui_prefabTextItem.db,PrefabTextItem,454,为风险律法而生的名刃，刀神铭刻有象征律法的纹饰，承载着挥舞之人的无上意志,,"Thanh danh kiếm sinh ra để phụng sự luật pháp, thân kiếm khắc hoa văn tượng trưng cho luật pháp, chứa đựng ý chí tối cao của người vung kiếm"
lang_ui_prefabTextItem.db,PrefabTextItem,455,装备中,,Đang trang bị
lang_ui_prefabTextItem.db,PrefabTextItem,456,共鸣技能造成伤害时，阿斯达阿斯达阿斯达阿斯达啊阿斯达阿斯达阿斯达阿达阿斯达阿斯达阿斯达阿斯达阿斯达阿斯达阿斯达阿斯达阿昂所多,,"Khi Kỹ Năng Cộng Hưởng gây sát thương, asd asd asd asd a asd asd asd ada asd asd asd asd asd asd asd asd ang su duo"
lang_ui_prefabTextItem.db,PrefabTextItem,457,1阶,,Bậc 1
lang_ui_prefabTextItem.db,PrefabTextItem,458,咏叹生生不决,,Vịnh Thán Sinh Sinh Bất Quyết
lang_ui_prefabTextItem.db,PrefabTextItem,459,已生效,,Đã hiệu lực
lang_ui_prefabTextItem.db,PrefabTextItem,460,新增羁绊,,Thêm Mối Ràng Buộc
lang_ui_prefabTextItem.db,PrefabTextItem,461,卸下羁绊,,Tháo Mối Ràng Buộc
lang_ui_prefabTextItem.db,PrefabTextItem,464,等级,,Cấp
lang_ui_prefabTextItem.db,PrefabTextItem,466,40级,,Cấp 40
lang_ui_prefabTextItem.db,PrefabTextItem,467,怪物名字,,Tên quái vật
lang_ui_prefabTextItem.db,PrefabTextItem,468,未发现,,Chưa phát hiện
lang_ui_prefabTextItem.db,PrefabTextItem,469,test/测试123123,,test/thử nghiệm 123123
lang_ui_prefabTextItem.db,PrefabTextItem,470,test/测试123123,,test/thử nghiệm 123123
lang_ui_prefabTextItem.db,PrefabTextItem,471,待发现,,Chờ phát hiện
lang_ui_prefabTextItem.db,PrefabTextItem,472,动作名字，音频文字，档案,,"Tên hành động, văn bản âm thanh, hồ sơ"
lang_ui_prefabTextItem.db,PrefabTextItem,475,10级,,Cấp 10
lang_ui_prefabTextItem.db,PrefabTextItem,477,试用角色,,Nhân vật dùng thử
lang_ui_prefabTextItem.db,PrefabTextItem,478,试用,,Dùng thử
lang_ui_prefabTextItem.db,PrefabTextItem,479,选择共鸣者,,Chọn Cộng Hưởng Giả
lang_ui_prefabTextItem.db,PrefabTextItem,481,暂无内容,,Không có nội dung
lang_ui_prefabTextItem.db,PrefabTextItem,482,没有可用于强化的材料,,Không có nguyên liệu để cường hóa
lang_ui_prefabTextItem.db,PrefabTextItem,483,取消,,Hủy
lang_ui_prefabTextItem.db,PrefabTextItem,484,确定,,Xác nhận
lang_ui_prefabTextItem.db,PrefabTextItem,485,名字11,,Tên 11
lang_ui_prefabTextItem.db,PrefabTextItem,487,10级后解锁,,Mở khóa sau cấp 10
lang_ui_prefabTextItem.db,PrefabTextItem,488,调优属性,,Thuộc tính điều chỉnh
lang_ui_prefabTextItem.db,PrefabTextItem,491,消耗,,Tiêu hao
lang_ui_prefabTextItem.db,PrefabTextItem,493,拥有,,Đang có
lang_ui_prefabTextItem.db,PrefabTextItem,495,消耗,,Tiêu hao
lang_ui_prefabTextItem.db,PrefabTextItem,497,拥有,,Đang có
lang_ui_prefabTextItem.db,PrefabTextItem,501,调优属性,,Thuộc tính điều chỉnh
lang_ui_prefabTextItem.db,PrefabTextItem,502,级能111级能111级能111级能111级能111级能111级能111级能111级能111级能111级能111级能111级能111级能111,,Cấp năng 111 Cấp năng 111 Cấp năng 111 Cấp năng 111 Cấp năng 111 Cấp năng 111 Cấp năng 111 Cấp năng 111 Cấp năng 111 Cấp năng 111 Cấp năng 111 Cấp năng 111 Cấp năng 111 Cấp năng 111
lang_ui_prefabTextItem.db,PrefabTextItem,503,级能111,,Cấp năng 111
lang_ui_prefabTextItem.db,PrefabTextItem,505,厨师等级,,Cấp đầu bếp
lang_ui_prefabTextItem.db,PrefabTextItem,506,确定,,Xác nhận
lang_ui_prefabTextItem.db,PrefabTextItem,507,确定,,Xác nhận
lang_ui_prefabTextItem.db,PrefabTextItem,508,按钮,,Nút
lang_ui_prefabTextItem.db,PrefabTextItem,509,白色素材,,Nguyên liệu trắng
