db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Event_SBGYWYZZ_17_1,稍作休憩。,Let's take a break.,Nghỉ ngơi một chút.
lang_multi_text.db,MultiText,Event_SBGYWYZZ_18_2,这样就安心啦~,"Phew, nothing to worry about now.",Như vậy là yên tâm rồi~
lang_multi_text.db,MultiText,Event_SBGYWYZZ_19_1,情况……不太妙。,This... isn't looking good.,Tình hình... không ổn lắm.
lang_multi_text.db,MultiText,Event_SBGYWYZZ_20_2,有点危险……客人，要小心了！,"This isn't good… Passenger, stay alert!","Hơi nguy hiểm... Khách nhân, phải cẩn thận đấy!"
lang_multi_text.db,MultiText,Event_SBGYWYZZ_21_1,（吃力的声音）,(Strained voice),(Giọng nói mệt nhọc)
lang_multi_text.db,MultiText,Event_SBGYWYZZ_22_2,唔……这样下去，要危险了……,Nngh... Th-this could get really bad...,Ưm... Cứ thế này thì nguy hiểm quá...
lang_multi_text.db,MultiText,Event_SJXBZ_1_1,我们银行职员，不是为了银行，而是为了人们的幸福而工作的。,We bank clerks don't work for the banks. We work to make everyone happy.,"Nhân viên ngân hàng bọn tôi làm việc không phải vì ngân hàng, mà là vì hạnh phúc của mọi người."
lang_multi_text.db,MultiText,Event_SJXBZ_1_2,只是在这个已经荒废的穗波市，银行好像也帮不上什么忙了啊……,"But now with Honami City in ruins, who even needs banks anymore…","Chỉ là ở thành phố Honami đã hoang phế này, ngân hàng dường như cũng chẳng giúp được gì nữa..."
lang_multi_text.db,MultiText,Event_SJXBZ_1_3,嗯？你身上有股熟悉的气息……原来，最初的<ano=波仔>我</ano>就在那座咖啡厅里吗？,"Hmm? I smell a familiar scent from you… Aha, so the original <ano=Namipon>me</ano> is in that cafe?","Hửm? Trên người bạn có mùi hương quen thuộc... Hóa ra, <ano=Namipon>tôi</ano> ban đầu đang ở quán cà phê đó sao?"
lang_multi_text.db,MultiText,Event_SJXBZ_1_4,谢谢，我也差不多该回去了。,Thank you. It's almost time for me to head back.,"Cảm ơn, tôi cũng nên quay về thôi."
lang_multi_text.db,MultiText,Event_SJXBZ_2_1,♪唷，恭喜朋友，旗帜之中，将我找到♪,"♪Eh-yo, fella! Call me Rap-bara! Congrats, you caught me standin' tall among hata!♪","♪ Yo, chúc mừng người anh em, giữa rừng cờ bay, đã tìm ra tôi ♪"
lang_multi_text.db,MultiText,Event_SJXBZ_2_2,♪这片住宅，不久之前，人来人往，只是现在，不再热闹♪,"♪This block once buzzin', loud as an arena. Now it's hush, no more noise, no fiesta.♪","♪ Khu phố này đây, không lâu trước đó, người qua kẻ lại, chỉ là bây giờ, chẳng còn náo nhiệt ♪"
