db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,DYHD_22_7,我们虽然接受着它的恩赐，但也时刻将手里的标枪对准着它……还有那家伙。,"Though we are blessed by the sea, we stand ready to point our harpoons at it... and at that fella.","Chúng ta tuy đón nhận ân huệ của nó, nhưng cũng luôn chĩa mũi lao trong tay về phía nó... và cả gã kia nữa."
lang_multi_text.db,MultiText,DYHD_22_8,搏斗，翻腾……永无休止的斗争，这就是我们这些生活在海上的人的宿命。,"Strife, chaos... endless conflict. This is the fate of those who live with the tides.","Vật lộn, cuộn trào... cuộc đấu tranh không hồi kết, đó chính là số mệnh của những người sống trên biển như chúng ta."
lang_multi_text.db,MultiText,DYHD_22_9,真好啊……你知道吗，有些人在退潮中死了，有些人死在浅浅的一洼水里。,"How nice... Did you know? Some people die at the tide's ebb, some at low water...","Thật tốt... Cô cậu biết không, có những người chết khi triều xuống, có những người chết trong vũng nước nông."
lang_multi_text.db,MultiText,DYHD_22_10,有些人死在滔天的巨浪中，这会儿，我正觉得自己像是刚才那舔舐着风暴的巨浪。,Some at the full of the flood. And I'm just a billow that kisses the storm.,"Có những người chết trong những con sóng dữ dội ngất trời, lúc này, ta đang cảm thấy mình giống như con sóng lớn vừa liếm trọn cơn bão kia vậy."
lang_multi_text.db,MultiText,DYHD_22_11,去吧，船长，做你该做和想做的事吧。,"Go, Captain. Do what you must and whatever your heart desires.","Đi đi, Thuyền trưởng, làm những gì ông nên làm và muốn làm đi."
lang_multi_text.db,MultiText,DYHD_23_1,唔，你好啊……,Ugh. Hello...,"Ưm, chào..."
lang_multi_text.db,MultiText,DYHD_23_2,哦，不过我也得谢谢你。,"Oh, actually, I should thank you.","Ồ, nhưng tôi cũng phải cảm ơn cô cậu."
lang_multi_text.db,MultiText,DYHD_23_3,要是没有你的话，我也不会走到这里。,"If it weren't for you, I wouldn't have gotten this far.","Nếu không có cô cậu, tôi cũng sẽ không đi được đến đây."
lang_multi_text.db,MultiText,DYHD_23_4,啊……亚哈船长有他想要追求的东西，我也如此。,Well... Captain Ahab has his own ambitions. So do I.,"À... Thuyền trưởng Ahab có thứ ông ấy muốn theo đuổi, tôi cũng vậy."
lang_multi_text.db,MultiText,DYHD_23_5,哦，我的爱人，请你一定要等着我……,"*Sign* My beloved. Wait for me, will you?","Ồ, người yêu của tôi, xin em nhất định hãy đợi tôi..."
lang_multi_text.db,MultiText,DYHD_23_6,然而，现在还不算太迟，也许正应该断了这些念想……看啊！,"But then again, not too late is it, even now, to desist... Behold!","Tuy nhiên, bây giờ vẫn chưa quá muộn, có lẽ nên cắt đứt những suy nghĩ này... Nhìn kìa!"
lang_multi_text.db,MultiText,DYHD_23_7,老爷子！不是它在找你，而是你，一直在找它啊！,"Ahab, you old fool! It seeks you not! It is you, you, that madly seeks him!","Lão già! Không phải nó đang tìm ông, mà là ông, ông mới là người luôn tìm kiếm nó!"
