db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,TrapDefenseBdBuff_Name_101112,dnt/流派1-2-增益11,,dnt/Phái 1-2-Buff 11
lang_multi_text.db,MultiText,TrapDefenseBdBuff_Name_101121,dnt/流派1-1-增益12,,dnt/Phái 1-1-Buff 12
lang_multi_text.db,MultiText,TrapDefenseBdBuff_Name_101122,dnt/流派1-2-增益11,,dnt/Phái 1-2-Buff 11
lang_multi_text.db,MultiText,TrapDefenseBdBuff_Name_1002011,热熔强化,Fusion Boost,Cường Hóa Hỏa Liệt
lang_multi_text.db,MultiText,TrapDefenseBdBuff_Name_1002012,热熔强化,Fusion Boost,Cường Hóa Hỏa Liệt
lang_multi_text.db,MultiText,TrapDefenseBdBuff_Name_1002021,导电强化,Electro Boost,Cường Hóa Điện Từ
lang_multi_text.db,MultiText,TrapDefenseBdBuff_Name_1002022,导电强化,Electro Boost,Cường Hóa Điện Từ
lang_multi_text.db,MultiText,TrapDefenseBdBuff_Name_1002031,气动强化,Aero Boost,Cường Hóa Khí Động
lang_multi_text.db,MultiText,TrapDefenseBdBuff_Name_1002032,气动强化,Aero Boost,Cường Hóa Khí Động
lang_multi_text.db,MultiText,TrapDefenseBdBuff_Name_1002041,冷凝强化,Glacio Boost,Cường Hóa Ngưng Băng
lang_multi_text.db,MultiText,TrapDefenseBdBuff_Name_1002042,冷凝强化,Glacio Boost,Cường Hóa Ngưng Băng
lang_multi_text.db,MultiText,TrapDefenseBdBuff_Name_1002051,灼烧强化,Enhanced Burn,Cường Hóa Thiêu Đốt
lang_multi_text.db,MultiText,TrapDefenseBdBuff_Name_1002052,灼烧强化,Enhanced Burn,Cường Hóa Thiêu Đốt
lang_multi_text.db,MultiText,TrapDefenseBdBuff_Name_1002061,冻结强化,Enhanced Frozen,Cường Hóa Đóng Băng
lang_multi_text.db,MultiText,TrapDefenseBdBuff_Name_1002062,冻结强化,Enhanced Frozen,Cường Hóa Đóng Băng
lang_multi_text.db,MultiText,TrapDefenseBdBuff_Name_1002071,麻痹强化,Enhanced Paralysis,Cường Hóa Tê Liệt
lang_multi_text.db,MultiText,TrapDefenseBdBuff_Name_1002072,麻痹强化,Enhanced Paralysis,Cường Hóa Tê Liệt
lang_multi_text.db,MultiText,TrapDefenseBdBuff_Name_1002081,额外背包,Extra Backpack,Túi Đồ Dự Phòng
lang_multi_text.db,MultiText,TrapDefenseBdBuff_Name_1002091,赏金猎人,Bounty Hunter,Thợ Săn Tiền Thưởng
