db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,LevelPlay_313900031_ChildQuestTip_313_4,离开模拟领域,Leave the Simulation,Rời khỏi lĩnh vực mô phỏng
lang_multi_text.db,MultiText,LevelPlay_313900032_ChildQuestTip_313_5,开启挑战,Start Challenge,Bắt đầu thử thách
lang_multi_text.db,MultiText,LevelPlay_313900032_ChildQuestTip_313_6,击败涌现的残象{q_count}/15,Defeat the emerging TDs: {q_count}/15,Đánh bại Tàn Tượng xuất hiện {q_count}/15
lang_multi_text.db,MultiText,LevelPlay_313900032_ChildQuestTip_313_7,离开模拟领域,Leave the Simulation,Rời khỏi lĩnh vực mô phỏng
lang_multi_text.db,MultiText,LevelPlay_313900033_ChildQuestTip_313_2,与回音之钥交互开启教学,Interact with the Remnant Key to start,Tương tác với Chìa Khóa Hồi Âm để mở hướng dẫn
lang_multi_text.db,MultiText,LevelPlay_313900033_ChildQuestTip_313_13,自由练习或离开,You may keep practicing or leave,Tự do luyện tập hoặc rời đi
lang_multi_text.db,MultiText,LevelPlay_313900033_GeneralFloatingTipMainText_313_2,挑战成功，可继续练习或离开,Challenge complete! You may keep practicing or leave,"Khiêu chiến thành công, có thể tiếp tục luyện tập hoặc rời đi"
lang_multi_text.db,MultiText,LevelPlay_313900034_ChildQuestTip_313_2,与回音之钥交互开启教学,Interact with the Remnant Key to start,Tương tác với Chìa Khóa Hồi Âm để mở hướng dẫn
lang_multi_text.db,MultiText,LevelPlay_313900034_ChildQuestTip_313_13,自由练习或离开,You may keep practicing or leave,Tự do luyện tập hoặc rời đi
lang_multi_text.db,MultiText,LevelPlay_313900034_GeneralFloatingTipMainText_313_2,挑战成功，可继续练习或离开,Challenge complete! You may keep practicing or leave,"Khiêu chiến thành công, có thể tiếp tục luyện tập hoặc rời đi"
lang_multi_text.db,MultiText,LevelPlay_313900035_ChildQuestTip_313_2,开启挑战,Start Challenge,Bắt đầu thử thách
lang_multi_text.db,MultiText,LevelPlay_313900035_ChildQuestTip_313_3,击败涌现的残象{q_count}/6,Defeat the emerging TDs: {q_count}/6,Đánh bại Tàn Tượng xuất hiện {q_count}/6
lang_multi_text.db,MultiText,LevelPlay_313900035_ChildQuestTip_313_4,离开模拟领域,Leave the Simulation,Rời khỏi lĩnh vực mô phỏng
lang_multi_text.db,MultiText,LevelPlay_313900036_ChildQuestTip_313_2,开启挑战,Start Challenge,Bắt đầu thử thách
lang_multi_text.db,MultiText,LevelPlay_313900036_ChildQuestTip_313_3,击败涌现的残象{q_count}/12,Defeat the emerging TDs: {q_count}/12,Đánh bại Tàn Tượng xuất hiện {q_count}/12
lang_multi_text.db,MultiText,LevelPlay_313900036_ChildQuestTip_313_4,离开模拟领域,Leave the Simulation,Rời khỏi lĩnh vực mô phỏng
lang_multi_text.db,MultiText,LevelPlay_313900037_ChildQuestTip_313_2,开启挑战,Start Challenge,Bắt đầu thử thách
lang_multi_text.db,MultiText,LevelPlay_313900037_ChildQuestTip_313_3,击败涌现的残象{q_count}/5,Defeat the emerging TDs: {q_count}/5,Đánh bại Tàn Tượng xuất hiện {q_count}/5
lang_multi_text.db,MultiText,LevelPlay_313900037_ChildQuestTip_313_4,离开模拟领域,Leave the Simulation,Rời khỏi lĩnh vực mô phỏng
lang_multi_text.db,MultiText,LevelPlay_313900038_ChildQuestTip_226_2,领取回音结晶奖励,Claim Rewards at the Remnant Crystal,Nhận thưởng Kết Tinh Hồi Âm
lang_multi_text.db,MultiText,LevelPlay_313900038_ChildQuestTip_313_3,击败敌人,Defeat the Enemies,Đánh bại kẻ địch
lang_multi_text.db,MultiText,LevelPlay_313900038_ChildQuestTip_313_4,击败敌人,Defeat the Enemies,Đánh bại kẻ địch
lang_multi_text.db,MultiText,LevelPlay_313900038_ChildQuestTip_313_7,与奇异的白猫交谈,Talk to the Strange White Cat,Trò chuyện với mèo trắng kỳ lạ
lang_multi_text.db,MultiText,LevelPlay_313900038_ChildQuestTip_313_8,与白色守门人交谈,Talk to Ivory Gatekeeper,Trò chuyện với Người Gác Cổng Trắng
lang_multi_text.db,MultiText,LevelPlay_313900038_ChildQuestTip_313_9,前往下一个记忆区,Proceed to the Next Memory Zone,Đến vùng ký ức tiếp theo
lang_multi_text.db,MultiText,LevelPlay_313900038_GeneralFloatingTipMainText_313_1,敌人攻击力大幅提升！,Enemy ATK greatly increased!,Sức tấn công của kẻ địch tăng mạnh!
lang_multi_text.db,MultiText,LevelPlay_313900038_ReachChallengeMainText_313_1,挑战达成,Challenge Complete,Hoàn thành khiêu chiến
lang_multi_text.db,MultiText,LevelPlay_313900039_ChildQuestTip_226_1,领取回音结晶奖励,Claim Rewards at the Remnant Crystal,Nhận thưởng Kết Tinh Hồi Âm
lang_multi_text.db,MultiText,LevelPlay_313900039_ChildQuestTip_313_3,击败敌人,Defeat the Enemies,Đánh bại kẻ địch
lang_multi_text.db,MultiText,LevelPlay_313900039_ChildQuestTip_313_4,击败敌人,Defeat the Enemies,Đánh bại kẻ địch
lang_multi_text.db,MultiText,LevelPlay_313900039_ChildQuestTip_313_7,与奇异的白猫交谈,Talk to the Strange White Cat,Trò chuyện với mèo trắng kỳ lạ
lang_multi_text.db,MultiText,LevelPlay_313900039_ChildQuestTip_313_8,与白色守门人交谈,Talk to Ivory Gatekeeper,Trò chuyện với Người Gác Cổng Trắng
lang_multi_text.db,MultiText,LevelPlay_313900039_ChildQuestTip_313_9,前往下一个记忆区,Proceed to the Next Memory Zone,Đến vùng ký ức tiếp theo
lang_multi_text.db,MultiText,LevelPlay_313900039_GeneralFloatingTipMainText_313_1,敌人攻击力大幅提升！,Enemy ATK greatly increased!,Sức tấn công của kẻ địch tăng mạnh!
lang_multi_text.db,MultiText,LevelPlay_313900039_ReachChallengeMainText_313_1,挑战达成,Challenge Complete,Hoàn thành khiêu chiến
lang_multi_text.db,MultiText,LevelPlay_313900040_ChildQuestTip_313_2,与入梦虚影交谈,Talk to Illusia,Trò chuyện với Hư Ảnh Mộng Mị
lang_multi_text.db,MultiText,LevelPlay_313900040_ChildQuestTip_313_3,与白色守门人交谈,Talk to Ivory Gatekeeper,Trò chuyện với Người Gác Cổng Trắng
lang_multi_text.db,MultiText,LevelPlay_313900040_ChildQuestTip_313_4,与奇异的白猫交谈,Talk to the Strange White Cat,Trò chuyện với mèo trắng kỳ lạ
lang_multi_text.db,MultiText,LevelPlay_313900040_ChildQuestTip_313_5,前往下一个记忆区,Proceed to the next Memory Zone,Đến vùng ký ức tiếp theo
lang_multi_text.db,MultiText,LevelPlay_313900041_ChildQuestTip_313_2,与回音之钥交互开启教学,Interact with the Remnant Key to start,Tương tác với Chìa Khóa Hồi Âm để mở hướng dẫn
lang_multi_text.db,MultiText,LevelPlay_313900041_ChildQuestTip_313_13,自由练习或离开,You may keep practicing or leave,Tự do luyện tập hoặc rời đi
lang_multi_text.db,MultiText,LevelPlay_313900041_GeneralFloatingTipMainText_313_1,挑战成功，可继续练习或离开,Challenge complete! You may keep practicing or leave,"Khiêu chiến thành công, có thể tiếp tục luyện tập hoặc rời đi"
lang_multi_text.db,MultiText,LevelPlay_313900042_ChildQuestTip_226_8,"开启训练模式
洛可可-<color=#d4bf5f>延奏技能</color>教学
","Start Training
<size=32>Roccia:<color=#d4bf5f> Outro Skill</color> Tutorial
<color=Highlight>","Mở chế độ huấn luyện
Hướng dẫn Roccia-<color=#d4bf5f>Kỹ Năng Biến Tấu</color>
"
lang_multi_text.db,MultiText,LevelPlay_313900042_ChildQuestTip_226_9,"开启训练模式
洛可可-<color=#d4bf5f>延奏技能</color>教学
","Start Training
<size=32>Roccia:<color=#d4bf5f> Outro Skill</color> Tutorial
<color=Highlight>","Mở chế độ huấn luyện
Hướng dẫn Roccia-<color=#d4bf5f>Kỹ Năng Biến Tấu</color>
"
lang_multi_text.db,MultiText,LevelPlay_313900042_ChildQuestTip_313_2,与回音之钥交互开启教学,Interact with the Remnant Key to start,Tương tác với Chìa Khóa Hồi Âm để mở hướng dẫn
lang_multi_text.db,MultiText,LevelPlay_313900042_ChildQuestTip_313_13,自由练习或离开,You may keep practicing or leave,Tự do luyện tập hoặc rời đi
lang_multi_text.db,MultiText,LevelPlay_313900042_GeneralFloatingTipMainText_313_1,挑战成功，可继续练习或离开,Challenge complete! You may keep practicing or leave,"Khiêu chiến thành công, có thể tiếp tục luyện tập hoặc rời đi"
lang_multi_text.db,MultiText,LevelPlay_313900043_ChildQuestTip_313_2,开启挑战,Start Challenge,Bắt đầu thử thách
