db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,LongShanTask_30001_TaskName,使用琳奈完成「逆境深塔·深境区」的残响之塔以及回音之塔第四层,Use Lynae to clear Resonant Tower & Echoing Tower Floor 4 in Tower of Adversity: Hazard Zone,"Sử dụng Lynae hoàn thành tầng 4 Tháp Tàn Hưởng và Tháp Hồi Âm thuộc ""Tháp Nghịch Cảnh - Khu Thâm Cảnh"""
lang_multi_text.db,MultiText,LongShanTask_30002_TaskName,使用琳奈完成「逆境深塔·深境区」的深境之塔第一层到第四层,Use Lynae to clear Hazard Tower Floor 1 to Floor 4 in Tower of Adversity: Hazard Zone,"Sử dụng Lynae hoàn thành từ tầng 1 đến tầng 4 Tháp Thâm Cảnh thuộc ""Tháp Nghịch Cảnh - Khu Thâm Cảnh"""
lang_multi_text.db,MultiText,LongShanTask_30003_TaskName,使用莫宁完成「逆境深塔·深境区」的残响之塔以及回音之塔第四层,Use Mornye to clear Resonant Tower & Echoing Tower Floor 4 in Tower of Adversity: Hazard Zone,"Sử dụng Mornye hoàn thành tầng 4 Tháp Tàn Hưởng và Tháp Hồi Âm thuộc ""Tháp Nghịch Cảnh - Khu Thâm Cảnh"""
lang_multi_text.db,MultiText,LongShanTask_30004_TaskName,使用莫宁完成「逆境深塔·深境区」的深境之塔第一层到第四层,Use Mornye to clear Hazard Tower Floor 1 to Floor 4 in Tower of Adversity: Hazard Zone,"Sử dụng Mornye hoàn thành từ tầng 1 đến tầng 4 Tháp Thâm Cảnh thuộc ""Tháp Nghịch Cảnh - Khu Thâm Cảnh"""
lang_multi_text.db,MultiText,LongShanTask_30005_TaskName,使用奥古斯塔完成「逆境深塔·深境区」的深境之塔第一层到第四层,Use Augusta to clear Hazard Tower Floor 1 to Floor 4 in Tower of Adversity: Hazard Zone,"Sử dụng Augusta hoàn thành từ tầng 1 đến tầng 4 Tháp Thâm Cảnh thuộc ""Tháp Nghịch Cảnh - Khu Thâm Cảnh"""
lang_multi_text.db,MultiText,LongShanTask_30006_TaskName,使用嘉贝莉娜完成「逆境深塔·深境区」的深境之塔第一层到第四层,Use Galbrena to clear Hazard Tower Floor 1 to Floor 4 in Tower of Adversity: Hazard Zone.,"Sử dụng Galbrena hoàn thành từ tầng 1 đến tầng 4 Tháp Thâm Cảnh thuộc ""Tháp Nghịch Cảnh - Khu Thâm Cảnh"""
lang_multi_text.db,MultiText,LongShanTask_30007_TaskName,使用卡提希娅完成「逆境深塔·深境区」的深境之塔第一层到第四层,Use Cartethyia to clear Hazard Tower Floor 1 to Floor 4 in Tower of Adversity: Hazard Zone.,"Sử dụng Cartethyia hoàn thành từ tầng 1 đến tầng 4 Tháp Thâm Cảnh thuộc ""Tháp Nghịch Cảnh - Khu Thâm Cảnh"""
lang_multi_text.db,MultiText,LongShanTask_30008_TaskName,使用琳奈完成「冥歌海墟」的「再生海域-湍渊」区域,Use Lynae to clear Respawning Waters: Torrents in Whimpering Wastes,"Sử dụng Lynae hoàn thành khu vực ""Vùng Biển Tái Sinh - Vực Xoáy"" trong ""Hải Khư Minh Ca"""
lang_multi_text.db,MultiText,LongShanTask_30009_TaskName,使用莫宁完成「冥歌海墟」的「再生海域-湍渊」区域,Use Mornye to clear Respawning Waters: Torrents in Whimpering Wastes,"Sử dụng Mornye hoàn thành khu vực ""Vùng Biển Tái Sinh - Vực Xoáy"" trong ""Hải Khư Minh Ca"""
lang_multi_text.db,MultiText,LongShanTask_30010_TaskName,使用奥古斯塔或珂莱塔完成「冥歌海墟」的「再生海域-湍渊」区域,Use Augusta or Carlotta to clear Respawning Waters: Torrents in Whimpering Wastes,"Sử dụng Augusta hoặc Carlotta hoàn thành khu vực ""Vùng Biển Tái Sinh - Vực Xoáy"" trong ""Hải Khư Minh Ca"""
lang_multi_text.db,MultiText,LongShanTask_30011_TaskName,使用卡提希娅或赞妮完成「冥歌海墟」的「再生海域-湍渊」区域,Use Cartethyia or Zani to clear Respawning Waters: Torrents in Whimpering Wastes,"Sử dụng Cartethyia hoặc Zani hoàn thành khu vực ""Vùng Biển Tái Sinh - Vực Xoáy"" trong ""Hải Khư Minh Ca"""
lang_multi_text.db,MultiText,LongShanTask_30012_TaskName,使用嘉贝莉娜或弗洛洛完成「冥歌海墟」的再生海域-湍渊」区域,Use Galbrena or Phrolova to clear Respawning Waters: Torrents in Whimpering Wastes,"Sử dụng Galbrena hoặc Phrolova hoàn thành khu vực ""Vùng Biển Tái Sinh - Vực Xoáy"" trong ""Hải Khư Minh Ca"""
lang_multi_text.db,MultiText,LongShanTask_30013_TaskName,使用带有琳奈的队伍完成一次「矩阵叠兵·先行版」的「稳态协议」和「奇点扩张」,"Use Lynae to complete Stability Accords and Singularity Expansion once in ""Doubled Pawns Matrix: Pilot""","Sử dụng đội có Lynae hoàn thành 1 lần ""Giao Thức Ổn Định"" và ""Mở Rộng Kỳ Điểm"" của ""Ma Trận Điệp Binh - Bản Tiên Phong"""
lang_multi_text.db,MultiText,LongShanTask_30014_TaskName,使用带有莫宁的队伍完成一次「矩阵叠兵·先行版」的「稳态协议」和「奇点扩张」,"Use Mornye to complete Stability Accords and Singularity Expansion once in ""Doubled Pawns Matrix: Pilot""","Sử dụng đội có Mornye hoàn thành 1 lần ""Giao Thức Ổn Định"" và ""Mở Rộng Kỳ Điểm"" của ""Ma Trận Điệp Binh - Bản Tiên Phong"""
lang_multi_text.db,MultiText,LongShanTask_30015_TaskName,使用任意队伍通关「矩阵叠兵·先行版」的「稳态协议」,"Use any team to complete Stability Accords in ""Doubled Pawns Matrix: Pilot""","Sử dụng đội bất kỳ vượt qua ""Giao Thức Ổn Định"" của ""Ma Trận Điệp Binh - Bản Tiên Phong"""
