db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Flow_311000010_54,是啊，因为“虎口矿石”除了销售矿石外，最近又新增了收购矿石这一业务。,"Yeah, because aside from selling ores, we're now buying them too.","Đúng vậy, bởi vì ""Khoáng Thạch Hổ Khẩu"" ngoài bán quặng ra, gần đây còn thêm nghiệp vụ thu mua quặng nữa."
lang_multi_text.db,MultiText,Flow_311000010_55,于是不少人就兴致冲冲地拿着矿石来这里变卖，但事实上他们找到的“矿石”部分都只是一堆无用的石头。,"People have been eager to sell the ""ore"" they found to us. Sadly, most of it was just worthless rocks.","Thế là không ít người hào hứng mang quặng đến đây bán, nhưng thực tế phần lớn ""quặng"" họ tìm được chỉ là một đống đá vô dụng."
lang_multi_text.db,MultiText,Flow_311000010_56,我在想，要不要和先行公约出版的杂志联合出一期关于矿石鉴定的专栏介绍。,"That's why I thought, maybe we should team up with the Pioneer Association to create a special magazine issue about identifying ores.","Tôi đang nghĩ, hay là kết hợp với tạp chí do Hiệp Ước Tiên Phong xuất bản làm một chuyên mục giới thiệu về giám định quặng."
lang_multi_text.db,MultiText,Flow_311000010_57,教给大家一些简单的鉴定小知识，像是从颜色、光泽、多色性……这些角度来分辨矿石。,"We could give readers tips on how to distinguish them by color, shine, and other traits.","Dạy cho mọi người vài kiến thức giám định đơn giản, như là dựa vào màu sắc, độ bóng, tính đa sắc... để phân biệt quặng."
lang_multi_text.db,MultiText,Flow_311000010_58,等我写完初稿后，你也帮我拿拿主意。,Mind giving me a few pointers after I finish my first draft?,"Đợi tôi viết xong bản thảo đầu, cậu cũng giúp tôi góp ý nhé."
lang_multi_text.db,MultiText,Flow_311000010_59,你好，有什么需要的矿石材料尽管告诉我吧，虎口矿石应有尽有！,"Hi, there. Let me know if you're ever in need of ore! We've got all types.","Xin chào, cần nguyên liệu quặng gì cứ bảo tôi nhé, Khoáng Thạch Hổ Khẩu cái gì cũng có!"
lang_multi_text.db,MultiText,Flow_311000010_60,希望这些能帮到你，下次再来哦！,Hope this helps! Thanks and come back soon!,"Hy vọng những thứ này giúp được cậu, lần sau lại đến nhé!"
lang_multi_text.db,MultiText,Flow_311000010_61,购买材料所需的费用还不太够……嗯，等下次准备好了再来吧。,"Sorry, but you need more credits. Come back when you have enough, yeah?","Chi phí mua nguyên liệu vẫn chưa đủ lắm... Ừm, đợi lần sau chuẩn bị đủ rồi hãy đến nhé."
lang_multi_text.db,MultiText,Flow_311000010_62,一饮一啄，才能饱蘸苦辣酸甜，你别看这些是普通的食材，在我手里也能烹饪出百般滋味。,"With just a few simple ingredients, I can whip up endless delicious dishes. Don't underestimate the power of flavor combinations!","Một miếng ăn một ngụm nước, mới thấm đẫm chua cay mặn ngọt, cậu đừng nhìn mấy nguyên liệu bình thường này, vào tay tôi cũng có thể nấu ra trăm ngàn hương vị đấy."
lang_multi_text.db,MultiText,Flow_311000010_63,没错，而且为了满足矿工们的营养需求，同时又为了符合他们的胃口，我对今州的本地菜谱也做了一些调整。,"Right you are. With the miners' health in mind, I've jazzed up traditional Jinzhou recipes to keep them both satisfied and nourished.","Đúng thế, hơn nữa để đáp ứng nhu cầu dinh dưỡng của thợ mỏ, đồng thời cũng để hợp khẩu vị của họ, tôi đã điều chỉnh một chút công thức nấu ăn địa phương của Kim Châu."
lang_multi_text.db,MultiText,Flow_311000010_64,就拿今州烩这道菜来说，他们刚工作完若是吃上多油多盐的食物，反而会影响食欲和健康。,"My version of the Jinzhou Stew packs in fresh vegetables and a flavorful broth while cutting back on greasy and salty ingredients, all without sacrificing taste.","Lấy món Hầm Kim Châu này làm ví dụ, họ vừa làm việc xong mà ăn đồ nhiều dầu mỡ mặn chát, ngược lại sẽ ảnh hưởng đến khẩu vị và sức khỏe."
lang_multi_text.db,MultiText,Flow_311000010_65,所以我选择将部分食材换作更为清新的时蔬，切成碎末加至熬好的高汤之中，这样也不会影响今州烩原本的风味。,"I added fresh diced vegetables to the stew, simmered in flavorful broth. This way, they can satisfy their appetite without compromising their health. And don't worry, the original flavors are still intact!","Nên tôi chọn thay thế một phần nguyên liệu bằng rau củ tươi mát hơn, thái nhỏ rồi cho vào nước dùng đã ninh kỹ, như vậy cũng sẽ không ảnh hưởng đến hương vị vốn có của món Hầm Kim Châu."
lang_multi_text.db,MultiText,Flow_311000010_66,哟，想整点儿啥呀？虽然我这地儿不大，但啥都能做。,"Hey there, what can I get you? The place is small, but there's plenty to choose from!","Zô, muốn dùng chút gì nào? Tuy chỗ tôi nhỏ, nhưng món gì cũng làm được."
lang_multi_text.db,MultiText,Flow_311000010_67,味儿还行吧？我的手艺，那，哈哈，下次再来啊。,"Did you like it? Of course, you did! My cooking never disappoint. Come back anytime!","Vị ổn chứ hả? Tay nghề của tôi ấy mà, ha ha, lần sau lại đến nhé."
lang_multi_text.db,MultiText,Flow_311000010_68,哟，咋的啦？出啥事儿啦？没事儿没事儿，啥时候来都行。,Looks like you're in a bit of a pickle. You're welcome to come back anytime.,"Zô, sao thế? Có chuyện gì à? Không sao không sao, đến lúc nào cũng được."
lang_multi_text.db,MultiText,Flow_311000010_69,好久不见，漂泊者，上次多亏了你，矿场才能平稳度过危机。,"It's been a while, Rover! We solved the mine's crisis all thanks to your help.","Lâu rồi không gặp, Lữ Khách, lần trước nhờ có cậu mà mỏ khoáng mới bình an vượt qua khủng hoảng."
lang_multi_text.db,MultiText,Flow_311000010_70,这些东西有没有什么能在旅途中帮上你的，你先看看吧。,Found anything you want? Feel free to look around.,"Mấy thứ này có gì giúp ích được cho cậu trên đường đi không, cậu xem trước đi."
lang_multi_text.db,MultiText,Flow_311000010_71,嗯，这些应该够用了，不过旅途中还是尽量不要受伤。,"Nice pick, I hope they come in handy in your journey. Stay careful out there.","Ừm, mấy thứ này chắc đủ dùng rồi, nhưng đi đường vẫn nên cố gắng đừng để bị thương."
