db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,MonsterInfo_310000700_DiscoveredDes,"夜归军中的队员。
夜归军下设有踏白、破阵和伏波三部，分别承担斥候，前锋及后卫的职能，统一由今州夜归将军忌炎统率。","A member of the Midnight Rangers.

The Midnight Rangers consist of three divisions: Outriders (reconnaissance), Vanguard (offensive operations), and Rearguard (defensive operations), all under the command of General Jiyan.","Thành viên trong Dạ Quy Quân.
Dạ Quy Quân gồm ba bộ phận là Đạp Bạch, Phá Trận và Phục Ba, lần lượt đảm nhận chức năng trinh sát, tiên phong và hậu vệ, thống nhất do Tướng Quân Dạ Quy của Kim Châu là Kỵ Viêm chỉ huy."
lang_multi_text.db,MultiText,MonsterInfo_310000700_Name,夜归队员,Midnight Ranger,Thành Viên Dạ Quy
lang_multi_text.db,MultiText,MonsterInfo_310000700_UndiscoveredDes,夜归军中的队员。,A member of the Midnight Rangers.,Thành viên trong Dạ Quy Quân.
lang_multi_text.db,MultiText,MonsterInfo_310000710_DiscoveredDes,"拉古那地下帮派的成员。
在历史上那段相对混乱的时期，许多拉古那人迫于生计，或是出于自保考虑而加入了帮派，曾经象征狂欢的假面成为了他们在施暴时掩盖身份的工具。
时至今日，残存的帮派成员仍然保留着佩戴假面的传统。也许这能让某些人回忆起过去——对他们而言，那是可以肆意妄为，而不用付出任何代价的“好时代”。","A member of Ragunna's underground gang.

During a chaotic period in Ragunna's history, many Ragunnesi were forced to gang activities. Some out of survival, others for protection. Masks that once symbolized revelry and celebration were used as tools of concealment, hiding their faces as they carried out acts of violence.

Even today, the few remaining members still cling to the tradition, as though it may help certain people recall the bygone age—the so-called ""golden era"" when they reveled in lawlessness, and roamed free without fear of consequence.","Thành viên của băng đảng ngầm Ragunna.
Trong giai đoạn lịch sử tương đối hỗn loạn đó, nhiều người Ragunna vì sinh kế hoặc để tự bảo vệ mình mà gia nhập băng đảng, chiếc mặt nạ từng tượng trưng cho sự cuồng hoan đã trở thành công cụ che giấu thân phận khi họ hành hung.
Đến nay, những thành viên băng đảng còn sót lại vẫn giữ truyền thống đeo mặt nạ. Có lẽ điều này giúp một số người nhớ lại quá khứ - đối với họ, đó là ""thời đại tốt đẹp"" có thể làm xằng làm bậy mà không phải trả bất kỳ cái giá nào."
lang_multi_text.db,MultiText,MonsterInfo_310000710_Name,帮派打手,Gang Member,Côn Đồ Băng Đảng
lang_multi_text.db,MultiText,MonsterInfo_310000710_UndiscoveredDes,拉古那地下帮派的成员。,A member of the Ragunna underground gang.,Thành viên của băng đảng ngầm Ragunna.
lang_multi_text.db,MultiText,MonsterInfo_310000720_DiscoveredDes,"该敌人<color=Fire>热熔伤害</color><color=HighlightB>抗性提高</color>。
隐藏在梦境节点所构建的网络中的特殊残象，汇聚了某种负面情感的频率。","This enemy has a <color=HighlightB>higher RES</color> to <color=Fire>Fusion DMG</color>.

A special Tacet Discord that lurks in the intricate network of the Dreamscape Nodes. It gathers frequencies of a particular negative emotion.","Kẻ địch này có <color=HighlightB>Kháng</color> <color=Fire>Sát Thương Hỏa Liệt</color> cao.
Tàn Tượng đặc biệt ẩn trong mạng lưới được cấu thành bởi các điểm nút giấc mơ, hội tụ tần số của một loại cảm xúc tiêu cực nào đó."
lang_multi_text.db,MultiText,MonsterInfo_310000720_Name,梦魇·绿熔蜥（稚形）,Nightmare: Baby Viridblaze Saurian,Mộng Yểm - Thằn Lằn Lục (Non)
lang_multi_text.db,MultiText,MonsterInfo_310000720_UndiscoveredDes,隐藏在梦境节点所构建的网络中的特殊残象。,A special Tacet Discord that lurks in the intricate network of the Dreamscape Nodes.,Tàn Tượng đặc biệt ẩn trong mạng lưới được cấu thành bởi các điểm nút giấc mơ.
lang_multi_text.db,MultiText,MonsterInfo_310000730_DiscoveredDes,"该敌人<color=Dark>湮灭伤害</color><color=HighlightB>抗性提高</color>。
隐藏在梦境节点所构建的网络中的特殊残象，汇聚了某种负面情感的频率。","This enemy has a <color=HighlightB>higher RES</color> to <color=Dark>Havoc DMG</color>.

A special Tacet Discord that lurks in the intricate network of the Dreamscape Nodes. It gathers frequencies of a particular negative emotion.","Kẻ địch này có <color=HighlightB>Kháng</color> <color=Dark>Sát Thương Hủy Diệt</color> cao.
Tàn Tượng đặc biệt ẩn trong mạng lưới được cấu thành bởi các điểm nút giấc mơ, hội tụ tần số của một loại cảm xúc tiêu cực nào đó."
