db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Quest_886000001_ChildQuestTip_185_9,观察并寻找通路,Investigate and find a way through,Quan sát và tìm đường đi
lang_multi_text.db,MultiText,Quest_886000001_ChildQuestTip_185_10,使用「感应模块」探索（可选）,(Optional) Use Sensor to scan the area,"Sử dụng ""Mô-đun Cảm Biến"" để thám hiểm (Tùy chọn)"
lang_multi_text.db,MultiText,Quest_886000001_ChildQuestTip_185_11,搭乘高天讯使，返回狩猎者营地,Ride the Wingray and return to the Hunter's Den,"Cưỡi Phúc Lạc Sứ, quay về Doanh Trại Thợ Săn"
lang_multi_text.db,MultiText,Quest_886000001_ChildQuestTip_185_14,四处转转，了解情况,Look around and see what's going on,"Đi dạo xung quanh, tìm hiểu tình hình"
lang_multi_text.db,MultiText,Quest_886000001_ChildQuestTip_185_19,探索暗门后的区域,Investigate the area behind the secret door,Thám hiểm khu vực sau cửa mật
lang_multi_text.db,MultiText,Quest_886000001_ChildQuestTip_185_20,寻找莉莉贝婆婆,Find Grandmother Lillibet,Tìm bà Lillibet
lang_multi_text.db,MultiText,Quest_886000001_ChildQuestTip_185_21,回到营地附近,Return to the Hunter's Den,Quay lại gần doanh trại
lang_multi_text.db,MultiText,Quest_886000001_ChildQuestTip_185_24,返回受蚀地边缘,Return to the edge of Wastelands,Quay lại rìa Vùng Ăn Mòn
lang_multi_text.db,MultiText,Quest_886000001_ChildQuestTip_311_1,到达营地，受邀参与庆典,Arrive at the Hunter's Den and take part in the ceremony,"Đến doanh trại, nhận lời tham gia buổi lễ"
lang_multi_text.db,MultiText,Quest_886000001_ChildQuestTip_311_2,继续分发花瓣,Continue handing out petals,Tiếp tục phân phát cánh hoa
lang_multi_text.db,MultiText,Quest_886000001_ChildQuestTip_311_3,去安静处整理思绪,Go somewhere quiet to gather your thoughts,Tìm nơi yên tĩnh để sắp xếp lại suy nghĩ
lang_multi_text.db,MultiText,Quest_886000001_ChildQuestTip_311_6,到达夜晚（20:00-2:00）的往世花平野,Go to Asphodel Barrens at night (20:00-2:00),Đến Cánh Đồng Hoa Vãng Thế vào ban đêm (20:00-2:00)
lang_multi_text.db,MultiText,Quest_886000001_ChildQuestTip_311_8,回四方殿，寻找更多关于尤诺的线索,Return to Tetragon Temple and look for more clues about Iuno,"Quay lại Điện Tứ Phương, tìm thêm manh mối về Iuno"
lang_multi_text.db,MultiText,Quest_886000001_ChildQuestTip_311_9,到达记录中尤诺死去的地方,Head to the place mentioned in the record where Iuno died,Đến nơi được ghi chép là nơi Iuno đã chết
lang_multi_text.db,MultiText,Quest_886000001_ChildQuestTip_311_10,触碰光所指向的墙壁,Touch the wall illuminated by the light,Chạm vào bức tường mà ánh sáng chỉ tới
lang_multi_text.db,MultiText,Quest_886000001_ChildQuestTip_311_11,持续向前，往深处探索,Continue onward and heading deeper,"Tiếp tục đi về phía trước, thám hiểm sâu hơn"
lang_multi_text.db,MultiText,Quest_886000001_ChildQuestTip_311_13,继续往深处探索,Continue heading deeper,Tiếp tục thám hiểm sâu hơn
lang_multi_text.db,MultiText,Quest_886000001_ChildQuestTip_311_14,触碰壁画,Touch the mural,Chạm vào bức bích họa
lang_multi_text.db,MultiText,Quest_886000001_ChildQuestTip_311_15,触碰壁画,Touch the mural,Chạm vào bức bích họa
lang_multi_text.db,MultiText,Quest_886000001_ChildQuestTip_311_16,继续往深处探索,Continue heading deeper,Tiếp tục thám hiểm sâu hơn
lang_multi_text.db,MultiText,Quest_886000001_ChildQuestTip_311_17,触碰壁画,Touch the mural,Chạm vào bức bích họa
lang_multi_text.db,MultiText,Quest_886000001_ChildQuestTip_311_18,继续往深处探索,Continue heading deeper,Tiếp tục thám hiểm sâu hơn
lang_multi_text.db,MultiText,Quest_886000001_ChildQuestTip_311_21,打开闸门,Open the door,Mở cổng
lang_multi_text.db,MultiText,Quest_886000001_ChildQuestTip_311_23,前往记录中尤诺死去的地方,Head to the place mentioned in the record where Iuno died,Đến nơi được ghi chép là nơi Iuno đã chết
lang_multi_text.db,MultiText,Quest_886000001_ChildQuestTip_311_24,返回四方殿上层,Return to Tetragon Temple's upper floor,Quay lại tầng trên của Điện Tứ Phương
lang_multi_text.db,MultiText,Quest_886000001_ChildQuestTip_311_25,进入混沌之间,Enter the Chaos,Vào Gian Phòng Hỗn Mang
lang_multi_text.db,MultiText,Quest_886000001_ChildQuestTip_311_26,回到营地附近,Return to the Hunter's Den,Quay lại gần doanh trại
lang_multi_text.db,MultiText,Quest_886000001_ChildQuestTip_311_27,重返庆典现场,Return to the celebration,Quay lại hiện trường buổi lễ
lang_multi_text.db,MultiText,Quest_886000001_ChildQuestTip_311_29,询问尤诺的下落（可选）,(Optional) Ask about what happened to Iuno,Hỏi thăm tung tích của Iuno (Tùy chọn)
lang_multi_text.db,MultiText,Quest_886000001_ChildQuestTip_311_33,离开混沌之间，重返现世,Leave the Chaos and return to the real world,"Rời khỏi Gian Phòng Hỗn Mang, quay lại hiện thực"
lang_multi_text.db,MultiText,Quest_886000001_ChildQuestTip_311_34,与谕女交谈，询问情况,Talk to the Priestess and ask about the situation,"Trò chuyện với Nữ Tu, hỏi thăm tình hình"
lang_multi_text.db,MultiText,Quest_886000001_ChildQuestTip_886_2,下午（14:00-18:00）前往狩猎者营地,Head to the Hunter's Den in the afternoon (14:00-18:00),Đến Doanh Trại Thợ Săn vào buổi chiều (14:00-18:00)
lang_multi_text.db,MultiText,Quest_886000001_ChildQuestTip_886_3,dnt/遇见喻女说怪话,Approach the mumbling Priestess,dnt/Gặp Nữ Tu nói lời kỳ lạ
lang_multi_text.db,MultiText,Quest_886000001_ChildQuestTip_886_5,dnt/与尤诺重逢,Reunite with Iuno,dnt/Tương ngộ Iuno
lang_multi_text.db,MultiText,Quest_886000001_ChildQuestTip_886_8,和莉莉贝一同前去（可选）,(Optional) Follow Lillibet,Cùng đi với Lillibet (Tùy chọn)
lang_multi_text.db,MultiText,Quest_886000001_ChildQuestTip_886_14,与阿维狄亚交谈,Talk to Avidius,Trò chuyện với Avidius
lang_multi_text.db,MultiText,Quest_886000001_ChildQuestTip_886_17,搭乘高天讯使前往（可选）,(Optional) Ride the Wingray,Cưỡi Phúc Lạc Sứ đi tới đó (Tùy chọn)
lang_multi_text.db,MultiText,Quest_886000001_ChildQuestTip_886_18,分发花瓣,Hand out petals,Phân phát cánh hoa
lang_multi_text.db,MultiText,Quest_886000001_InteractContent_185_2,为庆典助兴，分发花瓣,Offer petals to enliven the ceremony,Phân phát cánh hoa để góp vui cho buổi lễ
lang_multi_text.db,MultiText,Quest_886000001_InteractContent_185_3,询问,Inquire,Hỏi thăm
lang_multi_text.db,MultiText,Quest_886000001_InteractContent_185_4,询问,Inquire,Hỏi thăm
lang_multi_text.db,MultiText,Quest_886000001_InteractContent_185_7,询问,Inquire,Hỏi thăm
lang_multi_text.db,MultiText,Quest_886000001_InteractContent_886_3,分发花瓣,Hand out petals,Phân phát cánh hoa
