db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,PrefabTextItem_2652055531_Text,今日收入,Today's Yield,Thu nhập hôm nay
lang_multi_text.db,MultiText,PrefabTextItem_2654308820_Text,产出高级技能材料,Advanced Skill Materials,Sản xuất nguyên liệu kỹ năng cao cấp
lang_multi_text.db,MultiText,PrefabTextItem_2656635669_Text,存在异常，如有疑问请联系官方客服,Please contact our Customer Service for assistance,"Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH chính thức"
lang_multi_text.db,MultiText,PrefabTextItem_2661414578_Text,技能说明,Skill Description,Mô tả kỹ năng
lang_multi_text.db,MultiText,PrefabTextItem_2662306585_Text,存在异常，如有疑问请联系官方客服,Please contact our Customer Service for assistance,"Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH chính thức"
lang_multi_text.db,MultiText,PrefabTextItem_2662454205_Text,x60,*60,*60
lang_multi_text.db,MultiText,PrefabTextItem_2664289424_Text,存在异常，如有疑问请联系官方客服,Please contact our Customer Service for assistance,"Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH chính thức"
lang_multi_text.db,MultiText,PrefabTextItem_2664699095_Text,领取,Claim,Nhận
lang_multi_text.db,MultiText,PrefabTextItem_2669166288_Text,存在异常，如有疑问请联系官方客服,Please contact our Customer Service for assistance,"Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH chính thức"
lang_multi_text.db,MultiText,PrefabTextItem_2669445251_Text,挑战对象,Enemies,Đối tượng khiêu chiến
lang_multi_text.db,MultiText,PrefabTextItem_2671336188_Text,珍贵之物,Cherished Items,Vật trân quý
lang_multi_text.db,MultiText,PrefabTextItem_2671646035_Text,大众频道,Public Channel,Kênh công cộng
lang_multi_text.db,MultiText,PrefabTextItem_2672174695_Text,如果对手牌满意，可以不进行替换,You may keep your current hand if satisfied.,"Nếu hài lòng với bài trên tay, có thể không cần thay thế"
lang_multi_text.db,MultiText,PrefabTextItem_2674575969_Text,技能说明,Skill Description,Mô tả kỹ năng
lang_multi_text.db,MultiText,PrefabTextItem_2675028142_Text,撤下,Remove,Gỡ bỏ
lang_multi_text.db,MultiText,PrefabTextItem_2677421309_Text,捕捞进度,Fishing Progress,Tiến độ bắt cá
lang_multi_text.db,MultiText,PrefabTextItem_2678653554_Text,未达成,Ongoing,Chưa đạt
lang_multi_text.db,MultiText,PrefabTextItem_2679851346_Text,活动总积分,Total Points,Tổng điểm sự kiện
lang_multi_text.db,MultiText,PrefabTextItem_2680502219_Text,钩索,Grapple,Dây Móc
lang_multi_text.db,MultiText,PrefabTextItem_2682403418_Text,效果,Effect,Hiệu quả
lang_multi_text.db,MultiText,PrefabTextItem_2684881677_Text,暂无可以新增聊天的好友,No Friend for New Chat,Tạm thời không có bạn bè để trò chuyện mới
lang_multi_text.db,MultiText,PrefabTextItem_2686949805_Text,存在异常，如有疑问请联系官方客服,Please contact our Customer Service for assistance,"Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH chính thức"
lang_multi_text.db,MultiText,PrefabTextItem_2687688456_Text,索拉等级,SOL3 Phase,Cấp Solaris
lang_multi_text.db,MultiText,PrefabTextItem_2688027476_Text,额外获得,Extra,Nhận thêm
lang_multi_text.db,MultiText,PrefabTextItem_2688189284_Text,邀请同行,Invite,Mời đồng hành
lang_multi_text.db,MultiText,PrefabTextItem_2688781571_Text,角色赠礼,Resonator's Gift,Quà tặng nhân vật
lang_multi_text.db,MultiText,PrefabTextItem_2689161723_Text,战斗风格,Combat Role,Phong cách chiến đấu
lang_multi_text.db,MultiText,PrefabTextItem_2689756109_Text,存在异常，如有疑问请联系官方客服,Please contact our Customer Service for assistance,"Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH chính thức"
lang_multi_text.db,MultiText,PrefabTextItem_2690159578_Text,未达成,Ongoing,Chưa đạt
lang_multi_text.db,MultiText,PrefabTextItem_2691375833_Text,存在异常，如有疑问请联系官方客服,Please contact our Customer Service for assistance,"Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH chính thức"
lang_multi_text.db,MultiText,PrefabTextItem_2691696505_Text,咘咘咘，想要修好庆典蛋糕，先过我这关！,"Ha, ha, ha! Tryna fix the cake, aren't you? Show me what you got!","Bubu bu, muốn sửa bánh kem lễ hội thì phải qua ải của ta trước!"
lang_multi_text.db,MultiText,PrefabTextItem_2691962654_Text,返回,Return,Trở về
lang_multi_text.db,MultiText,PrefabTextItem_2691995526_Text,确认,Confirm,Xác nhận
lang_multi_text.db,MultiText,PrefabTextItem_2692076596_Text,存在异常，如有疑问请联系官方客服,Please contact our Customer Service for assistance,"Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH chính thức"
lang_multi_text.db,MultiText,PrefabTextItem_2693336148_Text,未上榜,No Ranking,Chưa lên bảng
lang_multi_text.db,MultiText,PrefabTextItem_2694483425_Text,声骸展示台,Echo Display Stand,Đài trưng bày Thanh Hài
lang_multi_text.db,MultiText,PrefabTextItem_2695424867_Text,荣光赠礼,Gifts of Glory,Quà Tặng Vinh Quang
lang_multi_text.db,MultiText,PrefabTextItem_2697527012_Text,梦的筹码,Tradable Dream,Tiền Cược Mơ Mộng
lang_multi_text.db,MultiText,PrefabTextItem_2698224112_Text,强化预览,Upgrade Preview,Xem trước cường hóa
lang_multi_text.db,MultiText,PrefabTextItem_2699798355_Text,索拉指南,Guidebook,Cẩm Nang Solaris
