db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Speaker_800145_Name,果断的买家【影片监制】,Determined Buyer [Film Producer],Người Mua Quyết Đoán [Giám Chế Phim]
lang_multi_text.db,MultiText,Speaker_800146_Name,得体的老绅士【影片监制】,Polished Gentleman [Film Producer],Lão Quý Ông Lịch Thiệp [Giám Chế Phim]
lang_multi_text.db,MultiText,Speaker_800147_Name,沉默的小孩【影视剪辑】,Quiet Child [Film Editor],Đứa Trẻ Trầm Mặc [Biên Tập Phim Ảnh]
lang_multi_text.db,MultiText,Speaker_800148_Name,标致的笔迹【留言便笺】,Neat Handwriting [Message Note],Nét Chữ Đẹp Đẽ [Giấy Ghi Chú]
lang_multi_text.db,MultiText,Speaker_800149_Name,特技美少女【替身演员】,Stunt Beauty [Stunt Double],Mỹ Thiếu Nữ Kỹ Xảo [Diễn Viên Đóng Thế]
lang_multi_text.db,MultiText,Speaker_800150_Name,时髦研究员【妆造大师】,Trendy Researcher [Makeup Designer],Nghiên Cứu Viên Thời Thượng [Bậc Thầy Trang Điểm]
lang_multi_text.db,MultiText,Speaker_800151_Name,装潢家政万能【舞台灯光】,All-Around Decorator [Lighting Technician],Vạn Năng Trang Trí Gia Dụng [Ánh Sáng Sân Khấu]
lang_multi_text.db,MultiText,Speaker_800152_Name,头脑派眼镜男【知名导演】,Savvy Four-Eyes [Famous Director],Chàng Trai Mọt Sách Đeo Kính [Đạo Diễn Nổi Tiếng]
lang_multi_text.db,MultiText,Speaker_800153_Name,相机记录生活【摄影镜头】,Daily-Life Vlogger [Camera Operator],Máy Ảnh Ghi Lại Cuộc Sống [Ống Kính Máy Quay]
lang_multi_text.db,MultiText,Speaker_800154_Name,戴着兜帽的少女【干涸时序】,Hooded Girl [Frozen Time],Thiếu Nữ Đội Mũ Trùm [Thời Gian Khô Cạn]
lang_multi_text.db,MultiText,Speaker_800155_Name,吃了败仗的佣兵【满面刀伤】,Defeated Mercenary [Scarred Face],Lính Đánh Thuê Thua Trận [Mặt Đầy Sẹo]
lang_multi_text.db,MultiText,Speaker_800156_Name,闻风而来的流寇【塌着鼻梁】,Opportunistic Bandit [Broken Nose],Tên Cướp Nghe Tin Tìm Đến [Mũi Tẹt]
lang_multi_text.db,MultiText,Speaker_800157_Name,年轻的流寇【黑布蒙面】,Young Bandit [Black Mask],Tên Cướp Trẻ Tuổi [Bịt Mặt Đen]
lang_multi_text.db,MultiText,Speaker_800158_Name,持剑的修罗【苦厄皆空】,Asura Swordswoman [Transcender of Suffering],Tu La Cầm Kiếm [Khổ Ách Giai Không]
lang_multi_text.db,MultiText,Speaker_800159_Name,撑伞的微笑女子【丹煌离火】,Smiling Woman with Umbrella [Eternal Blaze],Người Phụ Nữ Cầm Ô Mỉm Cười [Đan Hoàng Ly Hỏa]
lang_multi_text.db,MultiText,Speaker_800160_Name,银发的少女【干涸时序】,Silver-haired Girl [Frozen Time],Thiếu Nữ Tóc Bạc [Thời Gian Khô Cạn]
