db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,MAIN_RYAM_52_1,今天就是决赛了，我们走吧！,Today's the final! Let's go!,"Hôm nay là chung kết rồi, chúng ta đi thôi!"
lang_multi_text.db,MultiText,MAIN_RYAM_52_2,希望顺利夺冠，你也能找到想找的人。,"May victory be ours, and may you find the one you've been searching for.","Hy vọng đoạt quán quân thuận lợi, đằng ấy cũng tìm được người muốn tìm."
lang_multi_text.db,MultiText,MAIN_RYAM_53_1,准备好开始声骸角斗了吗？,Are you ready for the Gladiator's Agon?,Đã sẵn sàng bắt đầu giác đấu Thanh Hài chưa?
lang_multi_text.db,MultiText,MAIN_RYAM_53_2,准备好了。,Couldn't be more ready.,Sẵn sàng rồi.
lang_multi_text.db,MultiText,MAIN_RYAM_53_3,我还有点事情。,I need a moment.,Tôi còn chút việc.
lang_multi_text.db,MultiText,MAIN_RYAM_53_4,祝你们行猎愉快！,"Happy hunting, Gladiators!",Chúc các bạn đi săn vui vẻ!
lang_multi_text.db,MultiText,MAIN_RYAM_53_5,好的，我会在此静候。,I see. Find me whenever you're ready.,"Được, tôi sẽ đợi ở đây."
lang_multi_text.db,MultiText,MAIN_RYAM_54_1,看！{PlayerName}，你在找的亚狮诺索来了！,"{PlayerName}, look over there! That's Arsinosa!","Nhìn kìa! {PlayerName}, Arsinosa mà đằng ấy đang tìm đến rồi!"
lang_multi_text.db,MultiText,MAIN_RYAM_54_2,（这就是七丘的守护兽声骸……）,(So that's the Guardian Echo of Septimont...),(Đây chính là Thanh Hài Thú Bảo Hộ của Septimont...)
lang_multi_text.db,MultiText,MAIN_RYAM_54_3,（它和卡提希娅对峙的那头狮像，似乎有着微妙的区别。）,(...But there's something different about this Arsinosa compared to the one I saw confronting Cartethyia.),"(Nó và tượng sư tử mà Cartethyia đối đầu, dường như có sự khác biệt vi tế.)"
lang_multi_text.db,MultiText,MAIN_RYAM_54_4,啊……对了，昨天你问起蜜芽选手时，我有件事忘了说。,"Oh... Hold on, I forgot to tell you something yesterday about Mya.","A... Phải rồi, hôm qua lúc đằng ấy hỏi về tuyển thủ Mya, có một chuyện tôi quên chưa nói."
lang_multi_text.db,MultiText,MAIN_RYAM_54_5,数十年前的那场大角斗赛中，她虽然半途失踪未去领奖，但的确在那场血色竞技中胜出，并得到了亚狮诺索的认可。,"Decades ago, during the Great Agon, Mya disappeared on her way to receive the award. But before that, she did claim the title of the Bloody Agon and even received Arsinosa's blessing.","Trong trận Đấu Trường Lớn mấy chục năm trước, tuy cô ấy mất tích giữa chừng không đến nhận giải, nhưng quả thực đã chiến thắng trong trận giác đấu đẫm máu đó, và nhận được sự công nhận của Arsinosa."
lang_multi_text.db,MultiText,MAIN_RYAM_54_6,血色竞技？,The Bloody Agon?,Giác đấu đẫm máu?
lang_multi_text.db,MultiText,MAIN_RYAM_54_7,现在这种二对二的赛制，是在奥古斯塔和其前任总督的干预下，才逐渐发展来的。,The current two-on-two matchup was only introduced thanks to Augusta and her predecessor.,Thể thức thi đấu hai đấu hai hiện tại là do Augusta và vị Tổng Đốc tiền nhiệm can thiệp mới dần phát triển thành.
lang_multi_text.db,MultiText,MAIN_RYAM_54_8,在那个时代，大角斗赛的赛制更加……残忍。,"Before that, the matches were... far more brutal.","Vào thời đại đó, thể thức của Đấu Trường Lớn còn... tàn nhẫn hơn nhiều."
lang_multi_text.db,MultiText,MAIN_RYAM_54_9,角斗士们会被投入场中进行乱战。举办方为了制造噱头，甚至将大量残象放入场中，只有最后还站在场上的人才会胜出。,"Gladiators were thrown into a chaotic free-for-all. To hype up the event, the organizers would unleash hordes of Tacet Discords into the arena. The last Gladiator standing was crowned the victor.","Các đấu sĩ sẽ bị ném vào sân để hỗn chiến. Ban tổ chức vì muốn tạo điểm nhấn, thậm chí còn thả một lượng lớn Tàn Tượng vào sân, chỉ người cuối cùng còn đứng vững mới chiến thắng."
lang_multi_text.db,MultiText,MAIN_RYAM_54_10,至少，一切都在变化！,"At least, changes have been made since then!",Ít nhất thì mọi thứ đều đang thay đổi!
lang_multi_text.db,MultiText,MAIN_RYAM_54_11,在火焰和风暴的洗刷下，明亮的一切终将为七丘停驻。,"Refined by flames and tempests, all that endures eventually becomes part of Septimont's legacy.","Dưới sự gột rửa của lửa và bão tố, mọi thứ tươi sáng cuối cùng sẽ dừng chân tại Septimont."
lang_multi_text.db,MultiText,MAIN_RYAM_54_12,决赛之日到了。,The day of the final is here.,Ngày chung kết đến rồi.
lang_multi_text.db,MultiText,MAIN_RYAM_54_13,它也已来到了赛场，你们所有人——每个七丘人，都知道它，从书页中，也从口耳相传里。,"Arsinosa watches, and her significance is known to every Septimontian. It is etched in chronicles and sung in legends.","Nó cũng đã đến đấu trường, tất cả các người... mỗi người dân Septimont, đều biết về nó, từ trong trang sách, và cả qua lời truyền miệng."
lang_multi_text.db,MultiText,MAIN_RYAM_54_14,若是渴望这份荣耀的肯定，就竭尽全力地交战吧！,"If you seek the glory of Arsinosa's blessing, then fight with everything you have!","Nếu khao khát sự khẳng định của vinh quang này, hãy dốc toàn lực chiến đấu đi!"
lang_multi_text.db,MultiText,MAIN_RYAM_54_15,让我看看，在你们四人中，是否有得到亚狮诺索认同的存在。,Show me if any of you four possess the strength to earn the Guardian's recognition.,"Để ta xem, trong bốn người các ngươi, có ai nhận được sự công nhận của Arsinosa hay không."
lang_multi_text.db,MultiText,MAIN_RYAM_54_16,听啊，{PlayerName}！观众们都在为我们欢呼，他们等待着一场精彩的竞技。,"Listen, {PlayerName}! Those cheers are for us! They wait for us to give them a fight to remember!","Nghe đi, {PlayerName}! Khán giả đang reo hò vì chúng ta kìa, họ đang chờ đợi một trận đấu đặc sắc."
lang_multi_text.db,MultiText,MAIN_RYAM_54_17,准备好和我一起夺得胜利了吗？,Are you ready to win this with me?,Đã sẵn sàng cùng tôi giành lấy chiến thắng chưa?
lang_multi_text.db,MultiText,MAIN_RYAM_54_18,当然。,Absolutely.,Tất nhiên.
