db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,LevelPlay_317850022_GeneralFloatingTipMainText_317_11,「燎照之骑」被击败，共鸣解放已就绪。,Inferno Rider is defeated. Resonance Liberation is available.,"""Liệu Chiếu Chi Kỵ"" bị đánh bại, Giải Phóng Cộng Hưởng đã sẵn sàng."
lang_multi_text.db,MultiText,LevelPlay_317850022_GeneralFloatingTipMainText_317_12,「辉萤军势」被击败，共鸣解放已就绪。,Lampylumen Myriad is defeated. Resonance Liberation is available.,"""Huy Huỳnh Quân Thế"" bị đánh bại, Giải Phóng Cộng Hưởng đã sẵn sàng."
lang_multi_text.db,MultiText,LevelPlay_317850022_QuestScheduleMainTitle_317_3,击败无归的谬误,Defeat Fallacy of No Return,Đánh bại Sai Lầm Không Lối Về
lang_multi_text.db,MultiText,LevelPlay_317850022_QuestScheduleMainTitle_317_5,击败无归的谬误,Defeat Fallacy of No Return,Đánh bại Sai Lầm Không Lối Về
lang_multi_text.db,MultiText,LevelPlay_317850022_QuestScheduleSubTitle_317_15,可选：击败辉萤军势解除无归的谬误的护盾并回复全队共鸣能量,Optional: Defeat Lampylumen Myriad to remove Fallacy of No Return's Shield and restore Resonance Energy for the team.,Tùy chọn: Đánh bại Huy Huỳnh Quân Thế để phá khiên Sai Lầm Không Lối Về và hồi Năng Lượng Cộng Hưởng cho toàn đội
lang_multi_text.db,MultiText,LevelPlay_317850022_QuestScheduleSubTitle_317_16,可选：击败燎照之骑解除无归的谬误的护盾并回复全队共鸣能量,Optional: Defeat Inferno Rider to remove Fallacy of No Return's Shield and restore Resonance Energy for the team.,Tùy chọn: Đánh bại Liệu Chiếu Chi Kỵ để phá khiên Sai Lầm Không Lối Về và hồi Năng Lượng Cộng Hưởng cho toàn đội
lang_multi_text.db,MultiText,LevelPlay_317850022_QuestScheduleSubTitle_317_17,可选：击败无常凶鹭解除无归的谬误的护盾并回复全队共鸣能量,Optional: Defeat Impermanence Heron to remove Fallacy of No Return's Shield and restore Resonance Energy for the team.,Tùy chọn: Đánh bại Vô Thường Hung Lộ để phá khiên Sai Lầm Không Lối Về và hồi Năng Lượng Cộng Hưởng cho toàn đội
lang_multi_text.db,MultiText,LevelPlay_317850022_QuestScheduleSubTitle_317_18,可选：击败辉萤军势解除无归的谬误的护盾并回复全队共鸣能量,Optional: Defeat Lampylumen Myriad to remove Fallacy of No Return's Shield and restore Resonance Energy for the team.,Tùy chọn: Đánh bại Huy Huỳnh Quân Thế để phá khiên Sai Lầm Không Lối Về và hồi Năng Lượng Cộng Hưởng cho toàn đội
lang_multi_text.db,MultiText,LevelPlay_317850022_QuestScheduleSubTitle_317_19,可选：击败燎照之骑解除无归的谬误的护盾并回复全队共鸣能量,Optional: Defeat Inferno Rider to remove Fallacy of No Return's Shield and restore Resonance Energy for the team.,Tùy chọn: Đánh bại Liệu Chiếu Chi Kỵ để phá khiên Sai Lầm Không Lối Về và hồi Năng Lượng Cộng Hưởng cho toàn đội
lang_multi_text.db,MultiText,LevelPlay_317850022_QuestScheduleSubTitle_317_20,可选：击败无常凶鹭解除无归的谬误的护盾并回复全队共鸣能量,Optional: Defeat Impermanence Heron to remove Fallacy of No Return's Shield and restore Resonance Energy for the team.,Tùy chọn: Đánh bại Vô Thường Hung Lộ để phá khiên Sai Lầm Không Lối Về và hồi Năng Lượng Cộng Hưởng cho toàn đội
lang_multi_text.db,MultiText,LevelPlay_317850022_ReachChallengeMainText_317_1,错误数据已全部抹除……,All error data has been eradicated...,Dữ liệu lỗi đã bị xóa bỏ hoàn toàn...
lang_multi_text.db,MultiText,LevelPlay_317850023_ChildQuestTip_317_2,交互开启挑战,Interact to Start,Tương tác để bắt đầu khiêu chiến
lang_multi_text.db,MultiText,LevelPlay_317850023_ChildQuestTip_317_19,交互开启挑战,Interact to Start,Tương tác để bắt đầu khiêu chiến
lang_multi_text.db,MultiText,LevelPlay_317850023_GeneralFloatingTipMainText_317_2,「夜之女皇」获取新能力「激爆液泡」对在场角色和残象造成伤害,"Queen of the Night gains a new ability - Burst Bubble, dealing damage to Resonators and Tacet Discords on the field","""Nữ Hoàng Bóng Đêm"" nhận năng lực mới ""Bọt Nước Kích Nổ"" gây sát thương cho nhân vật và Tàn Tượng trên sân"
lang_multi_text.db,MultiText,LevelPlay_317850023_GeneralFloatingTipMainText_317_3,「夜之女皇」获取新能力「激爆液泡」对在场角色和残象造成伤害,"Queen of the Night gains a new ability - Burst Bubble, dealing damage to Resonators and Tacet Discords on the field","""Nữ Hoàng Bóng Đêm"" nhận năng lực mới ""Bọt Nước Kích Nổ"" gây sát thương cho nhân vật và Tàn Tượng trên sân"
lang_multi_text.db,MultiText,LevelPlay_317850023_GeneralFloatingTipMainText_317_4,「夜之女皇」获取新能力「激爆液泡」对在场角色和残象造成伤害,"Queen of the Night gains a new ability - Burst Bubble, dealing damage to Resonators and Tacet Discords on the field","""Nữ Hoàng Bóng Đêm"" nhận năng lực mới ""Bọt Nước Kích Nổ"" gây sát thương cho nhân vật và Tàn Tượng trên sân"
lang_multi_text.db,MultiText,LevelPlay_317850023_GeneralFloatingTipMainText_317_5,「夜之女皇」获取新能力「激爆液泡」对在场角色和残象造成伤害,"Queen of the Night gains a new ability - Burst Bubble, dealing damage to Resonators and Tacet Discords on the field","""Nữ Hoàng Bóng Đêm"" nhận năng lực mới ""Bọt Nước Kích Nổ"" gây sát thương cho nhân vật và Tàn Tượng trên sân"
lang_multi_text.db,MultiText,LevelPlay_317850023_GeneralFloatingTipMainText_317_6,「夜之女皇」获取新能力「共愈液泡」为在场角色和残象提供治疗,"Queen of the Night gains a new ability - Healing Bubble, providing healing to Resonators and Tacet Discords on the field","""Nữ Hoàng Bóng Đêm"" nhận năng lực mới ""Bọt Nước Trị Liệu"" hồi phục cho nhân vật và Tàn Tượng trên sân"
lang_multi_text.db,MultiText,LevelPlay_317850023_GeneralFloatingTipMainText_317_7,「夜之女皇」获取新能力「共愈液泡」对在场角色和残象提供治疗,"Queen of the Night gains a new ability - Healing Bubble, providing healing to Resonators and Tacet Discords on the field","""Nữ Hoàng Bóng Đêm"" nhận năng lực mới ""Bọt Nước Trị Liệu"" hồi phục cho nhân vật và Tàn Tượng trên sân"
lang_multi_text.db,MultiText,LevelPlay_317850023_GeneralFloatingTipMainText_317_8,「夜之女皇」获取新能力「共愈液泡」对在场角色和残象提供治疗,"Queen of the Night gains a new ability - Healing Bubble, providing healing to Resonators and Tacet Discords on the field","""Nữ Hoàng Bóng Đêm"" nhận năng lực mới ""Bọt Nước Trị Liệu"" hồi phục cho nhân vật và Tàn Tượng trên sân"
lang_multi_text.db,MultiText,LevelPlay_317850023_GeneralFloatingTipMainText_317_9,「夜之女皇」获取新能力「激爆液泡」对在场角色和残象造成伤害,"Queen of the Night gains a new ability - Burst Bubble, dealing damage to Resonators and Tacet Discords on the field","""Nữ Hoàng Bóng Đêm"" nhận năng lực mới ""Bọt Nước Kích Nổ"" gây sát thương cho nhân vật và Tàn Tượng trên sân"
lang_multi_text.db,MultiText,LevelPlay_317850023_GeneralFloatingTipMainText_317_10,「夜之女皇」获取新能力「激爆液泡」对在场角色和残象造成伤害,"Queen of the Night gains a new ability - Burst Bubble, dealing damage to Resonators and Tacet Discords on the field","""Nữ Hoàng Bóng Đêm"" nhận năng lực mới ""Bọt Nước Kích Nổ"" gây sát thương cho nhân vật và Tàn Tượng trên sân"
lang_multi_text.db,MultiText,LevelPlay_317850023_GeneralFloatingTipMainText_317_11,「夜之女皇」获取新能力「共愈液泡」对在场角色和残象提供治疗,"Queen of the Night gains a new ability - Healing Bubble, providing healing to Resonators and Tacet Discords on the field","""Nữ Hoàng Bóng Đêm"" nhận năng lực mới ""Bọt Nước Trị Liệu"" hồi phục cho nhân vật và Tàn Tượng trên sân"
lang_multi_text.db,MultiText,LevelPlay_317850023_GeneralFloatingTipMainText_317_14,「夜之女皇」获取新能力「共愈液泡」对在场角色和残象提供治疗,"Queen of the Night gains a new ability - Healing Bubble, providing healing to Resonators and Tacet Discords on the field","""Nữ Hoàng Bóng Đêm"" nhận năng lực mới ""Bọt Nước Trị Liệu"" hồi phục cho nhân vật và Tàn Tượng trên sân"
lang_multi_text.db,MultiText,LevelPlay_317850023_GeneralFloatingTipMainText_317_17,「夜之女皇」获取新能力「共愈液泡」对在场角色和残象提供治疗,"Queen of the Night gains a new ability - Healing Bubble, providing healing to Resonators and Tacet Discords on the field","""Nữ Hoàng Bóng Đêm"" nhận năng lực mới ""Bọt Nước Trị Liệu"" hồi phục cho nhân vật và Tàn Tượng trên sân"
lang_multi_text.db,MultiText,LevelPlay_317850023_GeneralFloatingTipMainText_317_20,「夜之女皇」获取新能力「共愈液泡」对在场角色和残象提供治疗,"Queen of the Night gains a new ability - Healing Bubble, providing healing to Resonators and Tacet Discords on the field","""Nữ Hoàng Bóng Đêm"" nhận năng lực mới ""Bọt Nước Trị Liệu"" hồi phục cho nhân vật và Tàn Tượng trên sân"
lang_multi_text.db,MultiText,LevelPlay_317850023_QuestScheduleMainTitle_317_1,击败夜之女皇,Defeat Queen of the Night,Đánh bại Nữ Hoàng Bóng Đêm
lang_multi_text.db,MultiText,LevelPlay_317850023_QuestScheduleSubTitle_317_1,<color=Highlight>「激爆液泡」</color>对在场角色和残象造成伤害,<color=Highlight>Burst Bubble</color> deals damage to Resonators and Tacet Discords on the field,"<color=Highlight>""Bọt Nước Kích Nổ""</color> gây sát thương cho nhân vật và Tàn Tượng trên sân"
lang_multi_text.db,MultiText,LevelPlay_317850023_QuestScheduleSubTitle_317_2,<color=Highlight>「共愈液泡」</color>为在场角色和残象提供治疗,<color=Highlight>Healing Bubble</color> provides healing to Resonators and Tacet Discords on the field,"<color=Highlight>""Bọt Nước Trị Liệu""</color> hồi phục cho nhân vật và Tàn Tượng trên sân"
lang_multi_text.db,MultiText,LevelPlay_317850023_ReachChallengeMainText_317_1,「夜之女皇」的歌声重归平静……,Queen of the Night's singing has grown calm once more...,"Tiếng hát của ""Nữ Hoàng Bóng Đêm"" đã trở lại bình lặng..."
lang_multi_text.db,MultiText,LevelPlay_317850024_ChildQuestTip_317_2,交互开启挑战,Interact to Start,Tương tác để bắt đầu khiêu chiến
