db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,RoadBookTaskName_26,完成危行任务「失落的乐声」,"Complete the Exploration Quest ""The Lost Melody""","Hoàn thành Nhiệm vụ Nguy Hiểm ""Giai Điệu Thất Lạc"""
lang_multi_text.db,MultiText,RoadBookTaskName_27,完成纪闻任务「最了不起的机兵」,"Complete the Side Quest ""Unparalleled Mechascout""","Hoàn thành Nhiệm vụ Kỷ Văn ""Cơ Binh Tuyệt Vời Nhất"""
lang_multi_text.db,MultiText,RoadBookTaskName_28,陷足流川区域探索度达到40%,Reach 40% Exploration Progress in the Stagnant Run,Độ khám phá khu vực Hãm Túc Lưu Xuyên đạt 40%
lang_multi_text.db,MultiText,RoadBookTaskName_29,使用「声骸显像·噼啪啪」唤醒一次探隧重机,Use Projector: Zip Zap to reboot a Spacetrek Explorer once,"Sử dụng ""Thanh Hài Hiển Tượng - Zip Zap"" đánh thức Máy Hạng Nặng Thăm Dò một lần"
lang_multi_text.db,MultiText,RoadBookTaskName_30,完成纪闻任务「捕影捉风」,"Complete the Side Quest ""Catch the Winds""","Hoàn thành Nhiệm vụ Kỷ Văn ""Bắt Ảnh Đón Gió"""
lang_multi_text.db,MultiText,RoadBookTaskName_31,完成一次「重启智造立方」玩法,Complete Smartprint Cube Reboot once,"Hoàn thành cách chơi ""Khởi Động Lại Khối Lập Phương Thông Minh"" một lần"
lang_multi_text.db,MultiText,RoadBookTaskName_32,牙列石壑区域探索度达到40%,Reach 40% Exploration Progress in Fangspire Chasm,Độ khám phá khu vực Nha Liệt Thạch Hác đạt 40%
lang_multi_text.db,MultiText,RoadBookTaskName_33,到达隐藏的浮光林区域，激活中枢信标,"Reach the hidden area ""Bjartr Woods"" and activate the Resonance Nexus","Đến khu vực ẩn Rừng Phù Quang, kích hoạt Tín Hiệu Trung Khu"
lang_multi_text.db,MultiText,RoadBookTaskName_34,使用「声骸显像·矿岩机麋」解救一次衍光石中的日灵,Use Projector: Mining Reindeer to save a Soliskin trapped in the Luxite,"Sử dụng ""Thanh Hài Hiển Tượng - Cơ Mi Lộc Khoáng Nham"" giải cứu Nhật Linh trong Đá Diễn Quang một lần"
lang_multi_text.db,MultiText,RoadBookTaskName_35,完成危行任务「光的来处」,"Complete the Exploration Quest ""Where Light Takes Shape""","Hoàn thành Nhiệm vụ Nguy Hiểm ""Nơi Ánh Sáng Bắt Đầu"""
lang_multi_text.db,MultiText,RoadBookTaskName_36,浮光林区域探索度达到40%,Reach 40% Exploration Progress in Bjartr Woods,Độ khám phá khu vực Rừng Phù Quang đạt 40%
lang_multi_text.db,MultiText,Rogue_Achievement_Progress,进度：{0}/{1},Progress: {0}/{1},Tiến độ: {0}/{1}
lang_multi_text.db,MultiText,Rogue_Attribute_Switch_Error,漂泊者属性已切换，请使用原属性继续战斗,Rover's Attribute has been switched. Please use the previous Attribute to continue the fight.,"Thuộc tính Lữ Khách đã chuyển đổi, vui lòng dùng thuộc tính cũ để tiếp tục chiến đấu"
lang_multi_text.db,MultiText,Rogue_Collection_Progress,{0}/{1},{0}/{1},{0}/{1}
lang_multi_text.db,MultiText,Rogue_Dont_Have_Role,尚未获得共鸣者,Resonator unavailable yet,Chưa nhận được Cộng Hưởng Giả
lang_multi_text.db,MultiText,Rogue_End_S1_01_Desc,就在这一年，我们所在的城市被评为全索拉里斯最棒地区。,"This year, they voted my city the best place to live in Solaris-3.","Chính vào năm này, thành phố nơi chúng ta đang sống được bình chọn là khu vực tuyệt vời nhất toàn cõi Solaris."
lang_multi_text.db,MultiText,Rogue_End_S1_01_Title,以英雄之名,In the Name of Heroes,Nhân Danh Anh Hùng
lang_multi_text.db,MultiText,Rogue_End_S1_02_Desc,每隔十六年，这座山中都会上演同样的一幅景象。,"Every sixteen years, the same scene plays out on this mountain.","Cứ mỗi mười sáu năm, trong ngọn núi này lại diễn ra cùng một cảnh tượng."
lang_multi_text.db,MultiText,Rogue_End_S1_02_Title,清净,Serenity,Thanh Tịnh
lang_multi_text.db,MultiText,Rogue_End_S1_03_Desc,万千救赎之中，唯有自救才是真理。,"Of all the ways to find salvation, only saving oneself is true.","Trong ngàn vạn sự cứu rỗi, chỉ có tự cứu mình mới là chân lý."
lang_multi_text.db,MultiText,Rogue_End_S1_03_Title,浊流,Turmoil,Dòng Chảy Đục Ngầu
lang_multi_text.db,MultiText,Rogue_End_S1_04_Desc,这样，算是主宰了自己的命运吗？,"""But are you truly in control of your own fate?""","Như vậy, có được coi là làm chủ vận mệnh của chính mình không?"
lang_multi_text.db,MultiText,Rogue_End_S1_04_Title,迷雾笼罩海岸,Shores Shrouded in Mystery,Sương Mù Bao Phủ Bờ Biển
lang_multi_text.db,MultiText,Rogue_End_S1_05_Desc,你行驶在无尽的思考与进步之路上，渴望有一天能以人的智慧企近道德律的终极真理……,"You march forward on the endless path of thought and progress, striving to reach the ultimate truth of morality that human wisdom can touch...","Bạn đi trên con đường suy tư và tiến bộ vô tận, khao khát một ngày nào đó có thể dùng trí tuệ con người để chạm tới chân lý tối cao của quy luật đạo đức..."
lang_multi_text.db,MultiText,Rogue_End_S1_05_Title,无尽守望,The Eternal Watch,Sự Dõi Theo Vô Tận
