db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,LevelPlay_316850000_LevelPlaySubInfoContent_316_2,怪物受到<color=Light>衍射伤害</color>降低,Enemies take reduced <color=Light>Spectro DMG</color>,Quái vật chịu <color=Light>Sát Thương Quang Phổ</color> giảm
lang_multi_text.db,MultiText,LevelPlay_316850000_LevelPlaySubInfoContent_316_3,造成伤害时，自身<color=highlight>攻击</color>提升6%，持续10秒，可叠加3层，每秒可触发1次。,"Dealing damage increases <color=highlight>ATK</color> by 6% for 10s, stacking up to 3 times. This effect can be triggered once per second.","Khi gây sát thương, <color=highlight>Tấn Công</color> của bản thân tăng 6%, kéo dài 10 giây, có thể cộng dồn 3 tầng, mỗi giây kích hoạt 1 lần."
lang_multi_text.db,MultiText,LevelPlay_316850000_LevelPlaySubInfoContent_316_4,【星火蓄威】叠加至满层时自身<color=highlight>热熔伤害</color>提升40%。,"When Starfire Might reaches the max stacks, <color=highlight>Fusion DMG</color> is increased by 40%.","Khi [Tinh Hỏa Tích Uy] cộng dồn tối đa, <color=highlight>Sát Thương Hỏa Liệt</color> của bản thân tăng 40%."
lang_multi_text.db,MultiText,LevelPlay_316850000_LevelPlaySubInfoTitle_316_3,星火蓄威,Starfire Might,Tinh Hỏa Tích Uy
lang_multi_text.db,MultiText,LevelPlay_316850000_LevelPlaySubInfoTitle_316_4,超限爆炎,Blazing Overdrive,Siêu Hạn Bạo Viêm
lang_multi_text.db,MultiText,LevelPlay_316850000_ReachChallengeMainText_316_1,挑战达成,Challenge Complete,Hoàn thành khiêu chiến
lang_multi_text.db,MultiText,LevelPlay_316850001_ChildQuestTip_316_3,开启挑战,Start the challenge,Bắt đầu thử thách
lang_multi_text.db,MultiText,LevelPlay_316850001_ChildQuestTip_316_4,击败涌现的残象:{q_count}/{q_countMax},Defeat the emerging TDs: {q_count}/{q_countMax},Đánh bại Tàn Tượng xuất hiện: {q_count}/{q_countMax}
lang_multi_text.db,MultiText,LevelPlay_316850001_ChildQuestTip_316_5,离开模拟领域,Leave the Simulation,Rời khỏi lĩnh vực mô phỏng
lang_multi_text.db,MultiText,LevelPlay_316850002_ChildQuestTip_316_3,开启挑战,Start the challenge,Bắt đầu thử thách
lang_multi_text.db,MultiText,LevelPlay_316850002_ChildQuestTip_316_4,击败涌现的残象:{q_count}/{q_countMax},Defeat the emerging TDs: {q_count}/{q_countMax},Đánh bại Tàn Tượng xuất hiện: {q_count}/{q_countMax}
lang_multi_text.db,MultiText,LevelPlay_316850002_ChildQuestTip_316_5,离开模拟领域,Leave the Simulation,Rời khỏi lĩnh vực mô phỏng
lang_multi_text.db,MultiText,LevelPlay_316850003_ChildQuestTip_316_3,开启挑战,Start the challenge,Bắt đầu thử thách
lang_multi_text.db,MultiText,LevelPlay_316850003_ChildQuestTip_316_4,击败涌现的残象{q_count}/{q_countMax},Defeat the emerging TDs: {q_count}/{q_countMax},Đánh bại Tàn Tượng xuất hiện {q_count}/{q_countMax}
lang_multi_text.db,MultiText,LevelPlay_316850003_ChildQuestTip_316_5,离开模拟领域,Leave the Simulation,Rời khỏi lĩnh vực mô phỏng
lang_multi_text.db,MultiText,LevelPlay_316850004_ChildQuestTip_316_3,开启挑战,Start the challenge,Bắt đầu thử thách
lang_multi_text.db,MultiText,LevelPlay_316850004_ChildQuestTip_316_4,击败涌现的残象{q_count}/{q_countMax},Defeat the emerging TDs: {q_count}/{q_countMax},Đánh bại Tàn Tượng xuất hiện {q_count}/{q_countMax}
lang_multi_text.db,MultiText,LevelPlay_316850004_ChildQuestTip_316_5,离开模拟领域,Leave the Simulation,Rời khỏi lĩnh vực mô phỏng
lang_multi_text.db,MultiText,LevelPlay_316850005_ChildQuestTip_316_2,开启挑战,Start Challenge,Bắt đầu thử thách
lang_multi_text.db,MultiText,LevelPlay_316850005_ChildQuestTip_316_3,击败涌现的残象:{q_count}/{q_countMax},Defeat the emerging TDs: {q_count}/{q_countMax},Đánh bại Tàn Tượng xuất hiện: {q_count}/{q_countMax}
lang_multi_text.db,MultiText,LevelPlay_316850005_ChildQuestTip_316_4,离开模拟领域,Leave the Simulation,Rời khỏi lĩnh vực mô phỏng
lang_multi_text.db,MultiText,LevelPlay_316850006_ChildQuestTip_316_2,开启挑战,Start Challenge,Bắt đầu thử thách
lang_multi_text.db,MultiText,LevelPlay_316850006_ChildQuestTip_316_3,击败涌现的残象:{q_count}/{q_countMax},Defeat the emerging TDs: {q_count}/{q_countMax},Đánh bại Tàn Tượng xuất hiện: {q_count}/{q_countMax}
lang_multi_text.db,MultiText,LevelPlay_316850006_ChildQuestTip_316_4,离开模拟领域,Leave the Simulation,Rời khỏi lĩnh vực mô phỏng
lang_multi_text.db,MultiText,LevelPlay_316850007_ChildQuestTip_316_2,交互开始挑战,Interact to Start,Tương tác để bắt đầu thử thách
lang_multi_text.db,MultiText,LevelPlay_316850007_InteractContent_316_1,开始挑战,Start Challenge,Bắt đầu thử thách
lang_multi_text.db,MultiText,LevelPlay_316850007_QuestScheduleMainTitle_316_1,与回音之钥交互开启挑战,Interact with the Remnant Key to start,Tương tác với Chìa Khóa Hồi Âm để mở thử thách
lang_multi_text.db,MultiText,LevelPlay_316850007_QuestScheduleMainTitle_316_2,挑战进度,Challenge Progress,Tiến độ khiêu chiến
lang_multi_text.db,MultiText,LevelPlay_316850007_QuestScheduleSubTitle_316_1,获得1000积分,"Obtain 1,000 points",Nhận 1000 điểm
lang_multi_text.db,MultiText,LevelPlay_316850007_QuestScheduleSubTitle_316_2,击败所有敌人（{q_count}/1）,Defeat the enemy ({q_count}/1),Đánh bại tất cả kẻ địch ({q_count}/1)
lang_multi_text.db,MultiText,LevelPlay_316850007_QuestScheduleSubTitle_316_3,当前积分：{q_count},Points: {q_count},Điểm hiện tại: {q_count}
lang_multi_text.db,MultiText,LevelPlay_316850007_QuestScheduleSubTitle_316_4,击败所有敌人（{q_count}/1）,Defeat the enemy ({q_count}/1),Đánh bại tất cả kẻ địch ({q_count}/1)
lang_multi_text.db,MultiText,LevelPlay_316850007_ReachChallengeMainText_316_1,挑战达成,Challenge Complete,Hoàn thành khiêu chiến
lang_multi_text.db,MultiText,LevelPlay_316850008_ChildQuestTip_316_2,交互开始挑战,Interact to Start,Tương tác để bắt đầu thử thách
lang_multi_text.db,MultiText,LevelPlay_316850008_InteractContent_316_1,开始挑战,Start Challenge,Bắt đầu thử thách
lang_multi_text.db,MultiText,LevelPlay_316850008_QuestScheduleMainTitle_316_1,与回音之钥交互开启挑战,Interact with the Remnant Key to start,Tương tác với Chìa Khóa Hồi Âm để mở thử thách
lang_multi_text.db,MultiText,LevelPlay_316850008_QuestScheduleMainTitle_316_2,挑战进度,Challenge Progress,Tiến độ khiêu chiến
lang_multi_text.db,MultiText,LevelPlay_316850008_QuestScheduleSubTitle_316_1,获得1000积分,"Obtain 1,000 points",Nhận 1000 điểm
lang_multi_text.db,MultiText,LevelPlay_316850008_QuestScheduleSubTitle_316_2,击败所有敌人（{q_count}/1）,Defeat the enemy ({q_count}/1),Đánh bại tất cả kẻ địch ({q_count}/1)
lang_multi_text.db,MultiText,LevelPlay_316850008_QuestScheduleSubTitle_316_3,当前积分：{q_count},Points: {q_count},Điểm hiện tại: {q_count}
lang_multi_text.db,MultiText,LevelPlay_316850008_QuestScheduleSubTitle_316_4,击败所有敌人（{q_count}/1）,Defeat the enemy ({q_count}/1),Đánh bại tất cả kẻ địch ({q_count}/1)
lang_multi_text.db,MultiText,LevelPlay_316850008_ReachChallengeMainText_316_1,挑战达成,Challenge Complete,Hoàn thành khiêu chiến
lang_multi_text.db,MultiText,LevelPlay_316850009_ChildQuestTip_316_2,开启挑战,Start Challenge,Bắt đầu thử thách
lang_multi_text.db,MultiText,LevelPlay_316850009_ChildQuestTip_316_3,击败涌现的残象:{q_count}/{q_countMax},Defeat the emerging TDs: {q_count}/{q_countMax},Đánh bại Tàn Tượng xuất hiện: {q_count}/{q_countMax}
lang_multi_text.db,MultiText,LevelPlay_316850009_ChildQuestTip_316_4,离开模拟领域,Leave the Simulation,Rời khỏi lĩnh vực mô phỏng
lang_multi_text.db,MultiText,LevelPlay_316850010_ChallengeConditionMainText_316_1,梦魇聚落,Nightmare Nest,Ổ Ác Mộng
lang_multi_text.db,MultiText,LevelPlay_316850010_FirstCompleteText_316_1,梦魇聚落,Nightmare Nest,Ổ Ác Mộng
lang_multi_text.db,MultiText,LevelPlay_316850010_QuestScheduleMainTitle_316_1,梦魇祓除,Nightmare Purification,Thanh Tẩy Ác Mộng
lang_multi_text.db,MultiText,LevelPlay_316850010_QuestScheduleMainTitle_316_2,该聚落梦魇已祓除,This Nightmare Nest has been purified,Ác Mộng của ổ này đã được thanh tẩy
lang_multi_text.db,MultiText,LevelPlay_316850010_QuestScheduleMainTitle_316_3,该聚落梦魇已祓除,This Nightmare Nest has been purified,Ác Mộng của ổ này đã được thanh tẩy
lang_multi_text.db,MultiText,LevelPlay_316850010_QuestScheduleSubTitle_316_1,已击败残象：{击杀怪物数}/{怪物单日上限数},Defeated Tacet Discords: {击杀怪物数}/{怪物单日上限数},Đã đánh bại Tàn Tượng: {击杀怪物数}/{怪物单日上限数}
lang_multi_text.db,MultiText,LevelPlay_316850010_QuestScheduleSubTitle_316_2,已击败残象：{击杀怪物数}/{怪物单日上限数},Defeated Tacet Discords: {击杀怪物数}/{怪物单日上限数},Đã đánh bại Tàn Tượng: {击杀怪物数}/{怪物单日上限数}
lang_multi_text.db,MultiText,LevelPlay_316850010_QuestScheduleSubTitle_316_4,该聚落梦魇将于明日刷新,This Nightmare Nest will be refreshed tomorrow,Ác Mộng của ổ này sẽ được làm mới vào ngày mai
lang_multi_text.db,MultiText,LevelPlay_316850010_QuestScheduleSubTitle_316_5,该聚落梦魇将于明日刷新,This Nightmare Nest will be refreshed tomorrow,Ác Mộng của ổ này sẽ được làm mới vào ngày mai
lang_multi_text.db,MultiText,LevelPlay_316850011_ChildQuestTip_316_2,自由练习或离开,You may keep practicing or leave,Tự do luyện tập hoặc rời đi
lang_multi_text.db,MultiText,LevelPlay_316850011_ChildQuestTip_316_3,与回音之钥交互开启教学,Interact with the Remnant Key to start,Tương tác với Chìa Khóa Hồi Âm để mở hướng dẫn
lang_multi_text.db,MultiText,LevelPlay_316850011_GeneralFloatingTipMainText_316_1,挑战成功，可继续练习或离开,Challenge complete! You may keep practicing or leave,"Khiêu chiến thành công, có thể tiếp tục luyện tập hoặc rời đi"
lang_multi_text.db,MultiText,LevelPlay_316850012_ChildQuestTip_316_2,自由练习或离开,You may keep practicing or leave,Tự do luyện tập hoặc rời đi
lang_multi_text.db,MultiText,LevelPlay_316850012_ChildQuestTip_316_3,与回音之钥交互开启教学,Interact with the Remnant Key to start,Tương tác với Chìa Khóa Hồi Âm để mở hướng dẫn
lang_multi_text.db,MultiText,LevelPlay_316850012_GeneralFloatingTipMainText_316_1,挑战成功，可继续练习或离开,Challenge complete! You may keep practicing or leave,"Khiêu chiến thành công, có thể tiếp tục luyện tập hoặc rời đi"
lang_multi_text.db,MultiText,LevelPlay_316900000_ChallengeSuccessMainText_316_2,激活增益,Buff Activated,Kích hoạt buff
lang_multi_text.db,MultiText,LevelPlay_316900000_ChallengeSuccessMainText_316_3,激活增益,Buff Activated,Kích hoạt buff
lang_multi_text.db,MultiText,LevelPlay_316900000_ChallengeSuccessMainText_316_4,激活增益,Buff Activated,Kích hoạt buff
lang_multi_text.db,MultiText,LevelPlay_316900000_InteractContent_316_1,开启挑战,Start Challenge,Bắt đầu thử thách
lang_multi_text.db,MultiText,LevelPlay_316900000_QuestScheduleMainTitle_316_1,旅店枪声,Gunshot in the Motel,Tiếng Súng Nhà Trọ
lang_multi_text.db,MultiText,LevelPlay_316900000_QuestScheduleSubTitle_316_1,达到第二波解锁lv1,Clear the first wave to unlock the Primary Buff,Đạt đợt thứ hai mở khóa lv1
lang_multi_text.db,MultiText,LevelPlay_316900000_QuestScheduleSubTitle_316_2,达到第三波解锁lv2,Clear the second wave to unlock the Enhanced Buff,Đạt đợt thứ ba mở khóa lv2
lang_multi_text.db,MultiText,LevelPlay_316900000_QuestScheduleSubTitle_316_4,达到第五波解锁lv3,Clear the fourth wave to unlock the Ultimate Buff,Đạt đợt thứ năm mở khóa lv3
