db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Flow_102000191_721,指挥部怎么回事？叫一群新人来增援！,,Bộ chỉ huy làm sao thế? Gọi một đám tân binh đến chi viện!
lang_multi_text.db,MultiText,Flow_102000191_722,长官临走前居然把我们队的指挥权交给他？真的能行吗？,,Chỉ huy trước khi đi lại giao quyền chỉ huy đội mình cho cậu ta? Có được không vậy?
lang_multi_text.db,MultiText,Flow_102000191_723,那小子的确是新人里出类拔萃的精英……可他才上过几次战场……,,Thằng nhóc đó đúng là tinh anh xuất sắc trong đám người mới... nhưng nó mới ra chiến trường được mấy lần...
lang_multi_text.db,MultiText,Flow_102000191_724,听说是刚组的临时小队，没什么配合。,,"Nghe nói là tiểu đội tạm thời mới lập, chưa phối hợp ăn ý lắm."
lang_multi_text.db,MultiText,Flow_102000191_725,这些残象就像在进行一场模仿游戏……,,Những Tàn Tượng này giống như đang thực hiện một trò chơi mô phỏng...
lang_multi_text.db,MultiText,Flow_102000191_726,选项1,,Tùy chọn 1
lang_multi_text.db,MultiText,Flow_102000191_727,选项2,,Tùy chọn 2
lang_multi_text.db,MultiText,Flow_102000191_728,说点什么吧,,Nói gì đó đi
lang_multi_text.db,MultiText,Flow_102000191_729,你还好吗？,,Cậu ổn không?
lang_multi_text.db,MultiText,Flow_102000191_730,这样他们就解脱了吧？,,Như vậy họ đã được giải thoát rồi chứ?
lang_multi_text.db,MultiText,Flow_102000191_731,他们被困在此处十年，如今终于完成了这场漫长的告别。,,"Họ bị kẹt ở đây mười năm, nay cuối cùng đã hoàn thành cuộc chia ly đằng đẵng này."
lang_multi_text.db,MultiText,Flow_102000191_732,这里的事态已经超出了我们已有的认知，海蚀现象还在产生新的变化。,,"Tình hình ở đây đã vượt quá nhận thức hiện có của chúng ta, hiện tượng hải thực vẫn đang nảy sinh những biến đổi mới."
lang_multi_text.db,MultiText,Flow_102000191_733,我用终端记录了这里的频率样本，眼下还是先去一趟研究院吧。,,"Tôi đã dùng thiết bị đầu cuối ghi lại mẫu tần số ở đây, trước mắt cứ đến Viện Nghiên Cứu một chuyến đã."
lang_multi_text.db,MultiText,Flow_106000000_408,漂、漂泊者！可以麻烦你帮忙吗？,Ro-Rover! Could you please do me a favor?,Lữ-Lữ Khách! Có thể phiền ngài giúp một tay không?
lang_multi_text.db,MultiText,Flow_106000000_409,怎么了？,What happened?,Sao thế?
lang_multi_text.db,MultiText,Flow_106000000_410,我们接到无光之森勘查小队的求救信号，她们好像遭遇了危险！,"We received a distress signal from the Dim Forest reconnaissance team, they seem to be in danger!","Chúng tôi nhận được tín hiệu cầu cứu từ đội thám hiểm Rừng Vô Quang, có vẻ họ đang gặp nguy hiểm!"
lang_multi_text.db,MultiText,Flow_106000000_411,我来帮忙。,I'll help.,Tôi sẽ giúp.
lang_multi_text.db,MultiText,Flow_106000000_412,帮、帮大忙了！我就把坐标发给你！,You're a lifesaver! I'll send you the coordinates!,May-May quá! Tôi sẽ gửi tọa độ cho ngài ngay!
lang_multi_text.db,MultiText,Flow_106000000_434,好厉害，几下就把他们都打倒了！,"Wow, that's so impressive! You took them down in just a few moves!","Giỏi quá, chỉ vài chiêu là hạ gục hết bọn chúng rồi!"
lang_multi_text.db,MultiText,Flow_106000000_435,嘿，你看，拟核就在前面，这次也拜托你了！,"Hey, you see, the Offshoot Core is right in front, I'll be counting on you this time too!","Này, nhìn kìa, Lõi Mô Phỏng ở ngay phía trước, lần này cũng nhờ ngài nhé!"
lang_multi_text.db,MultiText,Flow_106000000_443,救、救命啊！,Help!!,Cứu-Cứu mạng với!
lang_multi_text.db,MultiText,Flow_106000000_459,这种碎獠猪性情凶猛，攻击力很强，现在居然也都……,"This Sabyr Boar is known for its aggressive nature and powerful attacks, but now...","Loài Heo Rừng Nanh Vỡ này tính tình hung dữ, sức tấn công rất mạnh, vậy mà giờ lại..."
lang_multi_text.db,MultiText,Flow_106000000_467,漂泊者，你们来了。,"Rover, Qiaomu, there you are.","Lữ Khách, các vị đến rồi."
lang_multi_text.db,MultiText,Flow_106000000_469,情况怎么样？,How's it going?,Tình hình thế nào?
lang_multi_text.db,MultiText,Flow_106000000_475,呼……还好漂泊者厉害。,Phew... Thank heavens we have Rover here.,Phù... may mà Lữ Khách lợi hại thật.
lang_multi_text.db,MultiText,Flow_106000000_491,解开了！我们快进去看看！,We made it! Let's go inside quick!,Mở được rồi! Chúng ta mau vào xem thôi!
lang_multi_text.db,MultiText,Flow_106000000_518,那我来和你简单介绍一下流程，我们开始配制抗体后，就麻烦你帮忙把我们需要的材料递过来。,"Sure, I'll brief you on this. Once we start preparing the antibody, I'll need you to pass over the ingredients I need.","Vậy để tôi giới thiệu sơ qua quy trình nhé. Sau khi chúng tôi bắt đầu điều chế kháng thể, phiền ngài giúp đưa những nguyên liệu cần thiết cho chúng tôi."
lang_multi_text.db,MultiText,Flow_106000000_521,要是你准备好了，我们就开始吧！,"If you're ready, let's get started!",Nếu ngài đã sẵn sàng thì chúng ta bắt đầu thôi!
lang_multi_text.db,MultiText,Flow_106000000_522,那我们现在开始吧。,Let's get started.,Vậy chúng ta bắt đầu ngay bây giờ.
lang_multi_text.db,MultiText,Flow_106000000_523,毕竟刚才辛苦跑了那么久，漂泊者也累了嘛！那我们先休息一下。,That's fine. I can see you're tired from the hard work you've done. Let's take a break first.,"Dù sao thì vừa rồi cũng chạy vất vả lâu như vậy, Lữ Khách chắc cũng mệt rồi! Vậy chúng ta nghỉ ngơi một chút trước đã."
lang_multi_text.db,MultiText,Flow_106000000_528,首先是<color=Highlight>放在箱子上的材料</color>，麻烦你了。,"First, I'll need the <color=Highlight>ingredient on top of that box</color>, thank you.","Đầu tiên là <color=Highlight>nguyên liệu đặt trên cái thùng</color>, làm phiền ngài rồi."
lang_multi_text.db,MultiText,Flow_106000000_529,接着是放在身后<color=Highlight>罐中的材料</color>。那种材料需要轻拿轻放，麻烦你了。,Next is the <color=Highlight>ingredient in the can</color> behind you. Please handle it with care.,"Tiếp theo là <color=Highlight>nguyên liệu trong cái hũ</color> phía sau ngài. Loại đó cần phải cầm nhẹ tay, phiền ngài nhé."
lang_multi_text.db,MultiText,Flow_106000000_530,接下来还需要一点<color=Highlight>箱子上的材料</color>。,Now we need a bit of the <color=Highlight>ingredient on top of that box</color>.,Tiếp theo cần thêm một chút <color=Highlight>nguyên liệu trên thùng</color> nữa.
lang_multi_text.db,MultiText,Flow_106000000_531,现在到最关键时候了，麻烦把<color=Highlight>桌上的瓶子</color>递给我。,"Now is the crucial moment, please pass me the <color=Highlight>bottle on the table</color>.","Bây giờ đến lúc quan trọng nhất rồi, làm ơn đưa tôi <color=Highlight>cái chai trên bàn</color>."
lang_multi_text.db,MultiText,Flow_106000000_532,还差最后一步，漂泊者，之前<color=Highlight>罐中那种材料</color>，麻烦再给我一份。,"The last step, Rover. I need the <color=Highlight>ingredient in the can</color>, same as before.","Còn bước cuối cùng nữa thôi, Lữ Khách, phiền ngài lấy thêm một phần <color=Highlight>nguyên liệu trong hũ</color> lúc nãy."
lang_multi_text.db,MultiText,Flow_106000000_533,状态不错！,Great!,Trạng thái tốt lắm!
lang_multi_text.db,MultiText,Flow_106000000_534,质地看上去没什么问题，你真棒，漂泊者！,Looks great!,"Chất lượng trông có vẻ ổn, ngài tuyệt thật đấy, Lữ Khách!"
lang_multi_text.db,MultiText,Flow_106000000_535,对， 就是这个，太棒了！,That's right!,"Đúng, chính là cái này, tuyệt vời!"
lang_multi_text.db,MultiText,Flow_106000000_536,好像不太对，第一份材料在<color=Highlight>箱子</color>上，漂泊者，麻烦你了。,"That's not quite right. The first ingredient I need is on top of that <color=Highlight>box</color>. Thanks, Rover.","Hình như không đúng lắm, nguyên liệu đầu tiên ở trên <color=Highlight>cái thùng</color>, Lữ Khách, phiền ngài rồi."
lang_multi_text.db,MultiText,Flow_106000000_540,救、救命啊！可以帮帮我们，放我们出去吗？,Help!! Please help us out. The key should be around here somewhere.,"Cứu-Cứu mạng với! Có thể giúp chúng tôi, thả chúng tôi ra được không?"
lang_multi_text.db,MultiText,Flow_106000000_541,这应该就是巧木所说的钥匙吧。,This should be the key that Qiaomu mentioned.,Đây chắc là chìa khóa mà Xảo Mộc nói rồi.
lang_multi_text.db,MultiText,Flow_106000000_543,坐标地点？,What are the coordinates?,Tọa độ địa điểm?
