db_file,table_name,id,zh,en,vi
lang_resonate_chain.db,ResonantChain,258,<color=#ffffff>生命提升3%。</color>,,<color=#ffffff>Tăng sinh mệnh 3%.</color>
lang_resonate_chain.db,ResonantChain,259,共鸣4-3,,Cộng Hưởng 4-3
lang_resonate_chain.db,ResonantChain,260,共鸣位点,,Vị Trí Cộng Hưởng
lang_resonate_chain.db,ResonantChain,261,<color=#ffffff>冷凝伤害加成提升3%。</color>,,<color=#ffffff>Tăng thêm sát thương Ngưng Băng 3%.</color>
lang_resonate_chain.db,ResonantChain,262,共鸣4-4,,Cộng Hưởng 4-4
lang_resonate_chain.db,ResonantChain,263,冰寒彻骨,,Băng Hàn Thấu Xương
lang_resonate_chain.db,ResonantChain,264,<color=#ffffff>【冰棱】和【冰川】的爆炸命中时，会使目标的冷凝作用抗性降低15％。</color>,,<color=#ffffff>Vụ nổ của [Băng Lăng] và [Băng Xuyên] khi trúng đích sẽ khiến kháng Ngưng Băng của mục tiêu giảm 15%.</color>
lang_resonate_chain.db,ResonantChain,265,共鸣5-1,,Cộng Hưởng 5-1
lang_resonate_chain.db,ResonantChain,266,共鸣位点,,Vị Trí Cộng Hưởng
lang_resonate_chain.db,ResonantChain,267,<color=#ffffff>攻击提升3%。</color>,,<color=#ffffff>Tăng tấn công 3%.</color>
lang_resonate_chain.db,ResonantChain,268,共鸣5-2,,Cộng Hưởng 5-2
lang_resonate_chain.db,ResonantChain,269,共鸣位点,,Vị Trí Cộng Hưởng
lang_resonate_chain.db,ResonantChain,270,<color=#ffffff>生命提升3%。</color>,,<color=#ffffff>Tăng sinh mệnh 3%.</color>
lang_resonate_chain.db,ResonantChain,271,共鸣5-3,,Cộng Hưởng 5-3
lang_resonate_chain.db,ResonantChain,272,共鸣位点,,Vị Trí Cộng Hưởng
lang_resonate_chain.db,ResonantChain,273,<color=#ffffff>冷凝伤害加成提升3%。</color>,,<color=#ffffff>Tăng thêm sát thương Ngưng Băng 3%.</color>
lang_resonate_chain.db,ResonantChain,274,共鸣5-4,,Cộng Hưởng 5-4
lang_resonate_chain.db,ResonantChain,275,颠覆无常,,Đảo Lộn Vô Thường
lang_resonate_chain.db,ResonantChain,276,"<color=#ffffff>引爆【冰棱】和【冰川】时，伤害提升25%
即使没有成功引爆，【冰棱】和【冰川】也会在消失时直接爆炸。</color>",,"<color=#ffffff>Khi kích nổ [Băng Lăng] và [Băng Xuyên], sát thương tăng 25%
Ngay cả khi không kích nổ thành công, [Băng Lăng] và [Băng Xuyên] cũng sẽ trực tiếp phát nổ khi biến mất.</color>"
lang_resonate_chain.db,ResonantChain,277,共鸣6-1,,Cộng Hưởng 6-1
lang_resonate_chain.db,ResonantChain,278,共鸣位点,,Vị Trí Cộng Hưởng
lang_resonate_chain.db,ResonantChain,279,<color=#ffffff>攻击提升3%。</color>,,<color=#ffffff>Tăng tấn công 3%.</color>
lang_resonate_chain.db,ResonantChain,280,共鸣6-2,,Cộng Hưởng 6-2
lang_resonate_chain.db,ResonantChain,281,共鸣位点,,Vị Trí Cộng Hưởng
lang_resonate_chain.db,ResonantChain,282,<color=#ffffff>生命提升3%。</color>,,<color=#ffffff>Tăng sinh mệnh 3%.</color>
lang_resonate_chain.db,ResonantChain,283,共鸣6-3,,Cộng Hưởng 6-3
lang_resonate_chain.db,ResonantChain,284,共鸣位点,,Vị Trí Cộng Hưởng
lang_resonate_chain.db,ResonantChain,285,<color=#ffffff>冷凝伤害加成提升3%。</color>,,<color=#ffffff>Tăng thêm sát thương Ngưng Băng 3%.</color>
lang_resonate_chain.db,ResonantChain,286,共鸣6-4,,Cộng Hưởng 6-4
lang_resonate_chain.db,ResonantChain,287,微光一线,,Một Tia Sáng Nhỏ
lang_resonate_chain.db,ResonantChain,288,"test/<color=#ffffff>施放<color=#f4d582>共鸣解放·焦瞑冻土</color>时，直接恢复10点共鸣能量
并且5秒内的下次<color=#f4d582>重击·爆裂</color>伤害提升80%。</color>",,"test/<color=#ffffff>Khi thi triển <color=#f4d582>Giải Phóng Cộng Hưởng: Tiêu Minh Đống Thổ</color>, trực tiếp hồi phục 10 điểm năng lượng cộng hưởng
Đồng thời sát thương của <color=#f4d582>Đánh Mạnh: Bạo Liệt</color> lần tiếp theo trong vòng 5 giây tăng 80%.</color>"
lang_resonate_chain.db,ResonantChain,289,共鸣1-1,,Cộng Hưởng 1-1
lang_resonate_chain.db,ResonantChain,290,共鸣位点,,Vị Trí Cộng Hưởng
lang_resonate_chain.db,ResonantChain,291,<color=#ffffff>攻击提升3%。</color>,,<color=#ffffff>Tăng tấn công 3%.</color>
lang_resonate_chain.db,ResonantChain,292,共鸣1-2,,Cộng Hưởng 1-2
lang_resonate_chain.db,ResonantChain,293,共鸣位点,,Vị Trí Cộng Hưởng
lang_resonate_chain.db,ResonantChain,294,<color=#ffffff>生命提升3%。</color>,,<color=#ffffff>Tăng sinh mệnh 3%.</color>
lang_resonate_chain.db,ResonantChain,295,共鸣1-3,,Cộng Hưởng 1-3
lang_resonate_chain.db,ResonantChain,296,共鸣位点,,Vị Trí Cộng Hưởng
lang_resonate_chain.db,ResonantChain,297,<color=#ffffff>治疗效果加成提升2.4%。</color>,,<color=#ffffff>Tăng thêm hiệu quả trị liệu 2.4%.</color>
lang_resonate_chain.db,ResonantChain,298,共鸣1-4,,Cộng Hưởng 1-4
lang_resonate_chain.db,ResonantChain,299,救急扶危之道,,Đạo Cứu Nguy Phò Trợ
lang_resonate_chain.db,ResonantChain,300,<color=#ffffff>施放<color=#f4d582>共鸣技能·乍暖还寒</color>时，每消耗1点【寒意】，白莲自身恢复2.5点共鸣能量。</color>,,"<color=#ffffff>Khi thi triển <color=#f4d582>Kỹ Năng Cộng Hưởng: Chợt Ấm Lại Lạnh</color>, mỗi khi tiêu hao 1 điểm [Hàn Ý], bản thân Bailian hồi phục 2.5 điểm năng lượng cộng hưởng.</color>"
lang_resonate_chain.db,ResonantChain,301,共鸣2-1,,Cộng Hưởng 2-1
lang_resonate_chain.db,ResonantChain,302,共鸣位点,,Vị Trí Cộng Hưởng
lang_resonate_chain.db,ResonantChain,303,<color=#ffffff>攻击提升3%。</color>,,<color=#ffffff>Tăng tấn công 3%.</color>
lang_resonate_chain.db,ResonantChain,304,共鸣2-2,,Cộng Hưởng 2-2
lang_resonate_chain.db,ResonantChain,305,共鸣位点,,Vị Trí Cộng Hưởng
lang_resonate_chain.db,ResonantChain,306,<color=#ffffff>生命提升3%。</color>,,<color=#ffffff>Tăng sinh mệnh 3%.</color>
lang_resonate_chain.db,ResonantChain,307,共鸣2-3,,Cộng Hưởng 2-3
lang_resonate_chain.db,ResonantChain,308,共鸣位点,,Vị Trí Cộng Hưởng
lang_resonate_chain.db,ResonantChain,309,<color=#ffffff>治疗效果加成提升2.4%。</color>,,<color=#ffffff>Tăng thêm hiệu quả trị liệu 2.4%.</color>
lang_resonate_chain.db,ResonantChain,310,共鸣2-4,,Cộng Hưởng 2-4
lang_resonate_chain.db,ResonantChain,311,以守为攻之策,,Kế Lấy Thủ Làm Công
lang_resonate_chain.db,ResonantChain,312,"<color=#ffffff>施放<color=#f4d582>共鸣技能·乍暖还寒</color>时，忧昙飘落【花瓣】上限+1
当前角色每拾取1片【花瓣】，普攻攻速将提升8%，该效果持续8秒，最多可叠加3层。</color>",,"<color=#ffffff>Khi thi triển <color=#f4d582>Kỹ Năng Cộng Hưởng: Chợt Ấm Lại Lạnh</color>, giới hạn [Cánh Hoa] Ưu Đàm rơi xuống +1
Mỗi khi nhân vật hiện tại nhặt được 1 [Cánh Hoa], tốc độ đánh thường sẽ tăng 8%, hiệu quả này duy trì 8 giây, tối đa cộng dồn 3 tầng.</color>"
lang_resonate_chain.db,ResonantChain,313,共鸣3-1,,Cộng Hưởng 3-1
lang_resonate_chain.db,ResonantChain,314,共鸣位点,,Vị Trí Cộng Hưởng
lang_resonate_chain.db,ResonantChain,315,<color=#ffffff>攻击提升3%。</color>,,<color=#ffffff>Tăng tấn công 3%.</color>
lang_resonate_chain.db,ResonantChain,316,共鸣3-2,,Cộng Hưởng 3-2
lang_resonate_chain.db,ResonantChain,317,共鸣位点,,Vị Trí Cộng Hưởng
lang_resonate_chain.db,ResonantChain,318,<color=#ffffff>生命提升3%。</color>,,<color=#ffffff>Tăng sinh mệnh 3%.</color>
lang_resonate_chain.db,ResonantChain,319,共鸣3-3,,Cộng Hưởng 3-3
lang_resonate_chain.db,ResonantChain,320,共鸣位点,,Vị Trí Cộng Hưởng
lang_resonate_chain.db,ResonantChain,321,<color=#ffffff>治疗效果加成提升2.4%。</color>,,<color=#ffffff>Tăng thêm hiệu quả trị liệu 2.4%.</color>
lang_resonate_chain.db,ResonantChain,322,共鸣3-4,,Cộng Hưởng 3-4
lang_resonate_chain.db,ResonantChain,323,事半功倍之效,,Hiệu Quả Một Công Đôi Việc
lang_resonate_chain.db,ResonantChain,324,<color=#ffffff>施放<color=#f4d582>连携技能·切勿烦扰</color>时，生命值上限将提高15%，持续10秒。</color>,,"<color=#ffffff>Khi thi triển <color=#f4d582>Kỹ Năng Liên Kết: Xin Đừng Phiền Nhiễu</color>, giới hạn máu sẽ tăng 15%, duy trì 10 giây.</color>"
lang_resonate_chain.db,ResonantChain,325,共鸣4-1,,Cộng Hưởng 4-1
lang_resonate_chain.db,ResonantChain,326,共鸣位点,,Vị Trí Cộng Hưởng
lang_resonate_chain.db,ResonantChain,327,<color=#ffffff>攻击提升3%。</color>,,<color=#ffffff>Tăng tấn công 3%.</color>
lang_resonate_chain.db,ResonantChain,328,共鸣4-2,,Cộng Hưởng 4-2
lang_resonate_chain.db,ResonantChain,329,共鸣位点,,Vị Trí Cộng Hưởng
lang_resonate_chain.db,ResonantChain,330,<color=#ffffff>生命提升3%。</color>,,<color=#ffffff>Tăng sinh mệnh 3%.</color>
lang_resonate_chain.db,ResonantChain,331,共鸣4-3,,Cộng Hưởng 4-3
lang_resonate_chain.db,ResonantChain,332,共鸣位点,,Vị Trí Cộng Hưởng
lang_resonate_chain.db,ResonantChain,333,<color=#ffffff>治疗效果加成提升2.4%。</color>,,<color=#ffffff>Tăng thêm hiệu quả trị liệu 2.4%.</color>
lang_resonate_chain.db,ResonantChain,334,共鸣4-4,,Cộng Hưởng 4-4
lang_resonate_chain.db,ResonantChain,335,贯始彻终之计,,Kế Sách Xuyên Suốt Trước Sau
lang_resonate_chain.db,ResonantChain,336,<color=#ffffff>施放<color=#f4d582>共鸣解放·溯返之力</color>时，<color=#f4d582>共鸣解放·冰徊结晶</color>数量+2。</color>,,"<color=#ffffff>Khi thi triển <color=#f4d582>Giải Phóng Cộng Hưởng: Sức Mạnh Ngược Dòng</color>, số lượng <color=#f4d582>Giải Phóng Cộng Hưởng: Kết Tinh Băng Hồi</color> +2.</color>"
lang_resonate_chain.db,ResonantChain,337,共鸣5-1,,Cộng Hưởng 5-1
lang_resonate_chain.db,ResonantChain,338,共鸣位点,,Vị Trí Cộng Hưởng
lang_resonate_chain.db,ResonantChain,339,<color=#ffffff>攻击提升3%。</color>,,<color=#ffffff>Tăng tấn công 3%.</color>
lang_resonate_chain.db,ResonantChain,340,共鸣5-2,,Cộng Hưởng 5-2
lang_resonate_chain.db,ResonantChain,341,共鸣位点,,Vị Trí Cộng Hưởng
lang_resonate_chain.db,ResonantChain,342,<color=#ffffff>生命提升3%。</color>,,<color=#ffffff>Tăng sinh mệnh 3%.</color>
lang_resonate_chain.db,ResonantChain,343,共鸣5-3,,Cộng Hưởng 5-3
lang_resonate_chain.db,ResonantChain,344,共鸣位点,,Vị Trí Cộng Hưởng
lang_resonate_chain.db,ResonantChain,345,<color=#ffffff>治疗效果加成提升2.4%。</color>,,<color=#ffffff>Tăng thêm hiệu quả trị liệu 2.4%.</color>
lang_resonate_chain.db,ResonantChain,346,共鸣5-4,,Cộng Hưởng 5-4
lang_resonate_chain.db,ResonantChain,347,强身健体之魄,,Phách Cường Thân Kiện Thể
lang_resonate_chain.db,ResonantChain,348,<color=#ffffff>施放<color=#f4d582>共鸣技能·乍暖还寒</color>时，若存在4点【寒意】，则全队攻击提升10%，持续8秒。</color>,,"<color=#ffffff>Khi thi triển <color=#f4d582>Kỹ Năng Cộng Hưởng: Chợt Ấm Lại Lạnh</color>, nếu tồn tại 4 điểm [Hàn Ý], thì tấn công của toàn đội tăng 10%, duy trì 8 giây.</color>"
lang_resonate_chain.db,ResonantChain,349,共鸣6-1,,Cộng Hưởng 6-1
lang_resonate_chain.db,ResonantChain,350,共鸣位点,,Vị Trí Cộng Hưởng
lang_resonate_chain.db,ResonantChain,351,<color=#ffffff>攻击提升3%。</color>,,<color=#ffffff>Tăng tấn công 3%.</color>
lang_resonate_chain.db,ResonantChain,352,共鸣6-2,,Cộng Hưởng 6-2
lang_resonate_chain.db,ResonantChain,353,共鸣位点,,Vị Trí Cộng Hưởng
lang_resonate_chain.db,ResonantChain,354,<color=#ffffff>生命提升3%。</color>,,<color=#ffffff>Tăng sinh mệnh 3%.</color>
lang_resonate_chain.db,ResonantChain,355,共鸣6-3,,Cộng Hưởng 6-3
lang_resonate_chain.db,ResonantChain,356,共鸣位点,,Vị Trí Cộng Hưởng
lang_resonate_chain.db,ResonantChain,357,<color=#ffffff>治疗效果加成提升2.4%。</color>,,<color=#ffffff>Tăng thêm hiệu quả trị liệu 2.4%.</color>
