db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Main_Rinascita_2_11_21_6,好，我与阁下一起。无论发生什么事情，我都会尽我所能，协助阁下。,"Very well. I stand with you. Whatever comes, you have my sword.","Được, tôi sẽ đi cùng ngài. Dù xảy ra chuyện gì, tôi cũng sẽ dốc sức hỗ trợ ngài."
lang_multi_text.db,MultiText,Main_Rinascita_2_11_21_7,你与阿维狄亚一路追寻着黑潮的踪迹，发现了一处本不该存在的异维无音区。为了追查到更多情报，你们毅然决定踏入此处……,"Together, you and Avidius follow the trail of the Dark Tide and discover a Paradimensional Tacet Field that shouldn't be there. Seeking the truth, you step boldly into it…","Bạn và Avidius lần theo dấu vết Hắc Triều, phát hiện một Vùng Vô Thanh Dị Chiều vốn không nên tồn tại. Để điều tra thêm thông tin, các bạn quyết định bước vào nơi này..."
lang_multi_text.db,MultiText,Main_Rinascita_2_11_22_1,怎么回事？阿维狄亚消失不见了？我们明明是同一时间跨越的入口。,What happened? Where's Avidius? We crossed inside at the same time.,Sao thế này? Avidius biến mất rồi? Rõ ràng chúng ta bước qua lối vào cùng lúc mà.
lang_multi_text.db,MultiText,Main_Rinascita_2_11_22_2,是那只云闪之鳞。,It's the Thundering Mephis.,Là con Lân Cung Điện Sấm đó.
lang_multi_text.db,MultiText,Main_Rinascita_2_11_22_3,……开启……门扉……,...Open... the gates...,...Mở ra... cánh cửa...
lang_multi_text.db,MultiText,Main_Rinascita_2_11_22_4,竟然就这么径直闯了进来……,So you just barrel in without thinking...,Không ngờ lại cứ thế xông thẳng vào...
lang_multi_text.db,MultiText,Main_Rinascita_2_11_22_5,这个声音是……猎魔人？这里，是她布下的陷阱吗？,That voice... the Discord Slayer? Is this her trap?,Giọng nói này là... Thợ Săn Quỷ? Đây là cái bẫy do cô ta bày ra sao?
lang_multi_text.db,MultiText,Main_Rinascita_2_11_22_6,幻觉又出现了……,Another illusion...,Lại xuất hiện ảo giác rồi...
lang_multi_text.db,MultiText,Main_Rinascita_2_11_22_7,冷静点。你所处的只是一片幻境，它在利用你的战斗本能干扰你。,Focus. You are in an illusion. It's weaponizing your combat instincts.,"Bình tĩnh đi. Ngươi chỉ đang ở trong một ảo cảnh, nó đang lợi dụng bản năng chiến đấu của ngươi để quấy nhiễu ngươi thôi."
lang_multi_text.db,MultiText,Main_Rinascita_2_11_22_8,坚定自己的信念，不要被它的低语影响。,Steady your resolve. Do not let its whispers sway you.,"Giữ vững niềm tin, đừng để những lời thì thầm của nó ảnh hưởng."
lang_multi_text.db,MultiText,Main_Rinascita_2_11_22_9,幻觉和痛觉都逐渐减轻了……她是在帮助我？,The pain and hallucinations are fading... Is she helping me?,Ảo giác và cơn đau đều giảm dần rồi... Cô ta đang giúp mình sao?
lang_multi_text.db,MultiText,Main_Rinascita_2_11_22_10,很好。看到场地中间的那个「茧」了吗？云闪之鳞只是个诱饵，那个「茧」才是这片领域的核心。,Good. See that Cocoon in the center? The Thundering Mephis is just bait. That right there is the core of this domain.,"Tốt lắm. Thấy cái ""Kén"" ở giữa sân không? Lân Cung Điện Sấm chỉ là mồi nhử, cái ""Kén"" đó mới là cốt lõi của lĩnh vực này."
lang_multi_text.db,MultiText,Main_Rinascita_2_11_22_11,把它清除掉，云闪之鳞也会随之消散，连同这片幻境一并破除。,Destroy it. Then the monster and this illusion will unravel together.,"Phá hủy nó đi, Lân Cung Điện Sấm cũng sẽ tan biến theo, ảo cảnh này cũng sẽ bị phá bỏ."
lang_multi_text.db,MultiText,Main_Rinascita_2_11_22_17,"在异维无音区中，你的幻觉再度出现，与“云闪之鳞”的战斗也因此受到干扰。“猎魔人”的声音却自黑暗中传来，为你指明了破解之法。
破局之后，你向“猎魔人”呼喊发问，对方似乎并不处于这一空间，只是向你回应：为了阻止更大的灾厄发生，她亦在寻找“黑潮的代行者”。","Within the Paradimensional Tacet Field, the illusion returns, disrupting your battle with the Thundering Mephis. From the darkness, the Discord Slayer's voice emerges, revealing a way to break free.

After breaking the illusion, you call out to her, but she doesn't seem to be there at all. Still, her words reach you: to prevent an even greater calamity, she too is searching for the Harbinger of the Dark Tide.","Trong Vùng Vô Thanh Dị Chiều, ảo giác của bạn lại xuất hiện, cuộc chiến với ""Lân Cung Điện Sấm"" cũng vì thế mà bị quấy nhiễu. Giọng nói của ""Thợ Săn Quỷ"" vang lên từ trong bóng tối, chỉ cho bạn cách phá giải.
Sau khi phá giải xong, bạn gọi hỏi ""Thợ Săn Quỷ"", đối phương dường như không ở trong không gian này, chỉ đáp lại bạn rằng: Để ngăn chặn tai ương lớn hơn xảy ra, cô ấy cũng đang tìm kiếm ""Kẻ Thay Mặt Hắc Triều""."
lang_multi_text.db,MultiText,Main_Rinascita_2_11_23_1,{PlayerName}阁下！你怎么样？进入无音区后，阁下突然就消失不见了。,{PlayerName}! Are you unharmed? You vanished the moment we entered the Tacet Field.,Ngài {PlayerName}! Ngài không sao chứ? Vừa vào Vùng Vô Thanh là ngài đột nhiên biến mất luôn.
lang_multi_text.db,MultiText,Main_Rinascita_2_11_23_2,我没事……异维无音区消失了？阿维狄亚，刚才我们分开后，你有遇到些什么吗？,"I'm fine... So, it's gone? Avidius, did you see anything after we got separated?","Tôi không sao... Vùng Vô Thanh Dị Chiều biến mất rồi ư? Avidius, vừa nãy sau khi lạc nhau, anh có gặp chuyện gì không?"
lang_multi_text.db,MultiText,Main_Rinascita_2_11_23_3,在那个无音区里面，我并没有看见那只「云闪之鳞」，而是遇到了一个古怪的人影。,The Thundering Mephis was nowhere in sight. But I did observe a peculiar figure.,"Trong Vùng Vô Thanh đó, tôi không hề nhìn thấy ""Vân Thiểm Chi Lân"", mà lại gặp một bóng người kỳ lạ."
lang_multi_text.db,MultiText,Main_Rinascita_2_11_23_4,我没有看清他具体的样貌，只是依稀听见他自称为……卡利古拉。,"I couldn't see his face clearly, but I heard him call himself... Caligula.","Tôi không nhìn rõ dung mạo cụ thể của hắn, chỉ nghe loáng thoáng hắn tự xưng là... Caligula."
lang_multi_text.db,MultiText,Main_Rinascita_2_11_23_5,……卡利古拉是谁？,Caligula...?,...Caligula là ai?
