db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_220041_25,“……并不能奈我何……当然……如果能先分我两个锅盔，就再好不过了……”,"""...Won't even stand a chance against me. Of course... if you could spare a couple of Flatbreads, I'd be forever grateful...""","""...Cũng chẳng làm gì được ta... Đương nhiên... nếu có thể chia cho ta hai cái bánh nướng trước thì tốt quá..."""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_220051_01,这里是古镇中难得热闹的一片集市，满目琳琅的商铺里展示着各类珍玩字画与工艺品，外来的游客们大多在此徘徊。,"You find yourself in one of the rare bustling marketplaces inside the ancient town, filled with treasures, paintings, and artifacts. A favorite among travelers.","""Đây là một khu chợ hiếm hoi náo nhiệt trong cổ trấn, các cửa tiệm bày biện đủ loại đồ cổ thư pháp và đồ thủ công mỹ nghệ rực rỡ, du khách từ bên ngoài phần lớn đều dạo quanh nơi này."""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_220051_02,不远处，一个有些眼熟的蓝发女孩正拿着几个瓷碗和珍玩店铺的老板商议着什么。,"A blue-haired girl who looks familiar barters with an antique shop owner, several porcelain bowls clasped tightly in her hands.","""Cách đó không xa, một cô bé tóc xanh trông có vẻ quen mắt đang cầm mấy cái bát sứ thương lượng gì đó với ông chủ tiệm đồ cổ."""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_220051_03,“挂银盘，拆金锁，山上劈柴山下烧火；四方游隼落空丘，堪舆卦筮入明墎——”,"""Hang the silver moon, break the gilded lock. Timber falls uphill, embers glow by the shore. Swift falcons land on barren ground, divining bones guide where treasure's found.""","""Treo mâm bạc, phá khóa vàng, lên núi chẻ củi xuống núi nhóm lửa; chim cắt bốn phương rơi gò trống, bói toán phong thủy vào mộ sáng..."""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_220051_04,“分山甲，点烛霞，镜外雪花镜里宝塔；一湾活水登宝殿，翠玉为床金做马——诶呀，对上了嘛这不，小娃娃，咱是同门呀！师祖在上，今天出门居然遇见师妹啦！”,"""Crack the scaled ridge, torch the twilight's hue. Snow drifts outside the mirror, treasure shimmers within. Winding waters reach the crown, and green stone cradles the golden gown. Aha! It's a match! Well now, seems we're kindred, little one! By the master's grace, I never expected to meet a fellow sister today!""","""Giáp phân sơn, nến thắp ráng, ngoài gương tuyết trắng trong gương bảo tháp; một dòng nước sống lên bảo điện, ngọc thúy làm giường vàng làm ngựa... Ấy dà, đúng rồi này, nhóc con, chúng ta là đồng môn đấy! Sư tổ trên cao, hôm nay ra ngoài lại gặp được sư muội rồi!"""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_220051_05,“我呸，谁是你师妹！好家伙！原来后半句是这么说的，你还真能对上这个暗号，果然不是山上的本地人，快说，这里的宝贝是不是你从山上偷来的！”,"""As if! So that's the second half, huh? You got it right, but I'm betting you're no mountain local. Come on, spit it out. Did you steal these treasures from the mountain?""","""Xì, ai là sư muội của ông! Khá lắm! Thì ra nửa câu sau nói như vậy, ông cũng đối được ám hiệu này, quả nhiên không phải người bản địa trên núi, mau nói, bảo bối ở đây có phải ông trộm từ trên núi xuống không!"""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_220051_06,“什么，你不是我同门怎么可能会这句切口——”,"""What?! How could you know the secret code if you're not from my faction?""","""Cái gì, ngươi không phải đồng môn của ta sao lại biết câu tiếng lóng này..."""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_220051_07,“哼，还不是因为你们这群贼太猖獗，在关外趁乱到处祸害还不够，居然敢跑到这里来？来人呀，快来人呀——这抓到一个在山上倒斗的！这家伙偷了龙神的宝贝要拿出去卖钱啦！”,"""Wouldn't have a clue if it weren't for you bozos causing a ruckus everywhere! Guess the Frontier was just too small for you, huh? Somebody! Help! I've caught a no-good grave robber trying to sell the Divine Loong's treasures!""","""Hừ, còn không phải do lũ trộm cướp các người quá lộng hành sao, ở ngoài quan ải nhân lúc hỗn loạn làm hại khắp nơi còn chưa đủ, lại dám chạy đến đây? Người đâu, mau tới đây... bắt được một tên trộm mộ trên núi này! Tên này trộm bảo bối của Long Thần định mang đi bán lấy tiền này!"""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_220051_08,“快闭嘴，你，你，你怎么这么不懂行规，这种事能大声嚷嚷吗？！我哪又偷了龙神的宝贝了，那龙庭我明明进都进不去！”,"""Quiet! D-Do you have any idea how business is done around here? Keep that mouth of yours shut! I didn't steal anything! I can't even get into the Loong Chamber!""","""Mau ngậm miệng, ngươi, ngươi, sao ngươi lại không hiểu quy tắc nghề nghiệp thế hả, chuyện này có thể la toáng lên sao?! Ta trộm bảo bối của Long Thần lúc nào, cái Long Đình đó ta rõ ràng còn không vào được!"""
lang_multi_text.db,MultiText,RogueRes_EventPlot_Des_220051_09,“哦~原来如此，原来你们这群人也没找到上山的路呀——嘻嘻，难怪这里摆的都是些山间的寻常物件。”,"""Oh, I see. Your group still hasn't found the path up the mountain yet. Hehe. No wonder you're peddling this ordinary mountain junk.""","""Ồ~ Thì ra là vậy, thì ra đám người các ông cũng chưa tìm được đường lên núi à... Hi hi, thảo nào ở đây bày toàn mấy thứ tầm thường trong núi."""
