db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,InfoDisplay_11040122_Title,营地人员名单,List of CampPersonnel,Danh Sách Nhân Sự Doanh Trại
lang_multi_text.db,MultiText,InfoDisplay_11040123_Text,"姓名：乔阳
年龄：17
出生日期：5月4日
家庭关系：父亲乔二手（屠户，五年前死亡），母亲林如（教师，已失踪十年），哥哥乔升（营地成员），妹妹乔巧（正在家乡念书）
社会关系：朋友伯俊（正在家乡经营自己的水果店），朋友一昼（流放者）
个人经历：8岁上学，10岁因与同学发生口角致故意伤人接受管制，12岁时因无看护人而被收容所接走，15岁因恶劣斗殴被退学，16岁医院养伤一年，出院后来到今州打零工，直到现在来投奔自己的哥哥。","Name: Qiao Yang
Age: 17
Date of Birth: May 4th
Family: Father Qiao Er’shou (Butcher, died 5 years ago). Mother Lin Ru (Teacher, missing for 10 years). Older brother Qiao Sheng (Member of this camp). Younger sister Qiao Qiao (In school at hometown).
Social Relationships: Friend Bo’jun (Fruit grocer at hometown). Friend Yizhou (Exile).
Personal Experiences: Started school at 8. Held in a juvenile center for intentional wounding during a dispute with a classmate. Taken away to a shelter due to lack of guardianship at 12. Expelled from school due to serious fighting at 15. At 16, spent a year recovering in the hospital. Been a temporary worker at Jinzhou after discharge from hospital until now, when he came to seek refuge with his brother.","Họ tên: Kiều Dương
Tuổi: 17
Ngày sinh: 4 tháng 5
Quan hệ gia đình: Bố Kiều Nhị Thủ (đồ tể, mất cách đây 5 năm), mẹ Lâm Như (giáo viên, đã mất tích mười năm), anh trai Kiều Thăng (thành viên doanh trại), em gái Kiều Xảo (đang đi học ở quê)
Quan hệ xã hội: Bạn Bá Tuấn (đang kinh doanh cửa hàng hoa quả ở quê), bạn Nhất Trú (Kẻ Lưu Đày)
Kinh nghiệm cá nhân: 8 tuổi đi học, 10 tuổi chịu sự quản chế do mâu thuẫn với bạn học dẫn đến cố ý gây thương tích, 12 tuổi được trại bảo trợ đón đi do không có người giám hộ, 15 tuổi bị đuổi học vì đánh nhau dữ dội, 16 tuổi dưỡng thương ở bệnh viện một năm, sau khi xuất viện đến Kim Châu làm thuê, cho đến hiện tại đến nương nhờ anh trai."
lang_multi_text.db,MultiText,InfoDisplay_11040123_Title,伪装身份信息：,About the Persona,Thông Tin Thân Phận Ngụy Trang:
lang_multi_text.db,MultiText,InfoDisplay_11040124_Text,"姓名：乔升
年龄：25
出生日期：12月13日
个人经历：
6岁开始盗窃补贴家用，9岁盗窃时被店主发现，逃跑时摔断了右腿至今留有残疾，10岁开始介入街头组织的武器交易，11岁因组织内信息泄露被逮捕接受管制，13岁逃离管制，出境加入六合草堂东堂口，15岁在交易任务中遇到买家生变，对敌时身中三弹，替换过肝脏，勉强活命，17岁成为六合草堂东堂口其中一支小队的队长，18岁受到六合草堂内部大清洗事件影响，停止一切行动，19岁调任中堂口，21岁因与中堂口负责人不合而降级调离，同年脱离六合草堂未果，遭到堂内惩戒，脸上留下特殊烫疤，随后选择转移活动区域，22岁在萤泊海流放者营地落脚，偶尔帮助六合草堂将武器在今州中转，23岁时六合草堂遭到治安署第一次打击，武器线静默两年，因此他跟随营地变成普通流放者等待消息。
营地内人际关系：
朋友：
大吉（男，营地守卫者，大利的哥哥，心无城府，喜欢打架，通常在门口站岗）
大利（男，营地守卫者，大吉的弟弟，喜欢耍小聪明，热衷金钱，通常在门口站岗）
魁枭（男，信息处理人员，喜欢一个人待着钻研技术，通常在营地二楼）
仔伽（男，管理人员，嗜肉，非常忙碌，无固定出现地点）
仇敌：
福泽（男，营地打手，曾因不服乔升指挥直接导致营地利益受损，遭到首领惩罚，自此仇视乔升）
阿坚（男，营地副首领，心狠手辣，专横独断，看不惯乔升曾经的六合草堂身份和他对自己地位的威胁）","Name: Qiao Sheng

Age: 25

Date of Birth: December 13th

Life Experiences: Started stealing at age 6 to help support family. Caught shoplifting at 9, breaking the owner's leg while trying to escape and leaving a lasting disability. Joined weapon-trading street gangs at 10
Arrested and held in juvenile center at 11 for leaking information about gang activities. Escaped and left the country to join the Hall of Six's east branch at 13. Survived being shot three times during a transaction at 15 and underwent a liver transplant.
At 17, became leader of a squad in the east branch but was suspended at 18 due to an internal purge. Transferred to central branch at 20 but demoted after conflict with superiors and disciplined with a facial scar. Moved to different area.
Settled in Fireflies Sea's Exile camp at 22 and continued occasional weapon transfers for the Hall of Six in and out of Jinzhou. At 23, became an ordinary exile during the first crackdown by Public Security Bureau, causing all weapon transfers to cease for two years.

Social Relationships:

Friends:

Auspice (Male, camp guard, older brother to Prosper. Has no deliberations and likes combats. Usually found guarding camp gate)
Prosper (Male, camp guard, younger brother to Auspice. Likes playing tricks and getting money. Usually found guarding camp gate)
Kuixiao (Male, IT manager. Prefers studying technologies alone. Often found at the 2nd floor of the camp)
Zaijia (Male, management person. Favors meat. Very busy. Not to be found at any fixed location)

Enemies:

Fuze (Male, combatant. Disciplined for damage to camp interest in an operation where Fuze refused to obey Qiao Sheng. Hates the latter since)
Jian (Male, deputy leader. Relentless, arbitrary. Doesn’t like Qiao Sheng’s network with the Hall of Six and his threat to leadership)","Họ tên: Kiều Thăng
Tuổi: 25
Ngày sinh: 13 tháng 12
Kinh nghiệm cá nhân:
6 tuổi bắt đầu trộm cắp phụ giúp gia đình, 9 tuổi bị chủ tiệm phát hiện khi trộm cắp, gãy chân phải khi bỏ chạy để lại tật đến nay, 10 tuổi bắt đầu tham gia giao dịch vũ khí của tổ chức đường phố, 11 tuổi bị bắt và chịu quản chế do tiết lộ thông tin trong tổ chức, 13 tuổi trốn khỏi nơi quản chế, xuất cảnh gia nhập Đường Khẩu phía Đông của Lục Hợp Thảo Đường, 15 tuổi gặp biến cố từ người mua trong nhiệm vụ giao dịch, trúng ba phát đạn khi đối địch, từng thay gan, may mắn sống sót, 17 tuổi trở thành đội trưởng một tiểu đội của Đường Khẩu phía Đông Lục Hợp Thảo Đường, 18 tuổi chịu ảnh hưởng của sự kiện thanh trừng nội bộ Lục Hợp Thảo Đường, ngừng mọi hoạt động, 19 tuổi điều chuyển sang Đường Khẩu Trung tâm, 21 tuổi bị giáng chức điều đi do bất hòa với người phụ trách Đường Khẩu Trung tâm, cùng năm đó tách khỏi Lục Hợp Thảo Đường bất thành, bị trừng phạt trong đường, để lại vết sẹo bỏng đặc biệt trên mặt, sau đó chọn chuyển vùng hoạt động, 22 tuổi dừng chân tại doanh trại Kẻ Lưu Đày ở Biển Huỳnh Bạc, thỉnh thoảng giúp Lục Hợp Thảo Đường trung chuyển vũ khí tại Kim Châu, 23 tuổi Lục Hợp Thảo Đường bị Sở Trị An trấn áp lần đầu, đường dây vũ khí im hơi lặng tiếng hai năm, do đó hắn theo doanh trại trở thành Kẻ Lưu Đày bình thường chờ tin tức.
Quan hệ nhân sự trong doanh trại:
Bạn bè:
Đại Cát (Nam, lính canh doanh trại, anh trai của Đại Lợi, ruột để ngoài da, thích đánh nhau, thường đứng gác ở cổng)
Đại Lợi (Nam, lính canh doanh trại, em trai của Đại Cát, thích khôn vặt, mê tiền, thường đứng gác ở cổng)
Khôi Kiêu (Nam, nhân viên xử lý thông tin, thích ở một mình nghiên cứu kỹ thuật, thường ở tầng hai doanh trại)
Tử Già (Nam, nhân viên quản lý, nghiện thịt, rất bận rộn, không có địa điểm xuất hiện cố định)
Kẻ thù:
Phúc Trạch (Nam, tay đấm doanh trại, từng vì không phục tùng chỉ huy của Kiều Thăng trực tiếp dẫn đến tổn hại lợi ích doanh trại, bị thủ lĩnh trừng phạt, từ đó thù hận Kiều Thăng)
A Kiên (Nam, phó thủ lĩnh doanh trại, tâm địa độc ác, chuyên quyền độc đoán, ngứa mắt thân phận Lục Hợp Thảo Đường trước đây của Kiều Thăng và sự đe dọa của hắn đối với địa vị của mình)"
lang_multi_text.db,MultiText,InfoDisplay_11040124_Title,乔升相关信息：,About Qiao Sheng:,Thông Tin Về Kiều Thăng:
lang_multi_text.db,MultiText,InfoDisplay_11040125_Text,"激进派：阿坚、岩峰、仔伽、福泽、阿波、小右
保守派：诏安、阿怀、大吉、大利
中立派：魁枭、瑜儿、天海、新元、阿赵

（截止目前，其余人立场仍未鲜明）

深海 留","Progressive: Jian, Yanfeng, Zaijia, Fuze, Bo, You.
Conservative: Zhao’an, Huai, Auspice, Prosper.
Neutral: Kuixiao, Yu'er, Tianhai, Xinyuan, Zhao.

(Standing of other members not clear as of now)

Made by: Shenhai","Phe Cấp Tiến: A Kiên, Nham Phong, Tử Già, Phúc Trạch, A Ba, Tiểu Hữu
Phe Bảo Thủ: Chiếu An, A Hoài, Đại Cát, Đại Lợi
Phe Trung Lập: Khôi Kiêu, Du Nhi, Thiên Hải, Tân Nguyên, A Triệu

(Tính đến hiện tại, lập trường những người còn lại vẫn chưa rõ ràng)

Thâm Hải lưu bút"
lang_multi_text.db,MultiText,InfoDisplay_11040125_Title,营地人员立场信息：,Camp Member Standing:,Thông Tin Lập Trường Nhân Sự Doanh Trại:
lang_multi_text.db,MultiText,InfoDisplay_11040126_Text,"一、穷凶极恶
二、为非作恶
三、罪大恶极
四、恶有恶报","#1 Crashing Bad
#2 Performing Bad
#3 Sinning Bad
#4 Getting Bad Back","1. Cùng Hung Cực Ác
2. Vi Phi Tác Ác
3. Tội Đại Ác Cực
4. Ác Hữu Ác Báo"
lang_multi_text.db,MultiText,InfoDisplay_11040126_Title,营地守则,Code of Conduct,Quy Tắc Doanh Trại
lang_multi_text.db,MultiText,InfoDisplay_11040127_Text,"现因福泽想换新终端设备向魁枭借款一万钱。还款日期为次年3月11日前，按时一次性还清一万钱借款加利息，借款利息为7％（月利率），特立此据为凭。

借款人：福泽
见证人：阿波","It is hereby acknowledged that Fuze borrowed 10 thousand Credits from Kuixiao as the former wishes to replace his Terminal. It is agreed that the debt should be repayed before 2502, March 11th with interests in one installment. The interest rate is agreed to be 7% per month. In witness whereof, we sign this document.

Borrower: Fuze
Witness: Bo","Nay do Phúc Trạch muốn đổi thiết bị đầu cuối mới nên mượn Khôi Kiêu một vạn tiền. Ngày hoàn trả là trước ngày 11 tháng 3 năm sau, trả hết một lần một vạn tiền gốc cộng lãi đúng hạn, lãi suất vay là 7% (lãi suất tháng), lập giấy này làm bằng chứng.

Người vay: Phúc Trạch
Người làm chứng: A Ba"
