db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,LevelPlay_316800015_ChildQuestTip_313_3,击败涌现的敌人:(3/4),Defeat the enemies: (3/4),Đánh bại kẻ địch xuất hiện: (3/4)
lang_multi_text.db,MultiText,LevelPlay_316800015_ChildQuestTip_316_1,击败涌现的敌人:(1/4),Defeat the enemies: (1/4),Đánh bại kẻ địch xuất hiện: (1/4)
lang_multi_text.db,MultiText,LevelPlay_316800015_ChildQuestTip_316_2,与奇异的白猫交谈,Talk to the strange white cat,Trò chuyện với mèo trắng kỳ lạ
lang_multi_text.db,MultiText,LevelPlay_316800015_ChildQuestTip_316_3,前往下一个记忆区,Proceed to the next Memory Zone,Đến Vùng Ký Ức tiếp theo
lang_multi_text.db,MultiText,LevelPlay_316800015_ChildQuestTip_316_4,击败涌现的敌人:(2/4),Defeat the enemies: (2/4),Đánh bại kẻ địch xuất hiện: (2/4)
lang_multi_text.db,MultiText,LevelPlay_316800015_ReachChallengeMainText_313_1,挑战达成,Challenge Complete,Hoàn thành khiêu chiến
lang_multi_text.db,MultiText,LevelPlay_316800016_ChildQuestTip_316_8,击败怪物,Defeat the enemies,Đánh bại quái vật
lang_multi_text.db,MultiText,LevelPlay_316800016_ChildQuestTip_316_9,与奇异的白猫交谈,Talk to the strange white cat,Trò chuyện với mèo trắng kỳ lạ
lang_multi_text.db,MultiText,LevelPlay_316800016_ChildQuestTip_316_10,击败怪物,Defeat the enemies,Đánh bại quái vật
lang_multi_text.db,MultiText,LevelPlay_316800016_ChildQuestTip_316_11,击败怪物,Defeat the enemies,Đánh bại quái vật
lang_multi_text.db,MultiText,LevelPlay_316800016_ChildQuestTip_316_12,与奇异的白猫交谈,Talk to the strange white cat,Trò chuyện với mèo trắng kỳ lạ
lang_multi_text.db,MultiText,LevelPlay_316800016_ChildQuestTip_316_13,前往下一个记忆区,Proceed to the next Memory Zone,Đến Vùng Ký Ức tiếp theo
lang_multi_text.db,MultiText,LevelPlay_316800016_InteractContent_313_1,离开“神秘”的梦境,"Leave the ""mysterious"" dream","Rời khỏi mộng cảnh ""bí ẩn"""
lang_multi_text.db,MultiText,LevelPlay_316800016_QuestScheduleMainTitle_316_1,与奇异的白猫交谈,Talk to the strange white cat,Trò chuyện với mèo trắng kỳ lạ
lang_multi_text.db,MultiText,LevelPlay_316800016_QuestScheduleMainTitle_316_2,与吟霖交谈,Talk to Yinlin,Trò chuyện với Yinlin
lang_multi_text.db,MultiText,LevelPlay_316800016_QuestScheduleMainTitle_316_3,离开“神秘”的梦境,"Leave the ""mysterious"" dream","Rời khỏi mộng cảnh ""bí ẩn"""
lang_multi_text.db,MultiText,LevelPlay_316800016_QuestScheduleSubTitle_316_1,与奇异的白猫（左）交谈,Talk to the strange white cat (left),Trò chuyện với mèo trắng kỳ lạ (trái)
lang_multi_text.db,MultiText,LevelPlay_316800016_QuestScheduleSubTitle_316_2,与奇异的白猫（中）交谈,Talk to the strange white cat (middle),Trò chuyện với mèo trắng kỳ lạ (giữa)
lang_multi_text.db,MultiText,LevelPlay_316800016_QuestScheduleSubTitle_316_3,与奇异的白猫（右）交谈,Talk to the strange white cat (right),Trò chuyện với mèo trắng kỳ lạ (phải)
lang_multi_text.db,MultiText,LevelPlay_316800016_ReachChallengeMainText_316_2,挑战达成,Challenge Complete,Hoàn thành khiêu chiến
lang_multi_text.db,MultiText,LevelPlay_316800017_ChallengeConditionMainText_316_1,限定时间内击败更多敌人可获得更多隐喻,Defeat more enemies before the countdown ends to obtain extra Metaphors,Đánh bại nhiều kẻ địch hơn trong thời gian giới hạn để nhận thêm Ẩn Dụ
lang_multi_text.db,MultiText,LevelPlay_316800017_ChildQuestTip_316_2,开启挑战,Start Challenge,Bắt đầu khiêu chiến
lang_multi_text.db,MultiText,LevelPlay_316800017_ChildQuestTip_316_3,限定时间内击败敌人,Defeat the enemies within the time limit,Đánh bại kẻ địch trong thời gian giới hạn
lang_multi_text.db,MultiText,LevelPlay_316800017_ChildQuestTip_316_4,限定时间内击败敌人,Defeat the enemies within the time limit,Đánh bại kẻ địch trong thời gian giới hạn
lang_multi_text.db,MultiText,LevelPlay_316800017_ChildQuestTip_316_21,与奇异的白猫交谈,Talk to the strange white cat,Trò chuyện với mèo trắng kỳ lạ
lang_multi_text.db,MultiText,LevelPlay_316800017_ChildQuestTip_316_22,与奇异的白猫交谈,Talk to the strange white cat,Trò chuyện với mèo trắng kỳ lạ
lang_multi_text.db,MultiText,LevelPlay_316800017_ChildQuestTip_316_23,与入梦虚影交谈,Talk to Illusia,Trò chuyện với Hư Ảnh Mộng Mị
lang_multi_text.db,MultiText,LevelPlay_316800017_ChildQuestTip_316_24,与奇异的白猫交谈,Talk to the strange white cat,Trò chuyện với mèo trắng kỳ lạ
lang_multi_text.db,MultiText,LevelPlay_316800017_ChildQuestTip_316_25,与奇异的白猫交谈,Talk to the strange white cat,Trò chuyện với mèo trắng kỳ lạ
lang_multi_text.db,MultiText,LevelPlay_316800017_ChildQuestTip_316_26,与奇异的白猫交谈,Talk to the strange white cat,Trò chuyện với mèo trắng kỳ lạ
lang_multi_text.db,MultiText,LevelPlay_316800017_ChildQuestTip_316_27,前往下一个记忆区,Proceed to the next Memory Zone,Đến Vùng Ký Ức tiếp theo
lang_multi_text.db,MultiText,LevelPlay_316800017_GeneralFloatingTipMainText_316_1,新的敌人出现,New enemies appeard,Kẻ địch mới xuất hiện
lang_multi_text.db,MultiText,LevelPlay_316800017_GeneralFloatingTipMainText_316_2,新的敌人出现,New enemies appeard,Kẻ địch mới xuất hiện
lang_multi_text.db,MultiText,LevelPlay_316800017_GeneralFloatingTipMainText_316_3,新的敌人出现,New enemies appeard,Kẻ địch mới xuất hiện
lang_multi_text.db,MultiText,LevelPlay_316800017_InteractContent_313_1,离开“神秘”的梦境,"Leave the ""mysterious"" dream","Rời khỏi mộng cảnh ""bí ẩn"""
