db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,LevelPlay_314800008_ChildQuestTip_176_1,与今汐团子对话,Talk to Jinhsi Cube,Đối thoại với Bánh Trôi Jinshi
lang_multi_text.db,MultiText,LevelPlay_314800008_ChildQuestTip_176_3,与今汐团子对话,Talk to Jinhsi Cube,Đối thoại với Bánh Trôi Jinshi
lang_multi_text.db,MultiText,LevelPlay_314800008_ChildQuestTip_314_8,和库乐乐了解第二索拉模拟装置,Ask KU-Lolo about the Second Coming of Solaris Simulator,Tìm hiểu về thiết bị mô phỏng Solaris thứ hai cùng với KU-Lolo
lang_multi_text.db,MultiText,LevelPlay_314800008_LevelPlayName_314_2,同行忆旅·Ⅰ,Memory Travelogue I,Ký Ức Đồng Hành - I
lang_multi_text.db,MultiText,LevelPlay_314800008_QuestScheduleMainTitle_176_2,同行忆旅·Ⅰ,Memory Travelogue I,Ký Ức Đồng Hành - I
lang_multi_text.db,MultiText,LevelPlay_314800008_QuestScheduleMainTitle_176_4,同行忆旅·Ⅰ,Memory Travelogue I,Ký Ức Đồng Hành - I
lang_multi_text.db,MultiText,LevelPlay_314800008_QuestScheduleSubTitle_176_1,与今汐团子对话,Talk to Jinhsi Cube,Đối thoại với Bánh Trôi Jinshi
lang_multi_text.db,MultiText,LevelPlay_314800008_QuestScheduleSubTitle_176_2,与今汐团子对话,Talk to Jinhsi Cube,Đối thoại với Bánh Trôi Jinshi
lang_multi_text.db,MultiText,LevelPlay_314800013_ChildQuestTip_42_1,请自由拍摄吧~,Feel free to take as many photos as you like,Hãy tự do chụp ảnh nhé~
lang_multi_text.db,MultiText,LevelPlay_314800013_ChildQuestTip_42_2,请自由拍摄吧~,Feel free to take as many photos as you like,Hãy tự do chụp ảnh nhé~
lang_multi_text.db,MultiText,LevelPlay_314800013_ChildQuestTip_314_43,与西莫斯交互,Interact with C-MOSS,Tương tác với C-MOSS
lang_multi_text.db,MultiText,LevelPlay_314800013_ChildQuestTip_314_44,拍摄赞妮的第3段普攻,Photo of Zani performing Basic Attack Stage 3,Chụp ảnh Zani thực hiện đòn Đánh Thường thứ 3
lang_multi_text.db,MultiText,LevelPlay_314800013_ChildQuestTip_314_46,拍摄赞妮的第3段普攻,Photo of Zani performing Basic Attack Stage 3,Chụp ảnh Zani thực hiện đòn Đánh Thường thứ 3
lang_multi_text.db,MultiText,LevelPlay_314800013_ChildQuestTip_314_47,拍摄赞妮的重击动作,Photo of Zani performing a Heavy Attack,Chụp ảnh Zani thực hiện Đánh Mạnh
lang_multi_text.db,MultiText,LevelPlay_314800013_ChildQuestTip_314_49,拍摄赞妮的重击动作,Photo of Zani performing a Heavy Attack,Chụp ảnh Zani thực hiện Đánh Mạnh
lang_multi_text.db,MultiText,LevelPlay_314800013_ChildQuestTip_314_50,拍摄赞妮的下落攻击,Photo of Zani performing a Plunging Attack,Chụp ảnh Zani tấn công trên không
lang_multi_text.db,MultiText,LevelPlay_314800013_ChildQuestTip_314_52,拍摄赞妮的下落攻击,Photo of Zani performing a Plunging Attack,Chụp ảnh Zani tấn công trên không
lang_multi_text.db,MultiText,LevelPlay_314800013_InteractContent_314_5,开始拍摄,Begin photo shoot,Bắt đầu chụp ảnh
lang_multi_text.db,MultiText,LevelPlay_314800013_QuestScheduleMainTitle_314_5,<color=#fde7a1ff>拍摄目标当前进度</color>：{仅测试用完成次数}/3,<color=#fde7a1ff>Current Progress</color>: {仅测试用完成次数}/3,<color=#fde7a1ff>Tiến độ mục tiêu chụp ảnh hiện tại</color>: {仅测试用完成次数}/3
lang_multi_text.db,MultiText,LevelPlay_314800013_QuestScheduleSubTitle_314_13,拍摄赞妮的第3段普攻,Photo of Zani performing Basic Attack Stage 3,Chụp ảnh Zani thực hiện đòn Đánh Thường thứ 3
lang_multi_text.db,MultiText,LevelPlay_314800013_QuestScheduleSubTitle_314_14,拍摄赞妮的重击动作,Photo of Zani performing a Heavy Attack,Chụp ảnh Zani thực hiện Đánh Mạnh
lang_multi_text.db,MultiText,LevelPlay_314800013_QuestScheduleSubTitle_314_15,拍摄赞妮的下落攻击,Photo of Zani performing a Plunging Attack,Chụp ảnh Zani tấn công trên không
lang_multi_text.db,MultiText,LevelPlay_314800014_ChildQuestTip_42_1,请自由拍摄吧~,Feel free to take as many photos as you like,Hãy tự do chụp ảnh nhé~
lang_multi_text.db,MultiText,LevelPlay_314800014_ChildQuestTip_42_2,请自由拍摄吧~,Feel free to take as many photos as you like,Hãy tự do chụp ảnh nhé~
lang_multi_text.db,MultiText,LevelPlay_314800014_ChildQuestTip_314_2,与西莫斯交互,Interact with C-MOSS,Tương tác với C-MOSS
lang_multi_text.db,MultiText,LevelPlay_314800014_ChildQuestTip_314_3,拍摄忌炎的共鸣技能,Photo of Jiyan performing Resonance Skill,Chụp ảnh Jiyan sử dụng Kỹ Năng Cộng Hưởng
lang_multi_text.db,MultiText,LevelPlay_314800014_ChildQuestTip_314_5,拍摄忌炎的共鸣技能,Photo of Jiyan performing Resonance Skill,Chụp ảnh Jiyan sử dụng Kỹ Năng Cộng Hưởng
lang_multi_text.db,MultiText,LevelPlay_314800014_ChildQuestTip_314_6,拍摄忌炎的第5段普攻,Photo of Jiyan performing Basic Attack Stage 5,Chụp ảnh Jiyan thực hiện đòn Đánh Thường thứ 5
lang_multi_text.db,MultiText,LevelPlay_314800014_ChildQuestTip_314_8,拍摄忌炎的第5段普攻,Photo of Jiyan performing Basic Attack Stage 5,Chụp ảnh Jiyan thực hiện đòn Đánh Thường thứ 5
lang_multi_text.db,MultiText,LevelPlay_314800014_ChildQuestTip_314_9,拍摄忌炎的下落攻击,Photo of Jiyan performing a Plunging Attack,Chụp ảnh Jiyan tấn công trên không
lang_multi_text.db,MultiText,LevelPlay_314800014_ChildQuestTip_314_11,拍摄忌炎的下落攻击,Photo of Jiyan performing a Plunging Attack,Chụp ảnh Jiyan tấn công trên không
lang_multi_text.db,MultiText,LevelPlay_314800014_InteractContent_314_1,开始拍摄,Begin photo shoot,Bắt đầu chụp ảnh
lang_multi_text.db,MultiText,LevelPlay_314800014_QuestScheduleMainTitle_314_1,<color=#fde7a1ff>拍摄目标当前进度</color>：{仅测试用完成次数}/3,<color=#fde7a1ff>Current Progress</color>: {仅测试用完成次数}/3,<color=#fde7a1ff>Tiến độ mục tiêu chụp ảnh hiện tại</color>: {仅测试用完成次数}/3
lang_multi_text.db,MultiText,LevelPlay_314800014_QuestScheduleSubTitle_314_1,拍摄忌炎的共鸣技能,Photo of Jiyan performing Resonance Skill,Chụp ảnh Jiyan sử dụng Kỹ Năng Cộng Hưởng
lang_multi_text.db,MultiText,LevelPlay_314800014_QuestScheduleSubTitle_314_2,拍摄忌炎的第5段普攻,Photo of Jiyan performing Basic Attack Stage 5,Chụp ảnh Jiyan thực hiện đòn Đánh Thường thứ 5
lang_multi_text.db,MultiText,LevelPlay_314800014_QuestScheduleSubTitle_314_3,拍摄忌炎的下落攻击,Photo of Jiyan performing a Plunging Attack,Chụp ảnh Jiyan tấn công trên không
lang_multi_text.db,MultiText,LevelPlay_314800015_ChildQuestTip_42_1,请自由拍摄吧~,Feel free to take as many photos as you like,Hãy tự do chụp ảnh nhé~
lang_multi_text.db,MultiText,LevelPlay_314800015_ChildQuestTip_42_2,请自由拍摄吧~,Feel free to take as many photos as you like,Hãy tự do chụp ảnh nhé~
lang_multi_text.db,MultiText,LevelPlay_314800015_ChildQuestTip_314_2,与西莫斯交互,Interact with C-MOSS,Tương tác với C-MOSS
lang_multi_text.db,MultiText,LevelPlay_314800015_ChildQuestTip_314_3,拍摄今汐的第4段普攻,Photo of Jinhsi performing Basic Attack Stage 4,Chụp ảnh Jinhsi thực hiện đòn Đánh Thường thứ 4
lang_multi_text.db,MultiText,LevelPlay_314800015_ChildQuestTip_314_5,拍摄今汐的第4段普攻,Photo of Jinhsi performing Basic Attack Stage 4,Chụp ảnh Jinhsi thực hiện đòn Đánh Thường thứ 4
lang_multi_text.db,MultiText,LevelPlay_314800015_ChildQuestTip_314_6,拍摄今汐的第4段凌霄·普攻,Photo of Jinhsi performing Incarnation Basic Attack Stage 4,Chụp ảnh Jinhsi thực hiện đòn Lăng Tiêu - Đánh Thường thứ 4
lang_multi_text.db,MultiText,LevelPlay_314800015_ChildQuestTip_314_8,拍摄今汐的第4段凌霄·普攻,Photo of Jinhsi performing Incarnation Basic Attack Stage 4,Chụp ảnh Jinhsi thực hiện đòn Lăng Tiêu - Đánh Thường thứ 4
lang_multi_text.db,MultiText,LevelPlay_314800015_ChildQuestTip_314_9,拍摄今汐的重击动作,Photo of Jinhsi performing a Heavy Attack,Chụp ảnh Jinhsi thực hiện Đánh Mạnh
lang_multi_text.db,MultiText,LevelPlay_314800015_ChildQuestTip_314_11,拍摄今汐的重击动作,Photo of Jinhsi performing a Heavy Attack,Chụp ảnh Jinhsi thực hiện Đánh Mạnh
lang_multi_text.db,MultiText,LevelPlay_314800015_InteractContent_314_1,开始拍摄,Begin photo shoot,Bắt đầu chụp ảnh
lang_multi_text.db,MultiText,LevelPlay_314800015_QuestScheduleMainTitle_314_1,<color=#fde7a1ff>拍摄目标当前进度</color>：{仅测试用完成次数}/3,<color=#fde7a1ff>Current Progress</color>: {仅测试用完成次数}/3,<color=#fde7a1ff>Tiến độ mục tiêu chụp ảnh hiện tại</color>: {仅测试用完成次数}/3
lang_multi_text.db,MultiText,LevelPlay_314800015_QuestScheduleSubTitle_314_1,拍摄今汐的第4段普攻,Photo of Jinhsi performing Basic Attack Stage 4,Chụp ảnh Jinhsi thực hiện đòn Đánh Thường thứ 4
lang_multi_text.db,MultiText,LevelPlay_314800015_QuestScheduleSubTitle_314_2,"拍摄今汐的第4段凌霄·普攻

西莫斯的温馨提示:
特殊状态已激活，连续点按四次普攻键触发第4段凌霄·普攻","Photo of Jinhsi performing Incarnation Basic Attack Stage 4

C-MOSS's hot tip: Already in special state, {Cus:Ipt,Touch=tap PC=press Gamepad=press} Normal Attack 4 times to cast Incarnation - Basic Attack 4","Chụp ảnh Jinhsi thực hiện đòn Lăng Tiêu - Đánh Thường thứ 4

Lời nhắc ấm áp từ C-MOSS:
Trạng thái đặc biệt đã được kích hoạt, nhấn liên tiếp bốn lần nút Đánh Thường để kích hoạt đòn Lăng Tiêu - Đánh Thường thứ 4"
lang_multi_text.db,MultiText,LevelPlay_314800015_QuestScheduleSubTitle_314_3,拍摄今汐的重击动作,Photo of Jinhsi performing a Heavy Attack,Chụp ảnh Jinhsi thực hiện Đánh Mạnh
lang_multi_text.db,MultiText,LevelPlay_314800016_ChildQuestTip_42_5,请自由拍摄吧~,Feel free to take as many photos as you like,Hãy tự do chụp ảnh nhé~
lang_multi_text.db,MultiText,LevelPlay_314800016_ChildQuestTip_42_6,请自由拍摄吧~,Feel free to take as many photos as you like,Hãy tự do chụp ảnh nhé~
lang_multi_text.db,MultiText,LevelPlay_314800016_ChildQuestTip_314_12,与西莫斯交互,Interact with C-MOSS,Tương tác với C-MOSS
lang_multi_text.db,MultiText,LevelPlay_314800016_ChildQuestTip_314_13,拍摄仇远的写字动作,Photo of Qiuyuan writing,Chụp ảnh động tác viết chữ của Qiuyuan
lang_multi_text.db,MultiText,LevelPlay_314800016_ChildQuestTip_314_14,使用滤镜·黑白,Use Filter: Noir,Sử dụng bộ lọc - Đen Trắng
lang_multi_text.db,MultiText,LevelPlay_314800016_ChildQuestTip_314_15,使用滤镜·黑白拍摄仇远的写字动作,Photo of Qiuyuan writing (with Filter: Noir),Sử dụng bộ lọc - Đen Trắng chụp động tác viết chữ của Qiuyuan
lang_multi_text.db,MultiText,LevelPlay_314800016_ChildQuestTip_314_16,拍摄仇远的重击动作,Photo of Qiuyuan performing a Heavy Attack,Chụp ảnh Qiuyuan thực hiện Đánh Mạnh
lang_multi_text.db,MultiText,LevelPlay_314800016_ChildQuestTip_314_18,拍摄仇远的重击动作,Photo of Qiuyuan performing a Heavy Attack,Chụp ảnh Qiuyuan thực hiện Đánh Mạnh
lang_multi_text.db,MultiText,LevelPlay_314800016_ChildQuestTip_314_19,拍摄仇远的下落攻击,Photo of Qiuyuan performing a Plunging Attack,Chụp ảnh Qiuyuan tấn công trên không
lang_multi_text.db,MultiText,LevelPlay_314800016_ChildQuestTip_314_21,拍摄仇远的下落攻击,Photo of Qiuyuan performing a Plunging Attack,Chụp ảnh Qiuyuan tấn công trên không
lang_multi_text.db,MultiText,LevelPlay_314800016_InteractContent_314_2,开始拍摄,Begin photo shoot,Bắt đầu chụp ảnh
lang_multi_text.db,MultiText,LevelPlay_314800016_QuestScheduleMainTitle_314_2,<color=#fde7a1ff>拍摄目标当前进度</color>：{仅测试用完成次数}/3,<color=#fde7a1ff>Current Progress</color>: {仅测试用完成次数}/3,<color=#fde7a1ff>Tiến độ mục tiêu chụp ảnh hiện tại</color>: {仅测试用完成次数}/3
lang_multi_text.db,MultiText,LevelPlay_314800016_QuestScheduleSubTitle_314_4,"使用滤镜·黑白拍摄仇远的写字动作

西莫斯的温馨提示：
特殊状态已激活，连续点按四次普攻键触发第4段答剑·质黑相青","Photo of Qiuyuan writing (with Filter: Noir)

C-MOSS's hot tip: Already in special state, {Cus:Ipt,Touch=tap PC=press Gamepad=press} Normal Attack 4 times to cast Thus Spoke the Blade: Inkwash","Sử dụng bộ lọc - Đen Trắng chụp động tác viết chữ của Qiuyuan

Lời nhắc ấm áp từ C-MOSS:
Trạng thái đặc biệt đã được kích hoạt, nhấn liên tiếp bốn lần nút Đánh Thường để kích hoạt đòn Đáp Kiếm - Chất Hắc Tương Thanh thứ 4"
lang_multi_text.db,MultiText,LevelPlay_314800016_QuestScheduleSubTitle_314_5,拍摄仇远的重击动作,Photo of Qiuyuan performing a Heavy Attack,Chụp ảnh Qiuyuan thực hiện Đánh Mạnh
