db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,EVENT_LGNDPW_4_6,只要吸取教训，下次的产品一定更能打动拉古那人！,"All we need to do is learn from our mistakes, and the next one will be bound to impress!","Chỉ cần rút kinh nghiệm, sản phẩm lần sau nhất định sẽ khiến người Ragunna động lòng hơn!"
lang_multi_text.db,MultiText,EVENT_LGNDPW_4_7,况且这些照片获得了今州人的认可，我会把《航拍瑝珑》的成果留在这边的先约分部，免费给大家欣赏。,"Since the locals really like them, I'll save up these photos of <i>Huanglong From Above</i> and pass them out in the office for everyone to enjoy.","Hơn nữa những bức ảnh này đã được người Kim Châu công nhận, tôi sẽ để thành quả của ""Không Ảnh Hoàng Long"" lại chi nhánh Tiên Phong bên này, cho mọi người thưởng thức miễn phí."
lang_multi_text.db,MultiText,EVENT_LGNDPW_4_8,{PlayerName}，我们明天再尝试其他方案吧！,"Let's come up with something else tomorrow, {PlayerName}!","{PlayerName}, ngày mai chúng ta thử phương án khác nhé!"
lang_multi_text.db,MultiText,EVENT_LGNDPW_5_1,{PlayerName}，你觉得今州最富有的人是谁？,"Who do you think is the richest person in Jinzhou, {PlayerName}?","{PlayerName}, bạn cảm thấy ai là người giàu nhất Kim Châu?"
lang_multi_text.db,MultiText,EVENT_LGNDPW_5_10,难道是马和……,"Wait, you mean Mahe?",Lẽ nào là Mã Hòa...
lang_multi_text.db,MultiText,EVENT_LGNDPW_5_11,没错，他就是都市传说中的今州第一富豪！,Exactly! Mahe's that No.1 rich guy in Jinzhou's urban legends!,"Đúng vậy, ông ấy chính là phú hào đệ nhất Kim Châu trong truyền thuyết đô thị!"
lang_multi_text.db,MultiText,EVENT_LGNDPW_5_12,我们去探访一下他吧？把这种权贵的消息整理出版，说不定就能吸引拉古那人的兴趣！,Why don't we pay him a visit? A documentary showcasing Jinzhou's richest person will definitely catch the attention of those in Ragunna!,"Chúng ta đi thăm hỏi ông ấy một chút nhé? Tổng hợp tin tức về nhân vật quyền quý này rồi xuất bản, biết đâu sẽ thu hút được sự quan tâm của người Ragunna!"
lang_multi_text.db,MultiText,EVENT_LGNDPW_5_2,应该是令尹今汐？,Magistrate Jinhsi?,Chắc là Lệnh Y Doãn Jinhsi?
lang_multi_text.db,MultiText,EVENT_LGNDPW_5_3,是拳馆老板渊武？,The boxing gym owner Yuanwu?,Là ông chủ võ quán Yuanwu?
lang_multi_text.db,MultiText,EVENT_LGNDPW_5_4,也许……是我？,Is it... me?,Có lẽ... là tôi?
lang_multi_text.db,MultiText,EVENT_LGNDPW_5_5,今令尹的确很有实力，但并不是她。,"The Magistrate does hold significant authority, but she's not the one.","Lệnh Y Doãn đúng là rất có thực lực, nhưng không phải cô ấy."
lang_multi_text.db,MultiText,EVENT_LGNDPW_5_6,渊武不仅开着拳馆，还是六羡茶行的幕后所有者，的确很有实力。,Yuanwu has his own boxing gym and is secretly the proprietor of the Liuxian Teahouse. A good guess.,"Yuanwu không chỉ mở võ quán, còn là chủ sở hữu đứng sau của Trà Quán Lục Tiễn, đúng là rất có thực lực."
lang_multi_text.db,MultiText,EVENT_LGNDPW_5_7,但他并不是今州最富有的人。,"Still not the richest in Jinzhou even with all of that, though.",Nhưng anh ấy không phải là người giàu nhất Kim Châu.
lang_multi_text.db,MultiText,EVENT_LGNDPW_5_8,哈哈哈，看来{PlayerName}也很有实力！但我接下来要说的人并不是你。,"Hahaha. So you're saying you've got a hefty saving, huh? But don't feel disappointed when I reveal the real name.","Hahaha, xem ra {PlayerName} cũng rất có thực lực! Nhưng người tôi sắp nói đến không phải là bạn."
lang_multi_text.db,MultiText,EVENT_LGNDPW_5_9,根据小道消息，就在这饮食街，有一位深藏不露的富商……,I heard a rumor that this mysterious tycoon dwells in this Gourmet Street...,"Theo tin vỉa hè, ngay tại phố ẩm thực này, có một phú thương ẩn mình..."
lang_multi_text.db,MultiText,EVENT_LGNDPW_6_1,请问马先生，您方便透露一下自己的身家吗？,"Excuse me, Mr. Mahe. Do you mind revealing to us your net worth, please?","Xin hỏi ông Mã, ông có tiện tiết lộ gia sản của mình không?"
lang_multi_text.db,MultiText,EVENT_LGNDPW_6_2,这……？,I... What?,Cái này...?
lang_multi_text.db,MultiText,EVENT_LGNDPW_6_3,有传闻说你是今州首富。,"Word is, you're Jinzhou's top rich.",Có tin đồn ông là người giàu nhất Kim Châu.
lang_multi_text.db,MultiText,EVENT_LGNDPW_6_4,我们想看看你的实力。,"Impress us, richest person in Jinzhou.",Chúng tôi muốn xem thực lực của ông.
lang_multi_text.db,MultiText,EVENT_LGNDPW_6_5,这饮食街上的肉铺、鱼档和水果摊，个个都是开了十多年的老店，小本经营，诚信待客。,"Well, see the shops and vendors on the street? They've all been around for decades, simple and honest.","Mấy sạp thịt, hàng cá, quầy hoa quả trên phố ẩm thực này, cái nào cũng là tiệm lâu năm mở hơn mười năm rồi, buôn bán nhỏ lẻ, tiếp khách thật thà."
lang_multi_text.db,MultiText,EVENT_LGNDPW_6_6,我也一样，不过是做一点小菜生意，怎么可能是今州最富有的人？,And I'm just another humble grocery store owner like them. How could I be the richest person in Jinzhou?,"Tôi cũng vậy, chẳng qua chỉ kinh doanh chút rau cỏ, sao có thể là người giàu nhất Kim Châu được?"
lang_multi_text.db,MultiText,EVENT_LGNDPW_6_7,但有人说，他一个月工资在你这都买不起十个鸡蛋……,I heard a guy say he couldn't even afford 10 eggs with his monthly salary at your place...,"Nhưng có người nói, tiền lương một tháng của anh ta không mua nổi mười quả trứng ở chỗ ông..."
lang_multi_text.db,MultiText,EVENT_LGNDPW_6_8,哪来的话啊？要是有人手头紧，我送几个鸡蛋给他又何妨？,"Nonsense. If he's tight on money, I wouldn't mind giving him a few eggs for free.","Nói đâu ra thế? Nếu có người túng thiếu, tôi tặng mấy quả trứng cho người ta thì có sao đâu?"
lang_multi_text.db,MultiText,EVENT_LGNDPW_6_9,买点鸡蛋倾家荡产，这真是无稽之谈……,But going broke over a few eggs? That's just ridiculous.,"Mua chút trứng gà mà tán gia bại sản, đúng là chuyện hoang đường..."
lang_multi_text.db,MultiText,EVENT_LGNDPW_7_1,马和说他不是今州首富？这……,Mahe says he's not the richest person in Jinzhou. Well...,Mã Hòa nói ông ấy không phải người giàu nhất Kim Châu? Chuyện này...
lang_multi_text.db,MultiText,EVENT_LGNDPW_7_2,是的。,It seems so.,Đúng vậy.
lang_multi_text.db,MultiText,EVENT_LGNDPW_7_3,我们要不要换个方案？,Do we have a Plan B?,Chúng ta có nên đổi phương án không?
lang_multi_text.db,MultiText,EVENT_LGNDPW_7_4,嗯……或者我们将计就计，继续完成这套周边。,Hmm... We'll just run with it and continue working on this merch.,"Ừm... Hay là chúng ta tương kế tựu kế, tiếp tục hoàn thành bộ quà lưu niệm này."
lang_multi_text.db,MultiText,EVENT_LGNDPW_7_5,比起还原一个真实但平凡的菜商，显然是暗中把持今州命脉的马和更让人感兴趣。,"I know Mahe may just be an ordinary grocery shop owner, but making him the man who has Jinzhou's lifeline in the clutches should make for a more interesting story.","So với việc tái hiện một người bán rau chân thực nhưng bình thường, rõ ràng Mã Hòa ngấm ngầm nắm giữ huyết mạch Kim Châu sẽ khiến người ta hứng thú hơn."
lang_multi_text.db,MultiText,EVENT_LGNDPW_7_6,等我把这些资料整理成册，一定火爆拉古那！,"Once I have all this information in fine print, it's gonna blow Ragunna away!","Đợi tôi tổng hợp những tài liệu này thành sách, nhất định sẽ nổi như cồn ở Ragunna!"
lang_multi_text.db,MultiText,EVENT_LGNDPW_7_7,没过多久，阿兰娜添油加醋地整理好了一本名叫《马家秘辛》的资料……,"Later, by adding a few edits here and there, Alannah finishes compiling a printout called <i>Mahe's Spicy Secret</i>.","Không lâu sau, Alannah thêm mắm dặm muối tổng hợp xong một tập tài liệu tên là ""Bí Mật Nhà Họ Mã""..."
lang_multi_text.db,MultiText,EVENT_LGNDPW_7_8,哈哈……拉古那那边的产品试点问卷已经收到了，我们一起看看大家的反馈吧！,Haha. The product testing survey just came back from Ragunna. Time to dive into the reviews.,"Haha... Phiếu khảo sát thử nghiệm sản phẩm ở Ragunna đã nhận được rồi, chúng ta cùng xem phản hồi của mọi người nhé!"
lang_multi_text.db,MultiText,EVENT_LGNDPW_8_1,“卖菜的当上了首富？哪来的洋葱新闻？”“一个月工资只买得起十个鸡蛋，今州人民生活水深火热啊”……,"""A grocery shop owner is actually the richest guy? Yeah right."" ""A month's worth of salary for just 10 eggs? Life must be hard over at Jinzhou.""...","""Bán rau mà thành người giàu nhất? Tin vịt ở đâu ra thế?"" ""Lương một tháng chỉ mua nổi mười quả trứng, cuộc sống nhân dân Kim Châu nước sôi lửa bỏng quá""..."
lang_multi_text.db,MultiText,EVENT_LGNDPW_8_2,暗流涌动的家族秘闻，拉古那人竟然不买账……,I guess the Ragunnesi don't really buy into mysteries of family secrets...,"Bí mật gia tộc đầy sóng gió ngầm, người Ragunna vậy mà lại không mua..."
lang_multi_text.db,MultiText,EVENT_LGNDPW_8_3,做周边还是要诚信啊。,Gotta sell with honesty.,Làm quà lưu niệm vẫn phải thành thật thôi.
lang_multi_text.db,MultiText,EVENT_LGNDPW_8_4,我们还是想想别的方案吧。,We should try something else.,Chúng ta vẫn nên nghĩ phương án khác đi.
lang_multi_text.db,MultiText,EVENT_LGNDPW_8_5,对不起……虽然我拿到的销售目标很不合理，但也不应该就此丢掉了新闻人的尊严。,I'm sorry... Unreasonable sales target shouldn't be our excuse for bad journalism.,"Xin lỗi... Tuy mục tiêu doanh số tôi nhận được rất vô lý, nhưng cũng không nên vì thế mà vứt bỏ tôn nghiêm của người làm báo."
lang_multi_text.db,MultiText,EVENT_LGNDPW_8_6,我毕竟是先行公约的成员，即使是制作周边产品，也应该事实为先。,"As a member of the Pioneer Association, I should always strive to uphold honesty and integrity in everything I create.","Dù sao tôi cũng là thành viên của Hiệp Ước Tiên Phong, cho dù là làm sản phẩm lưu niệm, cũng nên đặt sự thật lên hàng đầu."
lang_multi_text.db,MultiText,EVENT_LGNDPW_8_7,{PlayerName}，谢谢你提醒我！我会努力再想想其他方案的！,"Thanks for reminding me that, {PlayerName}! I should go work on my next idea!","{PlayerName}, cảm ơn bạn đã nhắc nhở tôi! Tôi sẽ cố gắng nghĩ thêm phương án khác!"
lang_multi_text.db,MultiText,EVENT_LGNDPW_9_1,{PlayerName}，你有没有发现，你与今州人，以及黑海岸的人的终端样式都不相同？,"{PlayerName}, have you ever noticed that your Terminal's design is different from the Jinzhou standard and the ones you find in the Black Shores?","{PlayerName}, bạn có phát hiện ra không, kiểu dáng thiết bị đầu cuối của bạn khác với người Kim Châu, cũng như người ở Bờ Biển Đen?"
lang_multi_text.db,MultiText,EVENT_LGNDPW_9_10,这些带有异域风情的事物，或许能勾起拉古那人的兴趣。,Items with never-seen-before designs like these might pique their interest.,"Những thứ mang phong tình dị vực này, có lẽ có thể khơi gợi hứng thú của người Ragunna."
lang_multi_text.db,MultiText,EVENT_LGNDPW_9_11,{PlayerName}，我们一起去观察一下中枢信标吧！,"Why don't we go take a look at the Resonance Nexus, {PlayerName}?","{PlayerName}, chúng ta cùng đi quan sát Tín Hiệu Trung Khu nhé!"
lang_multi_text.db,MultiText,EVENT_LGNDPW_9_2,我发现了。,I did notice.,Tôi phát hiện ra rồi.
lang_multi_text.db,MultiText,EVENT_LGNDPW_9_3,还真没注意。,I didn't notice.,Thật sự không để ý.
lang_multi_text.db,MultiText,EVENT_LGNDPW_9_4,实际上，拉古那人的终端、包括与其配套的中枢与信标，也都和今州不一样。,"As a matter of fact, the Terminals used in Ragunna, including their Resonance Nexus and Beacons, are all different from Jinzhou's.","Thực ra, thiết bị đầu cuối của người Ragunna, bao gồm cả Trung Khu và Tín Hiệu đi kèm, cũng đều khác với Kim Châu."
lang_multi_text.db,MultiText,EVENT_LGNDPW_9_5,而且在拉古那，很少能见到私人的终端。,And you don't really get to see many Reserved Terminals over there.,"Hơn nữa ở Ragunna, rất hiếm khi thấy thiết bị đầu cuối cá nhân."
lang_multi_text.db,MultiText,EVENT_LGNDPW_9_6,这些对他们来说是很稀奇的事物。我在想，有没有可能……,Stuff like this might come as extraordinary to the Ragunnesi. I was thinking maybe...,"Những thứ này đối với họ là đồ vật rất hiếm lạ. Tôi đang nghĩ, có khả năng nào..."
lang_multi_text.db,MultiText,EVENT_LGNDPW_9_7,做个葫芦周边？,A Gourd-shaped Terminal display model?,Làm một món quà lưu niệm hình hồ lô?
lang_multi_text.db,MultiText,EVENT_LGNDPW_9_8,做个中枢信标周边？,A Resonance Nexus display model?,Làm một món quà lưu niệm hình Tín Hiệu Trung Khu?
lang_multi_text.db,MultiText,EVENT_LGNDPW_9_9,这就让你猜到了！今州的中枢信标，还有终端，都有着瑝珑独有的设计语言。,How'd you guess that? Bingo! Jinzhou's Resonance Nexus and Terminals boast Huanglong's unique design elements.,"Thế mà cũng bị bạn đoán trúng! Tín Hiệu Trung Khu của Kim Châu, còn cả thiết bị đầu cuối nữa, đều có ngôn ngữ thiết kế độc đáo của Hoàng Long."
lang_multi_text.db,MultiText,EVENT_SBGYWYCD_10_1,售货机里居然没有咖啡或者提神饮料……我今天的绩效完蛋了……,The vending machine is out of coffee. No energy drinks either... There goes my KPI for the day...,Máy bán hàng tự động lại không có cà phê hay nước tăng lực... Hiệu suất hôm nay của tôi tiêu tùng rồi...
lang_multi_text.db,MultiText,EVENT_SBGYWYCD_10_2,而且还不能退款……诶，朋友，选一款你喜欢的饮料吧，就当我请你了。,"And, of course, no refunds... Hey, buddy, grab whatever you like. Consider it my treat.","Lại còn không thể hoàn tiền... Ấy, người anh em, chọn một loại đồ uống cậu thích đi, coi như tôi mời."
lang_multi_text.db,MultiText,EVENT_SBGYWYCD_11_1,这玩意也许能拿去换些东西，但这玩意能拿去换些东西不太可能……,"Huh, maybe I could trade this for something. Nah, who am I kidding...","Thứ này có lẽ có thể đem đổi lấy chút đồ gì đó, nhưng thứ này có thể đem đổi lấy chút đồ gì đó hay không thì không chắc lắm..."
lang_multi_text.db,MultiText,EVENT_SBGYWYCD_11_2,可它对我的确没什么用处，还是送给你吧。,"It's worthless to me anyway, so here, take it.","Nhưng nó đúng là chẳng có tác dụng gì với tôi, hay là tặng cho cậu vậy."
lang_multi_text.db,MultiText,EVENT_SBGYWYCD_12_1,你说，是巫女大人比较厉害，还是岁主比较厉害？,"Who do you think is stronger, Miko-sama or the Sentinel?","Anh nói xem, là Vu Nữ đại nhân lợi hại hơn, hay Tuế Chủ lợi hại hơn?"
lang_multi_text.db,MultiText,EVENT_SBGYWYCD_12_2,岁主。,The Sentinel.,Tuế Chủ.
lang_multi_text.db,MultiText,EVENT_SBGYWYCD_12_3,巫女大人。,Miko-sama.,Vu Nữ đại nhân.
lang_multi_text.db,MultiText,EVENT_SBGYWYCD_12_4,唔……可是巫女大人也很了不起呀……好吧，感谢你告诉我，这个送给你！,"Hmm... But Miko-sama is amazing too... Okay, thanks for telling me! Here, this is for you!","Ưm... Nhưng Vu Nữ đại nhân cũng rất tuyệt mà... Thôi được, cảm ơn anh đã cho em biết, cái này tặng anh!"
lang_multi_text.db,MultiText,EVENT_SBGYWYCD_12_5,果然是这样！巫女大人最棒了！这个送给你！,"I knew it! Miko-sama really is the best! Here, this is for you!",Quả nhiên là vậy! Vu Nữ đại nhân là nhất! Cái này tặng anh!
lang_multi_text.db,MultiText,EVENT_SBGYWYCD_13_1,你说，波仔和野猪打起来的话，哪边会赢？,"Hey, who do you think would win in a fight, Namipon or a wild boar?","Anh nói xem, nếu Namipon và heo rừng đánh nhau, bên nào sẽ thắng?"
lang_multi_text.db,MultiText,EVENT_SBGYWYCD_13_2,波仔。,Namipon.,Namipon.
lang_multi_text.db,MultiText,EVENT_SBGYWYCD_13_3,怎么想都是波仔吧……,How could it not be Namipon...?,Nghĩ kiểu gì cũng là Namipon nhỉ...
lang_multi_text.db,MultiText,EVENT_SBGYWYCD_13_4,可是波仔看起来矮矮的，力量也不会很强吧……好吧，感谢你告诉我，这个送给你！,"But Namipon is short and doesn't look very strong... Anyway, thanks! Here, a gift for you!","Nhưng Namipon trông lùn tịt, sức mạnh cũng không lớn lắm đâu... Thôi được, cảm ơn anh đã cho em biết, cái này tặng anh!"
lang_multi_text.db,MultiText,EVENT_SBGYWYCD_13_5,真的假的？应该找个机会让我家水豚和野猪比试一下……总之感谢你告诉我，这个送给你！,"Really? I should let my capybara fight a boar sometime... Anyway, thanks! Here, a gift for you!","Thật hay đùa vậy? Phải tìm cơ hội cho chuột lang nước nhà em thi đấu với heo rừng mới được... Tóm lại cảm ơn anh đã cho em biết, cái này tặng anh!"
lang_multi_text.db,MultiText,EVENT_SBGYWYCD_14_1,我妈说要多喝牛奶才能长高……可我根本不矮，我只是骨骼比较小巧而已。,"My mom says drinking milk will help me grow taller... But I'm not short. I just have tiny bones, that's all!","Mẹ em bảo phải uống nhiều sữa bò mới cao lớn được... Nhưng em đâu có lùn, em chỉ là khung xương hơi nhỏ nhắn thôi."
