db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,FavorWord_150929_Title,突破·三,Ascension: III,Đột phá - 3
lang_multi_text.db,MultiText,FavorWord_150930_Content,……我有时候在想啊，你就算像这样作为优秀案例直接站到讲台上去，也完全没问题吧？,"...Sometimes I think you could stand up there and teach the class yourself. With what you know, you'd own that classroom.","...Đôi khi tớ nghĩ, cậu cứ thế này đứng thẳng lên bục giảng làm tấm gương ưu tú cũng hoàn toàn không thành vấn đề nhỉ?"
lang_multi_text.db,MultiText,FavorWord_150930_Title,突破·四,Ascension: IV,Đột phá - 4
lang_multi_text.db,MultiText,FavorWord_150931_Content,明亮宽敞的归所，同窗共读的旅伴，并肩而立的战友……我所憧憬的一切，居然就这样尽在眼前……就算辅导暂时告一段落，我们的故事也不会就此结束吧？再多教教我，也再多信任我一些吧，我想让这样平和美好的日常……一直一直继续下去！,"A bright, big place to call my own. Friends to learn with. Allies to fight beside... Everything I've ever wanted is right here. So even when the training is over... this doesn't just end, right? Keep teaching me. Trust me with more. This peace, this beautiful life... I'm going to fight like hell to protect it.","Nơi chốn rộng rãi sáng sủa, bạn đồng hành cùng học tập, chiến hữu sát cánh bên nhau... Tất cả những gì tớ mong ước, vậy mà cứ thế hiện ra ngay trước mắt... Dù việc phụ đạo tạm thời kết thúc, câu chuyện của chúng ta cũng sẽ không dừng lại ở đây đâu nhỉ? Dạy tớ nhiều hơn, cũng tin tưởng tớ nhiều hơn chút nữa nhé, tớ muốn những ngày tháng bình yên tươi đẹp thế này... cứ mãi mãi tiếp diễn!"
lang_multi_text.db,MultiText,FavorWord_150931_Title,突破·五,Ascension: V,Đột phá - 5
lang_multi_text.db,MultiText,FavorWord_150932_Content,急转！,Watch the corner!,Cua gấp!
lang_multi_text.db,MultiText,FavorWord_150932_Title,普攻·一,Basic Attack: I,Đánh thường - 1
lang_multi_text.db,MultiText,FavorWord_150933_Content,接好了！,Catch this!,Đỡ lấy này!
lang_multi_text.db,MultiText,FavorWord_150933_Title,普攻·二,Basic Attack: II,Đánh thường - 2
lang_multi_text.db,MultiText,FavorWord_150934_Content,完美弧线！,Perfect arc!,Đường cong hoàn hảo!
lang_multi_text.db,MultiText,FavorWord_150934_Title,重击,Heavy Attack,Đánh mạnh
lang_multi_text.db,MultiText,FavorWord_150935_Content,随心而动！,I call the shots!,Tùy tâm mà động!
lang_multi_text.db,MultiText,FavorWord_150935_Title,共鸣技能·一,Resonance Skill: I,Kỹ Năng Cộng Hưởng - 1
lang_multi_text.db,MultiText,FavorWord_150936_Content,想要什么颜色？,Name your color!,Muốn màu gì nào?
lang_multi_text.db,MultiText,FavorWord_150936_Title,共鸣技能·二,Resonance Skill: II,Kỹ Năng Cộng Hưởng - 2
lang_multi_text.db,MultiText,FavorWord_150937_Content,往这儿看看？,"Yo, over here!",Nhìn sang đây xem?
lang_multi_text.db,MultiText,FavorWord_150937_Title,共鸣技能·三,Resonance Skill: III,Kỹ Năng Cộng Hưởng - 3
lang_multi_text.db,MultiText,FavorWord_150938_Content,就这点本事？,That's all you've got?,Chỉ có thế thôi à?
lang_multi_text.db,MultiText,FavorWord_150938_Title,共鸣技能·四,Resonance Skill: IV,Kỹ Năng Cộng Hưởng - 4
lang_multi_text.db,MultiText,FavorWord_150939_Content,折跃！,Zip!,Nhảy vọt!
lang_multi_text.db,MultiText,FavorWord_150939_Title,共鸣技能·五,Resonance Skill: V,Kỹ Năng Cộng Hưởng - 5
lang_multi_text.db,MultiText,FavorWord_150940_Content,喷涂！,Marked!,Phun sơn!
lang_multi_text.db,MultiText,FavorWord_150940_Title,共鸣技能·六,Resonance Skill: VI,Kỹ Năng Cộng Hưởng - 6
lang_multi_text.db,MultiText,FavorWord_150941_Content,再一笔！,One more!,Thêm một nét!
lang_multi_text.db,MultiText,FavorWord_150941_Title,共鸣技能·七,Resonance Skill: VII,Kỹ Năng Cộng Hưởng - 7
lang_multi_text.db,MultiText,FavorWord_150942_Content,咻~,Woosh!,Vèo~
lang_multi_text.db,MultiText,FavorWord_150942_Title,共鸣技能·八,Resonance Skill: VIII,Kỹ Năng Cộng Hưởng - 8
lang_multi_text.db,MultiText,FavorWord_150943_Content,这是新配色。,New look.,Đây là phối màu mới.
lang_multi_text.db,MultiText,FavorWord_150943_Title,共鸣技能·九,Resonance Skill: IX,Kỹ Năng Cộng Hưởng - 9
lang_multi_text.db,MultiText,FavorWord_150944_Content,来兜个风？,"Need a ride, sweetheart?",Đi hóng gió không?
lang_multi_text.db,MultiText,FavorWord_150944_Title,共鸣技能·十,Resonance Skill: X,Kỹ Năng Cộng Hưởng - 10
lang_multi_text.db,MultiText,FavorWord_150945_Content,送你个惊喜……砰！,Special delivery... goes boom!,Tặng cậu một bất ngờ... Bùm!
lang_multi_text.db,MultiText,FavorWord_150945_Title,共鸣解放·一,Resonance Liberation: I,Giải Phóng Cộng Hưởng - 1
lang_multi_text.db,MultiText,FavorWord_150946_Content,别走神……这是最绚烂的一刻！,Don't blink... you'll miss the best part!,Đừng phân tâm... đây là khoảnh khắc rực rỡ nhất!
lang_multi_text.db,MultiText,FavorWord_150946_Title,共鸣解放·二,Resonance Liberation: II,Giải Phóng Cộng Hưởng - 2
lang_multi_text.db,MultiText,FavorWord_150947_Content,收下吧，最后的签名款！,Tie a bow and call that my signature!,"Nhận lấy này, chữ ký cuối cùng!"
lang_multi_text.db,MultiText,FavorWord_150947_Title,共鸣解放·三,Resonance Liberation: III,Giải Phóng Cộng Hưởng - 3
lang_multi_text.db,MultiText,FavorWord_150948_Content,小心驾驶——,Drive safe—,Lái xe cẩn thận nhé...
lang_multi_text.db,MultiText,FavorWord_150948_Title,变奏技能,Intro Skill,Biến Tấu
lang_multi_text.db,MultiText,FavorWord_150949_Content,呃，失误！,"Tch, that sucked.","Ơ, sai lầm!"
lang_multi_text.db,MultiText,FavorWord_150949_Title,受击,Hit,Bị đánh
lang_multi_text.db,MultiText,FavorWord_150950_Content,哈，这才哪儿到哪。,"Hah, I'm just getting started.","Ha, mới đến đâu thôi mà."
lang_multi_text.db,MultiText,FavorWord_150950_Title,重伤·一,Injured: I,Trọng thương - 1
lang_multi_text.db,MultiText,FavorWord_150951_Content,要不……先溜？,Mind if... I bail here?,Hay là... chuồn trước?
lang_multi_text.db,MultiText,FavorWord_150951_Title,重伤·二,Injured: II,Trọng thương - 2
lang_multi_text.db,MultiText,FavorWord_150952_Content,啧……别小瞧我！,Tch… You haven't seen anything yet.,Chậc... đừng coi thường tôi!
lang_multi_text.db,MultiText,FavorWord_150952_Title,重伤·三,Injured: III,Trọng thương - 3
lang_multi_text.db,MultiText,FavorWord_150953_Content,会有……这一天的。,Knew this... day would come.,Sẽ có... ngày này.
lang_multi_text.db,MultiText,FavorWord_150953_Title,力竭·一,Fallen: I,Gục ngã - 1
lang_multi_text.db,MultiText,FavorWord_150954_Content,好不甘心……,Not done fighting yet...,Không cam tâm chút nào...
lang_multi_text.db,MultiText,FavorWord_150954_Title,力竭·二,Fallen: II,Gục ngã - 2
lang_multi_text.db,MultiText,FavorWord_150955_Content,黑白的……世界……,A world... of black and white...,Thế giới... trắng đen...
lang_multi_text.db,MultiText,FavorWord_150955_Title,力竭·三,Fallen: III,Gục ngã - 3
lang_multi_text.db,MultiText,FavorWord_150956_Content,更热闹了！,Shake it up!,Náo nhiệt hơn rồi!
