db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,ItemInfo_70140028_BgDescription,"信中除“黎那汐塔狂欢节举办在即”外，还提到：持有此信者，将被视为莫塔里家族的特邀宾客，可前往埃弗拉德银行领取家族的资金赠礼。
在这样一个科技时代里，依然选择以信笺传递邀请，定是希望能令受邀者感受到其中真心，与之建立更深厚的情谊吧。","The letter not only mentions that ""the Carnevale will soon return to Rinascita"" but also extends an offer to you: as the recipient, you are granted special status as an esteemed guest of the Montelli family, with access to the funds provided at Averardo Bank.
In a world of advanced technology, sending such an invitation via traditional letter speaks to the sincerity of the sender, highlighting their desire to forge a genuine and lasting connection with the invitee.","Trong thư ngoài việc thông báo ""Lễ hội Carnevale sắp diễn ra tại Rinascita"", còn đề cập: Người giữ bức thư này sẽ được coi là khách mời đặc biệt của gia tộc Montelli, có thể đến Ngân Hàng Averardo để nhận quà tặng tiền mặt của gia tộc.
Trong thời đại công nghệ này, việc chọn gửi lời mời bằng thư tay chắc chắn là mong muốn người được mời cảm nhận được tấm chân tình, từ đó xây dựng tình hữu nghị sâu sắc hơn."
lang_multi_text.db,MultiText,ItemInfo_70140028_Name,带有浅浅香气的邀请函,Invitation with a Fragrance,Thiệp Mời Thoang Thoảng Hương Thơm
lang_multi_text.db,MultiText,ItemInfo_70140028_ObtainedShowDescription,一封带有浅浅香气的邀请函,An invitation with a faint fragrance,Một tấm thiệp mời thoang thoảng hương thơm.
lang_multi_text.db,MultiText,ItemInfo_70140029_AttributesDescription,由神秘剧作家克里斯托弗所撰写的剧本。剧中讲述了隐海修会的旧日圣女“芙露德莉斯”的相关事迹。,"A play written by the mysterious playwright Cristoforo, telling the story of Fleurdelys, the Blessed Maiden of the Order of the Deep.","Kịch bản do nhà biên kịch bí ẩn Cristoforo viết. Vở kịch kể về những sự tích liên quan đến Thánh Nữ ngày xưa của Hội Tu Biển Ẩn ""Fleurdelys""."
lang_multi_text.db,MultiText,ItemInfo_70140029_BgDescription,"由神秘剧作家克里斯托弗所撰写的剧本。剧中讲述了隐海修会的旧日圣女“芙露德莉斯”的相关事迹。
目前还处于未完成的阶段，故事只进行到圣女殉道前的一幕便戛然而止。
可阅读。","A play written by the mysterious playwright Cristoforo, telling the story of Fleurdelys, the Blessed Maiden of the Order of the Deep.
The script, however, is unfinished, leaving the story hanging just before the Maiden's martyrdom.","Kịch bản do nhà biên kịch bí ẩn Cristoforo viết. Vở kịch kể về những sự tích liên quan đến Thánh Nữ ngày xưa của Hội Tu Biển Ẩn ""Fleurdelys"".
Hiện tại vẫn đang ở giai đoạn chưa hoàn thành, câu chuyện chỉ kể đến màn trước khi Thánh Nữ tử vì đạo thì dừng lại đột ngột.
Có thể đọc."
lang_multi_text.db,MultiText,ItemInfo_70140029_Name,《圣女芙露德莉斯的殉难（第三幕）》（未完稿）,<i>The Martyrdom of Blessed Fleurdelys - Act III</i> (Unfinished),"""Sự Tử Đạo Của Thánh Nữ Fleurdelys (Màn 3)"" (Bản Thảo Chưa Xong)"
lang_multi_text.db,MultiText,ItemInfo_70140029_ObtainedShowDescription,由神秘剧作家克里斯托弗所撰写的剧本,A play written by the mysterious playwright Cristoforo,Kịch bản do nhà biên kịch bí ẩn Cristoforo viết.
lang_multi_text.db,MultiText,ItemInfo_70140030_AttributesDescription,一朵凋落的彼岸花，花瓣上隐约散发出不详的气息。,"A withered lycoris, its petals exuding an ominous aura.","Một đóa hoa Bỉ Ngạn héo tàn, trên cánh hoa lờ mờ tỏa ra khí tức chẳng lành."
lang_multi_text.db,MultiText,ItemInfo_70140030_BgDescription,一朵凋落的彼岸花，花瓣上隐约散发出不详的气息。你似乎在哪里见到过类似的彼岸花……,"A withered lycoris, its petals exuding an ominous aura. You feel as if you've encountered a flower like this before...","Một đóa hoa Bỉ Ngạn héo tàn, trên cánh hoa lờ mờ tỏa ra khí tức chẳng lành. Bạn dường như đã từng thấy đóa hoa Bỉ Ngạn tương tự ở đâu đó..."
lang_multi_text.db,MultiText,ItemInfo_70140030_Name,散发着不详气息的彼岸花,Lycoris with Ominous Aura,Hoa Bỉ Ngạn Tỏa Ra Khí Tức Chẳng Lành
