db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,PrefabTextItem_3792761245_Text,本场成绩,Time,Thành tích trận này
lang_multi_text.db,MultiText,PrefabTextItem_3792967629_Text,可收取次数：,Challenge Attempts:,Số lần có thể nhận:
lang_multi_text.db,MultiText,PrefabTextItem_3794433291_Text,已申请,Applied,Đã xin vào
lang_multi_text.db,MultiText,PrefabTextItem_3795164859_Text,未解锁,,Chưa mở khóa
lang_multi_text.db,MultiText,PrefabTextItem_3796116105_Text,精英级,Elite Class,Cấp Tinh Anh
lang_multi_text.db,MultiText,PrefabTextItem_3796673196_Text,战斗尚未完成，是否退出?,You're still in battle. Do you want to exit anyway?,"Trận chiến chưa hoàn thành, có muốn thoát không?"
lang_multi_text.db,MultiText,PrefabTextItem_3796992374_Text,已解锁词条,Buff Unlocked,Dòng thuộc tính đã mở
lang_multi_text.db,MultiText,PrefabTextItem_3797220323_Text,前往任务,Go,Đến nhiệm vụ
lang_multi_text.db,MultiText,PrefabTextItem_3797445322_Text,标准模块,Standard Module,Mô-đun tiêu chuẩn
lang_multi_text.db,MultiText,PrefabTextItem_3799044906_Text,效果总览,Overview,Tổng quan hiệu quả
lang_multi_text.db,MultiText,PrefabTextItem_3799404500_Text,卡组已满编,Deck Full,Bộ bài đã đủ
lang_multi_text.db,MultiText,PrefabTextItem_3800448337_Text,大小,Size,Kích thước
lang_multi_text.db,MultiText,PrefabTextItem_3800726454_Text,/20级,/Lv.20,/Cấp 20
lang_multi_text.db,MultiText,PrefabTextItem_3801286136_Text,暂无奖励,No Rewards,Tạm thời không có thưởng
lang_multi_text.db,MultiText,PrefabTextItem_3801294912_Text,x 1,x1,x1
lang_multi_text.db,MultiText,PrefabTextItem_3801298912_Text,请选择负荷进行装配并查看效果,Select a Stress Module to equip and view its effect,Vui lòng chọn tải trọng để trang bị và xem hiệu quả
lang_multi_text.db,MultiText,PrefabTextItem_3801305798_Text,当前尚未装配负荷模组,No Stress Modules equipped,Hiện chưa trang bị mô-đun tải trọng
lang_multi_text.db,MultiText,PrefabTextItem_3803831984_Text,请调节合适的亮度设置，直至下方场景清晰可见,Please adjust to appropriate brightness till the scene can be clearly seen.,"Vui lòng điều chỉnh độ sáng phù hợp, cho đến khi thấy rõ cảnh bên dưới"
lang_multi_text.db,MultiText,PrefabTextItem_3803937517_Text,存在异常，如有疑问请联系官方客服,Please contact our Customer Service for assistance,"Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH chính thức"
lang_multi_text.db,MultiText,PrefabTextItem_3804326587_Text,[任务开启],Quest Unlocked,[Nhiệm vụ mở]
lang_multi_text.db,MultiText,PrefabTextItem_3805567721_Text,比赛,Challenge,Thi đấu
lang_multi_text.db,MultiText,PrefabTextItem_3806128565_Text,提示,Notice,Nhắc nhở
lang_multi_text.db,MultiText,PrefabTextItem_3808618634_Text,存在异常，如有疑问请联系官方客服,Please contact our Customer Service for assistance,"Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH chính thức"
lang_multi_text.db,MultiText,PrefabTextItem_3808716328_Text,当前航速,Current Sailing Speed,Tốc độ hiện tại
