db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,ComboTeaching_12071201_DescriptionContent,当<color=Highlight>特殊能量2</color>满时，使用终结共鸣技能，造成<color=Fire>热熔伤害</color>。可回复<color=Highlight>协奏能量</color>。,"When <color=Highlight>Forte Gauge 2</color> is full, Resonance Skill Finisher is available, which deals <color=Fire>Fusion DMG</color> and restores <color=Highlight>Concerto Energy</color>.","Khi <color=Highlight>Năng Lượng Đặc Biệt 2</color> đầy, sử dụng Kỹ Năng Cộng Hưởng Kết Liễu, gây Sát Thương <color=Fire>Hỏa Liệt</color>. Có thể hồi phục <color=Highlight>Năng Lượng Hiệp Tấu</color>."
lang_multi_text.db,MultiText,ComboTeaching_12071201_DescriptionTitle,露帕-<color=#d4bf5f>终结共鸣技能</color>教学,Lupa: <color=#d4bf5f>Resonance Skill Finisher</color> Tutorial,Lupa - Hướng dẫn <color=#d4bf5f>Kỹ Năng Cộng Hưởng Kết Liễu</color>
lang_multi_text.db,MultiText,ComboTeaching_12071301_DescriptionContent,施放共鸣解放后，露帕可以通过常态攻击快速获得<color=Highlight>特殊能量1</color>，然后通过施放<color=Highlight>强化空中攻击</color>或<color=Highlight>强化重击1</color>、<color=Highlight>强化重击2</color>获得<color=Highlight>特殊能量2</color>，接着施放终结共鸣技能，造成<color=Fire>热熔伤害</color>并回复<color=Highlight>协奏能量</color>。,"After casting Resonance Liberation, Lupa can rapidly restore <color=Highlight>Forte Gauge 1</color> through Normal Attacks, and restore <color=Highlight>Forte Gauge 2</color> by casting <color=Highlight>Enhanced Mid-air Attack</color>, <color=Highlight>Enhanced Heavy Attack 1</color>, or <color=Highlight>Enhanced Heavy Attack 2</color>. Then she can cast Resonance Skill Finisher to deal <color=Fire>Fusion DMG</color> and restore <color=Highlight>Concerto Energy</color>.","Sau khi thi triển Giải Phóng Cộng Hưởng, Lupa có thể thông qua Đánh Thường nhanh chóng nhận <color=Highlight>Năng Lượng Đặc Biệt 1</color>, sau đó thông qua thi triển <color=Highlight>Tấn Công Trên Không Cường Hóa</color> hoặc <color=Highlight>Đánh Mạnh Cường Hóa 1</color>, <color=Highlight>Đánh Mạnh Cường Hóa 2</color> nhận <color=Highlight>Năng Lượng Đặc Biệt 2</color>, tiếp đó thi triển Kỹ Năng Cộng Hưởng Kết Liễu, gây Sát Thương <color=Fire>Hỏa Liệt</color> và hồi phục <color=Highlight>Năng Lượng Hiệp Tấu</color>."
lang_multi_text.db,MultiText,ComboTeaching_12071301_DescriptionTitle,露帕-<color=#d4bf5f>共鸣解放</color>教学,Lupa: <color=#d4bf5f>Resonance Liberation</color> Tutorial,Lupa - Hướng dẫn <color=#d4bf5f>Giải Phóng Cộng Hưởng</color>
lang_multi_text.db,MultiText,ComboTeaching_12080100_DescriptionContent,使用双枪进行最多4段的连续攻击，造成<color=Fire>热熔伤害</color>。,"Fire up to 4 consecutive shots with twin pistols, dealing <color=Fire>Fusion DMG</color>.","Sử dụng súng đôi thực hiện tối đa 4 đoạn tấn công liên tiếp, gây Sát Thương <color=Fire>Hỏa Liệt</color>."
lang_multi_text.db,MultiText,ComboTeaching_12080100_DescriptionTitle,嘉贝莉娜<color=#d4bf5f>普攻</color>教学,Galbrena: <color=#d4bf5f>Basic Attack</color> Tutorial,Galbrena - Hướng dẫn <color=#d4bf5f>Đánh Thường</color>
lang_multi_text.db,MultiText,ComboTeaching_12080100_IconText_0,普攻一段,BA 1,Đánh Thường đoạn 1
lang_multi_text.db,MultiText,ComboTeaching_12080100_IconText_1,普攻二段,BA 2,Đánh Thường đoạn 2
lang_multi_text.db,MultiText,ComboTeaching_12080100_IconText_2,普攻三段,BA 3,Đánh Thường đoạn 3
lang_multi_text.db,MultiText,ComboTeaching_12080100_IconText_3,普攻四段,BA 4,Đánh Thường đoạn 4
lang_multi_text.db,MultiText,ComboTeaching_12080101_DescriptionContent,<color=#d4bf5f>普攻</color>期间，短按闪避可施放<color=#d4bf5f>地狱穿行</color>，造成固定<color=Fire>热熔伤害</color>。施放该技能后，一定时间内将不会重置连段。,"During <color=#d4bf5f>Basic Attack</color>, {Cus:Ipt,Touch=tap PC=press Gamepad=press} Dodge to cast <color=#d4bf5f>Hellstride</color> to deal a fixed amount of <color=Fire>Fusion DMG</color>. Casting this skill does not reset the attack cycle.","Trong khi <color=#d4bf5f>Đánh Thường</color>, nhấn Né Tránh có thể thi triển <color=#d4bf5f>Địa Ngục Xuyên Hành</color>, gây Sát Thương <color=Fire>Hỏa Liệt</color> cố định. Sau khi thi triển kỹ năng này, trong một khoảng thời gian sẽ không làm mới chuỗi tấn công."
lang_multi_text.db,MultiText,ComboTeaching_12080101_DescriptionTitle,嘉贝莉娜<color=#d4bf5f>普攻</color>衔接<color=#d4bf5f>地狱穿行</color>教学,Galbrena: <color=#d4bf5f>Basic Attack</color> and <color=#d4bf5f>Hellstride</color> Combo Tutorial,Galbrena - Hướng dẫn <color=#d4bf5f>Đánh Thường</color> nối tiếp <color=#d4bf5f>Địa Ngục Xuyên Hành</color>
lang_multi_text.db,MultiText,ComboTeaching_12080101_IconText_0,特殊闪避,Special Dodge,Né Tránh Đặc Biệt
