db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,RGZYYYGJZ_20_26,抱歉，还没正式加入家族就让你看到了家族这样的一面。,I'm sorry you have to see this side of our family.,"Xin lỗi, chưa chính thức gia nhập gia tộc mà đã để bạn nhìn thấy một mặt như thế này của gia tộc."
lang_multi_text.db,MultiText,RGZYYYGJZ_20_27,同行的伙伴，本来就不用完美。,It's okay to be a little less perfect with friends.,"Đã là bạn đồng hành, vốn dĩ đâu cần hoàn hảo."
lang_multi_text.db,MultiText,RGZYYYGJZ_20_30,沉溺在情绪里解决不了问题的，当务之急是找回数据元件，这种东西多在外面存在一秒，家族可能面对的威胁就多一分。,"Well, wallowing in emotion won't solve anything. Our priority now is to recover the data module. Every moment it's missing puts our family at greater risk.","Đắm chìm trong cảm xúc không giải quyết được vấn đề đâu, việc cấp bách bây giờ là tìm lại linh kiện dữ liệu, thứ này tồn tại bên ngoài thêm một giây, mối đe dọa mà gia tộc có thể phải đối mặt lại tăng thêm một phần."
lang_multi_text.db,MultiText,RGZYYYGJZ_20_31,计划有变，刚刚的通讯很可能引起科波拉的警惕，导致提前转移，我需要去码头试试看会不会有发现。,We need to adjust our strategy. My conversation with Capollo will have alerted him. He's likely to move the module sooner than expected. I need to inspect the dock for any clues.,"Kế hoạch thay đổi, cuộc gọi vừa rồi rất có thể khiến Capollo cảnh giác, dẫn đến việc tẩu tán trước, tôi cần đến bến tàu thử xem có phát hiện gì không."
lang_multi_text.db,MultiText,RGZYYYGJZ_20_32,而修会，他们知道我们暗中的交易，但看在我们缴纳高额税费的份上与我们保持着微妙的平衡，只要我们不挑战他们的权威和管辖，就放任默许。,"The Order is aware of our discreet business, but they turn a blind eye as long as we don't openly challenge their authority. The hefty taxes we pay maintain this... delicate understanding.","Còn Giáo Hội, họ biết về các giao dịch ngầm của chúng tôi, nhưng nể tình chúng tôi nộp thuế cao nên vẫn giữ thế cân bằng mong manh, miễn là chúng tôi không thách thức quyền uy và quyền hạn của họ thì họ sẽ nhắm mắt làm ngơ."
lang_multi_text.db,MultiText,RGZYYYGJZ_20_33,是有点糟，但不是不能解决。,"It's messy, but still manageable.","Có hơi tệ, nhưng không phải là không giải quyết được."
lang_multi_text.db,MultiText,RGZYYYGJZ_20_34,是吗？只是希望可以更加……不，我答应过你，不加掩饰的全部。,"Really? I just wish... No, I did promise I'd try to drop the pretense with you.","Vậy sao? Chỉ hy vọng có thể... không, tôi đã hứa với bạn, sẽ cho bạn thấy tất cả mà không che giấu."
lang_multi_text.db,MultiText,RGZYYYGJZ_20_35,一时间，我还是很难以接受。尽管我并不后悔到目前为止所做的每一步，查明真相、抓出内鬼、阻止危机……我只是对罪魁祸首是科波拉而难过。,I may need more time to come to terms with all this. I don't regret uncovering the truth and exposing the traitor… I'm just saddened that my uncle is the one behind it all.,"Nhất thời tôi vẫn rất khó chấp nhận. Mặc dù tôi không hối hận về từng bước mình đã làm cho đến nay, tìm ra sự thật, bắt kẻ nội gián, ngăn chặn khủng hoảng... tôi chỉ buồn vì kẻ chủ mưu lại là Capollo."
lang_multi_text.db,MultiText,RGZYYYGJZ_20_36,明明我们是最不该背弃家族的理念，最应该对家族负起责任的人，而现在……,"We were meant to be the guardians of our family's ideals, to carry the torch forward. And yet, now…","Rõ ràng chúng tôi là những người không nên phản bội lý tưởng của gia tộc nhất, là người nên chịu trách nhiệm với gia tộc nhất, mà bây giờ..."
lang_multi_text.db,MultiText,RGZYYYGJZ_20_37,不过这种东西也不好存放，一直按在手里，同样不能发挥作用……贝内特终端中出现的货运码头，会是那里吗？,"The core module is difficult to carry around. They must have hidden it... The dock Benett visited, used for storage... Could it be there?","Nhưng thứ này cũng không dễ bảo quản, cứ giữ khư khư trong tay cũng không phát huy được tác dụng... Bến tàu chở hàng xuất hiện trong thiết bị đầu cuối của Benett, liệu có phải là ở đó không?"
lang_multi_text.db,MultiText,RGZYYYGJZ_20_38,终端中还有其他待复原的数据。,We may restore more data in this Terminal.,Trong thiết bị đầu cuối vẫn còn dữ liệu khác chờ khôi phục.
lang_multi_text.db,MultiText,RGZYYYGJZ_20_39,会有其他可能性也说不定。,There could still be other possibilities.,Biết đâu còn có khả năng khác.
