db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Quest_165000003_ChildQuestTip_165_223,前往莱莎离开的方向看看,Head in the direction where Raisa left,Đi xem hướng mà Raisa rời đi
lang_multi_text.db,MultiText,Quest_165000003_ChildQuestTip_165_224,前往莱莎离开的方向看看,Head in the direction where Raisa left,Đi xem hướng mà Raisa rời đi
lang_multi_text.db,MultiText,Quest_165000003_ChildQuestTip_165_267,使用「感知」快速寻找线索（可选）,(Optional) Use the Sensor to fast locate clues,"Dùng ""Cảm Nhận"" để tìm nhanh manh mối (Tùy chọn)"
lang_multi_text.db,MultiText,Quest_165000003_ChildQuestTip_165_289,与夏空一同前往线索地,Head to the target location with Ciaccona,Cùng Ciaccona đến địa điểm manh mối
lang_multi_text.db,MultiText,Quest_165000003_ChildQuestTip_165_330,与夏空交流旋律世界的故事,Discuss stories about the Realm of Melodies with Ciaconna,Trò chuyện với Ciaccona về câu chuyện của thế giới giai điệu
lang_multi_text.db,MultiText,Quest_165000003_ChildQuestTip_165_346,与夏空一同搭乘贡多拉,Ride the Gondola with Ciaconna,Cùng Ciaccona ngồi thuyền Gondola
lang_multi_text.db,MultiText,Quest_165000003_InteractContent_165_3,调查,Investigate,Điều tra
lang_multi_text.db,MultiText,Quest_165000003_InteractContent_165_7,了解旋律承载的故事,Uncover the story behind the melody,Tìm hiểu câu chuyện ẩn chứa trong giai điệu
lang_multi_text.db,MultiText,Quest_165000003_InteractContent_165_8,了解旋律承载的故事,Uncover the story behind the melody,Tìm hiểu câu chuyện ẩn chứa trong giai điệu
lang_multi_text.db,MultiText,Quest_165000003_InteractContent_165_9,了解旋律承载的故事,Uncover the story behind the melody,Tìm hiểu câu chuyện ẩn chứa trong giai điệu
lang_multi_text.db,MultiText,Quest_165000003_InteractContent_165_10,前往就餐,Head to dine,Đến dùng bữa
lang_multi_text.db,MultiText,Quest_165000003_InteractContent_165_15,交流关于旋律世界的故事,Discuss stories about the Realm of Melodies,Trao đổi về câu chuyện của thế giới giai điệu
lang_multi_text.db,MultiText,Quest_165000003_InteractContent_165_16,交流关于旋律世界的故事,Discuss stories about the Realm of Melodies,Trao đổi về câu chuyện của thế giới giai điệu
lang_multi_text.db,MultiText,Quest_165000003_InteractContent_165_17,交流关于旋律世界的故事,Discuss stories about the Realm of Melodies,Trao đổi về câu chuyện của thế giới giai điệu
lang_multi_text.db,MultiText,Quest_165000003_OccupyDesc_165_4,玛格烈特正处于任务中，无法继续任务,Margherita is currently in another quest. You cannot continue the quest yet.,"Margherita đang trong một nhiệm vụ khác, không thể tiếp tục nhiệm vụ"
lang_multi_text.db,MultiText,Quest_165000003_OccupyDesc_165_5,夏空正处于任务中，无法继续任务,Ciaccona is currently in another quest. You cannot continue the quest yet.,"Ciaccona đang trong một nhiệm vụ khác, không thể tiếp tục nhiệm vụ"
lang_multi_text.db,MultiText,Quest_165000003_QuestDesc_165_1,你前往玛格烈特餐厅用餐时，偶然遇见了珂莱塔，她邀请着你一同用餐，你们意外地听见了一则亡灵的传闻……,"While heading to Trattoria Margherita, you encounter Carlotta, who invites you to join her for dinner. During the meal, you overhear a rumor about Daemons...","Khi đến nhà hàng Margherita dùng bữa, bạn tình cờ gặp Carlotta. Cô ấy mời bạn cùng ăn, và hai người bất ngờ nghe được một tin đồn về vong linh..."
lang_multi_text.db,MultiText,Quest_165000003_QuestName_165_1,唯你的长夏永不凋落,Your Summer Will Never Wither,Hạ Dài Của Riêng Người Chẳng Bao Giờ Tàn Phai
lang_multi_text.db,MultiText,Quest_165000003_QuestScheduleMainTitle_165_1,调查遗迹，化身寂寞小姐吸收噩梦乌云,Investigate the ruins and turn into the Lottie Lost to absorb the Nightmare Clouds,"Điều tra di tích, hóa thân thành Cô Nàng Cô Đơn hấp thụ Mây Ác Mộng"
lang_multi_text.db,MultiText,Quest_165000003_QuestScheduleMainTitle_165_3,寻找诗社遗弃的乐器,Look for the abandoned instrument of the Poets Society,Tìm nhạc cụ bị Hội Nhà Thơ bỏ lại
lang_multi_text.db,MultiText,Quest_165000003_QuestScheduleSubTitle_165_1,吸收第一处的噩梦乌云,Absorb the Nightmare Clouds in the first spot,Hấp thụ Mây Ác Mộng ở điểm đầu tiên
lang_multi_text.db,MultiText,Quest_165000003_QuestScheduleSubTitle_165_2,吸收第二处的噩梦乌云,Absorb the Nightmare Clouds in the second spot,Hấp thụ Mây Ác Mộng ở điểm thứ hai
lang_multi_text.db,MultiText,Quest_165000003_QuestScheduleSubTitle_165_3,吸收第三处的噩梦乌云,Absorb the Nightmare Clouds in the third spot,Hấp thụ Mây Ác Mộng ở điểm thứ ba
lang_multi_text.db,MultiText,Quest_165000003_QuestScheduleSubTitle_165_5,使用感知快速寻找（可选）,(Optional) Use the Sensor to fast locate,Dùng Cảm Nhận để tìm nhanh (Tùy chọn)
lang_multi_text.db,MultiText,Quest_165000004_ChildQuestTip_165_43,前往穗波市,Head to Honami City,Đến thành phố Honami
lang_multi_text.db,MultiText,Quest_165000004_ChildQuestTip_165_51,前往列车长咖啡厅,Head to Shashou Cafe,Đến quán cà phê Trưởng Tàu
lang_multi_text.db,MultiText,Quest_165000004_ChildQuestTip_165_52,等待千咲结束封闭治疗,Wait for Chisa to complete her treatment,Đợi Chisa kết thúc điều trị cách ly
lang_multi_text.db,MultiText,Quest_165000004_ChildQuestTip_165_54,dnt/询问千咲,,dnt/Hỏi Chisa
lang_multi_text.db,MultiText,Quest_165000004_ChildQuestTip_165_58,了解千咲近期的情况（可选）,(Optional) Learn about Chisa's condition,Tìm hiểu tình hình gần đây của Chisa (Tùy chọn)
lang_multi_text.db,MultiText,Quest_165000004_ChildQuestTip_165_60,询问负责照顾千咲的泰缇斯终端,Ask the Tethys Terminal responsible for taking care of Chisa,Hỏi thiết bị đầu cuối Tethys phụ trách chăm sóc Chisa
lang_multi_text.db,MultiText,Quest_165000004_InteractContent_165_1,等待一段时间……,Wait for a while..,Đợi một lát...
lang_multi_text.db,MultiText,Quest_165000004_QuestDesc_165_1,在你们成功离开穗波市后，曾多次濒临超频的千咲在黑海岸接受了封闭治疗。你们就此分别了一段时间，现在是时候去看看她的情况了……无论是对于她，还是对于你，这都将是一个新的开始。,"After you escaped from Honami City, Chisa, who had pushed herself to the brink of overclocking more than once, received treatment at the Black Shores. You've been apart ever since. Now, it's time to visit her again. For both of you, this will be a new beginning.","Sau khi các bạn rời khỏi thành phố Honami thành công, Chisa - người từng nhiều lần suýt Vượt Tần - đã được điều trị cách ly tại Bờ Biển Đen. Các bạn đã xa cách một thời gian, giờ là lúc đi xem tình hình của cô ấy thế nào... Dù là với cô ấy hay với bạn, đây đều sẽ là một khởi đầu mới."
lang_multi_text.db,MultiText,Quest_165000004_QuestName_165_1,星光流转于眼眸之间,Flowing Starlight in the Iris,Ánh Sao Lưu Chuyển Trong Mắt
lang_multi_text.db,MultiText,Quest_165000004_QuestScheduleMainTitle_165_1,等待千咲结束封闭治疗,Wait for Chisa to complete her treatment,Đợi Chisa kết thúc điều trị cách ly
lang_multi_text.db,MultiText,Quest_165000004_QuestScheduleSubTitle_165_1,了解千咲近期的情况（可选）,(Optional) Learn about Chisa's condition,Tìm hiểu tình hình gần đây của Chisa (Tùy chọn)
lang_multi_text.db,MultiText,Quest_165000006_ChildQuestTip_165_34,与福尔波斯聊聊,Talk to Polmes,Trò chuyện với Polmes
lang_multi_text.db,MultiText,Quest_165000006_InteractContent_165_1,召集小波仔们,Summon Little Namipons,Tập hợp các Namipon nhỏ
lang_multi_text.db,MultiText,Quest_165000006_QuestDesc_165_1,恭喜，名侦探，你找齐了散落在穗波市各地的迷途波仔。福尔波斯似乎对此有话要说，有空的话就去列车长咖啡厅和它聊聊吧。,"Congratulations, Detective! You've found all the lost Namipons in Honami City. When you have time, head over to Shashou Cafe and have a chat with Polmes.","Chúc mừng, thám tử lừng danh, bạn đã tìm đủ các Namipon lạc lối rải rác khắp thành phố Honami. Polmes dường như có điều muốn nói về chuyện này, khi nào rảnh hãy đến quán cà phê Trưởng Tàu trò chuyện với nó nhé."
lang_multi_text.db,MultiText,Quest_165000006_QuestName_165_1,寻波启示·最后致意,Namipon Search - The Last Bow,Tìm Namipon Lạc - Lời Chào Cuối
lang_multi_text.db,MultiText,Quest_165000007_QuestDesc_165_1,dnt/重复的告白,,dnt/Lời tỏ tình lặp lại
lang_multi_text.db,MultiText,Quest_165000007_QuestName_165_1,dnt/重复的告白,,dnt/Lời tỏ tình lặp lại
lang_multi_text.db,MultiText,Quest_165000008_InteractContent_181_1,查看留言,View Messages,Xem tin nhắn
lang_multi_text.db,MultiText,Quest_165000008_QuestDesc_165_1,dnt/公交车怪谈,,dnt/Chuyện lạ xe buýt
lang_multi_text.db,MultiText,Quest_165000008_QuestName_165_1,dnt/公交车怪谈,,dnt/Chuyện lạ xe buýt
lang_multi_text.db,MultiText,Quest_165850000_ChildQuestTip_165_1,和波仔交谈,Talk to Namipon,Nói chuyện với Namipon
lang_multi_text.db,MultiText,Quest_165850000_ChildQuestTip_165_2,找到映里,Find Eri,Tìm Eri
lang_multi_text.db,MultiText,Quest_165850000_ChildQuestTip_165_3,拍摄穗波步行街的凉亭,Take a photo of the gazebo fountain at Honami Crossing,Chụp ảnh vọng lâu ở Phố Đi Bộ Honami
lang_multi_text.db,MultiText,Quest_165850000_ChildQuestTip_165_4,和映里交谈,Talk to Eri,Nói chuyện với Eri
lang_multi_text.db,MultiText,Quest_165850000_ChildQuestTip_165_5,与映里一同前往拍摄地点,Head to the photography location with Eri,Cùng Eri đến địa điểm chụp ảnh
lang_multi_text.db,MultiText,Quest_165850000_ChildQuestTip_165_7,与映里一同前往拍摄地点,Head to the photography location with Eri,Cùng Eri đến địa điểm chụp ảnh
lang_multi_text.db,MultiText,Quest_165850000_QuestDesc_165_1,自称先行公约成员的映里来到了咖啡厅，请求你协助她，记录那些虹光中的记忆……,"Eri, a self-proclaimed member of the Pioneer Association, comes to the cafe and asks for your help in recovering the memories scattered in the Irideglow…","Eri, người tự xưng là thành viên của Hiệp Ước Tiên Phong, đã đến quán cà phê và nhờ bạn giúp đỡ để ghi lại những ký ức trong ánh đèn neon..."
lang_multi_text.db,MultiText,Quest_165850000_QuestName_165_1,浪沫余音,Whispers of the Waves,Dư Âm Bọt Sóng
lang_multi_text.db,MultiText,Quest_165850000_TakePhotoPosDescription_165_1,前往拍照点,Head to the photo spot,Đến điểm chụp ảnh
lang_multi_text.db,MultiText,Quest_165850000_TakePhotoTargetsDescription_165_1,拍摄穗波步行街的凉亭,Take a photo of the gazebo fountain at Honami Crossing,Chụp ảnh vọng lâu ở Phố Đi Bộ Honami
lang_multi_text.db,MultiText,Quest_165850001_InteractContent_165_1,查看,Examine,Xem
lang_multi_text.db,MultiText,Quest_165850001_QuestDesc_165_1,dnt/2.8历程记忆手册_彩蛋,,dnt/Sổ tay ký ức hành trình 2.8_Easter egg
lang_multi_text.db,MultiText,Quest_165850001_QuestName_165_1,dnt/2.8历程记忆手册_彩蛋,,dnt/Sổ tay ký ức hành trình 2.8_Easter egg
lang_multi_text.db,MultiText,Quest_165850003_QuestDesc_165_1,dnt/等待家人的女孩,,dnt/Cô bé đợi người nhà
lang_multi_text.db,MultiText,Quest_165850003_QuestName_165_1,dnt/等待家人的女孩,,dnt/Cô bé đợi người nhà
lang_multi_text.db,MultiText,Quest_165850004_QuestDesc_165_2,dnt/愿望巫女,,dnt/Vu nữ ước nguyện
lang_multi_text.db,MultiText,Quest_165850004_QuestName_165_2,dnt/愿望巫女,,dnt/Vu nữ ước nguyện
lang_multi_text.db,MultiText,Quest_165850005_QuestDesc_165_2,dnt/管家和大小姐,,dnt/Quản gia và đại tiểu thư
lang_multi_text.db,MultiText,Quest_165850005_QuestName_165_2,dnt/管家和大小姐,,dnt/Quản gia và đại tiểu thư
lang_multi_text.db,MultiText,Quest_165850006_InteractContent_165_1,调查,Investigate,Điều tra
lang_multi_text.db,MultiText,Quest_165850006_QuestDesc_165_1,dnt/沉思的少年,,dnt/Thiếu niên trầm tư
lang_multi_text.db,MultiText,Quest_165850006_QuestName_165_1,dnt/沉思的少年,,dnt/Thiếu niên trầm tư
lang_multi_text.db,MultiText,Quest_165900000_HandInItemsDesc_165_1,购买窃金指爪,Purchase Thief's Talon,Mua Vuốt Trộm Vàng
lang_multi_text.db,MultiText,Quest_165900000_InteractContent_165_2,购买窃金指爪,Purchase Thief's Talon,Mua Vuốt Trộm Vàng
lang_multi_text.db,MultiText,Quest_166750000_ChildQuestTip_166_19,test/战斗结束男,test/Challenge Complete (M),test/Kết thúc chiến đấu Nam
lang_multi_text.db,MultiText,Quest_166750000_ChildQuestTip_166_20,test/战斗结束女,test/Challenge Complete (F),test/Kết thúc chiến đấu Nữ
lang_multi_text.db,MultiText,Quest_166850000_ChildQuestTip_166_2,将「阿维纽林·散佚书页」交给伏翎,Give Torn Pages from Avinoleum to Fuling,"Giao ""Trang Sách Thất Lạc - Avinoleum"" cho Phục Linh"
lang_multi_text.db,MultiText,Quest_166850000_HandInItemsDesc_166_1,请将「阿维纽林·散佚书页」交给伏翎,Deliver Torn Pages from Avinoleum to Fuling,"Vui lòng giao ""Trang Sách Thất Lạc - Avinoleum"" cho Phục Linh"
lang_multi_text.db,MultiText,Quest_166850000_InteractContent_166_1,我在阿维纽林找到了一些散佚的书页,I've collected some pages of scattered books in Avinoleum.,Tôi đã tìm thấy một số trang sách thất lạc ở Avinoleum
lang_multi_text.db,MultiText,Quest_166850000_QuestDesc_166_2,埃格拉镇的伏翎似乎对散佚的书页很感兴趣，把这些于阿维纽林收集到的书页交给她看看吧。,Fuling in Egla Town is collecting these pages of scattered books. Go and deliver the pages found in Avinoleum to her.,"Phục Linh ở Trấn Egla có vẻ rất hứng thú với những trang sách thất lạc, hãy đưa những trang sách thu thập được ở Avinoleum cho cô ấy xem thử."
lang_multi_text.db,MultiText,Quest_166850000_QuestName_166_2,古今多少故事·阿维纽林,Tales of the Past and Present: Avinoleum,Chuyện Xưa Và Nay - Avinoleum
lang_multi_text.db,MultiText,Quest_167900014_ChildQuestTip_167_2,和莱丽娅聊聊,Talk to Lelia,Trò chuyện với Lelia
lang_multi_text.db,MultiText,Quest_167900014_InteractContent_167_1,交谈,Talk,Trò chuyện
lang_multi_text.db,MultiText,Quest_167900014_QuestDesc_167_2,不知道上次向店长推荐莱丽雅的结果是什么，是时候去“玛格烈特”转转了。,Maybe now is a good time to drop by Margherita's restaurant and see how your recommendation for Lelia turned out.,"Không biết kết quả lần trước giới thiệu Lelia cho chủ tiệm thế nào rồi, đã đến lúc ghé qua ""Margherita"" xem sao."
lang_multi_text.db,MultiText,Quest_167900014_QuestName_167_2,玛格烈特今日套餐·七,Margherita's Daily Special VII,Thực Đơn Hôm Nay Của Margherita 7
lang_multi_text.db,MultiText,Quest_167900016_ChildQuestTip_167_3,去今州城内找马计聊聊,Go to Jinzhou city and have a chat with Maji,Vào thành Kim Châu tìm Mã Kế trò chuyện
lang_multi_text.db,MultiText,Quest_167900016_InteractContent_167_1,关于这次呜呜企划……,About this Lollo Campaign...,Về Kế Hoạch Lollo lần này...
lang_multi_text.db,MultiText,Quest_167900016_QuestDesc_167_2,你的老朋友马计三度出山，声称带来了“全新打法”，是的，正如你所想，你的老朋友永远需要你的帮助。,"Your old friend Maji is back again with his ""Brand New Lollo Campaign Plan. You guess it... a friend indeed is a friend in need.","Người bạn cũ Mã Kế của bạn tái xuất lần thứ ba, tuyên bố mang đến ""lối chơi hoàn toàn mới"", đúng vậy, như bạn nghĩ đấy, người bạn cũ này mãi mãi cần sự giúp đỡ của bạn."
lang_multi_text.db,MultiText,Quest_167900016_QuestName_167_2,呜呜企划·出山,Lollo Campaign: Comeback,Kế Hoạch Lollo - Tái Xuất
lang_multi_text.db,MultiText,Quest_167900017_ChildQuestTip_167_1,去和波提姆聊聊,Chat with Botim,Đi trò chuyện với Botim
lang_multi_text.db,MultiText,Quest_167900017_ChildQuestTip_167_2,调查神秘终端,Investigate the mysterious Terminal,Điều tra thiết bị đầu cuối bí ẩn
lang_multi_text.db,MultiText,Quest_167900017_ChildQuestTip_167_4,告知波提姆调查结果,Tell Botim what you discovered,Thông báo kết quả điều tra cho Botim
lang_multi_text.db,MultiText,Quest_167900017_QuestDesc_167_1,"翡萨烈遗产的继承者似乎有事相求。
沉寂在狄萨莱海脊深处的神秘终端闪烁着危险的幻影，其中到底埋藏着怎样的过去……？","The Fisalia family's heir seems to have a request.
In Thessaleo Fells, a mysterious Terminal is flickering with ominous light. What secrets of the past might it hold?","Người thừa kế di sản Fisalia dường như có việc cần nhờ.
Thiết bị đầu cuối bí ẩn nằm im lìm sâu trong Dãy Núi Thessaleo đang nhấp nháy những ảo ảnh nguy hiểm, rốt cuộc quá khứ nào đang bị chôn vùi trong đó...?"
lang_multi_text.db,MultiText,Quest_167900017_QuestName_167_1,往日幻影,Shadows of the Past,Ảo Ảnh Ngày Cũ
lang_multi_text.db,MultiText,Quest_167900018_ChildQuestTip_167_2,与克劳迪亚交谈,Talk to Claudia,Nói chuyện với Claudia
lang_multi_text.db,MultiText,Quest_167900018_ChildQuestTip_167_3,与克劳迪亚交谈,Talk to Claudia,Nói chuyện với Claudia
lang_multi_text.db,MultiText,Quest_167900018_InteractContent_167_1,克劳迪亚,Claudia,Claudia
lang_multi_text.db,MultiText,Quest_167900018_InteractContent_167_2,克劳迪亚,Claudia,Claudia
