db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Quest_162750010_QuestName_162_1,无尽盛宴与呜呜派对,,Đại Tiệc Vô Tận Và Tiệc Tùng U U
lang_multi_text.db,MultiText,Quest_162750010_QuestScheduleMainTitle_162_1,在附近逛逛,,Dạo quanh gần đây
lang_multi_text.db,MultiText,Quest_162750010_QuestScheduleSubTitle_162_1,与灯灯聊聊,,Trò chuyện với Đăng Đăng
lang_multi_text.db,MultiText,Quest_162750010_QuestScheduleSubTitle_162_2,与柯布·科波聊聊,,Trò chuyện với Cobb Cobo
lang_multi_text.db,MultiText,Quest_162750010_QuestScheduleTrackAreaText_162_1,请前往无尽宴会,,Hãy đến Bữa Tiệc Vô Tận
lang_multi_text.db,MultiText,Quest_162750011_ChildQuestTip_162_3,找到灯灯，交付「呜呜欢乐集」,,"Tìm Đăng Đăng, giao ""Tập San Vui Vẻ U U"""
lang_multi_text.db,MultiText,Quest_162750011_ChildQuestTip_162_4,灯灯好像在思考着什么，找她聊聊吧,,"Đăng Đăng dường như đang suy nghĩ điều gì đó, tìm cô ấy nói chuyện xem"
lang_multi_text.db,MultiText,Quest_162750011_ChildQuestTip_162_7,打开灯灯的飞讯,,Mở tin nhắn của Đăng Đăng
lang_multi_text.db,MultiText,Quest_162750011_ChildQuestTip_162_8,打开灯灯的飞讯,,Mở tin nhắn của Đăng Đăng
lang_multi_text.db,MultiText,Quest_162750011_ChildQuestTip_162_9,打开灯灯的飞讯,,Mở tin nhắn của Đăng Đăng
lang_multi_text.db,MultiText,Quest_162750011_ChildQuestTip_162_11,去二楼找到灯灯,,Lên tầng hai tìm Đăng Đăng
lang_multi_text.db,MultiText,Quest_162750011_ChildQuestTip_162_18,去二楼找到灯灯,,Lên tầng hai tìm Đăng Đăng
lang_multi_text.db,MultiText,Quest_162750011_ChildQuestTip_162_20,去二楼找到灯灯,,Lên tầng hai tìm Đăng Đăng
lang_multi_text.db,MultiText,Quest_162750011_ChildQuestTip_162_22,完成「呜呜欢乐集」的收集,,"Hoàn thành thu thập ""Tập San Vui Vẻ U U"""
lang_multi_text.db,MultiText,Quest_162750011_QuestDesc_162_2,无尽宴会尚未终结，呜呜派对已迎来了尾声。欢乐的相聚总是短暂，但前方，一定会有璀璨的银河。,,"Bữa Tiệc Vô Tận vẫn chưa kết thúc, Tiệc Tùng U U đã đi đến hồi kết. Những cuộc sum họp vui vẻ luôn ngắn ngủi, nhưng phía trước, nhất định sẽ có dải ngân hà rực rỡ."
lang_multi_text.db,MultiText,Quest_162750011_QuestName_162_2,你比烟花灿烂,,Bạn Rực Rỡ Hơn Cả Pháo Hoa
lang_multi_text.db,MultiText,Quest_162750011_QuestScheduleTrackAreaText_162_1,请前往无尽宴会,,Hãy đến Bữa Tiệc Vô Tận
lang_multi_text.db,MultiText,Quest_162750012_ChildQuestTip_162_1,与埃罗交谈,,Nói chuyện với Eiro
lang_multi_text.db,MultiText,Quest_162750012_ChildQuestTip_162_2,跟随埃罗前往下一处帐篷,,Đi theo Eiro đến lều tiếp theo
lang_multi_text.db,MultiText,Quest_162750012_ChildQuestTip_162_3,前往可疑的行迹所指向的地点,,Đến địa điểm mà dấu vết khả nghi chỉ dẫn
lang_multi_text.db,MultiText,Quest_162750012_ChildQuestTip_162_18,追踪可疑的行迹,,Truy tìm dấu vết khả nghi
