db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,GNNPC_QQZDHY_7_2,旁听他们的对话。,Listen in.,Nghe lén cuộc đối thoại của họ.
lang_multi_text.db,MultiText,GNNPC_QQZDHY_7_3,离开。,Leave.,Rời đi.
lang_multi_text.db,MultiText,GNNPC_QQZDHY_7_4,的确，那位异乡选手的实力也是深不可测。,I agree. That outlander is a force to be reckoned with.,"Quả thực, thực lực của vị tuyển thủ ngoại quốc đó cũng sâu không lường được."
lang_multi_text.db,MultiText,GNNPC_QQZDHY_7_5,真令人好奇，这两位同样获得了狮像认可的选手和当初的总督相比，究竟哪边才能称为最强……,Both of them bear the Lioness's blessing… I wonder what'd happen if they faced off against the Ephor.,"Tò mò thật đấy, hai vị tuyển thủ cùng được Tượng Sư Tử công nhận này so với Tổng Đốc năm xưa, rốt cuộc bên nào mới xứng danh mạnh nhất..."
lang_multi_text.db,MultiText,GNNPC_QQZDHY_7_6,在不使用共鸣能力的情况下，三人之中总督的优势可能会大一些吧。,"If you strip away Resonance ability... then yes, I'd say the Ephor still holds the advantage.","Trong trường hợp không sử dụng năng lực cộng hưởng, trong ba người thì ưu thế của Tổng Đốc có lẽ sẽ lớn hơn một chút."
lang_multi_text.db,MultiText,GNNPC_QQZDHY_7_7,嗯，的确如此，但实际战斗的情况远比这复杂……,"True. But in a real combat scenario, things would never be so cut and dry...","Ừm, đúng là vậy, nhưng tình hình chiến đấu thực tế phức tạp hơn nhiều..."
lang_multi_text.db,MultiText,GNNPC_QQZDHY_7_8,哇，你难道就是那位冠军{PlayerName}选手？我终于见到你本人啦！,"Ah. You must be the champion, {PlayerName}! I'm glad to finally meet you in person!","Oa, lẽ nào {Male=anh;Female=chị} chính là tuyển thủ quán quân {PlayerName}? Cuối cùng em cũng gặp được người thật rồi!"
lang_multi_text.db,MultiText,GNNPC_QQZDHY_7_9,{PlayerName}选手，快告诉我吧，究竟你们谁才是最强的角斗士呢？,"Tell me, {PlayerName}. Who do you think is the greatest Gladiator of them all?","Tuyển thủ {PlayerName}, mau nói cho em biết đi, rốt cuộc ai trong số mọi người mới là đấu sĩ mạnh nhất thế?"
lang_multi_text.db,MultiText,GNNPC_QQZDHY_7_10,每位选手都各有所长。,Each has their strengths.,Mỗi tuyển thủ đều có sở trường riêng.
lang_multi_text.db,MultiText,GNNPC_QQZDHY_7_11,最强之名非我所需。,I've no use for titles.,Danh hiệu mạnh nhất không phải thứ tôi cần.
lang_multi_text.db,MultiText,GNNPC_QQZDHY_7_12,各有所长……那，{PlayerName}选手你的特长是什么啊？,"Each has their strengths... Well, then. What are your strengths, {PlayerName}?","Sở trường riêng... Vậy, tuyển thủ {PlayerName}, sở trường của {Male=anh;Female=chị} là gì thế?"
lang_multi_text.db,MultiText,GNNPC_QQZDHY_7_13,我每样都懂一点。,I know a bit of everything.,Thứ gì tôi cũng biết một chút.
lang_multi_text.db,MultiText,GNNPC_QQZDHY_7_14,最强的名号都不重要么……天哪，{PlayerName}选手的目标究竟是什么啊？,"But it's the title of ""strongest"" we're talking about... By the blazing sun, what is it you're after then, {PlayerName}?","Danh hiệu mạnh nhất cũng không quan trọng sao... Trời ơi, mục tiêu của tuyển thủ {PlayerName} rốt cuộc là gì vậy?"
lang_multi_text.db,MultiText,GNNPC_QQZDHY_8_1,您和我讲的可太有道理了，艾瑞乌斯先生。,"Your words were truly inspirational, Master Aerius.","Những lời ngài nói với tôi thật quá chí lý, ngài Aerius."
lang_multi_text.db,MultiText,GNNPC_QQZDHY_8_2,总督把这么重要的差事交给我，我得对得起七丘啊。,Now the Ephor has entrusted me with an important task. I will not fail Septimont.,"Tổng Đốc giao việc quan trọng như vậy cho tôi, tôi phải xứng đáng với Thất Khâu chứ."
lang_multi_text.db,MultiText,GNNPC_QQZDHY_8_3,哦，遣词用句开始上道了啊……,I see you're finally learning how to sound the part.,"Ồ, cách dùng từ bắt đầu ra dáng rồi đấy..."
lang_multi_text.db,MultiText,GNNPC_QQZDHY_8_4,那你真的明白这事该怎么办了么？,But do you really understand what the task calls for?,Vậy cậu đã thật sự hiểu việc này nên làm thế nào chưa?
lang_multi_text.db,MultiText,GNNPC_QQZDHY_9_1,明白，明白，您相信我，艾瑞乌斯先生，我就是荣誉感和原则性都太强了，所以才容易被人诬陷。,"Of course. You have to trust me, Master Aerius. My problem is that I'm too honorable and principled. Makes me an easy target if things go sideways.","Hiểu, hiểu chứ, ngài tin tôi đi, ngài Aerius, tôi chính là vì lòng danh dự và tính nguyên tắc quá cao, nên mới dễ bị người ta vu oan."
lang_multi_text.db,MultiText,GNNPC_QQZDHY_9_2,事情不上台面没多重，上了台面狮鹫都拉不动。同样的话，有人能说，有人不能说。,Matters only become serious once they're exposed. The same words in different mouths don't carry the same weight.,"Chuyện không lộ ra thì chẳng nặng nề gì, lộ ra rồi thì Điểu Sư cũng kéo không nổi. Cùng một câu nói, có người nói được, có người không."
lang_multi_text.db,MultiText,GNNPC_QQZDHY_9_3,旁听他们打官腔。,Listen in.,Nghe lén họ nói chuyện quan cách.
lang_multi_text.db,MultiText,GNNPC_QQZDHY_9_4,离开。,Leave.,Rời đi.
lang_multi_text.db,MultiText,GNNPC_QQZDHY_9_5,我懂，我明天就把礼品还给那人。在我们七丘，不是花钱就能把事摆平的，想见总督，乖乖走流程去吧。,"I see your meaning. I'll return the gift first thing tomorrow morning. Septimont isn't a place you can do business just by throwing money around. If they wish to see the Ephor, they'll have to go through proper channels.","Tôi hiểu, mai tôi sẽ trả lại quà cho người đó. Ở Thất Khâu chúng ta, không phải cứ có tiền là xong chuyện, muốn gặp Tổng Đốc thì ngoan ngoãn làm theo quy trình đi."
