db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Main_Linaxita_2_9_395_21,这地方的气味……有点乱七八糟的。你说的那个家伙，呃……我也不太确定……好像只能闻到一点点模模糊糊的味道……,Ugh... the whole place smells like a dumpster fire. And that monster... I can't tell where it is exactly... The scent's all muddled...,"Mùi của nơi này... hơi lộn xộn. Cái tên mà ngươi nói ấy, ờ... ta cũng không chắc lắm... hình như chỉ ngửi thấy một chút mùi mơ hồ thôi..."
lang_multi_text.db,MultiText,Main_Linaxita_2_9_395_22,啊，那边有点奇怪！,There's something weird over there!,"A, đằng kia có chút kỳ lạ!"
lang_multi_text.db,MultiText,Main_Linaxita_2_9_395_23,是个……<te href=750020>路标刻像</te>？,Is that... a <te href=750020>Waystone</te>?,Là một... <te href=750020>Tượng Dẫn Đường</te>?
lang_multi_text.db,MultiText,Main_Linaxita_2_9_395_24,我在七丘城见过它们，似乎是为远道而来的旅人指引方向的存在。,I've seen those back in Septimont City. They're like signposts for outlanders.,"Tôi từng thấy chúng ở thành Bảy Ngọn Đồi, có vẻ là sự tồn tại để chỉ dẫn phương hướng cho lữ khách phương xa."
lang_multi_text.db,MultiText,Main_Linaxita_2_9_395_25,走走走，我们过去瞅瞅！,"Alright, let's check it out!","Đi đi đi, chúng ta qua xem thử!"
lang_multi_text.db,MultiText,Main_Linaxita_2_9_400_1,是这里吗？,This the one?,Là đây sao?
lang_multi_text.db,MultiText,Main_Linaxita_2_9_400_2,没错没错，就是这儿！,Yep! This is it!,"Đúng rồi đúng rồi, chính là chỗ này!"
lang_multi_text.db,MultiText,Main_Linaxita_2_9_400_3,这座路标刻像的右臂是缺失的，所以它原本指向的是……那边吗？,Its right arm is missing. Isn't it supposed to be pointing in that direction?,"Cánh tay phải của bức Tượng Dẫn Đường này bị mất, vậy vốn dĩ nó chỉ về... hướng đó sao?"
lang_multi_text.db,MultiText,Main_Linaxita_2_9_400_4,嗯……像你刚才说的，既然是“路标”的话，那一定是这么回事啦。,"I guess. It wouldn't be a Waystone if it didn't show the way, right?","Ừm... như ngươi vừa nói, đã là ""dẫn đường"" thì chắc chắn là như vậy rồi."
lang_multi_text.db,MultiText,Main_Linaxita_2_9_400_5,有什么东西跑过去了！,"Hey, something just flew by that way!",Có cái gì đó vừa chạy qua kìa!
lang_multi_text.db,MultiText,Main_Linaxita_2_9_400_6,啊，又是那种模模糊糊的味道！追上它看看！,"It's that muddled scent again! C'mon, we've gotta catch it!","A, lại là cái mùi mơ hồ đó! Đuổi theo xem sao!"
lang_multi_text.db,MultiText,Main_Linaxita_2_9_405_1,……不见了。,...It's gone.,...Mất dấu rồi.
lang_multi_text.db,MultiText,Main_Linaxita_2_9_405_2,是躲到那些古怪雕像中间了吗？,Is it hiding among those strange statues over there?,Là trốn vào giữa những bức tượng kỳ quái kia rồi sao?
lang_multi_text.db,MultiText,Main_Linaxita_2_9_405_3,唔……它们是在……唱歌？,Wait... are they singing?,Ưm... chúng đang... hát à?
lang_multi_text.db,MultiText,Main_Linaxita_2_9_405_4,……这些雕像应该就是奥古斯塔说的蚀像……它们的歌声……,They must be the Hollow Figures Augusta mentioned... And that song…,...Những bức tượng này chắc là Tượng Mòn mà Augusta nói... Tiếng hát của chúng...
lang_multi_text.db,MultiText,Main_Linaxita_2_9_405_5,不行……没办法靠近。,No... I can't get any closer.,Không được... không cách nào đến gần.
lang_multi_text.db,MultiText,Main_Linaxita_2_9_405_6,（也许「分离」的力量可以对抗黑潮的影响……）,(Maybe I can split off the Dark Tide's influence...),"(Có lẽ sức mạnh ""tách rời"" có thể chống lại ảnh hưởng của Hắc Triều...)"
lang_multi_text.db,MultiText,Main_Linaxita_2_9_405_7,你与阿布跟随着未知的“光点”，来到呓语镇深处的一片蚀像群前。蚀像低声吟唱着赞颂黑潮的“圣歌”，那诡异的共鸣令你倍感不适。在短暂思考后，你计划利用「分离」的权能抵挡黑潮的侵蚀，并借机搜寻那个藏匿在蚀像之间的“光点”。直觉告诉你，它或许与纯净的黑潮频率有关。,"Following a mysterious ""light,"" you and Abby reach a group of Hollow Figures chanting a haunting ""hymn."" You use the power of separation to resist the Dark Tide's influence and search for the hidden ""light."" Your instincts tell you it's tied to the pure frequency you're after.","Bạn và Abby đi theo ""điểm sáng"" chưa xác định, đến trước một nhóm Tượng Mòn ở sâu trong Thị Trấn Mộng Mị. Tượng Mòn khẽ ngâm nga ""Thánh ca"" ca tụng Hắc Triều, sự cộng hưởng quỷ dị đó khiến bạn cảm thấy vô cùng khó chịu. Sau một thoáng suy nghĩ, bạn định dùng quyền năng ""tách rời"" để chống lại sự xâm thực của Hắc Triều, đồng thời nhân cơ hội tìm kiếm ""điểm sáng"" đang ẩn nấp giữa các Tượng Mòn. Trực giác mách bảo bạn rằng, nó có lẽ liên quan đến tần số Hắc Triều tinh khiết."
lang_multi_text.db,MultiText,Main_Linaxita_2_9_406_1,成功了……,It worked...,Thành công rồi...
lang_multi_text.db,MultiText,Main_Linaxita_2_9_406_3,不对不对，那个莫名其妙的家伙又跑远了！,"Ugh, nope! That troublemaker's off again!","Không đúng không đúng, cái tên kỳ quặc đó lại chạy xa rồi!"
lang_multi_text.db,MultiText,Main_Linaxita_2_9_415_1,{PlayerName}，快看！那家伙停在那里了！,"Look, {PlayerName}! It stopped over there!","{PlayerName}, nhìn kìa! Tên đó dừng lại ở kia rồi!"
lang_multi_text.db,MultiText,Main_Linaxita_2_9_416_1,可恶啊，又被它跑走了！,Darn it! It flew away again!,"Đáng ghét, lại bị nó chạy mất rồi!"
lang_multi_text.db,MultiText,Main_Linaxita_2_9_418_1,终于抓住你了！,Gotcha!,Cuối cùng cũng tóm được ngươi!
