db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Flow_312800004_75,你将打猎的技巧向流放者倾囊相授。而后你也拿回了自己失去的东西。,You pour out your hunting skills to the Exiles and retrieve your loss.,Bạn đem hết kỹ năng săn bắn truyền lại cho Kẻ Lưu Đày. Sau đó bạn cũng lấy lại được những thứ mình đã mất.
lang_multi_text.db,MultiText,Flow_312800004_76,你接过钱，然后打发走了快递员。,"After taking the money, you send the courier away.","Bạn nhận tiền, rồi đuổi nhân viên chuyển phát đi."
lang_multi_text.db,MultiText,Flow_312800004_77,你接过唱片，迫不及待地听了起来。那乐曲声就像是尖锐的嘶吼，令你胆战心惊。但你并不在意，因为战栗远比无聊要好。,"You take the record, racing with heartbeats to play it. The music sounds like a sharp hiss that makes you tremble. But it doesn't matter, since you're bored enough for a little thrill.","Bạn nhận lấy đĩa nhạc, nóng lòng muốn nghe ngay. Tiếng nhạc vang lên như tiếng gào thét chói tai, khiến bạn kinh hãi. Nhưng bạn không quan tâm, vì rùng mình còn hơn là nhàm chán."
lang_multi_text.db,MultiText,Flow_312800004_79,藤蔓吮吸着你的指尖。它在渴求更多……,The vine sucks on your fingertips. It's craving for more...,Dây leo mút lấy đầu ngón tay bạn. Nó đang khao khát nhiều hơn...
lang_multi_text.db,MultiText,Flow_312800004_81,你仿佛听到藤蔓在回应你。它永不满足……,"In vague sound, you hear its call. It yearns for more...",Bạn dường như nghe thấy dây leo đang đáp lại bạn. Nó không bao giờ biết thỏa mãn...
lang_multi_text.db,MultiText,Flow_312800004_82,你几乎晕厥过去。不知过了多久，那荆棘终于从你身上抽离，回到了培养室中。,"Before you know it, you awake from a sudden collapse when the vine finally retreats to its incubation chamber.","Bạn gần như ngất đi. Không biết qua bao lâu, bụi gai đó cuối cùng cũng rời khỏi người bạn, quay trở lại phòng nuôi cấy."
lang_multi_text.db,MultiText,Flow_312800004_83,你退后了半步，不愿再靠近那株荆棘。,"You take a step back, with no intention of going near it.","Bạn lùi lại nửa bước, không muốn lại gần bụi gai đó nữa."
lang_multi_text.db,MultiText,Flow_312800004_84,要再试试吗？我很看好你哦！,Want to try again? I knew you've got the luck!,Muốn thử lại không? Tôi rất kỳ vọng vào bạn đấy!
lang_multi_text.db,MultiText,Flow_312800004_85,是三等奖，恭喜你！也许你真能把大奖带回家。,Congratulations! You've got third prize. Maybe you're the destined winner of our grand prize.,"Là giải ba, chúc mừng bạn! Biết đâu bạn thực sự có thể mang giải thưởng lớn về nhà."
lang_multi_text.db,MultiText,Flow_312800004_86,我有预感……下一次你就能抽到大奖了。,I have a feeling that you'll win the grand prize next time.,Tôi có dự cảm... lần sau bạn sẽ rút được giải thưởng lớn.
