db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,LevelPlay_691000001_ChildQuestTip_691_4,领取奖励,Claim Rewards,Nhận thưởng
lang_multi_text.db,MultiText,LevelPlay_691000001_QuestScheduleMainTitle_691_1,限时击败敌人：{q_count}/6,Defeat the enemies within time limit: {q_count}/6,Đánh bại kẻ địch trong thời gian giới hạn: {q_count}/6
lang_multi_text.db,MultiText,LevelPlay_691000002_ChallengeConditionMainText_691_1,在300秒内击败所有敌人,Defeat all enemies within 300s,Đánh bại tất cả kẻ địch trong vòng 300 giây
lang_multi_text.db,MultiText,LevelPlay_691000002_ChallengeFailMainText_691_1,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_691000002_ChallengeSuccessMainText_691_1,挑战成功,Challenge Complete,Khiêu chiến thành công
lang_multi_text.db,MultiText,LevelPlay_691000002_ChildQuestTip_691_2,开启挑战,Start Challenge,Bắt đầu khiêu chiến
lang_multi_text.db,MultiText,LevelPlay_691000002_ChildQuestTip_691_4,领取奖励,Claim Rewards,Nhận thưởng
lang_multi_text.db,MultiText,LevelPlay_691000002_QuestScheduleMainTitle_691_1,限时击败敌人：{q_count}/6,Defeat the enemies within time limit: {q_count}/6,Đánh bại kẻ địch trong thời gian giới hạn: {q_count}/6
lang_multi_text.db,MultiText,LevelPlay_691000003_ChallengeConditionMainText_691_1,在300秒内击败所有敌人,Defeat all enemies within 300s,Đánh bại tất cả kẻ địch trong vòng 300 giây
lang_multi_text.db,MultiText,LevelPlay_691000003_ChallengeFailMainText_691_1,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_691000003_ChallengeSuccessMainText_691_1,挑战成功,Challenge Complete,Khiêu chiến thành công
lang_multi_text.db,MultiText,LevelPlay_691000003_ChildQuestTip_691_3,开启挑战,Start Challenge,Bắt đầu khiêu chiến
lang_multi_text.db,MultiText,LevelPlay_691000003_ChildQuestTip_691_5,领取奖励,Claim Rewards,Nhận thưởng
lang_multi_text.db,MultiText,LevelPlay_691000003_QuestScheduleMainTitle_691_1,限时击败敌人：{q_count}/5,Defeat the enemies within time limit: {q_count}/5,Đánh bại kẻ địch trong thời gian giới hạn: {q_count}/5
lang_multi_text.db,MultiText,LevelPlay_691000004_ChallengeConditionMainText_691_1,在300秒内击败所有敌人,Defeat all enemies within 300s,Đánh bại tất cả kẻ địch trong vòng 300 giây
lang_multi_text.db,MultiText,LevelPlay_691000004_ChallengeFailMainText_691_1,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_691000004_ChallengeSuccessMainText_691_1,挑战成功,Challenge Complete,Khiêu chiến thành công
lang_multi_text.db,MultiText,LevelPlay_691000004_ChildQuestTip_691_2,开启挑战,Start Challenge,Bắt đầu khiêu chiến
lang_multi_text.db,MultiText,LevelPlay_691000004_ChildQuestTip_691_4,领取奖励,Claim Rewards,Nhận thưởng
lang_multi_text.db,MultiText,LevelPlay_691000004_QuestScheduleMainTitle_691_1,限时击败敌人：{q_count}/5,Defeat the enemies within time limit: {q_count}/5,Đánh bại kẻ địch trong thời gian giới hạn: {q_count}/5
