db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Speaker_700138_Name,【研究员的留言】,Researcher's Note,[Lời nhắn của nghiên cứu viên]
lang_multi_text.db,MultiText,Speaker_700139_Name,罗波安,Roboan,Roboan
lang_multi_text.db,MultiText,Speaker_700140_Name,玛索,Marceau,Marceau
lang_multi_text.db,MultiText,Speaker_700141_Name,阿尔芭,Alba,Alba
lang_multi_text.db,MultiText,Speaker_700142_Name,内斯塔,Nesta,Nesta
lang_multi_text.db,MultiText,Speaker_700143_Name,麦格,Mack,Mack
lang_multi_text.db,MultiText,Speaker_700144_Name,鲍威尔,Bowell,Bowell
lang_multi_text.db,MultiText,Speaker_700145_Name,哈特,Hart,Hart
lang_multi_text.db,MultiText,Speaker_700146_Name,喜悦的金库员工,Jolly Vault Staff,Nhân viên kho bạc vui vẻ
lang_multi_text.db,MultiText,Speaker_700147_Name,期待的金库员工,Hopeful Vault Staff,Nhân viên kho bạc đầy hy vọng
lang_multi_text.db,MultiText,Speaker_700148_Name,谨慎的金库员工,Cautious Vault Staff,Nhân viên kho bạc cẩn trọng
lang_multi_text.db,MultiText,Speaker_700149_Name,悲伤的金库员工,Sad Vault Staff,Nhân viên kho bạc buồn bã
lang_multi_text.db,MultiText,Speaker_700150_Name,斯威铂,Swiper,Swiper
lang_multi_text.db,MultiText,Speaker_700151_Name,年长的渔民,Senior Fisherman,Ngư dân lớn tuổi
lang_multi_text.db,MultiText,Speaker_700152_Name,阿莱,Alix,Alix
lang_multi_text.db,MultiText,Speaker_700153_Name,“布利斯”,"""Bliss""","""Bliss"""
lang_multi_text.db,MultiText,Speaker_700154_Name,“大布偶”,"""Cuddle Wuddle""","""Gấu Bự"""
lang_multi_text.db,MultiText,Speaker_700155_Name,“铲子叔叔”,"""Diggy Duggy""","""Chú Xẻng"""
lang_multi_text.db,MultiText,Speaker_700156_Name,“寂寞小姐”,"""Lottie Lost""","""Cô Nàng Cô Đơn"""
lang_multi_text.db,MultiText,Speaker_700157_Name,“魔术先生”,"""Hocus Pocus""","""Quý Ngài Ảo Thuật"""
lang_multi_text.db,MultiText,Speaker_700158_Name,“布偶小队”,"""Plushie Squad""","""Biệt Đội Gấu Bông"""
lang_multi_text.db,MultiText,Speaker_700159_Name,“蕾弗”,"""Leftless""","""Trái"""
lang_multi_text.db,MultiText,Speaker_700160_Name,“莱特”,"""Rightless""","""Phải"""
lang_multi_text.db,MultiText,Speaker_700161_Name,“墨丘利机”,"""Mercurio""","""Máy Mercurio"""
lang_multi_text.db,MultiText,Speaker_700162_Name,“浴缸狗”,"""Tubpup""","""Cún Bồn Tắm"""
lang_multi_text.db,MultiText,Speaker_700163_Name,玛格烈特（通讯中）,Margherita,Margherita (Qua thiết bị)
lang_multi_text.db,MultiText,Speaker_700164_Name,玛格烈特,Margherita,Margherita
lang_multi_text.db,MultiText,Speaker_700165_Name,焙焙,Bakie,Bakie
lang_multi_text.db,MultiText,Speaker_700166_Name,“焙焙”,"""Bakie""","""Bakie"""
lang_multi_text.db,MultiText,Speaker_700167_Name,dnt/弗洛洛思考,Phrolova (Contemplating),Phrolova (Trầm tư)
lang_multi_text.db,MultiText,Speaker_700168_Name,dnt/男{PlayerName}思考,Male - {PlayerName} (Contemplating),{PlayerName} (Trầm tư)
lang_multi_text.db,MultiText,Speaker_700169_Name,dnt/弗洛洛无语,Phrolova (Speechless),Phrolova (Cạn lời)
lang_multi_text.db,MultiText,Speaker_700170_Name,dnt/男{PlayerName}平静微笑,Male - {PlayerName} (Smiling serenely),{PlayerName} (Cười nhẹ)
lang_multi_text.db,MultiText,Speaker_700171_Name,dnt/弗洛洛平静微笑,Phrolova (Smiling serenely),Phrolova (Cười nhẹ)
lang_multi_text.db,MultiText,Speaker_700172_Name,dnt/弗洛洛眯眼笑,Phrolova (Smiling with eyes crinkled),Phrolova (Cười tít mắt)
lang_multi_text.db,MultiText,Speaker_700173_Name,dnt/男{PlayerName}眯眼笑,Male - {PlayerName} (Smiling with eyes crinkled),{PlayerName} (Cười tít mắt)
lang_multi_text.db,MultiText,Speaker_700174_Name,dnt/男{PlayerName}无语,Male - {PlayerName} (Speechless),{PlayerName} (Cạn lời)
lang_multi_text.db,MultiText,Speaker_700175_Name,卢德,Luther,Luther
lang_multi_text.db,MultiText,Speaker_700176_Name,能源安全系统,Energy Safety System,Hệ Thống An Toàn Năng Lượng
lang_multi_text.db,MultiText,Speaker_700177_Name,悠闲的船夫【集域之声】,Leisurely Gondolier [Voice of Somnoire],Người lái đò thảnh thơi [Tiếng Nói Tụ Vực]
lang_multi_text.db,MultiText,Speaker_700178_Name,dnt/女{PlayerName}思考,Female - {PlayerName} (Contemplating),{PlayerName} (Trầm tư)
lang_multi_text.db,MultiText,Speaker_700179_Name,dnt/女{PlayerName}平静微笑,Female - {PlayerName} (Smiling serenely),{PlayerName} (Cười nhẹ)
lang_multi_text.db,MultiText,Speaker_700180_Name,dnt/女{PlayerName}眯眼笑,Female - {PlayerName} (Smiling with eyes crinkled),{PlayerName} (Cười tít mắt)
lang_multi_text.db,MultiText,Speaker_700181_Name,dnt/女{PlayerName}无语,Female - {PlayerName} (Speechless),{PlayerName} (Cạn lời)
lang_multi_text.db,MultiText,Speaker_700182_Name,皮蒂,Peattie,Peattie
lang_multi_text.db,MultiText,Speaker_700183_Name,德特,Dieter,Dieter
lang_multi_text.db,MultiText,Speaker_700184_Name,康弗,Confere,Confere
